subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_c75,lpfc,LFMI5,RFOA14,-1.0,-0.5,56,0.32432267490298466
D0116,stimulus_c75,lpfc,LFMI5,RFOA15,-1.0,-0.5,56,0.3277034273136369
D0116,stimulus_c75,lpfc,LFMI5,RFOA16,-1.0,-0.5,56,0.3401489746387386
D0116,stimulus_c75,lpfc,LFMI5,LAI7,-1.0,-0.5,56,0.3627557373057322
D0116,stimulus_c75,lpfc,LFMI5,LAI8,-1.0,-0.5,56,0.3843381670901206
D0116,stimulus_c75,lpfc,LFMI5,RAI7,-1.0,-0.5,56,0.34643241556576126
D0116,stimulus_c75,lpfc,LFMI5,LFAM12,-1.0,-0.5,56,0.36666540777662404
D0116,stimulus_c75,lpfc,LFMI5,RFMM10,-1.0,-0.5,56,0.3453385902019858
D0116,stimulus_c75,lpfc,LFMI5,RFMM11,-1.0,-0.5,56,0.34914569011606167
D0116,stimulus_c75,lpfc,LFMI5,RFMM12,-1.0,-0.5,56,0.3403369141298134
D0116,stimulus_c75,lpfc,LFMI5,RAI11,-1.0,-0.5,56,0.37274915253869956
D0116,stimulus_c75,lpfc,LFMI5,RAI12,-1.0,-0.5,56,0.39501298156428366
D0116,stimulus_c75,lpfc,LFMI5,RAI14,-1.0,-0.5,56,0.36661010075866296
D0116,stimulus_c75,lpfc,LFMI5,RAI15,-1.0,-0.5,56,0.3723614017239539
D0116,stimulus_c75,lpfc,LFMI5,RAI16,-1.0,-0.5,56,0.39126050723029016
D0116,stimulus_c75,lpfc,LFMI5,RAI17,-1.0,-0.5,56,0.39417852314795876
D0116,stimulus_c75,lpfc,LFMI6,RFMI4,-1.0,-0.5,56,0.414034443928687
D0116,stimulus_c75,lpfc,LFMI6,LFOP15,-1.0,-0.5,56,0.43035017049353735
D0116,stimulus_c75,lpfc,LFMI6,RFOP15,-1.0,-0.5,56,0.4011281649527602
D0116,stimulus_c75,lpfc,LFMI6,LFAM10,-1.0,-0.5,56,0.3314669234735374
D0116,stimulus_c75,lpfc,LFMI6,LFAM11,-1.0,-0.5,56,0.3763307859143567
D0116,stimulus_c75,lpfc,LFMI6,LFMM14,-1.0,-0.5,56,0.4056277039777267
D0116,stimulus_c75,lpfc,LFMI6,LAI12,-1.0,-0.5,56,0.3641122886626429
D0116,stimulus_c75,lpfc,LFMI6,LAI16,-1.0,-0.5,56,0.33404917243008486
D0116,stimulus_c75,lpfc,LFMI6,LFOA14,-1.0,-0.5,56,0.35748318041614635
D0116,stimulus_c75,lpfc,LFMI6,LFOA17,-1.0,-0.5,56,0.3717489971715751
D0116,stimulus_c75,lpfc,LFMI6,LFOA18,-1.0,-0.5,56,0.36449348244018837
D0116,stimulus_c75,lpfc,LFMI6,RFOA14,-1.0,-0.5,56,0.3527200948471516
D0116,stimulus_c75,lpfc,LFMI6,RFOA15,-1.0,-0.5,56,0.3322552098851555
D0116,stimulus_c75,lpfc,LFMI6,RFOA16,-1.0,-0.5,56,0.34301380412532184
D0116,stimulus_c75,lpfc,LFMI6,LAI7,-1.0,-0.5,56,0.39444637862941595
D0116,stimulus_c75,lpfc,LFMI6,LAI8,-1.0,-0.5,56,0.3947864470434582
D0116,stimulus_c75,lpfc,LFMI6,RAI7,-1.0,-0.5,56,0.360515697686049
D0116,stimulus_c75,lpfc,LFMI6,LFAM12,-1.0,-0.5,56,0.3600642253306454
D0116,stimulus_c75,lpfc,LFMI6,RFMM10,-1.0,-0.5,56,0.3804382627037981
D0116,stimulus_c75,lpfc,LFMI6,RFMM11,-1.0,-0.5,56,0.3446399309312943
D0116,stimulus_c75,lpfc,LFMI6,RFMM12,-1.0,-0.5,56,0.3234626848898812
D0116,stimulus_c75,lpfc,LFMI6,RAI11,-1.0,-0.5,56,0.3749920221788123
D0116,stimulus_c75,lpfc,LFMI6,RAI12,-1.0,-0.5,56,0.3885135116230745
D0116,stimulus_c75,lpfc,LFMI6,RAI14,-1.0,-0.5,56,0.3875929739268646
D0116,stimulus_c75,lpfc,LFMI6,RAI15,-1.0,-0.5,56,0.363546812887961
D0116,stimulus_c75,lpfc,LFMI6,RAI16,-1.0,-0.5,56,0.3653658340452882
D0116,stimulus_c75,lpfc,LFMI6,RAI17,-1.0,-0.5,56,0.3756965405079595
D0116,stimulus_c75,lpfc,RFMI4,LFOP15,-1.0,-0.5,56,0.3887018740105289
D0116,stimulus_c75,lpfc,RFMI4,RFOP15,-1.0,-0.5,56,0.3717880612286316
D0116,stimulus_c75,lpfc,RFMI4,LFAM10,-1.0,-0.5,56,0.4024171847008177
D0116,stimulus_c75,lpfc,RFMI4,LFAM11,-1.0,-0.5,56,0.3948012394212448
D0116,stimulus_c75,lpfc,RFMI4,LFMM14,-1.0,-0.5,56,0.40113300136471175
D0116,stimulus_c75,lpfc,RFMI4,LAI12,-1.0,-0.5,56,0.3540655552908156
D0116,stimulus_c75,lpfc,RFMI4,LAI16,-1.0,-0.5,56,0.37004967644174785
D0116,stimulus_c75,lpfc,RFMI4,LFOA14,-1.0,-0.5,56,0.39221575090568694
D0116,stimulus_c75,lpfc,RFMI4,LFOA17,-1.0,-0.5,56,0.3603832036592893
D0116,stimulus_c75,lpfc,RFMI4,LFOA18,-1.0,-0.5,56,0.3732473250932601
D0116,stimulus_c75,lpfc,RFMI4,RFOA14,-1.0,-0.5,56,0.37065759983801777
D0116,stimulus_c75,lpfc,RFMI4,RFOA15,-1.0,-0.5,56,0.3415346908168767
D0116,stimulus_c75,lpfc,RFMI4,RFOA16,-1.0,-0.5,56,0.34764420206106406
D0116,stimulus_c75,lpfc,RFMI4,LAI7,-1.0,-0.5,56,0.35465671703892593
D0116,stimulus_c75,lpfc,RFMI4,LAI8,-1.0,-0.5,56,0.3669922811515039
D0116,stimulus_c75,lpfc,RFMI4,RAI7,-1.0,-0.5,56,0.35612311334343355
D0116,stimulus_c75,lpfc,RFMI4,LFAM12,-1.0,-0.5,56,0.3744030418623702
D0116,stimulus_c75,lpfc,RFMI4,RFMM10,-1.0,-0.5,56,0.4247041676565249
D0116,stimulus_c75,lpfc,RFMI4,RFMM11,-1.0,-0.5,56,0.412705774438643
D0116,stimulus_c75,lpfc,RFMI4,RFMM12,-1.0,-0.5,56,0.3465266444679739
D0116,stimulus_c75,lpfc,RFMI4,RAI11,-1.0,-0.5,56,0.38990051642323964
D0116,stimulus_c75,lpfc,RFMI4,RAI12,-1.0,-0.5,56,0.3974920961414319
D0116,stimulus_c75,lpfc,RFMI4,RAI14,-1.0,-0.5,56,0.39626447305170664
D0116,stimulus_c75,lpfc,RFMI4,RAI15,-1.0,-0.5,56,0.393429181565262
D0116,stimulus_c75,lpfc,RFMI4,RAI16,-1.0,-0.5,56,0.3773796739933716
D0116,stimulus_c75,lpfc,RFMI4,RAI17,-1.0,-0.5,56,0.3480022247997069
D0116,stimulus_c75,lpfc,LFOP15,RFOP15,-1.0,-0.5,56,0.4254029444254583
D0116,stimulus_c75,lpfc,LFOP15,LFAM10,-1.0,-0.5,56,0.42044186778819925
D0116,stimulus_c75,lpfc,LFOP15,LFAM11,-1.0,-0.5,56,0.45513079518569444
D0116,stimulus_c75,lpfc,LFOP15,LFMM14,-1.0,-0.5,56,0.48205389716998415
D0116,stimulus_c75,lpfc,LFOP15,LAI12,-1.0,-0.5,56,0.45168470774115105
D0116,stimulus_c75,lpfc,LFOP15,LAI16,-1.0,-0.5,56,0.42752808650486757
D0116,stimulus_c75,lpfc,LFOP15,LFOA14,-1.0,-0.5,56,0.4496265978811111
D0116,stimulus_c75,lpfc,LFOP15,LFOA17,-1.0,-0.5,56,0.3949293905631037
D0116,stimulus_c75,lpfc,LFOP15,LFOA18,-1.0,-0.5,56,0.39668913318230425
D0116,stimulus_c75,lpfc,LFOP15,RFOA14,-1.0,-0.5,56,0.40621157746336173
D0116,stimulus_c75,lpfc,LFOP15,RFOA15,-1.0,-0.5,56,0.4460787774934288
D0116,stimulus_c75,lpfc,LFOP15,RFOA16,-1.0,-0.5,56,0.38985553422951424
D0116,stimulus_c75,lpfc,LFOP15,LAI7,-1.0,-0.5,56,0.4360135314888486
D0116,stimulus_c75,lpfc,LFOP15,LAI8,-1.0,-0.5,56,0.5126351093530243
D0116,stimulus_c75,lpfc,LFOP15,RAI7,-1.0,-0.5,56,0.40460791512166006
D0116,stimulus_c75,lpfc,LFOP15,LFAM12,-1.0,-0.5,56,0.4370472002201114
D0116,stimulus_c75,lpfc,LFOP15,RFMM10,-1.0,-0.5,56,0.44974741774783344
D0116,stimulus_c75,lpfc,LFOP15,RFMM11,-1.0,-0.5,56,0.4178069267595263
D0116,stimulus_c75,lpfc,LFOP15,RFMM12,-1.0,-0.5,56,0.36491121810477256
D0116,stimulus_c75,lpfc,LFOP15,RAI11,-1.0,-0.5,56,0.40830665192060356
D0116,stimulus_c75,lpfc,LFOP15,RAI12,-1.0,-0.5,56,0.3918542452696837
D0116,stimulus_c75,lpfc,LFOP15,RAI14,-1.0,-0.5,56,0.41635535031147713
D0116,stimulus_c75,lpfc,LFOP15,RAI15,-1.0,-0.5,56,0.4033510324893679
D0116,stimulus_c75,lpfc,LFOP15,RAI16,-1.0,-0.5,56,0.4010410421052691
D0116,stimulus_c75,lpfc,LFOP15,RAI17,-1.0,-0.5,56,0.46580583117572194
D0116,stimulus_c75,lpfc,RFOP15,LFAM10,-1.0,-0.5,56,0.39022744366839557
D0116,stimulus_c75,lpfc,RFOP15,LFAM11,-1.0,-0.5,56,0.3814427175928677
D0116,stimulus_c75,lpfc,RFOP15,LFMM14,-1.0,-0.5,56,0.423926192595359
D0116,stimulus_c75,lpfc,RFOP15,LAI12,-1.0,-0.5,56,0.3913709603634165
D0116,stimulus_c75,lpfc,RFOP15,LAI16,-1.0,-0.5,56,0.42010199822675737
D0116,stimulus_c75,lpfc,RFOP15,LFOA14,-1.0,-0.5,56,0.3730298404360728
D0116,stimulus_c75,lpfc,RFOP15,LFOA17,-1.0,-0.5,56,0.37526895030772
D0116,stimulus_c75,lpfc,RFOP15,LFOA18,-1.0,-0.5,56,0.3640194331002619
D0116,stimulus_c75,lpfc,RFOP15,RFOA14,-1.0,-0.5,56,0.5083983020267488
D0116,stimulus_c75,lpfc,RFOP15,RFOA15,-1.0,-0.5,56,0.39795594529273953
D0116,stimulus_c75,lpfc,RFOP15,RFOA16,-1.0,-0.5,56,0.3976091840128505
D0116,stimulus_c75,lpfc,RFOP15,LAI7,-1.0,-0.5,56,0.3710298617025498
D0116,stimulus_c75,lpfc,RFOP15,LAI8,-1.0,-0.5,56,0.3763039136117762
D0116,stimulus_c75,lpfc,RFOP15,RAI7,-1.0,-0.5,56,0.5183834612143159
D0116,stimulus_c75,lpfc,RFOP15,LFAM12,-1.0,-0.5,56,0.37358584869138184
D0116,stimulus_c75,lpfc,RFOP15,RFMM10,-1.0,-0.5,56,0.5098800338989156
D0116,stimulus_c75,lpfc,RFOP15,RFMM11,-1.0,-0.5,56,0.4245084867310974
D0116,stimulus_c75,lpfc,RFOP15,RFMM12,-1.0,-0.5,56,0.40866159031830773
D0116,stimulus_c75,lpfc,RFOP15,RAI11,-1.0,-0.5,56,0.47478597863672517
D0116,stimulus_c75,lpfc,RFOP15,RAI12,-1.0,-0.5,56,0.46308517590138604
D0116,stimulus_c75,lpfc,RFOP15,RAI14,-1.0,-0.5,56,0.40957104848997156
D0116,stimulus_c75,lpfc,RFOP15,RAI15,-1.0,-0.5,56,0.42057251004248275
D0116,stimulus_c75,lpfc,RFOP15,RAI16,-1.0,-0.5,56,0.423309013818292
D0116,stimulus_c75,lpfc,RFOP15,RAI17,-1.0,-0.5,56,0.4194763385391117
D0116,stimulus_c75,lpfc,LFAM10,LFAM11,-1.0,-0.5,56,0.7015886713178467
D0116,stimulus_c75,lpfc,LFAM10,LFMM14,-1.0,-0.5,56,0.39075467993188673
D0116,stimulus_c75,lpfc,LFAM10,LAI12,-1.0,-0.5,56,0.504166510566461
D0116,stimulus_c75,lpfc,LFAM10,LAI16,-1.0,-0.5,56,0.49199532286237363
D0116,stimulus_c75,lpfc,LFAM10,LFOA14,-1.0,-0.5,56,0.4066427758354365
D0116,stimulus_c75,lpfc,LFAM10,LFOA17,-1.0,-0.5,56,0.3949044853812528
D0116,stimulus_c75,lpfc,LFAM10,LFOA18,-1.0,-0.5,56,0.38966509944338673
D0116,stimulus_c75,lpfc,LFAM10,RFOA14,-1.0,-0.5,56,0.39434715280436544
D0116,stimulus_c75,lpfc,LFAM10,RFOA15,-1.0,-0.5,56,0.34959106932455564
D0116,stimulus_c75,lpfc,LFAM10,RFOA16,-1.0,-0.5,56,0.3402738828850162
D0116,stimulus_c75,lpfc,LFAM10,LAI7,-1.0,-0.5,56,0.3597541530600234
D0116,stimulus_c75,lpfc,LFAM10,LAI8,-1.0,-0.5,56,0.39277345261409513
D0116,stimulus_c75,lpfc,LFAM10,RAI7,-1.0,-0.5,56,0.344166553140897
D0116,stimulus_c75,lpfc,LFAM10,LFAM12,-1.0,-0.5,56,0.49526900649318106
D0116,stimulus_c75,lpfc,LFAM10,RFMM10,-1.0,-0.5,56,0.3559350009461634
D0116,stimulus_c75,lpfc,LFAM10,RFMM11,-1.0,-0.5,56,0.37334054934806077
D0116,stimulus_c75,lpfc,LFAM10,RFMM12,-1.0,-0.5,56,0.37109999661736565
D0116,stimulus_c75,lpfc,LFAM10,RAI11,-1.0,-0.5,56,0.4148390145389764
D0116,stimulus_c75,lpfc,LFAM10,RAI12,-1.0,-0.5,56,0.38774770853361384
D0116,stimulus_c75,lpfc,LFAM10,RAI14,-1.0,-0.5,56,0.3715375277171817
D0116,stimulus_c75,lpfc,LFAM10,RAI15,-1.0,-0.5,56,0.3913975657253239
D0116,stimulus_c75,lpfc,LFAM10,RAI16,-1.0,-0.5,56,0.41208457149853794
D0116,stimulus_c75,lpfc,LFAM10,RAI17,-1.0,-0.5,56,0.37230729948872254
D0116,stimulus_c75,lpfc,LFAM11,LFMM14,-1.0,-0.5,56,0.5052976517052449
D0116,stimulus_c75,lpfc,LFAM11,LAI12,-1.0,-0.5,56,0.4921701201492132
D0116,stimulus_c75,lpfc,LFAM11,LAI16,-1.0,-0.5,56,0.47065103886831483
D0116,stimulus_c75,lpfc,LFAM11,LFOA14,-1.0,-0.5,56,0.3730413372845971
D0116,stimulus_c75,lpfc,LFAM11,LFOA17,-1.0,-0.5,56,0.36837085403479997
D0116,stimulus_c75,lpfc,LFAM11,LFOA18,-1.0,-0.5,56,0.3635928765583245
D0116,stimulus_c75,lpfc,LFAM11,RFOA14,-1.0,-0.5,56,0.415155885767629
D0116,stimulus_c75,lpfc,LFAM11,RFOA15,-1.0,-0.5,56,0.4110321539926777
D0116,stimulus_c75,lpfc,LFAM11,RFOA16,-1.0,-0.5,56,0.38773929485448155
D0116,stimulus_c75,lpfc,LFAM11,LAI7,-1.0,-0.5,56,0.3423393719025657
D0116,stimulus_c75,lpfc,LFAM11,LAI8,-1.0,-0.5,56,0.4031225362499584
D0116,stimulus_c75,lpfc,LFAM11,RAI7,-1.0,-0.5,56,0.3717770810196718
D0116,stimulus_c75,lpfc,LFAM11,LFAM12,-1.0,-0.5,56,0.6620381327938982
D0116,stimulus_c75,lpfc,LFAM11,RFMM10,-1.0,-0.5,56,0.38501099564553926
D0116,stimulus_c75,lpfc,LFAM11,RFMM11,-1.0,-0.5,56,0.4006075615691326
D0116,stimulus_c75,lpfc,LFAM11,RFMM12,-1.0,-0.5,56,0.4005412686082093
D0116,stimulus_c75,lpfc,LFAM11,RAI11,-1.0,-0.5,56,0.384329092442389
D0116,stimulus_c75,lpfc,LFAM11,RAI12,-1.0,-0.5,56,0.3958201033315613
D0116,stimulus_c75,lpfc,LFAM11,RAI14,-1.0,-0.5,56,0.4573490784230405
D0116,stimulus_c75,lpfc,LFAM11,RAI15,-1.0,-0.5,56,0.4471320669046558
D0116,stimulus_c75,lpfc,LFAM11,RAI16,-1.0,-0.5,56,0.414260613388047
D0116,stimulus_c75,lpfc,LFAM11,RAI17,-1.0,-0.5,56,0.4193947231509053
D0116,stimulus_c75,lpfc,LFMM14,LAI12,-1.0,-0.5,56,0.4023742903727109
D0116,stimulus_c75,lpfc,LFMM14,LAI16,-1.0,-0.5,56,0.40393683788000123
D0116,stimulus_c75,lpfc,LFMM14,LFOA14,-1.0,-0.5,56,0.4145883401525269
D0116,stimulus_c75,lpfc,LFMM14,LFOA17,-1.0,-0.5,56,0.34222536974018564
D0116,stimulus_c75,lpfc,LFMM14,LFOA18,-1.0,-0.5,56,0.35756588061641537
D0116,stimulus_c75,lpfc,LFMM14,RFOA14,-1.0,-0.5,56,0.4306057072936948
D0116,stimulus_c75,lpfc,LFMM14,RFOA15,-1.0,-0.5,56,0.4630616569535991
D0116,stimulus_c75,lpfc,LFMM14,RFOA16,-1.0,-0.5,56,0.4124570873129609
D0116,stimulus_c75,lpfc,LFMM14,LAI7,-1.0,-0.5,56,0.42340544326034874
D0116,stimulus_c75,lpfc,LFMM14,LAI8,-1.0,-0.5,56,0.4282941468072395
D0116,stimulus_c75,lpfc,LFMM14,RAI7,-1.0,-0.5,56,0.4187121412657628
D0116,stimulus_c75,lpfc,LFMM14,LFAM12,-1.0,-0.5,56,0.5013530069770843
D0116,stimulus_c75,lpfc,LFMM14,RFMM10,-1.0,-0.5,56,0.4114479588992416
D0116,stimulus_c75,lpfc,LFMM14,RFMM11,-1.0,-0.5,56,0.40290390008556254
D0116,stimulus_c75,lpfc,LFMM14,RFMM12,-1.0,-0.5,56,0.3611834009208483
D0116,stimulus_c75,lpfc,LFMM14,RAI11,-1.0,-0.5,56,0.4205339819899767
D0116,stimulus_c75,lpfc,LFMM14,RAI12,-1.0,-0.5,56,0.3896904263652461
D0116,stimulus_c75,lpfc,LFMM14,RAI14,-1.0,-0.5,56,0.45594419192039115
D0116,stimulus_c75,lpfc,LFMM14,RAI15,-1.0,-0.5,56,0.43595331745656896
D0116,stimulus_c75,lpfc,LFMM14,RAI16,-1.0,-0.5,56,0.41634504696357977
D0116,stimulus_c75,lpfc,LFMM14,RAI17,-1.0,-0.5,56,0.47342529481121365
D0116,stimulus_c75,lpfc,LAI12,LAI16,-1.0,-0.5,56,0.4362830118738409
D0116,stimulus_c75,lpfc,LAI12,LFOA14,-1.0,-0.5,56,0.42340050869833895
D0116,stimulus_c75,lpfc,LAI12,LFOA17,-1.0,-0.5,56,0.37315763201131336
D0116,stimulus_c75,lpfc,LAI12,LFOA18,-1.0,-0.5,56,0.36154984177933225
D0116,stimulus_c75,lpfc,LAI12,RFOA14,-1.0,-0.5,56,0.40801509273607256
D0116,stimulus_c75,lpfc,LAI12,RFOA15,-1.0,-0.5,56,0.419404529474439
D0116,stimulus_c75,lpfc,LAI12,RFOA16,-1.0,-0.5,56,0.39083370334693907
D0116,stimulus_c75,lpfc,LAI12,LAI7,-1.0,-0.5,56,0.4404576404430464
D0116,stimulus_c75,lpfc,LAI12,LAI8,-1.0,-0.5,56,0.4590445320905087
D0116,stimulus_c75,lpfc,LAI12,RAI7,-1.0,-0.5,56,0.37555866902774104
D0116,stimulus_c75,lpfc,LAI12,LFAM12,-1.0,-0.5,56,0.41160225032129555
D0116,stimulus_c75,lpfc,LAI12,RFMM10,-1.0,-0.5,56,0.4257066302233917
D0116,stimulus_c75,lpfc,LAI12,RFMM11,-1.0,-0.5,56,0.3985316573581312
D0116,stimulus_c75,lpfc,LAI12,RFMM12,-1.0,-0.5,56,0.34315929849335947
D0116,stimulus_c75,lpfc,LAI12,RAI11,-1.0,-0.5,56,0.4132282811895105
D0116,stimulus_c75,lpfc,LAI12,RAI12,-1.0,-0.5,56,0.3828239478588663
D0116,stimulus_c75,lpfc,LAI12,RAI14,-1.0,-0.5,56,0.3777627809126429
D0116,stimulus_c75,lpfc,LAI12,RAI15,-1.0,-0.5,56,0.3875134227976182
D0116,stimulus_c75,lpfc,LAI12,RAI16,-1.0,-0.5,56,0.40048499057144155
D0116,stimulus_c75,lpfc,LAI12,RAI17,-1.0,-0.5,56,0.40381318369971886
D0116,stimulus_c75,lpfc,LAI16,LFOA14,-1.0,-0.5,56,0.450280609303668
D0116,stimulus_c75,lpfc,LAI16,LFOA17,-1.0,-0.5,56,0.3911364973985075
D0116,stimulus_c75,lpfc,LAI16,LFOA18,-1.0,-0.5,56,0.40622821222177696
D0116,stimulus_c75,lpfc,LAI16,RFOA14,-1.0,-0.5,56,0.407824129244189
D0116,stimulus_c75,lpfc,LAI16,RFOA15,-1.0,-0.5,56,0.4097504865584621
D0116,stimulus_c75,lpfc,LAI16,RFOA16,-1.0,-0.5,56,0.41563433127827
D0116,stimulus_c75,lpfc,LAI16,LAI7,-1.0,-0.5,56,0.3820766309565107
D0116,stimulus_c75,lpfc,LAI16,LAI8,-1.0,-0.5,56,0.3923151952299756
D0116,stimulus_c75,lpfc,LAI16,RAI7,-1.0,-0.5,56,0.37730148489426685
D0116,stimulus_c75,lpfc,LAI16,LFAM12,-1.0,-0.5,56,0.409290706234444
D0116,stimulus_c75,lpfc,LAI16,RFMM10,-1.0,-0.5,56,0.37872105613602997
D0116,stimulus_c75,lpfc,LAI16,RFMM11,-1.0,-0.5,56,0.4363082156836237
D0116,stimulus_c75,lpfc,LAI16,RFMM12,-1.0,-0.5,56,0.3663363352039302
D0116,stimulus_c75,lpfc,LAI16,RAI11,-1.0,-0.5,56,0.36795899613939204
D0116,stimulus_c75,lpfc,LAI16,RAI12,-1.0,-0.5,56,0.38864842493505075
D0116,stimulus_c75,lpfc,LAI16,RAI14,-1.0,-0.5,56,0.44772196001657294
D0116,stimulus_c75,lpfc,LAI16,RAI15,-1.0,-0.5,56,0.4266058372851009
D0116,stimulus_c75,lpfc,LAI16,RAI16,-1.0,-0.5,56,0.3971069324470961
D0116,stimulus_c75,lpfc,LAI16,RAI17,-1.0,-0.5,56,0.4453653064651645
D0116,stimulus_c75,lpfc,LFOA14,LFOA17,-1.0,-0.5,56,0.6129194048795489
D0116,stimulus_c75,lpfc,LFOA14,LFOA18,-1.0,-0.5,56,0.6980723471399745
D0116,stimulus_c75,lpfc,LFOA14,RFOA14,-1.0,-0.5,56,0.4475267405207732
D0116,stimulus_c75,lpfc,LFOA14,RFOA15,-1.0,-0.5,56,0.4446714777362234
D0116,stimulus_c75,lpfc,LFOA14,RFOA16,-1.0,-0.5,56,0.3982013427329636
D0116,stimulus_c75,lpfc,LFOA14,LAI7,-1.0,-0.5,56,0.4197991576570373
D0116,stimulus_c75,lpfc,LFOA14,LAI8,-1.0,-0.5,56,0.42610855664843583
D0116,stimulus_c75,lpfc,LFOA14,RAI7,-1.0,-0.5,56,0.3782204842062842
D0116,stimulus_c75,lpfc,LFOA14,LFAM12,-1.0,-0.5,56,0.40068020115748515
D0116,stimulus_c75,lpfc,LFOA14,RFMM10,-1.0,-0.5,56,0.33351710131545576
D0116,stimulus_c75,lpfc,LFOA14,RFMM11,-1.0,-0.5,56,0.36078214540991094
D0116,stimulus_c75,lpfc,LFOA14,RFMM12,-1.0,-0.5,56,0.395123171780355
D0116,stimulus_c75,lpfc,LFOA14,RAI11,-1.0,-0.5,56,0.39241917107823504
D0116,stimulus_c75,lpfc,LFOA14,RAI12,-1.0,-0.5,56,0.34368352949320263
D0116,stimulus_c75,lpfc,LFOA14,RAI14,-1.0,-0.5,56,0.3845761256814538
D0116,stimulus_c75,lpfc,LFOA14,RAI15,-1.0,-0.5,56,0.41276982713810006
D0116,stimulus_c75,lpfc,LFOA14,RAI16,-1.0,-0.5,56,0.3935231473794855
D0116,stimulus_c75,lpfc,LFOA14,RAI17,-1.0,-0.5,56,0.43731656996584267
