subject,event,ch1,ch2,coh_mean
D0094,"stimulus_r_(-0.5, 0.0)",LFPM10,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LFPM12,0.599736807740743
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LFAM8,0.5510644731614132
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LFAM9,0.5569964861881196
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LFAM10,0.5656399067245085
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LIA11,0.548118555062134
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LIA12,0.504684189411968
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LIA13,0.5176737374599473
D0094,"stimulus_r_(-0.5, 0.0)",LFPM11,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LFAM8,0.49634590699280456
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LFAM9,0.5170334222988315
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LFAM10,0.537627131651367
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LIA11,0.5291100143108659
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LIA12,0.49092274583529566
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LIA13,0.5019799535434087
D0094,"stimulus_r_(-0.5, 0.0)",LFPM12,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LFAM9,0.5756612707030294
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LFAM10,0.5943482722499069
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LIA11,0.5534523327335557
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LIA12,0.5993188395723806
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LIA13,0.5552363975818854
D0094,"stimulus_r_(-0.5, 0.0)",LFAM8,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LFAM9,LFAM10,0.6910644507104615
D0094,"stimulus_r_(-0.5, 0.0)",LFAM9,LIA11,0.6200876082362136
D0094,"stimulus_r_(-0.5, 0.0)",LFAM9,LIA12,0.5369432363369558
D0094,"stimulus_r_(-0.5, 0.0)",LFAM9,LIA13,0.5641333519719134
D0094,"stimulus_r_(-0.5, 0.0)",LFAM9,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LFAM10,LIA11,0.5392097356162648
D0094,"stimulus_r_(-0.5, 0.0)",LFAM10,LIA12,0.5298980964259141
D0094,"stimulus_r_(-0.5, 0.0)",LFAM10,LIA13,0.5486109580050575
D0094,"stimulus_r_(-0.5, 0.0)",LFAM10,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LIA11,LIA12,0.5918640540766026
D0094,"stimulus_r_(-0.5, 0.0)",LIA11,LIA13,0.5889188746393018
D0094,"stimulus_r_(-0.5, 0.0)",LIA11,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LIA12,LIA13,0.9069067979987007
D0094,"stimulus_r_(-0.5, 0.0)",LIA12,LIA14,
D0094,"stimulus_r_(-0.5, 0.0)",LIA13,LIA14,
