subject,event,ch1,ch2,coh_mean
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAM8,0.5745818184150007
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAM9,0.5928255855443565
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAS9,0.7024030772995883
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFAS10,0.6765310252060318
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFMS7,0.5965517179525
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFMS9,0.6700668252339973
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFMS10,0.6927494644727034
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFPS6,0.5716992576241329
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFPS7,0.5849690085795402
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFP16,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS1,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS2,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPP1,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFA7,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFA8,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAS6,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAM8,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAM9,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAS9,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFAS10,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFMS7,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFMS9,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFMS10,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFP17,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPS2,0.722087223068154
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPP1,0.6028701850694528
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFA7,0.5371009678950761
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFA8,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAS6,0.5731064611623553
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAM8,0.598585364688477
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAM9,0.5421269702444264
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAS9,0.5370406947180395
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFAS10,0.5662737959486723
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFMS7,0.5196654702835665
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFMS9,0.5314828536973508
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFMS10,0.5133317886152666
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPS6,0.557127414400561
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPS7,0.5466852712014002
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS1,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPP1,0.579787150942822
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFA7,0.5087178010073798
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFA8,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAS6,0.6049200848010683
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAM8,0.5250258768743417
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAM9,0.5168243759633512
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAS9,0.5456157720203773
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFAS10,0.5460191247371967
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFMS7,0.5490701367692519
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFMS9,0.5401131306298599
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFMS10,0.537346088982525
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPS6,0.5518927806917077
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPS7,0.6019363073084285
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS2,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFA7,0.5285829877584414
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFA8,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAS6,0.6283818727090013
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAM8,0.5710287567907454
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAM9,0.611754105203059
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAS9,0.5936727351951155
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFAS10,0.6863432484060564
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFMS7,0.5411688026937398
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFMS9,0.5971429175073744
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFMS10,0.6022491655820251
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFPS6,0.5945461949307611
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFPS7,0.5812591660645787
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPP1,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFA8,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAS6,0.5129616980584614
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAM8,0.6201767325082073
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAM9,0.5773985940791593
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAS9,0.5016944584394103
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFAS10,0.5430579005046379
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFMS7,0.45571661874802816
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFMS9,0.49898149176114637
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFMS10,0.4995727949445369
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFPS6,0.5087281755493751
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFPS7,0.4663438243864937
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFA7,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAS6,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAM8,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAM9,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAS9,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFAS10,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFMS7,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFMS9,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFMS10,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFA8,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAM8,0.5783296475838242
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAM9,0.5723661544090325
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAS9,0.6977359240009825
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFAS10,0.6279123310525327
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFMS7,0.6227015124605808
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFMS9,0.6431253452183786
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFMS10,0.6595701918528017
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFPS6,0.568406070810202
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFPS7,0.6064460641061027
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS6,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFAM9,0.6844704921091825
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFAS9,0.5463421373699192
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFAS10,0.6116622580306008
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFMS7,0.5018987361173486
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFMS9,0.5341847478878935
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFMS10,0.5515767227597972
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFPS6,0.5486891146826524
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFPS7,0.5148450829308887
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAM8,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFAS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFAS9,0.5461560749837076
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFAS10,0.6463543463760564
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFMS7,0.5165156485987317
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFMS9,0.5637295634750237
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFMS10,0.5774842808985197
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFPS6,0.5751213550056345
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFPS7,0.5107056182231288
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAM9,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFAS8,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFAS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFAS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFMS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFMS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFMS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS7,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFAS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFAS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFMS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFMS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFMS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS8,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFAS10,0.604961374459893
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFMS7,0.5615680001747183
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFMS9,0.6273146111390738
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFMS10,0.6550804546166081
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFPS6,0.5495409331482497
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFPS7,0.5497315487396048
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS9,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFMS7,0.5409337756727554
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFMS9,0.6174227821668612
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFMS10,0.6372355451065683
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFPS6,0.5692389931691395
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFPS7,0.5415053871851365
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFAS10,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFMS9,0.6698273150046319
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFMS10,0.5948036598022766
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFPS6,0.5079328576861513
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFPS7,0.5523043131718455
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS7,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFMS10,0.8348907074794997
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFPS6,0.5615781344579333
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFPS7,0.581195367515082
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS9,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFMS11,
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFPS6,0.5504998371560906
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFPS7,0.5679855206431174
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS10,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFMS12,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS11,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS12,LFPS6,
D0121,"stimulus_c_(0.0, 0.5)",LFMS12,LFPS7,
D0121,"stimulus_c_(0.0, 0.5)",LFMS12,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFMS12,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFMS12,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS6,LFPS7,0.7082507537763231
D0121,"stimulus_c_(0.0, 0.5)",LFPS6,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFPS6,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS6,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS7,LFPS9,
D0121,"stimulus_c_(0.0, 0.5)",LFPS7,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS7,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS9,LFPS10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS9,LFPP10,
D0121,"stimulus_c_(0.0, 0.5)",LFPS10,LFPP10,
