subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RPI13-RPI14,-0.5,0.0,111,0.10507395877879809
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF10-RAIF11,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF11-RAIF12,-0.5,0.0,111,0.11070509302884543
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF12-RAIF13,-0.5,0.0,111,0.1187092500833848
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF13-RAIF14,-0.5,0.0,111,0.05563448165198569
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF9-RAMF10,-0.5,0.0,111,0.23253701960525766
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF10-RAMF11,-0.5,0.0,111,0.09839649964310812
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF11-RAMF12,-0.5,0.0,111,0.11961132527589044
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF12-RAMF13,-0.5,0.0,111,0.20095888136080048
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF13-RAMF14,-0.5,0.0,111,0.21876560641655465
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RPI14-RPI15,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF10-RAIF11,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF11-RAIF12,-0.5,0.0,111,0.09809989941993186
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF12-RAIF13,-0.5,0.0,111,0.11189214038626352
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF13-RAIF14,-0.5,0.0,111,0.11600132714317103
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF9-RAMF10,-0.5,0.0,111,0.1267696303088514
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF10-RAMF11,-0.5,0.0,111,0.13760509136262006
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF11-RAMF12,-0.5,0.0,111,0.14630257141073202
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF12-RAMF13,-0.5,0.0,111,0.11860178448707848
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF13-RAMF14,-0.5,0.0,111,0.15617613753653697
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF10-RAIF11,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF11-RAIF12,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF12-RAIF13,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF13-RAIF14,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF9-RAMF10,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF10-RAMF11,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF11-RAMF12,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF12-RAMF13,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF13-RAMF14,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,-0.5,0.0,111,
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,-0.5,0.0,111,0.27480718146673566
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,-0.5,0.0,111,0.058719834851990275
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,-0.5,0.0,111,0.08554557942578855
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,-0.5,0.0,111,0.07280980330694205
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,-0.5,0.0,111,0.0804595613261197
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,-0.5,0.0,111,0.07439759144503495
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,-0.5,0.0,111,0.10674224855216
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,-0.5,0.0,111,0.3506187863110543
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,-0.5,0.0,111,0.09905206455588948
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,-0.5,0.0,111,0.09570704494781966
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,-0.5,0.0,111,0.09236629948722692
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,-0.5,0.0,111,0.11314240608709619
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,-0.5,0.0,111,0.1486896801216119
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,-0.5,0.0,111,0.05385568674391676
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,-0.5,0.0,111,0.0645215008430799
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,-0.5,0.0,111,0.1063311664747063
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,-0.5,0.0,111,0.07047202814060582
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,-0.5,0.0,111,0.15520317754517027
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,-0.5,0.0,111,0.1332067779674095
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,-0.5,0.0,111,0.16063880645421239
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,-0.5,0.0,111,0.2960838768979358
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,-0.5,0.0,111,0.21678124255522654
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,-0.5,0.0,111,0.4296582028755251
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,-0.5,0.0,111,0.48635555371135053
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,-0.5,0.0,111,0.11587232792067387
D0057,stimulus_blockC,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,-0.5,0.0,111,0.11212015256786052
D0057,stimulus_blockC,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,-0.5,0.0,111,0.27775824926221326
D0057,stimulus_blockC,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,-0.5,0.0,111,0.3403502449521173
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI6-RAI7,0.0,0.5,111,0.6167727038827965
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI11-RAI12,0.0,0.5,111,0.07397198671641116
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI12-RAI13,0.0,0.5,111,0.11635408140104292
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI13-RAI14,0.0,0.5,111,0.10919601007357693
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI14-RAI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI15-RAI16,0.0,0.5,111,0.07011621834055651
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RPI13-RPI14,0.0,0.5,111,0.09361580308324136
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.0,0.5,111,0.09872532143403841
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.0,0.5,111,0.14608120993736493
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.0,0.5,111,0.1273644422460273
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.0,0.5,111,0.13050121817109053
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.0,0.5,111,0.10362840332927188
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.0,0.5,111,0.13510408230681134
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.0,0.5,111,0.14016661883404524
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.0,0.5,111,0.10394929162513461
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI11-RAI12,0.0,0.5,111,0.08945187957086626
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI12-RAI13,0.0,0.5,111,0.12968453869324537
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI13-RAI14,0.0,0.5,111,0.16217134996141586
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI14-RAI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI15-RAI16,0.0,0.5,111,0.10197568382678757
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RPI13-RPI14,0.0,0.5,111,0.14800741895661726
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.0,0.5,111,0.0909449943747649
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF12-RAIF13,0.0,0.5,111,0.13517683732810773
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF13-RAIF14,0.0,0.5,111,0.13200089197970832
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.0,0.5,111,0.13421457589716018
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.0,0.5,111,0.09971634330162008
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.0,0.5,111,0.13534494077390116
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.0,0.5,111,0.2065206528063403
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.0,0.5,111,0.20281138755115108
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAI12-RAI13,0.0,0.5,111,0.29146049005968094
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAI13-RAI14,0.0,0.5,111,0.19762151069054115
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAI14-RAI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAI15-RAI16,0.0,0.5,111,0.21588466070625256
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RPI13-RPI14,0.0,0.5,111,0.15526300128030374
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAIF11-RAIF12,0.0,0.5,111,0.1425179147393281
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAIF12-RAIF13,0.0,0.5,111,0.1004429103698667
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAIF13-RAIF14,0.0,0.5,111,0.06435958530453098
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAMF9-RAMF10,0.0,0.5,111,0.31652018697030937
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAMF10-RAMF11,0.0,0.5,111,0.059619411369532
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAMF11-RAMF12,0.0,0.5,111,0.08585208863021032
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAMF12-RAMF13,0.0,0.5,111,0.18196649095751932
D0057,stimulus_blockC,lpfc,RAI11-RAI12,RAMF13-RAMF14,0.0,0.5,111,0.18034816568556625
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAI13-RAI14,0.0,0.5,111,0.24375861399345233
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAI14-RAI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAI15-RAI16,0.0,0.5,111,0.12337395205252767
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RPI13-RPI14,0.0,0.5,111,0.08249942587300747
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAIF11-RAIF12,0.0,0.5,111,0.0711766626755159
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAIF12-RAIF13,0.0,0.5,111,0.1551402705386672
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAIF13-RAIF14,0.0,0.5,111,0.10871761549783956
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAMF9-RAMF10,0.0,0.5,111,0.17310185551418333
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAMF10-RAMF11,0.0,0.5,111,0.0870624899960418
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAMF11-RAMF12,0.0,0.5,111,0.09318186780519461
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAMF12-RAMF13,0.0,0.5,111,0.14119953318616527
D0057,stimulus_blockC,lpfc,RAI12-RAI13,RAMF13-RAMF14,0.0,0.5,111,0.1518108490731204
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAI14-RAI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAI15-RAI16,0.0,0.5,111,0.10293198535222738
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RPI13-RPI14,0.0,0.5,111,0.09150137038598988
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAIF11-RAIF12,0.0,0.5,111,0.11484052590953515
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAIF12-RAIF13,0.0,0.5,111,0.12249917533453336
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAIF13-RAIF14,0.0,0.5,111,0.09575037150344881
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAMF9-RAMF10,0.0,0.5,111,0.13283204706901683
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAMF10-RAMF11,0.0,0.5,111,0.0967907603061782
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAMF11-RAMF12,0.0,0.5,111,0.13949184279311844
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAMF12-RAMF13,0.0,0.5,111,0.16838098643319724
D0057,stimulus_blockC,lpfc,RAI13-RAI14,RAMF13-RAMF14,0.0,0.5,111,0.17093714868310342
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAI15-RAI16,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RPI13-RPI14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAIF11-RAIF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAIF12-RAIF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAIF13-RAIF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAMF9-RAMF10,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAMF10-RAMF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAMF11-RAMF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAMF12-RAMF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI14-RAI15,RAMF13-RAMF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RPI13-RPI14,0.0,0.5,111,0.12581592645344156
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF11-RAIF12,0.0,0.5,111,0.08389321087293929
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF12-RAIF13,0.0,0.5,111,0.11994245089367299
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAIF13-RAIF14,0.0,0.5,111,0.0697668011677669
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF9-RAMF10,0.0,0.5,111,0.21459247604559542
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF10-RAMF11,0.0,0.5,111,0.14691081054420357
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF11-RAMF12,0.0,0.5,111,0.15786856078261657
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF12-RAMF13,0.0,0.5,111,0.26649326252475297
D0057,stimulus_blockC,lpfc,RAI15-RAI16,RAMF13-RAMF14,0.0,0.5,111,0.22141019453646266
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RPI14-RPI15,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF11-RAIF12,0.0,0.5,111,0.0677240234581746
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF12-RAIF13,0.0,0.5,111,0.09519544494345639
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAIF13-RAIF14,0.0,0.5,111,0.1262221183933216
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF9-RAMF10,0.0,0.5,111,0.13078182540370784
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF10-RAMF11,0.0,0.5,111,0.17678545519109945
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF11-RAMF12,0.0,0.5,111,0.14390313795612383
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF12-RAMF13,0.0,0.5,111,0.11698454713631143
D0057,stimulus_blockC,lpfc,RPI13-RPI14,RAMF13-RAMF14,0.0,0.5,111,0.17418287917171202
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF10-RAIF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF11-RAIF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF12-RAIF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAIF13-RAIF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF9-RAMF10,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF10-RAMF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF11-RAMF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF12-RAMF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RPI14-RPI15,RAMF13-RAMF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,0.0,0.5,111,
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,0.0,0.5,111,0.2887889143495953
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,0.0,0.5,111,0.08291978043601186
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,0.0,0.5,111,0.16727665764963198
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,0.0,0.5,111,0.08710415293575924
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,0.0,0.5,111,0.06418610934936099
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,0.0,0.5,111,0.10477117437185726
D0057,stimulus_blockC,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,0.0,0.5,111,0.14478469945138592
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,0.0,0.5,111,0.33520926075097485
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,0.0,0.5,111,0.11650633286232644
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,0.0,0.5,111,0.08940750783015766
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,0.0,0.5,111,0.16108800953625124
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,0.0,0.5,111,0.13009134261544245
D0057,stimulus_blockC,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,0.0,0.5,111,0.13788975966843756
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,0.0,0.5,111,0.1723444487678956
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,0.0,0.5,111,0.08461937392076128
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,0.0,0.5,111,0.12679744654673428
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,0.0,0.5,111,0.13609403934155948
D0057,stimulus_blockC,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,0.0,0.5,111,0.17583724326664785
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,0.0,0.5,111,0.08049233203254676
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,0.0,0.5,111,0.18400439516164696
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,0.0,0.5,111,0.3130332153509505
D0057,stimulus_blockC,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,0.0,0.5,111,0.21417831629060793
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,0.0,0.5,111,0.5144811709013267
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,0.0,0.5,111,0.4823535916136529
D0057,stimulus_blockC,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,0.0,0.5,111,0.13162301091801334
D0057,stimulus_blockC,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,0.0,0.5,111,0.15361182934228546
D0057,stimulus_blockC,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,0.0,0.5,111,0.13308835078675454
D0057,stimulus_blockC,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,0.0,0.5,111,0.33754304908420574
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI6-RAI7,0.5,1.0,111,0.6886018391792414
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI11-RAI12,0.5,1.0,111,0.07488679674967665
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI12-RAI13,0.5,1.0,111,0.09106318709151182
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI13-RAI14,0.5,1.0,111,0.09758205325979738
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI14-RAI15,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAI15-RAI16,0.5,1.0,111,0.08374085334951588
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RPI13-RPI14,0.5,1.0,111,0.10527231369338003
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RPI14-RPI15,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.5,1.0,111,0.08367900357763969
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.5,1.0,111,0.09251173624193655
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.5,1.0,111,0.0994722529495207
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.5,1.0,111,0.11536513314789212
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.5,1.0,111,0.06998204464302558
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.5,1.0,111,0.14058763873120003
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.5,1.0,111,0.10662708081369267
D0057,stimulus_blockC,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.5,1.0,111,0.09248005458344552
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI11-RAI12,0.5,1.0,111,0.08595480460790572
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI12-RAI13,0.5,1.0,111,0.11600909006988981
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI13-RAI14,0.5,1.0,111,0.11495028407931851
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI14-RAI15,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAI15-RAI16,0.5,1.0,111,0.08774474213123164
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RPI13-RPI14,0.5,1.0,111,0.14122141022664234
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RPI14-RPI15,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.5,1.0,111,
D0057,stimulus_blockC,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.5,1.0,111,0.09279194229565572
