subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF12-RAMF13,-0.5,0.0,198,0.22907684948386955
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF13-RAMF14,-0.5,0.0,198,0.31605534908396843
D0057,stimulus_c,lpfc,RPI13-RPI14,RPI14-RPI15,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF10-RAIF11,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF11-RAIF12,-0.5,0.0,198,0.08707660399465024
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF12-RAIF13,-0.5,0.0,198,0.07237877171990914
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF13-RAIF14,-0.5,0.0,198,0.09196302167159123
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF9-RAMF10,-0.5,0.0,198,0.09813779534496452
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF10-RAMF11,-0.5,0.0,198,0.06595521706386971
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF11-RAMF12,-0.5,0.0,198,0.08779180023615789
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF12-RAMF13,-0.5,0.0,198,0.10881700353493592
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF13-RAMF14,-0.5,0.0,198,0.1373708693888719
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF10-RAIF11,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF11-RAIF12,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF12-RAIF13,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF13-RAIF14,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF9-RAMF10,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF10-RAMF11,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF11-RAMF12,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF12-RAMF13,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF13-RAMF14,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,-0.5,0.0,198,
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,-0.5,0.0,198,0.3260586352034503
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,-0.5,0.0,198,0.05906211864930835
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,-0.5,0.0,198,0.09040897738889735
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,-0.5,0.0,198,0.05060834915218258
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,-0.5,0.0,198,0.07215747507260648
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,-0.5,0.0,198,0.08671474324983688
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,-0.5,0.0,198,0.09718659552496055
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,-0.5,0.0,198,0.32260671424956333
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,-0.5,0.0,198,0.07709939635312701
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,-0.5,0.0,198,0.05851895327374185
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,-0.5,0.0,198,0.09745866073240213
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,-0.5,0.0,198,0.10317428875868523
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,-0.5,0.0,198,0.15911266648144687
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,-0.5,0.0,198,0.06044585322443787
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,-0.5,0.0,198,0.040501461782525915
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,-0.5,0.0,198,0.06713742787454642
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,-0.5,0.0,198,0.04996827213430045
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,-0.5,0.0,198,0.1294872135025289
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,-0.5,0.0,198,0.1084395369180828
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,-0.5,0.0,198,0.15720923652795896
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,-0.5,0.0,198,0.34922401282966464
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,-0.5,0.0,198,0.2499133700440083
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,-0.5,0.0,198,0.4058602536582157
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,-0.5,0.0,198,0.46852410810538303
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,-0.5,0.0,198,0.17947565214820443
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,-0.5,0.0,198,0.09501314673616136
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,-0.5,0.0,198,0.19484948980021502
D0057,stimulus_c,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,-0.5,0.0,198,0.3226273148932327
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI6-RAI7,0.0,0.5,198,0.627615830411324
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI11-RAI12,0.0,0.5,198,0.08294251205883228
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI12-RAI13,0.0,0.5,198,0.13109320646074718
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI13-RAI14,0.0,0.5,198,0.07402772312984256
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI14-RAI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI15-RAI16,0.0,0.5,198,0.06769599704305346
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI13-RPI14,0.0,0.5,198,0.06807128270012018
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.0,0.5,198,0.0793013172558587
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.0,0.5,198,0.14839127396262689
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.0,0.5,198,0.07282091678292126
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.0,0.5,198,0.125119351934188
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.0,0.5,198,0.05534950006187445
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.0,0.5,198,0.10920730575459131
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.0,0.5,198,0.07688568378469995
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.0,0.5,198,0.06486193596273382
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI11-RAI12,0.0,0.5,198,0.07525526154497884
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI12-RAI13,0.0,0.5,198,0.10410681886513785
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI13-RAI14,0.0,0.5,198,0.1328104554147598
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI14-RAI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI15-RAI16,0.0,0.5,198,0.07491519064868707
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI13-RPI14,0.0,0.5,198,0.09001987688137987
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.0,0.5,198,0.053383738490433555
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF12-RAIF13,0.0,0.5,198,0.13542651408056414
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF13-RAIF14,0.0,0.5,198,0.06268396166331971
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.0,0.5,198,0.16234288935301536
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.0,0.5,198,0.10666936538292303
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.0,0.5,198,0.11395815610822854
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.0,0.5,198,0.0884928496273521
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.0,0.5,198,0.1118874696567864
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI12-RAI13,0.0,0.5,198,0.30389537779877274
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI13-RAI14,0.0,0.5,198,0.1828100251257399
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI14-RAI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI15-RAI16,0.0,0.5,198,0.20287671051245496
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI13-RPI14,0.0,0.5,198,0.11738365992523715
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF11-RAIF12,0.0,0.5,198,0.12916511998379787
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF12-RAIF13,0.0,0.5,198,0.13202428702424338
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF13-RAIF14,0.0,0.5,198,0.11108698418318419
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF9-RAMF10,0.0,0.5,198,0.3356857170890343
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF10-RAMF11,0.0,0.5,198,0.033687370028104915
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF11-RAMF12,0.0,0.5,198,0.052506797473739146
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF12-RAMF13,0.0,0.5,198,0.21035313100959066
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF13-RAMF14,0.0,0.5,198,0.21623432070643314
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI13-RAI14,0.0,0.5,198,0.273707011962051
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI14-RAI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI15-RAI16,0.0,0.5,198,0.1613831603335714
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI13-RPI14,0.0,0.5,198,0.06555891887103847
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF11-RAIF12,0.0,0.5,198,0.05478745892092925
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF12-RAIF13,0.0,0.5,198,0.1615654193438704
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF13-RAIF14,0.0,0.5,198,0.11928849320901426
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF9-RAMF10,0.0,0.5,198,0.16814059038409454
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF10-RAMF11,0.0,0.5,198,0.0784497403480375
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF11-RAMF12,0.0,0.5,198,0.06935809848980373
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF12-RAMF13,0.0,0.5,198,0.10935241607607765
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF13-RAMF14,0.0,0.5,198,0.07116992849458076
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI14-RAI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI15-RAI16,0.0,0.5,198,0.11062515375186434
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI13-RPI14,0.0,0.5,198,0.08114966349292826
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF11-RAIF12,0.0,0.5,198,0.07347755345749196
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF12-RAIF13,0.0,0.5,198,0.10004270767503336
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF13-RAIF14,0.0,0.5,198,0.11083669679247095
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF9-RAMF10,0.0,0.5,198,0.10824444030603737
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF10-RAMF11,0.0,0.5,198,0.06778790351439243
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF11-RAMF12,0.0,0.5,198,0.11141910974338591
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF12-RAMF13,0.0,0.5,198,0.13680927714281657
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF13-RAMF14,0.0,0.5,198,0.19851920061029066
D0057,stimulus_c,lpfc,RAI14-RAI15,RAI15-RAI16,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI13-RPI14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF11-RAIF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF12-RAIF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF13-RAIF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF9-RAMF10,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF10-RAMF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF11-RAMF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF12-RAMF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF13-RAMF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI13-RPI14,0.0,0.5,198,0.1343043273698287
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF11-RAIF12,0.0,0.5,198,0.07007337863885545
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF12-RAIF13,0.0,0.5,198,0.1270022347014991
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF13-RAIF14,0.0,0.5,198,0.05326345860240831
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF9-RAMF10,0.0,0.5,198,0.20827266562992386
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF10-RAMF11,0.0,0.5,198,0.1428031822291124
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF11-RAMF12,0.0,0.5,198,0.12337837832933875
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF12-RAMF13,0.0,0.5,198,0.262293385199861
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF13-RAMF14,0.0,0.5,198,0.29134742183150825
D0057,stimulus_c,lpfc,RPI13-RPI14,RPI14-RPI15,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF11-RAIF12,0.0,0.5,198,0.07185135474044507
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF12-RAIF13,0.0,0.5,198,0.08466545764216887
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF13-RAIF14,0.0,0.5,198,0.04448954311944893
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF9-RAMF10,0.0,0.5,198,0.10873245640228855
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF10-RAMF11,0.0,0.5,198,0.07898171231372104
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF11-RAMF12,0.0,0.5,198,0.10002119034313074
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF12-RAMF13,0.0,0.5,198,0.10096261843387301
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF13-RAMF14,0.0,0.5,198,0.17130362558464335
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF10-RAIF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF11-RAIF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF12-RAIF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF13-RAIF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF9-RAMF10,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF10-RAMF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF11-RAMF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF12-RAMF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF13-RAMF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,0.0,0.5,198,
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,0.0,0.5,198,0.2971387401095625
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,0.0,0.5,198,0.08060639595151675
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,0.0,0.5,198,0.14157090318132953
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,0.0,0.5,198,0.06642499033194305
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,0.0,0.5,198,0.06173724981320497
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,0.0,0.5,198,0.12787631875702068
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,0.0,0.5,198,0.11685801031816055
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,0.0,0.5,198,0.306402341077504
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,0.0,0.5,198,0.09571539187232407
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,0.0,0.5,198,0.06807448248678742
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,0.0,0.5,198,0.14758227772701937
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,0.0,0.5,198,0.13364466313834272
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,0.0,0.5,198,0.15713333692788184
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,0.0,0.5,198,0.0769343728490689
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,0.0,0.5,198,0.08770798404430355
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,0.0,0.5,198,0.05093331107406799
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,0.0,0.5,198,0.10408568602804538
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,0.0,0.5,198,0.13314481711428322
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,0.0,0.5,198,0.07937764159625887
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,0.0,0.5,198,0.15536847500837564
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,0.0,0.5,198,0.36389624274583
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,0.0,0.5,198,0.22219321533274997
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,0.0,0.5,198,0.46436778175946486
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,0.0,0.5,198,0.4453971533276245
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,0.0,0.5,198,0.19086631863689985
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,0.0,0.5,198,0.12537029102761196
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,0.0,0.5,198,0.1259829768760478
D0057,stimulus_c,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,0.0,0.5,198,0.3126697079523798
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI6-RAI7,0.5,1.0,198,0.671915519719053
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI11-RAI12,0.5,1.0,198,0.07931128798836819
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI12-RAI13,0.5,1.0,198,0.11495375956014732
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI13-RAI14,0.5,1.0,198,0.07320926629139804
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI14-RAI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI15-RAI16,0.5,1.0,198,0.0802126154648157
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI13-RPI14,0.5,1.0,198,0.06252333117305152
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.5,1.0,198,0.08245750003543055
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.5,1.0,198,0.12752510739291117
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.5,1.0,198,0.0395481588193736
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.5,1.0,198,0.09587226579928948
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.5,1.0,198,0.06192076740236183
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.5,1.0,198,0.11947246454562561
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.5,1.0,198,0.09422506967288896
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.5,1.0,198,0.10029305573826665
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI11-RAI12,0.5,1.0,198,0.0610463449060565
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI12-RAI13,0.5,1.0,198,0.11038447756571534
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI13-RAI14,0.5,1.0,198,0.1100559864456105
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI14-RAI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI15-RAI16,0.5,1.0,198,0.0686719208940675
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI13-RPI14,0.5,1.0,198,0.08131763987053992
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.5,1.0,198,0.07568253749826065
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF12-RAIF13,0.5,1.0,198,0.0997493318124052
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF13-RAIF14,0.5,1.0,198,0.03985069563591515
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.5,1.0,198,0.08660028770083
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.5,1.0,198,0.09630636582061498
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.5,1.0,198,0.10712818337320026
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.5,1.0,198,0.12970713676867923
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.5,1.0,198,0.09168975208807263
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI12-RAI13,0.5,1.0,198,0.3969909735331585
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI13-RAI14,0.5,1.0,198,0.18201580095257888
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI14-RAI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI15-RAI16,0.5,1.0,198,0.1732050573672343
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI13-RPI14,0.5,1.0,198,0.1308151862498174
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF11-RAIF12,0.5,1.0,198,0.15838843371506273
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF12-RAIF13,0.5,1.0,198,0.10896350655495933
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF13-RAIF14,0.5,1.0,198,0.053548222325234734
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF9-RAMF10,0.5,1.0,198,0.2891421580111333
