subject,event,ch1,ch2,coh_mean
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFP17,0.5564286854100898
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS1,0.5449181841255544
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS2,0.5282737220417596
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPP1,0.5176670095697667
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFA7,0.48491049961749055
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFA8,0.4860507348702026
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAS6,0.5438828934369051
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAM8,0.5359571374383123
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAM9,0.523423325083129
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAS7,0.5374217103116857
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAS8,0.5221558453994826
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAS9,0.510673820574329
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFAS10,0.5237930780112208
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFMS7,0.5178675837719053
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFMS9,0.5231075860257366
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFMS10,0.5125502021402728
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS6,0.5233210695445863
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPS10,0.5207072765506598
D0121,"stimulus_i_(-0.5, 0.0)",LFMI4,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMI8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMI9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOA15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOP12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOP13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOP15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO14,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFO18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFP17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPP1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFA8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAS8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFAS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI5,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMI9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOA15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOP12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOP13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOP15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO14,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFO18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFP17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPP1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFA8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAS8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFAS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI8,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOA15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOP12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOP13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOP15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO13,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO14,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO15,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFO18,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFP17,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS2,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPP1,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFA8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAS8,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFAS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFMI9,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFOP12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFOP13,0.5346890330845502
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFOP15,0.5868624961119722
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFOP16,0.697688933787022
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA9,0.6034693652233933
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA10,0.6176386961769988
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA11,0.6376348142016169
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA12,0.7983340734128863
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAM10,0.6417773981527211
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAM11,0.6739648574738348
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAM12,0.7953776074295728
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMM8,0.578128225658347
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMM9,0.5406165462594538
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMM10,0.5369647696787141
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMM12,0.664861333957725
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO8,0.722506367241376
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO9,0.5506075801149822
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO12,0.7577495277787021
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO13,0.7080838984526069
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO14,0.762136922677387
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO15,0.7735245280606372
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO16,0.7781889671326345
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO17,0.7833070278453362
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFO18,0.7682289971096827
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA1,0.569070467762411
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA2,0.7287245780275906
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFP16,0.6715575393486718
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFP17,0.7061354426447379
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS1,0.536566957212179
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS2,0.5575393351026101
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPP1,0.6508639779932026
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA7,0.5075234817025673
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFA8,0.5149632846619
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAS6,0.6106219439907831
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAM8,0.5919976585190899
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAM9,0.6364600990193086
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAS7,0.6128249688457494
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAS8,0.611939272826041
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAS9,0.6162486107713713
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFAS10,0.7219244675393639
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMS7,0.54878331885998
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMS9,0.612429314457502
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMS10,0.6418515803312859
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS6,0.5594694252218302
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPS10,0.7080337410839942
D0121,"stimulus_i_(-0.5, 0.0)",LFOA15,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFOP13,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFOP15,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFOP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMM10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMM12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO8,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO13,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO14,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO15,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO16,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO17,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFO18,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA1,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA2,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFP16,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFP17,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS1,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS2,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPP1,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA7,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFA8,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAM8,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAM9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAS8,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFAS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMS11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFMS12,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS6,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS7,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS9,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPS10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP12,LFPP10,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFOP15,0.6266895259971298
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFOP16,0.545515762160409
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFOP18,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFA9,0.4752271178631034
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFA10,0.48077285618964255
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFA11,0.45623049705911173
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFA12,0.5201561671982653
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFAM10,0.48593359448846185
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFAM11,0.49935497087351005
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFAM12,0.5165006384315889
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFMM8,0.49628811511536935
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFMM9,0.524282884267381
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFMM10,0.49975519491656306
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFMM11,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFMM12,0.46696198343489553
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO5,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO6,
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO8,0.5354552517197263
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO9,0.5264458899533776
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO12,0.5454031869198398
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO13,0.5224213242185028
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO14,0.5199501101181766
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO15,0.5303154416568244
D0121,"stimulus_i_(-0.5, 0.0)",LFOP13,LFO16,0.534956447565071
