subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_ci25,lpfc,LFAI10,LPAS1,-1.0,-0.5,205,0.4819916874422799
D0094,stimulus_ci25,lpfc,LFAI10,LIA16,-1.0,-0.5,205,0.4964556521188857
D0094,stimulus_ci25,lpfc,LFAI10,LFO13,-1.0,-0.5,205,0.4864295987222494
D0094,stimulus_ci25,lpfc,LFAI10,LFAI3,-1.0,-0.5,205,0.5207142812112204
D0094,stimulus_ci25,lpfc,LFAI10,LFAI4,-1.0,-0.5,205,0.5457619062735702
D0094,stimulus_ci25,lpfc,LFAI10,LFAI5,-1.0,-0.5,205,0.5941207416104625
D0094,stimulus_ci25,lpfc,LFAI10,LFPI10,-1.0,-0.5,205,0.5126112441020624
D0094,stimulus_ci25,lpfc,LFAI10,LPAI9,-1.0,-0.5,205,0.4712386343466996
D0094,stimulus_ci25,lpfc,LFAI10,LPAI10,-1.0,-0.5,205,0.4879000031590964
D0094,stimulus_ci25,lpfc,LFAI10,LIA4,-1.0,-0.5,205,0.4490562103137816
D0094,stimulus_ci25,lpfc,LFAI10,LIA5,-1.0,-0.5,205,0.48206407989249916
D0094,stimulus_ci25,lpfc,LFAI10,LFPM10,-1.0,-0.5,205,0.49521565012047614
D0094,stimulus_ci25,lpfc,LFAI10,LFPM11,-1.0,-0.5,205,0.49624762608523487
D0094,stimulus_ci25,lpfc,LFAI10,LFPM12,-1.0,-0.5,205,0.4802086643687276
D0094,stimulus_ci25,lpfc,LFAI10,LFAM8,-1.0,-0.5,205,0.5414112207742391
D0094,stimulus_ci25,lpfc,LFAI10,LFAM9,-1.0,-0.5,205,0.49495044928075305
D0094,stimulus_ci25,lpfc,LFAI10,LFAM10,-1.0,-0.5,205,0.486618600854298
D0094,stimulus_ci25,lpfc,LFAI10,LIA11,-1.0,-0.5,205,0.46863027758215203
D0094,stimulus_ci25,lpfc,LFAI10,LIA12,-1.0,-0.5,205,0.5236795831857494
D0094,stimulus_ci25,lpfc,LFAI10,LIA13,-1.0,-0.5,205,0.5241552158098565
D0094,stimulus_ci25,lpfc,LFAI10,LIA14,-1.0,-0.5,205,0.47004460481303456
D0094,stimulus_ci25,lpfc,LFO12,LFO15,-1.0,-0.5,205,0.6582330452426908
D0094,stimulus_ci25,lpfc,LFO12,LFO16,-1.0,-0.5,205,0.5543673965226708
D0094,stimulus_ci25,lpfc,LFO12,LFAM13,-1.0,-0.5,205,0.538432151889564
D0094,stimulus_ci25,lpfc,LFO12,LFAM14,-1.0,-0.5,205,0.5394940809059717
D0094,stimulus_ci25,lpfc,LFO12,LPAS1,-1.0,-0.5,205,0.5073546233861584
D0094,stimulus_ci25,lpfc,LFO12,LIA16,-1.0,-0.5,205,0.4964522756777658
D0094,stimulus_ci25,lpfc,LFO12,LFO13,-1.0,-0.5,205,0.8012219371254876
D0094,stimulus_ci25,lpfc,LFO12,LFAI3,-1.0,-0.5,205,0.47794315773781193
D0094,stimulus_ci25,lpfc,LFO12,LFAI4,-1.0,-0.5,205,0.5027972535558239
D0094,stimulus_ci25,lpfc,LFO12,LFAI5,-1.0,-0.5,205,0.5124344037075333
D0094,stimulus_ci25,lpfc,LFO12,LFPI10,-1.0,-0.5,205,0.46879154815238316
D0094,stimulus_ci25,lpfc,LFO12,LPAI9,-1.0,-0.5,205,0.46492761952428785
D0094,stimulus_ci25,lpfc,LFO12,LPAI10,-1.0,-0.5,205,0.46976467917346304
D0094,stimulus_ci25,lpfc,LFO12,LIA4,-1.0,-0.5,205,0.5512615100196735
D0094,stimulus_ci25,lpfc,LFO12,LIA5,-1.0,-0.5,205,0.7526647884944905
D0094,stimulus_ci25,lpfc,LFO12,LFPM10,-1.0,-0.5,205,0.5519100078981645
D0094,stimulus_ci25,lpfc,LFO12,LFPM11,-1.0,-0.5,205,0.51915598472417
D0094,stimulus_ci25,lpfc,LFO12,LFPM12,-1.0,-0.5,205,0.5260821232919833
D0094,stimulus_ci25,lpfc,LFO12,LFAM8,-1.0,-0.5,205,0.5382283915738975
D0094,stimulus_ci25,lpfc,LFO12,LFAM9,-1.0,-0.5,205,0.5121191444590175
D0094,stimulus_ci25,lpfc,LFO12,LFAM10,-1.0,-0.5,205,0.5258879883662163
D0094,stimulus_ci25,lpfc,LFO12,LIA11,-1.0,-0.5,205,0.48687395085016966
D0094,stimulus_ci25,lpfc,LFO12,LIA12,-1.0,-0.5,205,0.5212812788334839
D0094,stimulus_ci25,lpfc,LFO12,LIA13,-1.0,-0.5,205,0.5134149305288979
D0094,stimulus_ci25,lpfc,LFO12,LIA14,-1.0,-0.5,205,0.5284003737299089
D0094,stimulus_ci25,lpfc,LFO15,LFO16,-1.0,-0.5,205,0.7669502559859475
D0094,stimulus_ci25,lpfc,LFO15,LFAM13,-1.0,-0.5,205,0.640847778269203
D0094,stimulus_ci25,lpfc,LFO15,LFAM14,-1.0,-0.5,205,0.6417448370221412
D0094,stimulus_ci25,lpfc,LFO15,LPAS1,-1.0,-0.5,205,0.5730489395099972
D0094,stimulus_ci25,lpfc,LFO15,LIA16,-1.0,-0.5,205,0.534358296069312
D0094,stimulus_ci25,lpfc,LFO15,LFO13,-1.0,-0.5,205,0.6763482892596848
D0094,stimulus_ci25,lpfc,LFO15,LFAI3,-1.0,-0.5,205,0.524493788592897
D0094,stimulus_ci25,lpfc,LFO15,LFAI4,-1.0,-0.5,205,0.4583635294881026
D0094,stimulus_ci25,lpfc,LFO15,LFAI5,-1.0,-0.5,205,0.449172042920388
D0094,stimulus_ci25,lpfc,LFO15,LFPI10,-1.0,-0.5,205,0.44116790209324425
D0094,stimulus_ci25,lpfc,LFO15,LPAI9,-1.0,-0.5,205,0.4334150109482549
D0094,stimulus_ci25,lpfc,LFO15,LPAI10,-1.0,-0.5,205,0.42560760496633415
D0094,stimulus_ci25,lpfc,LFO15,LIA4,-1.0,-0.5,205,0.5810758363774489
D0094,stimulus_ci25,lpfc,LFO15,LIA5,-1.0,-0.5,205,0.5831806724665148
D0094,stimulus_ci25,lpfc,LFO15,LFPM10,-1.0,-0.5,205,0.5339667981568597
D0094,stimulus_ci25,lpfc,LFO15,LFPM11,-1.0,-0.5,205,0.5579963435729923
D0094,stimulus_ci25,lpfc,LFO15,LFPM12,-1.0,-0.5,205,0.5305112503218855
D0094,stimulus_ci25,lpfc,LFO15,LFAM8,-1.0,-0.5,205,0.5324611891199518
D0094,stimulus_ci25,lpfc,LFO15,LFAM9,-1.0,-0.5,205,0.544813525426148
D0094,stimulus_ci25,lpfc,LFO15,LFAM10,-1.0,-0.5,205,0.5516311142353267
D0094,stimulus_ci25,lpfc,LFO15,LIA11,-1.0,-0.5,205,0.5089084531245901
D0094,stimulus_ci25,lpfc,LFO15,LIA12,-1.0,-0.5,205,0.5270324024975708
D0094,stimulus_ci25,lpfc,LFO15,LIA13,-1.0,-0.5,205,0.4925405712659371
D0094,stimulus_ci25,lpfc,LFO15,LIA14,-1.0,-0.5,205,0.5867540112897279
D0094,stimulus_ci25,lpfc,LFO16,LFAM13,-1.0,-0.5,205,0.8622191781292766
D0094,stimulus_ci25,lpfc,LFO16,LFAM14,-1.0,-0.5,205,0.8666231084257912
D0094,stimulus_ci25,lpfc,LFO16,LPAS1,-1.0,-0.5,205,0.659478218081525
D0094,stimulus_ci25,lpfc,LFO16,LIA16,-1.0,-0.5,205,0.7489440668765529
D0094,stimulus_ci25,lpfc,LFO16,LFO13,-1.0,-0.5,205,0.5672658875633885
D0094,stimulus_ci25,lpfc,LFO16,LFAI3,-1.0,-0.5,205,0.49246353895988804
D0094,stimulus_ci25,lpfc,LFO16,LFAI4,-1.0,-0.5,205,0.4690173129934427
D0094,stimulus_ci25,lpfc,LFO16,LFAI5,-1.0,-0.5,205,0.47630555608432573
D0094,stimulus_ci25,lpfc,LFO16,LFPI10,-1.0,-0.5,205,0.47078405247865635
D0094,stimulus_ci25,lpfc,LFO16,LPAI9,-1.0,-0.5,205,0.4593418390699779
D0094,stimulus_ci25,lpfc,LFO16,LPAI10,-1.0,-0.5,205,0.45893800466800216
D0094,stimulus_ci25,lpfc,LFO16,LIA4,-1.0,-0.5,205,0.5480464099054909
D0094,stimulus_ci25,lpfc,LFO16,LIA5,-1.0,-0.5,205,0.5423814746607731
D0094,stimulus_ci25,lpfc,LFO16,LFPM10,-1.0,-0.5,205,0.4808726011194888
D0094,stimulus_ci25,lpfc,LFO16,LFPM11,-1.0,-0.5,205,0.6123454775044517
D0094,stimulus_ci25,lpfc,LFO16,LFPM12,-1.0,-0.5,205,0.511352089852069
D0094,stimulus_ci25,lpfc,LFO16,LFAM8,-1.0,-0.5,205,0.5297254622983916
D0094,stimulus_ci25,lpfc,LFO16,LFAM9,-1.0,-0.5,205,0.6572407804360579
D0094,stimulus_ci25,lpfc,LFO16,LFAM10,-1.0,-0.5,205,0.6163985063116129
D0094,stimulus_ci25,lpfc,LFO16,LIA11,-1.0,-0.5,205,0.5662655326976335
D0094,stimulus_ci25,lpfc,LFO16,LIA12,-1.0,-0.5,205,0.526965056244457
D0094,stimulus_ci25,lpfc,LFO16,LIA13,-1.0,-0.5,205,0.5254678841753946
D0094,stimulus_ci25,lpfc,LFO16,LIA14,-1.0,-0.5,205,0.6120821251927925
D0094,stimulus_ci25,lpfc,LFAM13,LFAM14,-1.0,-0.5,205,0.9983024562916635
D0094,stimulus_ci25,lpfc,LFAM13,LPAS1,-1.0,-0.5,205,0.675997216921804
D0094,stimulus_ci25,lpfc,LFAM13,LIA16,-1.0,-0.5,205,0.8021808740663888
D0094,stimulus_ci25,lpfc,LFAM13,LFO13,-1.0,-0.5,205,0.5133660166075719
D0094,stimulus_ci25,lpfc,LFAM13,LFAI3,-1.0,-0.5,205,0.4848175315614479
D0094,stimulus_ci25,lpfc,LFAM13,LFAI4,-1.0,-0.5,205,0.4839298866384642
D0094,stimulus_ci25,lpfc,LFAM13,LFAI5,-1.0,-0.5,205,0.49402348862908646
D0094,stimulus_ci25,lpfc,LFAM13,LFPI10,-1.0,-0.5,205,0.49833532423608645
D0094,stimulus_ci25,lpfc,LFAM13,LPAI9,-1.0,-0.5,205,0.4807034034587629
D0094,stimulus_ci25,lpfc,LFAM13,LPAI10,-1.0,-0.5,205,0.4863833424135734
D0094,stimulus_ci25,lpfc,LFAM13,LIA4,-1.0,-0.5,205,0.530809212245734
D0094,stimulus_ci25,lpfc,LFAM13,LIA5,-1.0,-0.5,205,0.5486298368408505
D0094,stimulus_ci25,lpfc,LFAM13,LFPM10,-1.0,-0.5,205,0.4697065257531521
D0094,stimulus_ci25,lpfc,LFAM13,LFPM11,-1.0,-0.5,205,0.5955254813796201
D0094,stimulus_ci25,lpfc,LFAM13,LFPM12,-1.0,-0.5,205,0.48244404357437815
D0094,stimulus_ci25,lpfc,LFAM13,LFAM8,-1.0,-0.5,205,0.5012866724649782
D0094,stimulus_ci25,lpfc,LFAM13,LFAM9,-1.0,-0.5,205,0.7039915452793295
D0094,stimulus_ci25,lpfc,LFAM13,LFAM10,-1.0,-0.5,205,0.6207078517737068
D0094,stimulus_ci25,lpfc,LFAM13,LIA11,-1.0,-0.5,205,0.5888412925297316
D0094,stimulus_ci25,lpfc,LFAM13,LIA12,-1.0,-0.5,205,0.5176000735567943
D0094,stimulus_ci25,lpfc,LFAM13,LIA13,-1.0,-0.5,205,0.5259693131842378
D0094,stimulus_ci25,lpfc,LFAM13,LIA14,-1.0,-0.5,205,0.6352970145460862
D0094,stimulus_ci25,lpfc,LFAM14,LPAS1,-1.0,-0.5,205,0.6805658057114733
D0094,stimulus_ci25,lpfc,LFAM14,LIA16,-1.0,-0.5,205,0.8078627686896767
D0094,stimulus_ci25,lpfc,LFAM14,LFO13,-1.0,-0.5,205,0.5154281208275857
D0094,stimulus_ci25,lpfc,LFAM14,LFAI3,-1.0,-0.5,205,0.4861574926945349
D0094,stimulus_ci25,lpfc,LFAM14,LFAI4,-1.0,-0.5,205,0.4836213377813395
D0094,stimulus_ci25,lpfc,LFAM14,LFAI5,-1.0,-0.5,205,0.49491229966296046
D0094,stimulus_ci25,lpfc,LFAM14,LFPI10,-1.0,-0.5,205,0.5008227454407823
D0094,stimulus_ci25,lpfc,LFAM14,LPAI9,-1.0,-0.5,205,0.48183238333555733
D0094,stimulus_ci25,lpfc,LFAM14,LPAI10,-1.0,-0.5,205,0.4877643120514432
D0094,stimulus_ci25,lpfc,LFAM14,LIA4,-1.0,-0.5,205,0.532847370653269
D0094,stimulus_ci25,lpfc,LFAM14,LIA5,-1.0,-0.5,205,0.5496893539598215
D0094,stimulus_ci25,lpfc,LFAM14,LFPM10,-1.0,-0.5,205,0.47021446818660756
D0094,stimulus_ci25,lpfc,LFAM14,LFPM11,-1.0,-0.5,205,0.5971000421295718
D0094,stimulus_ci25,lpfc,LFAM14,LFPM12,-1.0,-0.5,205,0.4829004440681383
D0094,stimulus_ci25,lpfc,LFAM14,LFAM8,-1.0,-0.5,205,0.5038127993976496
D0094,stimulus_ci25,lpfc,LFAM14,LFAM9,-1.0,-0.5,205,0.7010700090811023
D0094,stimulus_ci25,lpfc,LFAM14,LFAM10,-1.0,-0.5,205,0.6195213967660874
D0094,stimulus_ci25,lpfc,LFAM14,LIA11,-1.0,-0.5,205,0.5900154646974832
D0094,stimulus_ci25,lpfc,LFAM14,LIA12,-1.0,-0.5,205,0.5186619962616926
D0094,stimulus_ci25,lpfc,LFAM14,LIA13,-1.0,-0.5,205,0.5276596687369469
D0094,stimulus_ci25,lpfc,LFAM14,LIA14,-1.0,-0.5,205,0.6378019240337731
D0094,stimulus_ci25,lpfc,LPAS1,LIA16,-1.0,-0.5,205,0.617433766603065
D0094,stimulus_ci25,lpfc,LPAS1,LFO13,-1.0,-0.5,205,0.47442887863608224
D0094,stimulus_ci25,lpfc,LPAS1,LFAI3,-1.0,-0.5,205,0.5172535281584071
D0094,stimulus_ci25,lpfc,LPAS1,LFAI4,-1.0,-0.5,205,0.47488240856411457
D0094,stimulus_ci25,lpfc,LPAS1,LFAI5,-1.0,-0.5,205,0.48033751441935796
D0094,stimulus_ci25,lpfc,LPAS1,LFPI10,-1.0,-0.5,205,0.49468051078469716
D0094,stimulus_ci25,lpfc,LPAS1,LPAI9,-1.0,-0.5,205,0.5016444223001592
D0094,stimulus_ci25,lpfc,LPAS1,LPAI10,-1.0,-0.5,205,0.5125577115657651
D0094,stimulus_ci25,lpfc,LPAS1,LIA4,-1.0,-0.5,205,0.5091951115804061
D0094,stimulus_ci25,lpfc,LPAS1,LIA5,-1.0,-0.5,205,0.5213461778342
D0094,stimulus_ci25,lpfc,LPAS1,LFPM10,-1.0,-0.5,205,0.4823602105867847
D0094,stimulus_ci25,lpfc,LPAS1,LFPM11,-1.0,-0.5,205,0.575678543459386
D0094,stimulus_ci25,lpfc,LPAS1,LFPM12,-1.0,-0.5,205,0.4724045148619185
D0094,stimulus_ci25,lpfc,LPAS1,LFAM8,-1.0,-0.5,205,0.4967370241742732
D0094,stimulus_ci25,lpfc,LPAS1,LFAM9,-1.0,-0.5,205,0.5279744177932256
D0094,stimulus_ci25,lpfc,LPAS1,LFAM10,-1.0,-0.5,205,0.5168108836145273
D0094,stimulus_ci25,lpfc,LPAS1,LIA11,-1.0,-0.5,205,0.5254725897267721
D0094,stimulus_ci25,lpfc,LPAS1,LIA12,-1.0,-0.5,205,0.4860510029688989
D0094,stimulus_ci25,lpfc,LPAS1,LIA13,-1.0,-0.5,205,0.4821482999591473
D0094,stimulus_ci25,lpfc,LPAS1,LIA14,-1.0,-0.5,205,0.5552331202330487
D0094,stimulus_ci25,lpfc,LIA16,LFO13,-1.0,-0.5,205,0.5160604822371648
D0094,stimulus_ci25,lpfc,LIA16,LFAI3,-1.0,-0.5,205,0.46354792820394164
D0094,stimulus_ci25,lpfc,LIA16,LFAI4,-1.0,-0.5,205,0.49782379814900696
D0094,stimulus_ci25,lpfc,LIA16,LFAI5,-1.0,-0.5,205,0.5420405407892707
D0094,stimulus_ci25,lpfc,LIA16,LFPI10,-1.0,-0.5,205,0.5165941631342076
D0094,stimulus_ci25,lpfc,LIA16,LPAI9,-1.0,-0.5,205,0.483000833587638
D0094,stimulus_ci25,lpfc,LIA16,LPAI10,-1.0,-0.5,205,0.505354070785411
D0094,stimulus_ci25,lpfc,LIA16,LIA4,-1.0,-0.5,205,0.5081461699740639
D0094,stimulus_ci25,lpfc,LIA16,LIA5,-1.0,-0.5,205,0.5644152681225071
D0094,stimulus_ci25,lpfc,LIA16,LFPM10,-1.0,-0.5,205,0.44312057490709356
D0094,stimulus_ci25,lpfc,LIA16,LFPM11,-1.0,-0.5,205,0.5267111303738661
D0094,stimulus_ci25,lpfc,LIA16,LFPM12,-1.0,-0.5,205,0.44714378889956113
D0094,stimulus_ci25,lpfc,LIA16,LFAM8,-1.0,-0.5,205,0.47482765563289925
D0094,stimulus_ci25,lpfc,LIA16,LFAM9,-1.0,-0.5,205,0.6200817643677307
D0094,stimulus_ci25,lpfc,LIA16,LFAM10,-1.0,-0.5,205,0.5618358333246851
D0094,stimulus_ci25,lpfc,LIA16,LIA11,-1.0,-0.5,205,0.5718623993370381
D0094,stimulus_ci25,lpfc,LIA16,LIA12,-1.0,-0.5,205,0.5940882948903807
D0094,stimulus_ci25,lpfc,LIA16,LIA13,-1.0,-0.5,205,0.6860078026613149
D0094,stimulus_ci25,lpfc,LIA16,LIA14,-1.0,-0.5,205,0.6498707329868221
D0094,stimulus_ci25,lpfc,LFO13,LFAI3,-1.0,-0.5,205,0.4511277507116418
D0094,stimulus_ci25,lpfc,LFO13,LFAI4,-1.0,-0.5,205,0.4897756247354616
D0094,stimulus_ci25,lpfc,LFO13,LFAI5,-1.0,-0.5,205,0.49054009254405373
D0094,stimulus_ci25,lpfc,LFO13,LFPI10,-1.0,-0.5,205,0.440084327514104
D0094,stimulus_ci25,lpfc,LFO13,LPAI9,-1.0,-0.5,205,0.44268347497441324
D0094,stimulus_ci25,lpfc,LFO13,LPAI10,-1.0,-0.5,205,0.4411499671839646
D0094,stimulus_ci25,lpfc,LFO13,LIA4,-1.0,-0.5,205,0.5241633818478273
D0094,stimulus_ci25,lpfc,LFO13,LIA5,-1.0,-0.5,205,0.7137367277628099
D0094,stimulus_ci25,lpfc,LFO13,LFPM10,-1.0,-0.5,205,0.5215723915857238
D0094,stimulus_ci25,lpfc,LFO13,LFPM11,-1.0,-0.5,205,0.4858286461784
D0094,stimulus_ci25,lpfc,LFO13,LFPM12,-1.0,-0.5,205,0.5001549066903508
D0094,stimulus_ci25,lpfc,LFO13,LFAM8,-1.0,-0.5,205,0.5613763725171659
D0094,stimulus_ci25,lpfc,LFO13,LFAM9,-1.0,-0.5,205,0.5170515334923713
D0094,stimulus_ci25,lpfc,LFO13,LFAM10,-1.0,-0.5,205,0.4906577406730964
D0094,stimulus_ci25,lpfc,LFO13,LIA11,-1.0,-0.5,205,0.5179503456959004
D0094,stimulus_ci25,lpfc,LFO13,LIA12,-1.0,-0.5,205,0.6096654762091476
D0094,stimulus_ci25,lpfc,LFO13,LIA13,-1.0,-0.5,205,0.613679873974606
D0094,stimulus_ci25,lpfc,LFO13,LIA14,-1.0,-0.5,205,0.4873702114505497
D0094,stimulus_ci25,lpfc,LFAI3,LFAI4,-1.0,-0.5,205,0.5576574220255709
D0094,stimulus_ci25,lpfc,LFAI3,LFAI5,-1.0,-0.5,205,0.5490837345122095
D0094,stimulus_ci25,lpfc,LFAI3,LFPI10,-1.0,-0.5,205,0.5355401286930951
D0094,stimulus_ci25,lpfc,LFAI3,LPAI9,-1.0,-0.5,205,0.5108663963767065
D0094,stimulus_ci25,lpfc,LFAI3,LPAI10,-1.0,-0.5,205,0.5306127830496005
D0094,stimulus_ci25,lpfc,LFAI3,LIA4,-1.0,-0.5,205,0.5020343227458604
D0094,stimulus_ci25,lpfc,LFAI3,LIA5,-1.0,-0.5,205,0.546616349145033
D0094,stimulus_ci25,lpfc,LFAI3,LFPM10,-1.0,-0.5,205,0.46546600727034065
D0094,stimulus_ci25,lpfc,LFAI3,LFPM11,-1.0,-0.5,205,0.46275399930221117
D0094,stimulus_ci25,lpfc,LFAI3,LFPM12,-1.0,-0.5,205,0.46137056414579297
D0094,stimulus_ci25,lpfc,LFAI3,LFAM8,-1.0,-0.5,205,0.48289912886680214
D0094,stimulus_ci25,lpfc,LFAI3,LFAM9,-1.0,-0.5,205,0.4363292339372262
D0094,stimulus_ci25,lpfc,LFAI3,LFAM10,-1.0,-0.5,205,0.43983922867447284
D0094,stimulus_ci25,lpfc,LFAI3,LIA11,-1.0,-0.5,205,0.45918422840180934
D0094,stimulus_ci25,lpfc,LFAI3,LIA12,-1.0,-0.5,205,0.4950480002405729
D0094,stimulus_ci25,lpfc,LFAI3,LIA13,-1.0,-0.5,205,0.48381216041286024
D0094,stimulus_ci25,lpfc,LFAI3,LIA14,-1.0,-0.5,205,0.47079873551573675
D0094,stimulus_ci25,lpfc,LFAI4,LFAI5,-1.0,-0.5,205,0.9277885641448808
D0094,stimulus_ci25,lpfc,LFAI4,LFPI10,-1.0,-0.5,205,0.6261547913450413
D0094,stimulus_ci25,lpfc,LFAI4,LPAI9,-1.0,-0.5,205,0.5460193835052772
D0094,stimulus_ci25,lpfc,LFAI4,LPAI10,-1.0,-0.5,205,0.589311681755945
D0094,stimulus_ci25,lpfc,LFAI4,LIA4,-1.0,-0.5,205,0.4535975145850842
D0094,stimulus_ci25,lpfc,LFAI4,LIA5,-1.0,-0.5,205,0.6299090255073506
D0094,stimulus_ci25,lpfc,LFAI4,LFPM10,-1.0,-0.5,205,0.5237905938619779
D0094,stimulus_ci25,lpfc,LFAI4,LFPM11,-1.0,-0.5,205,0.4708991448887819
D0094,stimulus_ci25,lpfc,LFAI4,LFPM12,-1.0,-0.5,205,0.46235316177767605
D0094,stimulus_ci25,lpfc,LFAI4,LFAM8,-1.0,-0.5,205,0.47302190570541147
D0094,stimulus_ci25,lpfc,LFAI4,LFAM9,-1.0,-0.5,205,0.4391426888260715
D0094,stimulus_ci25,lpfc,LFAI4,LFAM10,-1.0,-0.5,205,0.4451830930155911
D0094,stimulus_ci25,lpfc,LFAI4,LIA11,-1.0,-0.5,205,0.4476747010205689
D0094,stimulus_ci25,lpfc,LFAI4,LIA12,-1.0,-0.5,205,0.497911367907601
D0094,stimulus_ci25,lpfc,LFAI4,LIA13,-1.0,-0.5,205,0.49410638482588265
D0094,stimulus_ci25,lpfc,LFAI4,LIA14,-1.0,-0.5,205,0.4328698415774063
D0094,stimulus_ci25,lpfc,LFAI5,LFPI10,-1.0,-0.5,205,0.7081589700487194
D0094,stimulus_ci25,lpfc,LFAI5,LPAI9,-1.0,-0.5,205,0.6012346318796605
D0094,stimulus_ci25,lpfc,LFAI5,LPAI10,-1.0,-0.5,205,0.6542090296867767
D0094,stimulus_ci25,lpfc,LFAI5,LIA4,-1.0,-0.5,205,0.4661109154738616
D0094,stimulus_ci25,lpfc,LFAI5,LIA5,-1.0,-0.5,205,0.6577132023669284
D0094,stimulus_ci25,lpfc,LFAI5,LFPM10,-1.0,-0.5,205,0.5286072143803104
D0094,stimulus_ci25,lpfc,LFAI5,LFPM11,-1.0,-0.5,205,0.4688567366181735
D0094,stimulus_ci25,lpfc,LFAI5,LFPM12,-1.0,-0.5,205,0.46400459239165304
D0094,stimulus_ci25,lpfc,LFAI5,LFAM8,-1.0,-0.5,205,0.4785658189948699
D0094,stimulus_ci25,lpfc,LFAI5,LFAM9,-1.0,-0.5,205,0.465791784998335
D0094,stimulus_ci25,lpfc,LFAI5,LFAM10,-1.0,-0.5,205,0.44247282675094246
D0094,stimulus_ci25,lpfc,LFAI5,LIA11,-1.0,-0.5,205,0.4667226230016537
D0094,stimulus_ci25,lpfc,LFAI5,LIA12,-1.0,-0.5,205,0.49731483305197854
D0094,stimulus_ci25,lpfc,LFAI5,LIA13,-1.0,-0.5,205,0.5119254170184988
D0094,stimulus_ci25,lpfc,LFAI5,LIA14,-1.0,-0.5,205,0.4447716575764618
D0094,stimulus_ci25,lpfc,LFPI10,LPAI9,-1.0,-0.5,205,0.8329642084873514
D0094,stimulus_ci25,lpfc,LFPI10,LPAI10,-1.0,-0.5,205,0.9037834867549058
D0094,stimulus_ci25,lpfc,LFPI10,LIA4,-1.0,-0.5,205,0.456566648432664
D0094,stimulus_ci25,lpfc,LFPI10,LIA5,-1.0,-0.5,205,0.5180464532395456
