subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA5-LIA6,-0.5,0.0,111,0.21446487812688758
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA10-LIA11,-0.5,0.0,111,0.12800016863701033
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA11-LIA12,-0.5,0.0,111,0.15771994643569923
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA12-LIA13,-0.5,0.0,111,0.17004568277347226
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA13-LIA14,-0.5,0.0,111,0.1888867118423584
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA14-LIA15,-0.5,0.0,111,0.12695259598972217
D0094,stimulus_blockC,lpfc,LFO13-LFO14,LIA15-LIA16,-0.5,0.0,111,0.17372740325467323
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFO15-LFO16,-0.5,0.0,111,0.9310208153845597
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM6-LFAM8,-0.5,0.0,111,0.5756080381948722
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM8-LFAM9,-0.5,0.0,111,0.5684299992361764
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM9-LFAM10,-0.5,0.0,111,0.3993251987769064
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM10-LFAM11,-0.5,0.0,111,0.32819055570948097
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPM11-LFPM12,-0.5,0.0,111,0.2494150148619035
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPM12-LFPM13,-0.5,0.0,111,0.2004419322378343
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI2-LFAI3,-0.5,0.0,111,0.4116874574562784
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI5-LFAI6,-0.5,0.0,111,0.47415673919563356
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI8-LFAI9,-0.5,0.0,111,0.15296102127995997
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPI9-LFPI10,-0.5,0.0,111,0.27540792500307043
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LFPI10-LFPI11,-0.5,0.0,111,0.1680739307461609
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LPAI8-LPAI9,-0.5,0.0,111,0.18541439237687496
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LPAI9-LPAI10,-0.5,0.0,111,0.23742245352704427
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LPAI10-LPAI11,-0.5,0.0,111,0.1503263900660577
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA3-LIA4,-0.5,0.0,111,0.27788834545793684
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA5-LIA6,-0.5,0.0,111,0.19904423511547392
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA10-LIA11,-0.5,0.0,111,0.48159932456693944
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA11-LIA12,-0.5,0.0,111,0.7047014702806949
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA12-LIA13,-0.5,0.0,111,0.6728541992272298
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA13-LIA14,-0.5,0.0,111,0.6607272088844303
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA14-LIA15,-0.5,0.0,111,0.7280204533121567
D0094,stimulus_blockC,lpfc,LFO14-LFO15,LIA15-LIA16,-0.5,0.0,111,0.40086592066856885
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM6-LFAM8,-0.5,0.0,111,0.6422181161877476
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM8-LFAM9,-0.5,0.0,111,0.5660360649177448
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM9-LFAM10,-0.5,0.0,111,0.4147622355774924
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM10-LFAM11,-0.5,0.0,111,0.32964367604478456
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPM11-LFPM12,-0.5,0.0,111,0.27088349681973695
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPM12-LFPM13,-0.5,0.0,111,0.21833983319469993
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI2-LFAI3,-0.5,0.0,111,0.42603069459418946
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI5-LFAI6,-0.5,0.0,111,0.49836688373592347
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI8-LFAI9,-0.5,0.0,111,0.14112665307744365
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPI9-LFPI10,-0.5,0.0,111,0.2993628997150444
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LFPI10-LFPI11,-0.5,0.0,111,0.18462671717634827
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LPAI8-LPAI9,-0.5,0.0,111,0.2142601056746205
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LPAI9-LPAI10,-0.5,0.0,111,0.2636084103783897
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LPAI10-LPAI11,-0.5,0.0,111,0.16906140143877935
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA3-LIA4,-0.5,0.0,111,0.31519463850956175
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA5-LIA6,-0.5,0.0,111,0.1987637077839562
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA10-LIA11,-0.5,0.0,111,0.5263275007496643
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA11-LIA12,-0.5,0.0,111,0.7483175622318374
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA12-LIA13,-0.5,0.0,111,0.7182426415438938
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA13-LIA14,-0.5,0.0,111,0.7056840324350641
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA14-LIA15,-0.5,0.0,111,0.763954762174866
D0094,stimulus_blockC,lpfc,LFO15-LFO16,LIA15-LIA16,-0.5,0.0,111,0.44866317814672046
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAM8-LFAM9,-0.5,0.0,111,0.4820361841659032
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,-0.5,0.0,111,0.5382558307078863
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAM10-LFAM11,-0.5,0.0,111,0.485899390909719
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,-0.5,0.0,111,0.23129031110853837
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPM12-LFPM13,-0.5,0.0,111,0.18220604492163178
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI2-LFAI3,-0.5,0.0,111,0.4016690068613499
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,-0.5,0.0,111,0.44333925547775466
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI8-LFAI9,-0.5,0.0,111,0.191530605639413
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,-0.5,0.0,111,0.3150599088239644
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LFPI10-LFPI11,-0.5,0.0,111,0.22366060674492874
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LPAI8-LPAI9,-0.5,0.0,111,0.20612046534698808
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,-0.5,0.0,111,0.24028668213340548
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LPAI10-LPAI11,-0.5,0.0,111,0.19256072861276574
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA3-LIA4,-0.5,0.0,111,0.3649274884798661
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA5-LIA6,-0.5,0.0,111,0.31660322430590615
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA10-LIA11,-0.5,0.0,111,0.5762016555189775
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA11-LIA12,-0.5,0.0,111,0.7182473565314522
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA12-LIA13,-0.5,0.0,111,0.682121238882084
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA13-LIA14,-0.5,0.0,111,0.6567357537760817
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA14-LIA15,-0.5,0.0,111,0.6914342855653308
D0094,stimulus_blockC,lpfc,LFAM6-LFAM8,LIA15-LIA16,-0.5,0.0,111,0.4625036177417372
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-0.5,0.0,111,0.7347214368894268
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-0.5,0.0,111,0.5811891094317904
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,-0.5,0.0,111,0.24109772194139512
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,-0.5,0.0,111,0.31989309532982213
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,-0.5,0.0,111,0.4477376012016029
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,-0.5,0.0,111,0.6062214915949011
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,-0.5,0.0,111,0.18028579796501085
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,-0.5,0.0,111,0.36190954593452773
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,-0.5,0.0,111,0.24629709560830448
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,-0.5,0.0,111,0.23249470080230594
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,-0.5,0.0,111,0.2762060788578415
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,-0.5,0.0,111,0.23336595341582617
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA3-LIA4,-0.5,0.0,111,0.30959190189346086
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA5-LIA6,-0.5,0.0,111,0.43838806797839314
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA10-LIA11,-0.5,0.0,111,0.5015296408119146
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA11-LIA12,-0.5,0.0,111,0.5734061145390333
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA12-LIA13,-0.5,0.0,111,0.5839487249222639
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA13-LIA14,-0.5,0.0,111,0.6148936708638968
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA14-LIA15,-0.5,0.0,111,0.6491516763082064
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA15-LIA16,-0.5,0.0,111,0.44866754462507025
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,0.6671669536049888
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,-0.5,0.0,111,0.35039727503440365
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,-0.5,0.0,111,0.32045758418925546
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,-0.5,0.0,111,0.37478342935857223
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,-0.5,0.0,111,0.46828849181704885
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,-0.5,0.0,111,0.15346986326163803
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,-0.5,0.0,111,0.37207304120078466
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,-0.5,0.0,111,0.28478865219627547
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,-0.5,0.0,111,0.26418990855539737
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,-0.5,0.0,111,0.2628109099779871
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,-0.5,0.0,111,0.23666927316351372
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA3-LIA4,-0.5,0.0,111,0.28719852582944977
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA5-LIA6,-0.5,0.0,111,0.4425988964064824
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA10-LIA11,-0.5,0.0,111,0.666409512158296
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA11-LIA12,-0.5,0.0,111,0.4400991127252819
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA12-LIA13,-0.5,0.0,111,0.40461197330916726
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA13-LIA14,-0.5,0.0,111,0.37351737652032363
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA14-LIA15,-0.5,0.0,111,0.42527820384539106
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA15-LIA16,-0.5,0.0,111,0.26632792349413975
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM11-LFPM12,-0.5,0.0,111,0.3266209967634463
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM12-LFPM13,-0.5,0.0,111,0.29046257005936765
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI2-LFAI3,-0.5,0.0,111,0.3396560050981461
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI5-LFAI6,-0.5,0.0,111,0.4530776480519758
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI8-LFAI9,-0.5,0.0,111,0.14722140601633474
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPI9-LFPI10,-0.5,0.0,111,0.38992132944147984
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPI10-LFPI11,-0.5,0.0,111,0.2723376122436311
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI8-LPAI9,-0.5,0.0,111,0.26060272677190066
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI9-LPAI10,-0.5,0.0,111,0.2731455254937349
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI10-LPAI11,-0.5,0.0,111,0.25028428986798845
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA3-LIA4,-0.5,0.0,111,0.23415143549974005
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA5-LIA6,-0.5,0.0,111,0.556456376609611
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA10-LIA11,-0.5,0.0,111,0.5753322429665456
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA11-LIA12,-0.5,0.0,111,0.3739673458478013
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA12-LIA13,-0.5,0.0,111,0.3531158902914595
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA13-LIA14,-0.5,0.0,111,0.31317192756943396
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA14-LIA15,-0.5,0.0,111,0.33844038905041063
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA15-LIA16,-0.5,0.0,111,0.23381048707786914
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI8-LFAI9,-0.5,0.0,111,
