subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_c75,lpfc,LFMI5,LFMS10,-1.0,-0.5,52,0.45944709862738264
D0121,stimulus_c75,lpfc,LFMI5,LFMS11,-1.0,-0.5,52,0.4617234703499089
D0121,stimulus_c75,lpfc,LFMI5,LFMS12,-1.0,-0.5,52,0.4504125166112866
D0121,stimulus_c75,lpfc,LFMI5,LFPS6,-1.0,-0.5,52,0.5344439111316159
D0121,stimulus_c75,lpfc,LFMI5,LFPS7,-1.0,-0.5,52,0.5137540713034434
D0121,stimulus_c75,lpfc,LFMI5,LFPS9,-1.0,-0.5,52,0.438724910270855
D0121,stimulus_c75,lpfc,LFMI5,LFPS10,-1.0,-0.5,52,0.4424864747415286
D0121,stimulus_c75,lpfc,LFMI5,LFPP10,-1.0,-0.5,52,0.4875292280158924
D0121,stimulus_c75,lpfc,LFMI8,LFMI9,-1.0,-0.5,52,0.6473794549605939
D0121,stimulus_c75,lpfc,LFMI8,LFOA15,-1.0,-0.5,52,0.5172996166245836
D0121,stimulus_c75,lpfc,LFMI8,LFOP12,-1.0,-0.5,52,0.45983827345565503
D0121,stimulus_c75,lpfc,LFMI8,LFOP13,-1.0,-0.5,52,0.5963979852024127
D0121,stimulus_c75,lpfc,LFMI8,LFOP15,-1.0,-0.5,52,0.46481579616504803
D0121,stimulus_c75,lpfc,LFMI8,LFOP16,-1.0,-0.5,52,0.4647964153581182
D0121,stimulus_c75,lpfc,LFMI8,LFOP18,-1.0,-0.5,52,0.5458806723061249
D0121,stimulus_c75,lpfc,LFMI8,LFA9,-1.0,-0.5,52,0.4674742290822256
D0121,stimulus_c75,lpfc,LFMI8,LFA10,-1.0,-0.5,52,0.4554826804323926
D0121,stimulus_c75,lpfc,LFMI8,LFA11,-1.0,-0.5,52,0.49537252103891705
D0121,stimulus_c75,lpfc,LFMI8,LFA12,-1.0,-0.5,52,0.5217128538470636
D0121,stimulus_c75,lpfc,LFMI8,LFAM10,-1.0,-0.5,52,0.513366796320877
D0121,stimulus_c75,lpfc,LFMI8,LFAM11,-1.0,-0.5,52,0.5051766813286039
D0121,stimulus_c75,lpfc,LFMI8,LFAM12,-1.0,-0.5,52,0.5510884667796019
D0121,stimulus_c75,lpfc,LFMI8,LFMM8,-1.0,-0.5,52,0.4672873235948671
D0121,stimulus_c75,lpfc,LFMI8,LFMM9,-1.0,-0.5,52,0.4360449567847407
D0121,stimulus_c75,lpfc,LFMI8,LFMM10,-1.0,-0.5,52,0.43565349218719585
D0121,stimulus_c75,lpfc,LFMI8,LFMM11,-1.0,-0.5,52,0.46927924021892986
D0121,stimulus_c75,lpfc,LFMI8,LFMM12,-1.0,-0.5,52,0.5144116458365862
D0121,stimulus_c75,lpfc,LFMI8,LFO5,-1.0,-0.5,52,0.5433928316310783
D0121,stimulus_c75,lpfc,LFMI8,LFO6,-1.0,-0.5,52,0.5467540756841013
D0121,stimulus_c75,lpfc,LFMI8,LFO8,-1.0,-0.5,52,0.5481937864195467
D0121,stimulus_c75,lpfc,LFMI8,LFO9,-1.0,-0.5,52,0.4560882755690834
D0121,stimulus_c75,lpfc,LFMI8,LFO12,-1.0,-0.5,52,0.5410004821961094
D0121,stimulus_c75,lpfc,LFMI8,LFO13,-1.0,-0.5,52,0.513361842676192
D0121,stimulus_c75,lpfc,LFMI8,LFO14,-1.0,-0.5,52,0.5523696083790498
D0121,stimulus_c75,lpfc,LFMI8,LFO15,-1.0,-0.5,52,0.557673166074047
D0121,stimulus_c75,lpfc,LFMI8,LFO16,-1.0,-0.5,52,0.5573085723383329
D0121,stimulus_c75,lpfc,LFMI8,LFO17,-1.0,-0.5,52,0.567605130611765
D0121,stimulus_c75,lpfc,LFMI8,LFO18,-1.0,-0.5,52,0.5693635761159861
D0121,stimulus_c75,lpfc,LFMI8,LFA1,-1.0,-0.5,52,0.47936514587164397
D0121,stimulus_c75,lpfc,LFMI8,LFA2,-1.0,-0.5,52,0.5545022115990024
D0121,stimulus_c75,lpfc,LFMI8,LFP16,-1.0,-0.5,52,0.5217624434655521
D0121,stimulus_c75,lpfc,LFMI8,LFP17,-1.0,-0.5,52,0.5672448635348835
D0121,stimulus_c75,lpfc,LFMI8,LFPS1,-1.0,-0.5,52,0.45994361917059956
D0121,stimulus_c75,lpfc,LFMI8,LFPS2,-1.0,-0.5,52,0.5028083101376789
D0121,stimulus_c75,lpfc,LFMI8,LFPP1,-1.0,-0.5,52,0.5206211593629101
D0121,stimulus_c75,lpfc,LFMI8,LFA7,-1.0,-0.5,52,0.4348996184214892
D0121,stimulus_c75,lpfc,LFMI8,LFA8,-1.0,-0.5,52,0.37332545130184575
D0121,stimulus_c75,lpfc,LFMI8,LFAS6,-1.0,-0.5,52,0.5663926784050779
D0121,stimulus_c75,lpfc,LFMI8,LFAM8,-1.0,-0.5,52,0.478719869843808
D0121,stimulus_c75,lpfc,LFMI8,LFAM9,-1.0,-0.5,52,0.48826226854394444
D0121,stimulus_c75,lpfc,LFMI8,LFAS7,-1.0,-0.5,52,0.532100682937733
D0121,stimulus_c75,lpfc,LFMI8,LFAS8,-1.0,-0.5,52,0.5237652021383263
D0121,stimulus_c75,lpfc,LFMI8,LFAS9,-1.0,-0.5,52,0.4885536107057442
D0121,stimulus_c75,lpfc,LFMI8,LFAS10,-1.0,-0.5,52,0.518155689978919
D0121,stimulus_c75,lpfc,LFMI8,LFMS7,-1.0,-0.5,52,0.48535138202752265
D0121,stimulus_c75,lpfc,LFMI8,LFMS9,-1.0,-0.5,52,0.4873791818757694
D0121,stimulus_c75,lpfc,LFMI8,LFMS10,-1.0,-0.5,52,0.48029377057888073
D0121,stimulus_c75,lpfc,LFMI8,LFMS11,-1.0,-0.5,52,0.5421220249719166
D0121,stimulus_c75,lpfc,LFMI8,LFMS12,-1.0,-0.5,52,0.5426584983689691
D0121,stimulus_c75,lpfc,LFMI8,LFPS6,-1.0,-0.5,52,0.4557477647230952
D0121,stimulus_c75,lpfc,LFMI8,LFPS7,-1.0,-0.5,52,0.4774252711227647
D0121,stimulus_c75,lpfc,LFMI8,LFPS9,-1.0,-0.5,52,0.5130244132079135
D0121,stimulus_c75,lpfc,LFMI8,LFPS10,-1.0,-0.5,52,0.5217546253937643
D0121,stimulus_c75,lpfc,LFMI8,LFPP10,-1.0,-0.5,52,0.5392005583549023
D0121,stimulus_c75,lpfc,LFMI9,LFOA15,-1.0,-0.5,52,0.6038270364381134
D0121,stimulus_c75,lpfc,LFMI9,LFOP12,-1.0,-0.5,52,0.4558187249048939
D0121,stimulus_c75,lpfc,LFMI9,LFOP13,-1.0,-0.5,52,0.483776856395968
D0121,stimulus_c75,lpfc,LFMI9,LFOP15,-1.0,-0.5,52,0.49122538298318547
D0121,stimulus_c75,lpfc,LFMI9,LFOP16,-1.0,-0.5,52,0.5967928013386584
D0121,stimulus_c75,lpfc,LFMI9,LFOP18,-1.0,-0.5,52,0.6894773846897266
D0121,stimulus_c75,lpfc,LFMI9,LFA9,-1.0,-0.5,52,0.5279204119647559
D0121,stimulus_c75,lpfc,LFMI9,LFA10,-1.0,-0.5,52,0.4932090485919527
D0121,stimulus_c75,lpfc,LFMI9,LFA11,-1.0,-0.5,52,0.5627810523271306
D0121,stimulus_c75,lpfc,LFMI9,LFA12,-1.0,-0.5,52,0.6244557287382708
D0121,stimulus_c75,lpfc,LFMI9,LFAM10,-1.0,-0.5,52,0.5192061602519938
D0121,stimulus_c75,lpfc,LFMI9,LFAM11,-1.0,-0.5,52,0.5296467302443805
D0121,stimulus_c75,lpfc,LFMI9,LFAM12,-1.0,-0.5,52,0.6471569965813337
D0121,stimulus_c75,lpfc,LFMI9,LFMM8,-1.0,-0.5,52,0.49265197141677125
D0121,stimulus_c75,lpfc,LFMI9,LFMM9,-1.0,-0.5,52,0.4519151303128115
D0121,stimulus_c75,lpfc,LFMI9,LFMM10,-1.0,-0.5,52,0.471887227687599
D0121,stimulus_c75,lpfc,LFMI9,LFMM11,-1.0,-0.5,52,0.5744309942166084
D0121,stimulus_c75,lpfc,LFMI9,LFMM12,-1.0,-0.5,52,0.6237179692740907
D0121,stimulus_c75,lpfc,LFMI9,LFO5,-1.0,-0.5,52,0.5478869390893599
D0121,stimulus_c75,lpfc,LFMI9,LFO6,-1.0,-0.5,52,0.5574669410267501
D0121,stimulus_c75,lpfc,LFMI9,LFO8,-1.0,-0.5,52,0.5716865168243261
D0121,stimulus_c75,lpfc,LFMI9,LFO9,-1.0,-0.5,52,0.460034007014299
D0121,stimulus_c75,lpfc,LFMI9,LFO12,-1.0,-0.5,52,0.5952683811132629
D0121,stimulus_c75,lpfc,LFMI9,LFO13,-1.0,-0.5,52,0.5413323578155683
D0121,stimulus_c75,lpfc,LFMI9,LFO14,-1.0,-0.5,52,0.58101939276729
D0121,stimulus_c75,lpfc,LFMI9,LFO15,-1.0,-0.5,52,0.5919209924000272
D0121,stimulus_c75,lpfc,LFMI9,LFO16,-1.0,-0.5,52,0.6008693781421167
D0121,stimulus_c75,lpfc,LFMI9,LFO17,-1.0,-0.5,52,0.6055913798064118
D0121,stimulus_c75,lpfc,LFMI9,LFO18,-1.0,-0.5,52,0.62041217443473
D0121,stimulus_c75,lpfc,LFMI9,LFA1,-1.0,-0.5,52,0.490661642482915
D0121,stimulus_c75,lpfc,LFMI9,LFA2,-1.0,-0.5,52,0.607843559965842
D0121,stimulus_c75,lpfc,LFMI9,LFP16,-1.0,-0.5,52,0.572862985732089
D0121,stimulus_c75,lpfc,LFMI9,LFP17,-1.0,-0.5,52,0.6153061654547198
D0121,stimulus_c75,lpfc,LFMI9,LFPS1,-1.0,-0.5,52,0.5034238640215027
D0121,stimulus_c75,lpfc,LFMI9,LFPS2,-1.0,-0.5,52,0.5016055562875648
D0121,stimulus_c75,lpfc,LFMI9,LFPP1,-1.0,-0.5,52,0.6076734351971596
D0121,stimulus_c75,lpfc,LFMI9,LFA7,-1.0,-0.5,52,0.4624507380384197
D0121,stimulus_c75,lpfc,LFMI9,LFA8,-1.0,-0.5,52,0.3957323889668411
D0121,stimulus_c75,lpfc,LFMI9,LFAS6,-1.0,-0.5,52,0.5484500967018712
D0121,stimulus_c75,lpfc,LFMI9,LFAM8,-1.0,-0.5,52,0.521751832865152
D0121,stimulus_c75,lpfc,LFMI9,LFAM9,-1.0,-0.5,52,0.5634861421404941
D0121,stimulus_c75,lpfc,LFMI9,LFAS7,-1.0,-0.5,52,0.5289343810667475
D0121,stimulus_c75,lpfc,LFMI9,LFAS8,-1.0,-0.5,52,0.5029109269161222
D0121,stimulus_c75,lpfc,LFMI9,LFAS9,-1.0,-0.5,52,0.5238073564892353
D0121,stimulus_c75,lpfc,LFMI9,LFAS10,-1.0,-0.5,52,0.6270008574519934
D0121,stimulus_c75,lpfc,LFMI9,LFMS7,-1.0,-0.5,52,0.4847542400280388
D0121,stimulus_c75,lpfc,LFMI9,LFMS9,-1.0,-0.5,52,0.5092592949530521
D0121,stimulus_c75,lpfc,LFMI9,LFMS10,-1.0,-0.5,52,0.5411920696116668
D0121,stimulus_c75,lpfc,LFMI9,LFMS11,-1.0,-0.5,52,0.625296405133406
D0121,stimulus_c75,lpfc,LFMI9,LFMS12,-1.0,-0.5,52,0.613819462309588
D0121,stimulus_c75,lpfc,LFMI9,LFPS6,-1.0,-0.5,52,0.5040784037170675
D0121,stimulus_c75,lpfc,LFMI9,LFPS7,-1.0,-0.5,52,0.4912418224723576
D0121,stimulus_c75,lpfc,LFMI9,LFPS9,-1.0,-0.5,52,0.5984119507158062
D0121,stimulus_c75,lpfc,LFMI9,LFPS10,-1.0,-0.5,52,0.6101908213316184
D0121,stimulus_c75,lpfc,LFMI9,LFPP10,-1.0,-0.5,52,0.6440022515290889
D0121,stimulus_c75,lpfc,LFOA15,LFOP12,-1.0,-0.5,52,0.47690070346561547
D0121,stimulus_c75,lpfc,LFOA15,LFOP13,-1.0,-0.5,52,0.4253464191008534
D0121,stimulus_c75,lpfc,LFOA15,LFOP15,-1.0,-0.5,52,0.5342337604712057
D0121,stimulus_c75,lpfc,LFOA15,LFOP16,-1.0,-0.5,52,0.7229898071995939
D0121,stimulus_c75,lpfc,LFOA15,LFOP18,-1.0,-0.5,52,0.8007056532731956
D0121,stimulus_c75,lpfc,LFOA15,LFA9,-1.0,-0.5,52,0.624425930304419
D0121,stimulus_c75,lpfc,LFOA15,LFA10,-1.0,-0.5,52,0.6031319798060677
D0121,stimulus_c75,lpfc,LFOA15,LFA11,-1.0,-0.5,52,0.689656698935188
D0121,stimulus_c75,lpfc,LFOA15,LFA12,-1.0,-0.5,52,0.7733427647999328
D0121,stimulus_c75,lpfc,LFOA15,LFAM10,-1.0,-0.5,52,0.6669610397714477
D0121,stimulus_c75,lpfc,LFOA15,LFAM11,-1.0,-0.5,52,0.6813507076298689
D0121,stimulus_c75,lpfc,LFOA15,LFAM12,-1.0,-0.5,52,0.8076331044888878
D0121,stimulus_c75,lpfc,LFOA15,LFMM8,-1.0,-0.5,52,0.5266208521961673
D0121,stimulus_c75,lpfc,LFOA15,LFMM9,-1.0,-0.5,52,0.4632124236681072
D0121,stimulus_c75,lpfc,LFOA15,LFMM10,-1.0,-0.5,52,0.5179145164989007
D0121,stimulus_c75,lpfc,LFOA15,LFMM11,-1.0,-0.5,52,0.6694827524523954
D0121,stimulus_c75,lpfc,LFOA15,LFMM12,-1.0,-0.5,52,0.7544658999522702
D0121,stimulus_c75,lpfc,LFOA15,LFO5,-1.0,-0.5,52,0.6623494957894056
D0121,stimulus_c75,lpfc,LFOA15,LFO6,-1.0,-0.5,52,0.667589832309479
D0121,stimulus_c75,lpfc,LFOA15,LFO8,-1.0,-0.5,52,0.7098299817741862
D0121,stimulus_c75,lpfc,LFOA15,LFO9,-1.0,-0.5,52,0.5539404575203281
D0121,stimulus_c75,lpfc,LFOA15,LFO12,-1.0,-0.5,52,0.7471777766170277
D0121,stimulus_c75,lpfc,LFOA15,LFO13,-1.0,-0.5,52,0.6768520631246356
D0121,stimulus_c75,lpfc,LFOA15,LFO14,-1.0,-0.5,52,0.7588840308382317
D0121,stimulus_c75,lpfc,LFOA15,LFO15,-1.0,-0.5,52,0.7702288864162208
D0121,stimulus_c75,lpfc,LFOA15,LFO16,-1.0,-0.5,52,0.7914990945435595
D0121,stimulus_c75,lpfc,LFOA15,LFO17,-1.0,-0.5,52,0.7954002858222691
D0121,stimulus_c75,lpfc,LFOA15,LFO18,-1.0,-0.5,52,0.7993977828246414
D0121,stimulus_c75,lpfc,LFOA15,LFA1,-1.0,-0.5,52,0.5195281319421629
D0121,stimulus_c75,lpfc,LFOA15,LFA2,-1.0,-0.5,52,0.6723320953596748
D0121,stimulus_c75,lpfc,LFOA15,LFP16,-1.0,-0.5,52,0.6407607119324246
D0121,stimulus_c75,lpfc,LFOA15,LFP17,-1.0,-0.5,52,0.7214650916485523
D0121,stimulus_c75,lpfc,LFOA15,LFPS1,-1.0,-0.5,52,0.48823660278732217
D0121,stimulus_c75,lpfc,LFOA15,LFPS2,-1.0,-0.5,52,0.500382585411756
D0121,stimulus_c75,lpfc,LFOA15,LFPP1,-1.0,-0.5,52,0.6653558539363266
D0121,stimulus_c75,lpfc,LFOA15,LFA7,-1.0,-0.5,52,0.5316775738161167
D0121,stimulus_c75,lpfc,LFOA15,LFA8,-1.0,-0.5,52,0.5208000472426133
D0121,stimulus_c75,lpfc,LFOA15,LFAS6,-1.0,-0.5,52,0.5916662004644438
D0121,stimulus_c75,lpfc,LFOA15,LFAM8,-1.0,-0.5,52,0.6276737406483467
D0121,stimulus_c75,lpfc,LFOA15,LFAM9,-1.0,-0.5,52,0.6757910980610462
D0121,stimulus_c75,lpfc,LFOA15,LFAS7,-1.0,-0.5,52,0.5763288421448837
D0121,stimulus_c75,lpfc,LFOA15,LFAS8,-1.0,-0.5,52,0.5503060182677544
D0121,stimulus_c75,lpfc,LFOA15,LFAS9,-1.0,-0.5,52,0.5792738033473163
D0121,stimulus_c75,lpfc,LFOA15,LFAS10,-1.0,-0.5,52,0.7815574251990091
D0121,stimulus_c75,lpfc,LFOA15,LFMS7,-1.0,-0.5,52,0.4520552232070254
D0121,stimulus_c75,lpfc,LFOA15,LFMS9,-1.0,-0.5,52,0.5971010205114912
D0121,stimulus_c75,lpfc,LFOA15,LFMS10,-1.0,-0.5,52,0.639923279832358
D0121,stimulus_c75,lpfc,LFOA15,LFMS11,-1.0,-0.5,52,0.7506694720706366
D0121,stimulus_c75,lpfc,LFOA15,LFMS12,-1.0,-0.5,52,0.7512407283318369
D0121,stimulus_c75,lpfc,LFOA15,LFPS6,-1.0,-0.5,52,0.5305466708611225
D0121,stimulus_c75,lpfc,LFOA15,LFPS7,-1.0,-0.5,52,0.5283346031357941
D0121,stimulus_c75,lpfc,LFOA15,LFPS9,-1.0,-0.5,52,0.7093274012965938
D0121,stimulus_c75,lpfc,LFOA15,LFPS10,-1.0,-0.5,52,0.7286475810477906
D0121,stimulus_c75,lpfc,LFOA15,LFPP10,-1.0,-0.5,52,0.7702295354614214
D0121,stimulus_c75,lpfc,LFOP12,LFOP13,-1.0,-0.5,52,0.4501869222256421
