subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0065,stimulus_i75,lpfc,RASF16,RASF13,-1.0,-0.5,111,0.4489283242353601
D0065,stimulus_i75,lpfc,RMSF11,RMSF12,-1.0,-0.5,111,0.7874674617322204
D0065,stimulus_i75,lpfc,RMSF11,RMSF13,-1.0,-0.5,111,0.5467375396720822
D0065,stimulus_i75,lpfc,RMSF11,RMSF14,-1.0,-0.5,111,0.4858427256071949
D0065,stimulus_i75,lpfc,RMSF11,RI7,-1.0,-0.5,111,0.4462067721997462
D0065,stimulus_i75,lpfc,RMSF11,RASF13,-1.0,-0.5,111,0.4600971062731979
D0065,stimulus_i75,lpfc,RMSF12,RMSF13,-1.0,-0.5,111,0.4774299187993776
D0065,stimulus_i75,lpfc,RMSF12,RMSF14,-1.0,-0.5,111,0.417924199763044
D0065,stimulus_i75,lpfc,RMSF12,RI7,-1.0,-0.5,111,0.40770649903722717
D0065,stimulus_i75,lpfc,RMSF12,RASF13,-1.0,-0.5,111,0.4863273838695112
D0065,stimulus_i75,lpfc,RMSF13,RMSF14,-1.0,-0.5,111,0.9433962653513971
D0065,stimulus_i75,lpfc,RMSF13,RI7,-1.0,-0.5,111,0.4778878874253541
D0065,stimulus_i75,lpfc,RMSF13,RASF13,-1.0,-0.5,111,0.4851089590059686
D0065,stimulus_i75,lpfc,RMSF14,RI7,-1.0,-0.5,111,0.47892233713178445
D0065,stimulus_i75,lpfc,RMSF14,RASF13,-1.0,-0.5,111,0.46839667213300523
D0065,stimulus_i75,lpfc,RI7,RASF13,-1.0,-0.5,111,0.4148863895550687
D0065,stimulus_i75,lpfc,RASF14,RASF15,-0.5,0.0,111,0.714008370403041
D0065,stimulus_i75,lpfc,RASF14,RASF16,-0.5,0.0,111,0.41645343816932495
D0065,stimulus_i75,lpfc,RASF14,RMSF11,-0.5,0.0,111,0.4764344141607016
D0065,stimulus_i75,lpfc,RASF14,RMSF12,-0.5,0.0,111,0.4620782944220525
D0065,stimulus_i75,lpfc,RASF14,RMSF13,-0.5,0.0,111,0.4518362889642016
D0065,stimulus_i75,lpfc,RASF14,RMSF14,-0.5,0.0,111,0.433684483197304
D0065,stimulus_i75,lpfc,RASF14,RI7,-0.5,0.0,111,0.4348064044068058
D0065,stimulus_i75,lpfc,RASF14,RASF13,-0.5,0.0,111,0.5214018708808836
D0065,stimulus_i75,lpfc,RASF15,RASF16,-0.5,0.0,111,0.4875051690676855
D0065,stimulus_i75,lpfc,RASF15,RMSF11,-0.5,0.0,111,0.536584003947132
D0065,stimulus_i75,lpfc,RASF15,RMSF12,-0.5,0.0,111,0.4688175988922917
D0065,stimulus_i75,lpfc,RASF15,RMSF13,-0.5,0.0,111,0.5605841877353843
D0065,stimulus_i75,lpfc,RASF15,RMSF14,-0.5,0.0,111,0.5329607540270053
D0065,stimulus_i75,lpfc,RASF15,RI7,-0.5,0.0,111,0.4769281961195526
D0065,stimulus_i75,lpfc,RASF15,RASF13,-0.5,0.0,111,0.541307098945087
D0065,stimulus_i75,lpfc,RASF16,RMSF11,-0.5,0.0,111,0.5270104759667151
D0065,stimulus_i75,lpfc,RASF16,RMSF12,-0.5,0.0,111,0.4478298185471004
D0065,stimulus_i75,lpfc,RASF16,RMSF13,-0.5,0.0,111,0.8469546017576872
D0065,stimulus_i75,lpfc,RASF16,RMSF14,-0.5,0.0,111,0.900094757084053
D0065,stimulus_i75,lpfc,RASF16,RI7,-0.5,0.0,111,0.4936983340028374
D0065,stimulus_i75,lpfc,RASF16,RASF13,-0.5,0.0,111,0.46386165503301013
D0065,stimulus_i75,lpfc,RMSF11,RMSF12,-0.5,0.0,111,0.7892766859557253
D0065,stimulus_i75,lpfc,RMSF11,RMSF13,-0.5,0.0,111,0.6033093854868915
D0065,stimulus_i75,lpfc,RMSF11,RMSF14,-0.5,0.0,111,0.5237280456492146
D0065,stimulus_i75,lpfc,RMSF11,RI7,-0.5,0.0,111,0.45255106853514127
D0065,stimulus_i75,lpfc,RMSF11,RASF13,-0.5,0.0,111,0.4502481130857955
D0065,stimulus_i75,lpfc,RMSF12,RMSF13,-0.5,0.0,111,0.5230236735134434
D0065,stimulus_i75,lpfc,RMSF12,RMSF14,-0.5,0.0,111,0.43894265331560134
D0065,stimulus_i75,lpfc,RMSF12,RI7,-0.5,0.0,111,0.4480935179747544
D0065,stimulus_i75,lpfc,RMSF12,RASF13,-0.5,0.0,111,0.44885939222769106
D0065,stimulus_i75,lpfc,RMSF13,RMSF14,-0.5,0.0,111,0.9446950594228137
D0065,stimulus_i75,lpfc,RMSF13,RI7,-0.5,0.0,111,0.4722300020854404
D0065,stimulus_i75,lpfc,RMSF13,RASF13,-0.5,0.0,111,0.48043041705488826
D0065,stimulus_i75,lpfc,RMSF14,RI7,-0.5,0.0,111,0.4734537196233187
D0065,stimulus_i75,lpfc,RMSF14,RASF13,-0.5,0.0,111,0.47091431711072707
D0065,stimulus_i75,lpfc,RI7,RASF13,-0.5,0.0,111,0.4496439353499588
D0065,stimulus_i75,lpfc,RASF14,RASF15,0.0,0.5,111,0.6949078407878697
D0065,stimulus_i75,lpfc,RASF14,RASF16,0.0,0.5,111,0.40114051736458883
D0065,stimulus_i75,lpfc,RASF14,RMSF11,0.0,0.5,111,0.4557922332127707
D0065,stimulus_i75,lpfc,RASF14,RMSF12,0.0,0.5,111,0.4562973907320754
D0065,stimulus_i75,lpfc,RASF14,RMSF13,0.0,0.5,111,0.40381226854357116
D0065,stimulus_i75,lpfc,RASF14,RMSF14,0.0,0.5,111,0.39750980799149765
D0065,stimulus_i75,lpfc,RASF14,RI7,0.0,0.5,111,0.4407066466746354
D0065,stimulus_i75,lpfc,RASF14,RASF13,0.0,0.5,111,0.5104899168067494
D0065,stimulus_i75,lpfc,RASF15,RASF16,0.0,0.5,111,0.4981955804637987
D0065,stimulus_i75,lpfc,RASF15,RMSF11,0.0,0.5,111,0.5196719844497565
D0065,stimulus_i75,lpfc,RASF15,RMSF12,0.0,0.5,111,0.4845142995479683
D0065,stimulus_i75,lpfc,RASF15,RMSF13,0.0,0.5,111,0.5605595111258549
D0065,stimulus_i75,lpfc,RASF15,RMSF14,0.0,0.5,111,0.5428873164132533
D0065,stimulus_i75,lpfc,RASF15,RI7,0.0,0.5,111,0.43330149660602685
D0065,stimulus_i75,lpfc,RASF15,RASF13,0.0,0.5,111,0.5516991299217611
D0065,stimulus_i75,lpfc,RASF16,RMSF11,0.0,0.5,111,0.5489070132593267
D0065,stimulus_i75,lpfc,RASF16,RMSF12,0.0,0.5,111,0.4786882782282483
D0065,stimulus_i75,lpfc,RASF16,RMSF13,0.0,0.5,111,0.8777541100918735
D0065,stimulus_i75,lpfc,RASF16,RMSF14,0.0,0.5,111,0.9084468727071042
D0065,stimulus_i75,lpfc,RASF16,RI7,0.0,0.5,111,0.4432690430731037
D0065,stimulus_i75,lpfc,RASF16,RASF13,0.0,0.5,111,0.47102241976566606
D0065,stimulus_i75,lpfc,RMSF11,RMSF12,0.0,0.5,111,0.8023976345195564
D0065,stimulus_i75,lpfc,RMSF11,RMSF13,0.0,0.5,111,0.6530269383479916
D0065,stimulus_i75,lpfc,RMSF11,RMSF14,0.0,0.5,111,0.5715732036443084
D0065,stimulus_i75,lpfc,RMSF11,RI7,0.0,0.5,111,0.44624305880321413
D0065,stimulus_i75,lpfc,RMSF11,RASF13,0.0,0.5,111,0.4768018928383721
D0065,stimulus_i75,lpfc,RMSF12,RMSF13,0.0,0.5,111,0.577510033586049
D0065,stimulus_i75,lpfc,RMSF12,RMSF14,0.0,0.5,111,0.48896837807459514
D0065,stimulus_i75,lpfc,RMSF12,RI7,0.0,0.5,111,0.42983048260560425
D0065,stimulus_i75,lpfc,RMSF12,RASF13,0.0,0.5,111,0.49381502189153814
D0065,stimulus_i75,lpfc,RMSF13,RMSF14,0.0,0.5,111,0.9601284386878298
D0065,stimulus_i75,lpfc,RMSF13,RI7,0.0,0.5,111,0.4587047307393471
D0065,stimulus_i75,lpfc,RMSF13,RASF13,0.0,0.5,111,0.4809128276212299
D0065,stimulus_i75,lpfc,RMSF14,RI7,0.0,0.5,111,0.45124637565833153
D0065,stimulus_i75,lpfc,RMSF14,RASF13,0.0,0.5,111,0.4736219763677718
D0065,stimulus_i75,lpfc,RI7,RASF13,0.0,0.5,111,0.4364349926601816
D0065,stimulus_i75,lpfc,RASF14,RASF15,0.5,1.0,111,0.6910605135722553
D0065,stimulus_i75,lpfc,RASF14,RASF16,0.5,1.0,111,0.44559561219351207
D0065,stimulus_i75,lpfc,RASF14,RMSF11,0.5,1.0,111,0.42685075712220794
D0065,stimulus_i75,lpfc,RASF14,RMSF12,0.5,1.0,111,0.41281987151390737
D0065,stimulus_i75,lpfc,RASF14,RMSF13,0.5,1.0,111,0.4397138592629203
D0065,stimulus_i75,lpfc,RASF14,RMSF14,0.5,1.0,111,0.4489152394479582
D0065,stimulus_i75,lpfc,RASF14,RI7,0.5,1.0,111,0.4239064722638313
D0065,stimulus_i75,lpfc,RASF14,RASF13,0.5,1.0,111,0.5425910396503307
D0065,stimulus_i75,lpfc,RASF15,RASF16,0.5,1.0,111,0.4943828927631845
D0065,stimulus_i75,lpfc,RASF15,RMSF11,0.5,1.0,111,0.5146992961285202
D0065,stimulus_i75,lpfc,RASF15,RMSF12,0.5,1.0,111,0.46909033450707327
D0065,stimulus_i75,lpfc,RASF15,RMSF13,0.5,1.0,111,0.5357733568409186
D0065,stimulus_i75,lpfc,RASF15,RMSF14,0.5,1.0,111,0.5101621969810193
D0065,stimulus_i75,lpfc,RASF15,RI7,0.5,1.0,111,0.46579896666546067
D0065,stimulus_i75,lpfc,RASF15,RASF13,0.5,1.0,111,0.5484130219000131
D0065,stimulus_i75,lpfc,RASF16,RMSF11,0.5,1.0,111,0.4878098044017558
D0065,stimulus_i75,lpfc,RASF16,RMSF12,0.5,1.0,111,0.44542931730407503
D0065,stimulus_i75,lpfc,RASF16,RMSF13,0.5,1.0,111,0.8405018247559776
D0065,stimulus_i75,lpfc,RASF16,RMSF14,0.5,1.0,111,0.9080945823044116
D0065,stimulus_i75,lpfc,RASF16,RI7,0.5,1.0,111,0.47050229608321303
D0065,stimulus_i75,lpfc,RASF16,RASF13,0.5,1.0,111,0.4780483585021299
D0065,stimulus_i75,lpfc,RMSF11,RMSF12,0.5,1.0,111,0.7684479360329955
D0065,stimulus_i75,lpfc,RMSF11,RMSF13,0.5,1.0,111,0.5725045626299877
D0065,stimulus_i75,lpfc,RMSF11,RMSF14,0.5,1.0,111,0.49831790577569307
D0065,stimulus_i75,lpfc,RMSF11,RI7,0.5,1.0,111,0.43695809337715535
D0065,stimulus_i75,lpfc,RMSF11,RASF13,0.5,1.0,111,0.4999989406318761
D0065,stimulus_i75,lpfc,RMSF12,RMSF13,0.5,1.0,111,0.5065555650852633
D0065,stimulus_i75,lpfc,RMSF12,RMSF14,0.5,1.0,111,0.43826244296574013
D0065,stimulus_i75,lpfc,RMSF12,RI7,0.5,1.0,111,0.435718787884058
D0065,stimulus_i75,lpfc,RMSF12,RASF13,0.5,1.0,111,0.48871124960695966
D0065,stimulus_i75,lpfc,RMSF13,RMSF14,0.5,1.0,111,0.9315793073232527
D0065,stimulus_i75,lpfc,RMSF13,RI7,0.5,1.0,111,0.4869232816927898
D0065,stimulus_i75,lpfc,RMSF13,RASF13,0.5,1.0,111,0.4920809800403046
D0065,stimulus_i75,lpfc,RMSF14,RI7,0.5,1.0,111,0.48494696764856193
D0065,stimulus_i75,lpfc,RMSF14,RASF13,0.5,1.0,111,0.479062861759949
D0065,stimulus_i75,lpfc,RI7,RASF13,0.5,1.0,111,0.4320139757754975
D0065,stimulus_i75,lpfc,RASF14,RASF15,1.0,1.5,111,0.728158518623046
D0065,stimulus_i75,lpfc,RASF14,RASF16,1.0,1.5,111,0.44751936416911137
D0065,stimulus_i75,lpfc,RASF14,RMSF11,1.0,1.5,111,0.44624490939181916
D0065,stimulus_i75,lpfc,RASF14,RMSF12,1.0,1.5,111,0.42586902178972047
D0065,stimulus_i75,lpfc,RASF14,RMSF13,1.0,1.5,111,0.44503912707473176
D0065,stimulus_i75,lpfc,RASF14,RMSF14,1.0,1.5,111,0.4341640429113635
D0065,stimulus_i75,lpfc,RASF14,RI7,1.0,1.5,111,0.4315716491772286
D0065,stimulus_i75,lpfc,RASF14,RASF13,1.0,1.5,111,0.509929509536786
D0065,stimulus_i75,lpfc,RASF15,RASF16,1.0,1.5,111,0.4589152929105179
D0065,stimulus_i75,lpfc,RASF15,RMSF11,1.0,1.5,111,0.4859976292555738
D0065,stimulus_i75,lpfc,RASF15,RMSF12,1.0,1.5,111,0.44789947648460987
D0065,stimulus_i75,lpfc,RASF15,RMSF13,1.0,1.5,111,0.5203771692206098
D0065,stimulus_i75,lpfc,RASF15,RMSF14,1.0,1.5,111,0.4876482414409864
D0065,stimulus_i75,lpfc,RASF15,RI7,1.0,1.5,111,0.4699130563417314
D0065,stimulus_i75,lpfc,RASF15,RASF13,1.0,1.5,111,0.5568431676932499
D0065,stimulus_i75,lpfc,RASF16,RMSF11,1.0,1.5,111,0.48215932513466864
D0065,stimulus_i75,lpfc,RASF16,RMSF12,1.0,1.5,111,0.463765831759943
D0065,stimulus_i75,lpfc,RASF16,RMSF13,1.0,1.5,111,0.8316514318628698
D0065,stimulus_i75,lpfc,RASF16,RMSF14,1.0,1.5,111,0.8961432862209517
D0065,stimulus_i75,lpfc,RASF16,RI7,1.0,1.5,111,0.4574705513675481
D0065,stimulus_i75,lpfc,RASF16,RASF13,1.0,1.5,111,0.4527842865240723
D0065,stimulus_i75,lpfc,RMSF11,RMSF12,1.0,1.5,111,0.7600196843548251
D0065,stimulus_i75,lpfc,RMSF11,RMSF13,1.0,1.5,111,0.5492924633843228
D0065,stimulus_i75,lpfc,RMSF11,RMSF14,1.0,1.5,111,0.4954572420904054
D0065,stimulus_i75,lpfc,RMSF11,RI7,1.0,1.5,111,0.42237615859969796
D0065,stimulus_i75,lpfc,RMSF11,RASF13,1.0,1.5,111,0.4438824464859001
D0065,stimulus_i75,lpfc,RMSF12,RMSF13,1.0,1.5,111,0.4802850591177479
D0065,stimulus_i75,lpfc,RMSF12,RMSF14,1.0,1.5,111,0.43868778040541995
D0065,stimulus_i75,lpfc,RMSF12,RI7,1.0,1.5,111,0.4149175343014988
D0065,stimulus_i75,lpfc,RMSF12,RASF13,1.0,1.5,111,0.4626749572667663
D0065,stimulus_i75,lpfc,RMSF13,RMSF14,1.0,1.5,111,0.9221084150669256
D0065,stimulus_i75,lpfc,RMSF13,RI7,1.0,1.5,111,0.4673919502610753
D0065,stimulus_i75,lpfc,RMSF13,RASF13,1.0,1.5,111,0.4496545384941711
D0065,stimulus_i75,lpfc,RMSF14,RI7,1.0,1.5,111,0.45358324285986473
D0065,stimulus_i75,lpfc,RMSF14,RASF13,1.0,1.5,111,0.45020257489546445
D0065,stimulus_i75,lpfc,RI7,RASF13,1.0,1.5,111,0.44852114429278467
