subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_c,lpfc,LFO12-LFO13,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO12-LFO13,LFAI5-LFAI6,-1.0,-0.5,209,0.16318238240802432
D0094,stimulus_c,lpfc,LFO12-LFO13,LFAI8-LFAI9,-1.0,-0.5,209,0.18007097617520318
D0094,stimulus_c,lpfc,LFO12-LFO13,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO12-LFO13,LFPI9-LFPI10,-1.0,-0.5,209,0.15685204902412206
D0094,stimulus_c,lpfc,LFO12-LFO13,LFPI10-LFPI11,-1.0,-0.5,209,0.1403637785127447
D0094,stimulus_c,lpfc,LFO12-LFO13,LPAI8-LPAI9,-1.0,-0.5,209,0.11880186421895042
D0094,stimulus_c,lpfc,LFO12-LFO13,LPAI9-LPAI10,-1.0,-0.5,209,0.13008398652753458
D0094,stimulus_c,lpfc,LFO12-LFO13,LPAI10-LPAI11,-1.0,-0.5,209,0.10867450180640709
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA3-LIA4,-1.0,-0.5,209,0.24334789200091916
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA5-LIA6,-1.0,-0.5,209,0.1312372037613709
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA10-LIA11,-1.0,-0.5,209,0.33794440617242016
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA11-LIA12,-1.0,-0.5,209,0.5822635938348402
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA12-LIA13,-1.0,-0.5,209,0.5514232724755226
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA13-LIA14,-1.0,-0.5,209,0.5835477054254725
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA14-LIA15,-1.0,-0.5,209,0.5039903820193663
D0094,stimulus_c,lpfc,LFO12-LFO13,LIA15-LIA16,-1.0,-0.5,209,0.34858071072114244
D0094,stimulus_c,lpfc,LFO13-LFO14,LFO14-LFO15,-1.0,-0.5,209,0.11008686648772038
D0094,stimulus_c,lpfc,LFO13-LFO14,LFO15-LFO16,-1.0,-0.5,209,0.06474805273823966
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM6-LFAM8,-1.0,-0.5,209,0.061078778130608996
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM8-LFAM9,-1.0,-0.5,209,0.09150272836359029
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM9-LFAM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM10-LFAM11,-1.0,-0.5,209,0.1604349600869795
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM12-LFAM13,-1.0,-0.5,209,0.19489269111732554
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPM10-LFPM11,-1.0,-0.5,209,0.2068079988635604
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPM11-LFPM12,-1.0,-0.5,209,0.20020515824821009
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPM12-LFPM13,-1.0,-0.5,209,0.08028699037086152
D0094,stimulus_c,lpfc,LFO13-LFO14,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI5-LFAI6,-1.0,-0.5,209,0.17765016889206042
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI8-LFAI9,-1.0,-0.5,209,0.12412635141987241
D0094,stimulus_c,lpfc,LFO13-LFO14,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPI9-LFPI10,-1.0,-0.5,209,0.1911671628889971
D0094,stimulus_c,lpfc,LFO13-LFO14,LFPI10-LFPI11,-1.0,-0.5,209,0.1604300804228847
D0094,stimulus_c,lpfc,LFO13-LFO14,LPAI8-LPAI9,-1.0,-0.5,209,0.16873761882386187
D0094,stimulus_c,lpfc,LFO13-LFO14,LPAI9-LPAI10,-1.0,-0.5,209,0.16687607128291476
D0094,stimulus_c,lpfc,LFO13-LFO14,LPAI10-LPAI11,-1.0,-0.5,209,0.14089940262997472
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA3-LIA4,-1.0,-0.5,209,0.11089973746349861
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA5-LIA6,-1.0,-0.5,209,0.2445977723719171
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA10-LIA11,-1.0,-0.5,209,0.15371343848124305
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA11-LIA12,-1.0,-0.5,209,0.09374228866831015
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA12-LIA13,-1.0,-0.5,209,0.10496272200113207
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA13-LIA14,-1.0,-0.5,209,0.13827036721865052
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA14-LIA15,-1.0,-0.5,209,0.06697881729136465
D0094,stimulus_c,lpfc,LFO13-LFO14,LIA15-LIA16,-1.0,-0.5,209,0.18564171019611142
D0094,stimulus_c,lpfc,LFO14-LFO15,LFO15-LFO16,-1.0,-0.5,209,0.9333881802136622
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM6-LFAM8,-1.0,-0.5,209,0.5758728116542173
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM8-LFAM9,-1.0,-0.5,209,0.5363015323702478
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM9-LFAM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM10-LFAM11,-1.0,-0.5,209,0.3748579278602511
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM12-LFAM13,-1.0,-0.5,209,0.4397829044087603
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPM10-LFPM11,-1.0,-0.5,209,0.40951480978390636
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPM11-LFPM12,-1.0,-0.5,209,0.3109695015797247
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPM12-LFPM13,-1.0,-0.5,209,0.17233614227534852
D0094,stimulus_c,lpfc,LFO14-LFO15,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI5-LFAI6,-1.0,-0.5,209,0.31455959461463395
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI8-LFAI9,-1.0,-0.5,209,0.28478112583600285
D0094,stimulus_c,lpfc,LFO14-LFO15,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPI9-LFPI10,-1.0,-0.5,209,0.2510295555085928
D0094,stimulus_c,lpfc,LFO14-LFO15,LFPI10-LFPI11,-1.0,-0.5,209,0.16822464452585842
D0094,stimulus_c,lpfc,LFO14-LFO15,LPAI8-LPAI9,-1.0,-0.5,209,0.1614184463419605
D0094,stimulus_c,lpfc,LFO14-LFO15,LPAI9-LPAI10,-1.0,-0.5,209,0.19987463159733906
D0094,stimulus_c,lpfc,LFO14-LFO15,LPAI10-LPAI11,-1.0,-0.5,209,0.1539936025203298
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA3-LIA4,-1.0,-0.5,209,0.2443190325920484
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA5-LIA6,-1.0,-0.5,209,0.24439979899416361
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA10-LIA11,-1.0,-0.5,209,0.4691634557462858
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA11-LIA12,-1.0,-0.5,209,0.6645950342696773
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA12-LIA13,-1.0,-0.5,209,0.6018319999860324
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA13-LIA14,-1.0,-0.5,209,0.6171810847679914
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA14-LIA15,-1.0,-0.5,209,0.6511627175574006
D0094,stimulus_c,lpfc,LFO14-LFO15,LIA15-LIA16,-1.0,-0.5,209,0.29222803120547464
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM6-LFAM8,-1.0,-0.5,209,0.6229985887937941
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM8-LFAM9,-1.0,-0.5,209,0.5394122750245711
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM9-LFAM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM10-LFAM11,-1.0,-0.5,209,0.38693680874799186
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM12-LFAM13,-1.0,-0.5,209,0.45385646239341015
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPM10-LFPM11,-1.0,-0.5,209,0.4487881585484561
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPM11-LFPM12,-1.0,-0.5,209,0.35034188081841927
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPM12-LFPM13,-1.0,-0.5,209,0.16924891529862482
D0094,stimulus_c,lpfc,LFO15-LFO16,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI5-LFAI6,-1.0,-0.5,209,0.3222025981771913
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI8-LFAI9,-1.0,-0.5,209,0.30818716616506875
D0094,stimulus_c,lpfc,LFO15-LFO16,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPI9-LFPI10,-1.0,-0.5,209,0.2740974649190065
D0094,stimulus_c,lpfc,LFO15-LFO16,LFPI10-LFPI11,-1.0,-0.5,209,0.18072344463678455
D0094,stimulus_c,lpfc,LFO15-LFO16,LPAI8-LPAI9,-1.0,-0.5,209,0.1745507562720755
D0094,stimulus_c,lpfc,LFO15-LFO16,LPAI9-LPAI10,-1.0,-0.5,209,0.20786708596954326
D0094,stimulus_c,lpfc,LFO15-LFO16,LPAI10-LPAI11,-1.0,-0.5,209,0.1683662740181251
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA3-LIA4,-1.0,-0.5,209,0.26454687069256805
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA5-LIA6,-1.0,-0.5,209,0.25425298865276424
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA10-LIA11,-1.0,-0.5,209,0.5014638794673068
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA11-LIA12,-1.0,-0.5,209,0.6992913150933144
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA12-LIA13,-1.0,-0.5,209,0.6541308539985776
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA13-LIA14,-1.0,-0.5,209,0.6676848991098946
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA14-LIA15,-1.0,-0.5,209,0.6925353284423604
D0094,stimulus_c,lpfc,LFO15-LFO16,LIA15-LIA16,-1.0,-0.5,209,0.33217803695792875
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAM8-LFAM9,-1.0,-0.5,209,0.5135020884250312
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAM10-LFAM11,-1.0,-0.5,209,0.5334005310365215
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAM12-LFAM13,-1.0,-0.5,209,0.5299406850614082
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPM10-LFPM11,-1.0,-0.5,209,0.4046034595581993
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,-1.0,-0.5,209,0.2946729662738312
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPM12-LFPM13,-1.0,-0.5,209,0.24993629354971506
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,-1.0,-0.5,209,0.4369646266376209
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI8-LFAI9,-1.0,-0.5,209,0.3316811042726917
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,-1.0,-0.5,209,0.2772811230736524
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LFPI10-LFPI11,-1.0,-0.5,209,0.15897370459873442
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LPAI8-LPAI9,-1.0,-0.5,209,0.17593894529182777
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,-1.0,-0.5,209,0.21531359849299492
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LPAI10-LPAI11,-1.0,-0.5,209,0.16951354264182306
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA3-LIA4,-1.0,-0.5,209,0.3072052966991564
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA5-LIA6,-1.0,-0.5,209,0.3754276324748166
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA10-LIA11,-1.0,-0.5,209,0.549421079432984
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA11-LIA12,-1.0,-0.5,209,0.7122444104389352
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA12-LIA13,-1.0,-0.5,209,0.6142004568493654
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA13-LIA14,-1.0,-0.5,209,0.6226055928168766
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA14-LIA15,-1.0,-0.5,209,0.6697583182142505
D0094,stimulus_c,lpfc,LFAM6-LFAM8,LIA15-LIA16,-1.0,-0.5,209,0.3566710588133658
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-1.0,-0.5,209,0.649430591302608
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAM12-LFAM13,-1.0,-0.5,209,0.4978536588261896
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,-1.0,-0.5,209,0.30149966222107744
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,-1.0,-0.5,209,0.22430401731104932
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,-1.0,-0.5,209,0.2899861053308838
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,-1.0,-0.5,209,0.5644374075668435
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,-1.0,-0.5,209,0.2288841487320153
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,-1.0,-0.5,209,0.30830687651448135
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,-1.0,-0.5,209,0.18433676487439216
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,-1.0,-0.5,209,0.1869497513438623
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,-1.0,-0.5,209,0.22436968610872257
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,-1.0,-0.5,209,0.20416583360031493
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA3-LIA4,-1.0,-0.5,209,0.2777073479555651
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA5-LIA6,-1.0,-0.5,209,0.4250340710109044
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA10-LIA11,-1.0,-0.5,209,0.44699003558579314
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA11-LIA12,-1.0,-0.5,209,0.5608814105927735
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA12-LIA13,-1.0,-0.5,209,0.4979476397914315
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA13-LIA14,-1.0,-0.5,209,0.540564450245336
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA14-LIA15,-1.0,-0.5,209,0.5931953163211442
D0094,stimulus_c,lpfc,LFAM8-LFAM9,LIA15-LIA16,-1.0,-0.5,209,0.32082364891769016
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LIA3-LIA4,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LIA4-LIA5,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LIA5-LIA6,-1.0,-0.5,209,
D0094,stimulus_c,lpfc,LFAM9-LFAM10,LIA10-LIA11,-1.0,-0.5,209,
