subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_ci25,lpfc,LFMI6,LFAM11,-1.0,-0.5,207,0.38240504736690895
D0116,stimulus_ci25,lpfc,LFMI6,LFMM14,-1.0,-0.5,207,0.4131337170151677
D0116,stimulus_ci25,lpfc,LFMI6,LAI12,-1.0,-0.5,207,0.36779469788062197
D0116,stimulus_ci25,lpfc,LFMI6,LAI16,-1.0,-0.5,207,0.36280779493355
D0116,stimulus_ci25,lpfc,LFMI6,LFOA14,-1.0,-0.5,207,0.3620674611632053
D0116,stimulus_ci25,lpfc,LFMI6,LFOA17,-1.0,-0.5,207,0.36205089997243456
D0116,stimulus_ci25,lpfc,LFMI6,LFOA18,-1.0,-0.5,207,0.3661745965763498
D0116,stimulus_ci25,lpfc,LFMI6,RFOA14,-1.0,-0.5,207,0.3647136912624349
D0116,stimulus_ci25,lpfc,LFMI6,RFOA15,-1.0,-0.5,207,0.35373059239504634
D0116,stimulus_ci25,lpfc,LFMI6,RFOA16,-1.0,-0.5,207,0.35853325708414835
D0116,stimulus_ci25,lpfc,LFMI6,LAI7,-1.0,-0.5,207,0.3759316324846143
D0116,stimulus_ci25,lpfc,LFMI6,LAI8,-1.0,-0.5,207,0.3778874977724709
D0116,stimulus_ci25,lpfc,LFMI6,RAI7,-1.0,-0.5,207,0.3780129621904079
D0116,stimulus_ci25,lpfc,LFMI6,LFAM12,-1.0,-0.5,207,0.38154726601076944
D0116,stimulus_ci25,lpfc,LFMI6,RFMM10,-1.0,-0.5,207,0.3535886261725293
D0116,stimulus_ci25,lpfc,LFMI6,RFMM11,-1.0,-0.5,207,0.3598222510006308
D0116,stimulus_ci25,lpfc,LFMI6,RFMM12,-1.0,-0.5,207,0.3761382423419077
D0116,stimulus_ci25,lpfc,LFMI6,RAI11,-1.0,-0.5,207,0.36778404310755397
D0116,stimulus_ci25,lpfc,LFMI6,RAI12,-1.0,-0.5,207,0.38352058674822165
D0116,stimulus_ci25,lpfc,LFMI6,RAI14,-1.0,-0.5,207,0.39362924625701556
D0116,stimulus_ci25,lpfc,LFMI6,RAI15,-1.0,-0.5,207,0.3738979940513674
D0116,stimulus_ci25,lpfc,LFMI6,RAI16,-1.0,-0.5,207,0.3694723062009791
D0116,stimulus_ci25,lpfc,LFMI6,RAI17,-1.0,-0.5,207,0.37190485186893785
D0116,stimulus_ci25,lpfc,RFMI4,LFOP15,-1.0,-0.5,207,0.37484746064456304
D0116,stimulus_ci25,lpfc,RFMI4,RFOP15,-1.0,-0.5,207,0.3874594134407635
D0116,stimulus_ci25,lpfc,RFMI4,LFAM10,-1.0,-0.5,207,0.35581818070510546
D0116,stimulus_ci25,lpfc,RFMI4,LFAM11,-1.0,-0.5,207,0.35922962022249344
D0116,stimulus_ci25,lpfc,RFMI4,LFMM14,-1.0,-0.5,207,0.3880051998520355
D0116,stimulus_ci25,lpfc,RFMI4,LAI12,-1.0,-0.5,207,0.37698109871283025
D0116,stimulus_ci25,lpfc,RFMI4,LAI16,-1.0,-0.5,207,0.3716028141263573
D0116,stimulus_ci25,lpfc,RFMI4,LFOA14,-1.0,-0.5,207,0.3535154637849725
D0116,stimulus_ci25,lpfc,RFMI4,LFOA17,-1.0,-0.5,207,0.37806517596134065
D0116,stimulus_ci25,lpfc,RFMI4,LFOA18,-1.0,-0.5,207,0.3561519858264128
D0116,stimulus_ci25,lpfc,RFMI4,RFOA14,-1.0,-0.5,207,0.3607931904858261
D0116,stimulus_ci25,lpfc,RFMI4,RFOA15,-1.0,-0.5,207,0.3748311788958728
D0116,stimulus_ci25,lpfc,RFMI4,RFOA16,-1.0,-0.5,207,0.3723290903080406
D0116,stimulus_ci25,lpfc,RFMI4,LAI7,-1.0,-0.5,207,0.35861632641328683
D0116,stimulus_ci25,lpfc,RFMI4,LAI8,-1.0,-0.5,207,0.36797416081223366
D0116,stimulus_ci25,lpfc,RFMI4,RAI7,-1.0,-0.5,207,0.3822473297563972
D0116,stimulus_ci25,lpfc,RFMI4,LFAM12,-1.0,-0.5,207,0.3723732201897895
D0116,stimulus_ci25,lpfc,RFMI4,RFMM10,-1.0,-0.5,207,0.3943711798476841
D0116,stimulus_ci25,lpfc,RFMI4,RFMM11,-1.0,-0.5,207,0.3718260320990374
D0116,stimulus_ci25,lpfc,RFMI4,RFMM12,-1.0,-0.5,207,0.3825450674012802
D0116,stimulus_ci25,lpfc,RFMI4,RAI11,-1.0,-0.5,207,0.3794006000755997
D0116,stimulus_ci25,lpfc,RFMI4,RAI12,-1.0,-0.5,207,0.3937986093577192
D0116,stimulus_ci25,lpfc,RFMI4,RAI14,-1.0,-0.5,207,0.3802113096247237
D0116,stimulus_ci25,lpfc,RFMI4,RAI15,-1.0,-0.5,207,0.3773649620779261
D0116,stimulus_ci25,lpfc,RFMI4,RAI16,-1.0,-0.5,207,0.3669815295658207
D0116,stimulus_ci25,lpfc,RFMI4,RAI17,-1.0,-0.5,207,0.40226212118786253
D0116,stimulus_ci25,lpfc,LFOP15,RFOP15,-1.0,-0.5,207,0.372149976072467
D0116,stimulus_ci25,lpfc,LFOP15,LFAM10,-1.0,-0.5,207,0.38902710682742486
D0116,stimulus_ci25,lpfc,LFOP15,LFAM11,-1.0,-0.5,207,0.4260422705137697
D0116,stimulus_ci25,lpfc,LFOP15,LFMM14,-1.0,-0.5,207,0.45399272469605834
D0116,stimulus_ci25,lpfc,LFOP15,LAI12,-1.0,-0.5,207,0.41450490154734704
D0116,stimulus_ci25,lpfc,LFOP15,LAI16,-1.0,-0.5,207,0.4003950268712638
D0116,stimulus_ci25,lpfc,LFOP15,LFOA14,-1.0,-0.5,207,0.42467228294881754
D0116,stimulus_ci25,lpfc,LFOP15,LFOA17,-1.0,-0.5,207,0.3912264216660173
D0116,stimulus_ci25,lpfc,LFOP15,LFOA18,-1.0,-0.5,207,0.3989502067824444
D0116,stimulus_ci25,lpfc,LFOP15,RFOA14,-1.0,-0.5,207,0.41765612935305513
D0116,stimulus_ci25,lpfc,LFOP15,RFOA15,-1.0,-0.5,207,0.4235337330631809
D0116,stimulus_ci25,lpfc,LFOP15,RFOA16,-1.0,-0.5,207,0.3980196136789569
D0116,stimulus_ci25,lpfc,LFOP15,LAI7,-1.0,-0.5,207,0.4538417091914846
D0116,stimulus_ci25,lpfc,LFOP15,LAI8,-1.0,-0.5,207,0.5189894069135128
D0116,stimulus_ci25,lpfc,LFOP15,RAI7,-1.0,-0.5,207,0.375937871427596
D0116,stimulus_ci25,lpfc,LFOP15,LFAM12,-1.0,-0.5,207,0.4393789033350831
D0116,stimulus_ci25,lpfc,LFOP15,RFMM10,-1.0,-0.5,207,0.38423492002445075
D0116,stimulus_ci25,lpfc,LFOP15,RFMM11,-1.0,-0.5,207,0.36250376768278003
D0116,stimulus_ci25,lpfc,LFOP15,RFMM12,-1.0,-0.5,207,0.40371694465880964
D0116,stimulus_ci25,lpfc,LFOP15,RAI11,-1.0,-0.5,207,0.3696526686854742
D0116,stimulus_ci25,lpfc,LFOP15,RAI12,-1.0,-0.5,207,0.38016936820357516
D0116,stimulus_ci25,lpfc,LFOP15,RAI14,-1.0,-0.5,207,0.38006718789527
D0116,stimulus_ci25,lpfc,LFOP15,RAI15,-1.0,-0.5,207,0.40291903863536044
D0116,stimulus_ci25,lpfc,LFOP15,RAI16,-1.0,-0.5,207,0.38717904283049026
D0116,stimulus_ci25,lpfc,LFOP15,RAI17,-1.0,-0.5,207,0.404165249121923
D0116,stimulus_ci25,lpfc,RFOP15,LFAM10,-1.0,-0.5,207,0.3823839342411727
D0116,stimulus_ci25,lpfc,RFOP15,LFAM11,-1.0,-0.5,207,0.3630921075981471
D0116,stimulus_ci25,lpfc,RFOP15,LFMM14,-1.0,-0.5,207,0.3974747085686059
D0116,stimulus_ci25,lpfc,RFOP15,LAI12,-1.0,-0.5,207,0.38179524408388826
D0116,stimulus_ci25,lpfc,RFOP15,LAI16,-1.0,-0.5,207,0.38907164327742183
D0116,stimulus_ci25,lpfc,RFOP15,LFOA14,-1.0,-0.5,207,0.402672344986115
D0116,stimulus_ci25,lpfc,RFOP15,LFOA17,-1.0,-0.5,207,0.408790184351632
D0116,stimulus_ci25,lpfc,RFOP15,LFOA18,-1.0,-0.5,207,0.38443053487956025
D0116,stimulus_ci25,lpfc,RFOP15,RFOA14,-1.0,-0.5,207,0.5142684711615032
D0116,stimulus_ci25,lpfc,RFOP15,RFOA15,-1.0,-0.5,207,0.407506643659056
D0116,stimulus_ci25,lpfc,RFOP15,RFOA16,-1.0,-0.5,207,0.4196232097588366
D0116,stimulus_ci25,lpfc,RFOP15,LAI7,-1.0,-0.5,207,0.3766169832278325
D0116,stimulus_ci25,lpfc,RFOP15,LAI8,-1.0,-0.5,207,0.3727820751158369
D0116,stimulus_ci25,lpfc,RFOP15,RAI7,-1.0,-0.5,207,0.5259527214276206
D0116,stimulus_ci25,lpfc,RFOP15,LFAM12,-1.0,-0.5,207,0.3790258749997512
D0116,stimulus_ci25,lpfc,RFOP15,RFMM10,-1.0,-0.5,207,0.4735060838968762
D0116,stimulus_ci25,lpfc,RFOP15,RFMM11,-1.0,-0.5,207,0.43878330905416296
D0116,stimulus_ci25,lpfc,RFOP15,RFMM12,-1.0,-0.5,207,0.43572477288537886
D0116,stimulus_ci25,lpfc,RFOP15,RAI11,-1.0,-0.5,207,0.4500309764118289
D0116,stimulus_ci25,lpfc,RFOP15,RAI12,-1.0,-0.5,207,0.46087334850604633
D0116,stimulus_ci25,lpfc,RFOP15,RAI14,-1.0,-0.5,207,0.4260796744386072
D0116,stimulus_ci25,lpfc,RFOP15,RAI15,-1.0,-0.5,207,0.4389958542978916
D0116,stimulus_ci25,lpfc,RFOP15,RAI16,-1.0,-0.5,207,0.42748939123886676
D0116,stimulus_ci25,lpfc,RFOP15,RAI17,-1.0,-0.5,207,0.3927027616018751
D0116,stimulus_ci25,lpfc,LFAM10,LFAM11,-1.0,-0.5,207,0.6741319920954078
D0116,stimulus_ci25,lpfc,LFAM10,LFMM14,-1.0,-0.5,207,0.448635262976126
D0116,stimulus_ci25,lpfc,LFAM10,LAI12,-1.0,-0.5,207,0.5077024291214113
D0116,stimulus_ci25,lpfc,LFAM10,LAI16,-1.0,-0.5,207,0.5199816394662548
D0116,stimulus_ci25,lpfc,LFAM10,LFOA14,-1.0,-0.5,207,0.3766488279652894
D0116,stimulus_ci25,lpfc,LFAM10,LFOA17,-1.0,-0.5,207,0.37597163409140033
D0116,stimulus_ci25,lpfc,LFAM10,LFOA18,-1.0,-0.5,207,0.3695184147248284
D0116,stimulus_ci25,lpfc,LFAM10,RFOA14,-1.0,-0.5,207,0.3771330619520901
D0116,stimulus_ci25,lpfc,LFAM10,RFOA15,-1.0,-0.5,207,0.3740632079839235
D0116,stimulus_ci25,lpfc,LFAM10,RFOA16,-1.0,-0.5,207,0.3508024118291256
D0116,stimulus_ci25,lpfc,LFAM10,LAI7,-1.0,-0.5,207,0.37155809812777457
D0116,stimulus_ci25,lpfc,LFAM10,LAI8,-1.0,-0.5,207,0.3690118331085375
D0116,stimulus_ci25,lpfc,LFAM10,RAI7,-1.0,-0.5,207,0.365702017877009
D0116,stimulus_ci25,lpfc,LFAM10,LFAM12,-1.0,-0.5,207,0.4905007109899052
D0116,stimulus_ci25,lpfc,LFAM10,RFMM10,-1.0,-0.5,207,0.4054118392915783
D0116,stimulus_ci25,lpfc,LFAM10,RFMM11,-1.0,-0.5,207,0.390368631368504
D0116,stimulus_ci25,lpfc,LFAM10,RFMM12,-1.0,-0.5,207,0.36387258591492155
D0116,stimulus_ci25,lpfc,LFAM10,RAI11,-1.0,-0.5,207,0.388512335157358
D0116,stimulus_ci25,lpfc,LFAM10,RAI12,-1.0,-0.5,207,0.3932305423747334
D0116,stimulus_ci25,lpfc,LFAM10,RAI14,-1.0,-0.5,207,0.35705493773356095
D0116,stimulus_ci25,lpfc,LFAM10,RAI15,-1.0,-0.5,207,0.3806344626501034
D0116,stimulus_ci25,lpfc,LFAM10,RAI16,-1.0,-0.5,207,0.3725827268152111
D0116,stimulus_ci25,lpfc,LFAM10,RAI17,-1.0,-0.5,207,0.38079286564277076
D0116,stimulus_ci25,lpfc,LFAM11,LFMM14,-1.0,-0.5,207,0.5461837943027532
D0116,stimulus_ci25,lpfc,LFAM11,LAI12,-1.0,-0.5,207,0.47465704369131556
D0116,stimulus_ci25,lpfc,LFAM11,LAI16,-1.0,-0.5,207,0.4518021489440658
D0116,stimulus_ci25,lpfc,LFAM11,LFOA14,-1.0,-0.5,207,0.3682939690089338
D0116,stimulus_ci25,lpfc,LFAM11,LFOA17,-1.0,-0.5,207,0.3611923622851479
D0116,stimulus_ci25,lpfc,LFAM11,LFOA18,-1.0,-0.5,207,0.35326718332628954
D0116,stimulus_ci25,lpfc,LFAM11,RFOA14,-1.0,-0.5,207,0.37516545717172517
D0116,stimulus_ci25,lpfc,LFAM11,RFOA15,-1.0,-0.5,207,0.3873545753358912
D0116,stimulus_ci25,lpfc,LFAM11,RFOA16,-1.0,-0.5,207,0.37326257207124014
D0116,stimulus_ci25,lpfc,LFAM11,LAI7,-1.0,-0.5,207,0.38479321828820817
D0116,stimulus_ci25,lpfc,LFAM11,LAI8,-1.0,-0.5,207,0.37083114980351956
D0116,stimulus_ci25,lpfc,LFAM11,RAI7,-1.0,-0.5,207,0.3633242608966791
D0116,stimulus_ci25,lpfc,LFAM11,LFAM12,-1.0,-0.5,207,0.6688883378942909
D0116,stimulus_ci25,lpfc,LFAM11,RFMM10,-1.0,-0.5,207,0.38595135239474215
D0116,stimulus_ci25,lpfc,LFAM11,RFMM11,-1.0,-0.5,207,0.3886266533394772
D0116,stimulus_ci25,lpfc,LFAM11,RFMM12,-1.0,-0.5,207,0.37211154698243554
D0116,stimulus_ci25,lpfc,LFAM11,RAI11,-1.0,-0.5,207,0.38466370406546846
D0116,stimulus_ci25,lpfc,LFAM11,RAI12,-1.0,-0.5,207,0.39263478567535376
D0116,stimulus_ci25,lpfc,LFAM11,RAI14,-1.0,-0.5,207,0.374679960590112
D0116,stimulus_ci25,lpfc,LFAM11,RAI15,-1.0,-0.5,207,0.39365661609444497
D0116,stimulus_ci25,lpfc,LFAM11,RAI16,-1.0,-0.5,207,0.3794412388724516
D0116,stimulus_ci25,lpfc,LFAM11,RAI17,-1.0,-0.5,207,0.3858490543990086
D0116,stimulus_ci25,lpfc,LFMM14,LAI12,-1.0,-0.5,207,0.40811427656184257
D0116,stimulus_ci25,lpfc,LFMM14,LAI16,-1.0,-0.5,207,0.431634571949397
D0116,stimulus_ci25,lpfc,LFMM14,LFOA14,-1.0,-0.5,207,0.3893576353930852
D0116,stimulus_ci25,lpfc,LFMM14,LFOA17,-1.0,-0.5,207,0.38787844031107516
D0116,stimulus_ci25,lpfc,LFMM14,LFOA18,-1.0,-0.5,207,0.39461045921815063
D0116,stimulus_ci25,lpfc,LFMM14,RFOA14,-1.0,-0.5,207,0.40321265280215146
D0116,stimulus_ci25,lpfc,LFMM14,RFOA15,-1.0,-0.5,207,0.41241432581616877
D0116,stimulus_ci25,lpfc,LFMM14,RFOA16,-1.0,-0.5,207,0.39328474214876546
D0116,stimulus_ci25,lpfc,LFMM14,LAI7,-1.0,-0.5,207,0.3986705364819142
D0116,stimulus_ci25,lpfc,LFMM14,LAI8,-1.0,-0.5,207,0.38086403113970296
D0116,stimulus_ci25,lpfc,LFMM14,RAI7,-1.0,-0.5,207,0.3722328224288535
D0116,stimulus_ci25,lpfc,LFMM14,LFAM12,-1.0,-0.5,207,0.49853936865305704
D0116,stimulus_ci25,lpfc,LFMM14,RFMM10,-1.0,-0.5,207,0.3826161112691589
D0116,stimulus_ci25,lpfc,LFMM14,RFMM11,-1.0,-0.5,207,0.38392938084236417
D0116,stimulus_ci25,lpfc,LFMM14,RFMM12,-1.0,-0.5,207,0.3882852757823334
D0116,stimulus_ci25,lpfc,LFMM14,RAI11,-1.0,-0.5,207,0.3731599501451908
D0116,stimulus_ci25,lpfc,LFMM14,RAI12,-1.0,-0.5,207,0.38805832876899443
D0116,stimulus_ci25,lpfc,LFMM14,RAI14,-1.0,-0.5,207,0.40337659200650855
D0116,stimulus_ci25,lpfc,LFMM14,RAI15,-1.0,-0.5,207,0.4026304487733505
D0116,stimulus_ci25,lpfc,LFMM14,RAI16,-1.0,-0.5,207,0.39149027771877004
D0116,stimulus_ci25,lpfc,LFMM14,RAI17,-1.0,-0.5,207,0.42016399937109067
D0116,stimulus_ci25,lpfc,LAI12,LAI16,-1.0,-0.5,207,0.4455650794541604
D0116,stimulus_ci25,lpfc,LAI12,LFOA14,-1.0,-0.5,207,0.4089175821411257
D0116,stimulus_ci25,lpfc,LAI12,LFOA17,-1.0,-0.5,207,0.36615085012558174
D0116,stimulus_ci25,lpfc,LAI12,LFOA18,-1.0,-0.5,207,0.38487549615388345
D0116,stimulus_ci25,lpfc,LAI12,RFOA14,-1.0,-0.5,207,0.38355498360844864
D0116,stimulus_ci25,lpfc,LAI12,RFOA15,-1.0,-0.5,207,0.3742266253734735
D0116,stimulus_ci25,lpfc,LAI12,RFOA16,-1.0,-0.5,207,0.383379437705376
D0116,stimulus_ci25,lpfc,LAI12,LAI7,-1.0,-0.5,207,0.4325844360467615
D0116,stimulus_ci25,lpfc,LAI12,LAI8,-1.0,-0.5,207,0.46560214927170296
D0116,stimulus_ci25,lpfc,LAI12,RAI7,-1.0,-0.5,207,0.3542764018442566
D0116,stimulus_ci25,lpfc,LAI12,LFAM12,-1.0,-0.5,207,0.4645252042036344
D0116,stimulus_ci25,lpfc,LAI12,RFMM10,-1.0,-0.5,207,0.40177588048419166
D0116,stimulus_ci25,lpfc,LAI12,RFMM11,-1.0,-0.5,207,0.38799165029767824
D0116,stimulus_ci25,lpfc,LAI12,RFMM12,-1.0,-0.5,207,0.371523389648562
D0116,stimulus_ci25,lpfc,LAI12,RAI11,-1.0,-0.5,207,0.3633602945767404
D0116,stimulus_ci25,lpfc,LAI12,RAI12,-1.0,-0.5,207,0.379889601461848
D0116,stimulus_ci25,lpfc,LAI12,RAI14,-1.0,-0.5,207,0.36631701306376413
D0116,stimulus_ci25,lpfc,LAI12,RAI15,-1.0,-0.5,207,0.3655574331596656
D0116,stimulus_ci25,lpfc,LAI12,RAI16,-1.0,-0.5,207,0.3635739764290336
D0116,stimulus_ci25,lpfc,LAI12,RAI17,-1.0,-0.5,207,0.4025507676037316
D0116,stimulus_ci25,lpfc,LAI16,LFOA14,-1.0,-0.5,207,0.40053072999130684
D0116,stimulus_ci25,lpfc,LAI16,LFOA17,-1.0,-0.5,207,0.3914912819438822
D0116,stimulus_ci25,lpfc,LAI16,LFOA18,-1.0,-0.5,207,0.4226005433231186
D0116,stimulus_ci25,lpfc,LAI16,RFOA14,-1.0,-0.5,207,0.4148251556476696
D0116,stimulus_ci25,lpfc,LAI16,RFOA15,-1.0,-0.5,207,0.42354263429536176
D0116,stimulus_ci25,lpfc,LAI16,RFOA16,-1.0,-0.5,207,0.3857352737342781
D0116,stimulus_ci25,lpfc,LAI16,LAI7,-1.0,-0.5,207,0.3721460133698931
D0116,stimulus_ci25,lpfc,LAI16,LAI8,-1.0,-0.5,207,0.37975805827238457
D0116,stimulus_ci25,lpfc,LAI16,RAI7,-1.0,-0.5,207,0.3588842488204962
D0116,stimulus_ci25,lpfc,LAI16,LFAM12,-1.0,-0.5,207,0.4087532531476057
D0116,stimulus_ci25,lpfc,LAI16,RFMM10,-1.0,-0.5,207,0.39213654180448715
D0116,stimulus_ci25,lpfc,LAI16,RFMM11,-1.0,-0.5,207,0.3654642010575876
D0116,stimulus_ci25,lpfc,LAI16,RFMM12,-1.0,-0.5,207,0.3617501452579486
D0116,stimulus_ci25,lpfc,LAI16,RAI11,-1.0,-0.5,207,0.3973104130330163
D0116,stimulus_ci25,lpfc,LAI16,RAI12,-1.0,-0.5,207,0.4093044111492002
D0116,stimulus_ci25,lpfc,LAI16,RAI14,-1.0,-0.5,207,0.3840948411667977
D0116,stimulus_ci25,lpfc,LAI16,RAI15,-1.0,-0.5,207,0.3797113974900023
D0116,stimulus_ci25,lpfc,LAI16,RAI16,-1.0,-0.5,207,0.36471829439692227
D0116,stimulus_ci25,lpfc,LAI16,RAI17,-1.0,-0.5,207,0.39836332790056556
D0116,stimulus_ci25,lpfc,LFOA14,LFOA17,-1.0,-0.5,207,0.5884883392950564
D0116,stimulus_ci25,lpfc,LFOA14,LFOA18,-1.0,-0.5,207,0.6882857904135635
D0116,stimulus_ci25,lpfc,LFOA14,RFOA14,-1.0,-0.5,207,0.4852704907349782
D0116,stimulus_ci25,lpfc,LFOA14,RFOA15,-1.0,-0.5,207,0.4420648442395124
D0116,stimulus_ci25,lpfc,LFOA14,RFOA16,-1.0,-0.5,207,0.4301079821995472
D0116,stimulus_ci25,lpfc,LFOA14,LAI7,-1.0,-0.5,207,0.3823069105016787
D0116,stimulus_ci25,lpfc,LFOA14,LAI8,-1.0,-0.5,207,0.43268366966612304
D0116,stimulus_ci25,lpfc,LFOA14,RAI7,-1.0,-0.5,207,0.37441960499334975
D0116,stimulus_ci25,lpfc,LFOA14,LFAM12,-1.0,-0.5,207,0.39767518641098626
D0116,stimulus_ci25,lpfc,LFOA14,RFMM10,-1.0,-0.5,207,0.3671957307107183
D0116,stimulus_ci25,lpfc,LFOA14,RFMM11,-1.0,-0.5,207,0.37090864027896187
D0116,stimulus_ci25,lpfc,LFOA14,RFMM12,-1.0,-0.5,207,0.37487165992574045
