subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_c25,lpfc,RAIF13,RAI15,-1.0,-0.5,143,0.4792493388601793
D0057,stimulus_c25,lpfc,RAIF13,RAI16,-1.0,-0.5,143,0.512120377200159
D0057,stimulus_c25,lpfc,RAIF13,RPI15,-1.0,-0.5,143,0.48493730637403565
D0057,stimulus_c25,lpfc,RAIF13,RAI6,-1.0,-0.5,143,0.5381687747962383
D0057,stimulus_c25,lpfc,RAIF13,RAI12,-1.0,-0.5,143,0.513305165915053
D0057,stimulus_c25,lpfc,RAIF13,RAI13,-1.0,-0.5,143,0.5203039402155334
D0057,stimulus_c25,lpfc,RAIF13,RAI14,-1.0,-0.5,143,0.5143994869287671
D0057,stimulus_c25,lpfc,RAIF14,RPI14,-1.0,-0.5,143,0.4266412377866188
D0057,stimulus_c25,lpfc,RAIF14,RAMF10,-1.0,-0.5,143,0.5185529334128672
D0057,stimulus_c25,lpfc,RAIF14,RAMF11,-1.0,-0.5,143,0.48392161867381744
D0057,stimulus_c25,lpfc,RAIF14,RAMF12,-1.0,-0.5,143,0.5115628656022347
D0057,stimulus_c25,lpfc,RAIF14,RAMF13,-1.0,-0.5,143,0.5871537010054051
D0057,stimulus_c25,lpfc,RAIF14,RAMF14,-1.0,-0.5,143,0.6394612063709066
D0057,stimulus_c25,lpfc,RAIF14,RAI15,-1.0,-0.5,143,0.4795738726947151
D0057,stimulus_c25,lpfc,RAIF14,RAI16,-1.0,-0.5,143,0.517395446717146
D0057,stimulus_c25,lpfc,RAIF14,RPI15,-1.0,-0.5,143,0.48811194707060596
D0057,stimulus_c25,lpfc,RAIF14,RAI6,-1.0,-0.5,143,0.539445050530166
D0057,stimulus_c25,lpfc,RAIF14,RAI12,-1.0,-0.5,143,0.5191277276639095
D0057,stimulus_c25,lpfc,RAIF14,RAI13,-1.0,-0.5,143,0.5240286446349031
D0057,stimulus_c25,lpfc,RAIF14,RAI14,-1.0,-0.5,143,0.5151094846433055
D0057,stimulus_c25,lpfc,RPI14,RAMF10,-1.0,-0.5,143,0.4280717235830931
D0057,stimulus_c25,lpfc,RPI14,RAMF11,-1.0,-0.5,143,0.4243647111369724
D0057,stimulus_c25,lpfc,RPI14,RAMF12,-1.0,-0.5,143,0.4191647811421816
D0057,stimulus_c25,lpfc,RPI14,RAMF13,-1.0,-0.5,143,0.4244190884292365
D0057,stimulus_c25,lpfc,RPI14,RAMF14,-1.0,-0.5,143,0.4132816480906816
D0057,stimulus_c25,lpfc,RPI14,RAI15,-1.0,-0.5,143,0.4036529441940917
D0057,stimulus_c25,lpfc,RPI14,RAI16,-1.0,-0.5,143,0.4229505380460527
D0057,stimulus_c25,lpfc,RPI14,RPI15,-1.0,-0.5,143,0.4340360774117836
D0057,stimulus_c25,lpfc,RPI14,RAI6,-1.0,-0.5,143,0.4018770171409372
D0057,stimulus_c25,lpfc,RPI14,RAI12,-1.0,-0.5,143,0.46548040532806273
D0057,stimulus_c25,lpfc,RPI14,RAI13,-1.0,-0.5,143,0.44555753685448496
D0057,stimulus_c25,lpfc,RPI14,RAI14,-1.0,-0.5,143,0.4229074935663133
D0057,stimulus_c25,lpfc,RAMF10,RAMF11,-1.0,-0.5,143,0.754891728393844
D0057,stimulus_c25,lpfc,RAMF10,RAMF12,-1.0,-0.5,143,0.6646224194750064
D0057,stimulus_c25,lpfc,RAMF10,RAMF13,-1.0,-0.5,143,0.5473352752470811
D0057,stimulus_c25,lpfc,RAMF10,RAMF14,-1.0,-0.5,143,0.5218242633230786
D0057,stimulus_c25,lpfc,RAMF10,RAI15,-1.0,-0.5,143,0.4889566842340665
D0057,stimulus_c25,lpfc,RAMF10,RAI16,-1.0,-0.5,143,0.5296421994838973
D0057,stimulus_c25,lpfc,RAMF10,RPI15,-1.0,-0.5,143,0.42010383049710703
D0057,stimulus_c25,lpfc,RAMF10,RAI6,-1.0,-0.5,143,0.45350544248199265
D0057,stimulus_c25,lpfc,RAMF10,RAI12,-1.0,-0.5,143,0.5269563699522528
D0057,stimulus_c25,lpfc,RAMF10,RAI13,-1.0,-0.5,143,0.46851758028140045
D0057,stimulus_c25,lpfc,RAMF10,RAI14,-1.0,-0.5,143,0.4409711416864529
D0057,stimulus_c25,lpfc,RAMF11,RAMF12,-1.0,-0.5,143,0.7536547125932243
D0057,stimulus_c25,lpfc,RAMF11,RAMF13,-1.0,-0.5,143,0.5522920955406626
D0057,stimulus_c25,lpfc,RAMF11,RAMF14,-1.0,-0.5,143,0.5018271428025961
D0057,stimulus_c25,lpfc,RAMF11,RAI15,-1.0,-0.5,143,0.49242638480924367
D0057,stimulus_c25,lpfc,RAMF11,RAI16,-1.0,-0.5,143,0.5066618924728347
D0057,stimulus_c25,lpfc,RAMF11,RPI15,-1.0,-0.5,143,0.4105079181075113
D0057,stimulus_c25,lpfc,RAMF11,RAI6,-1.0,-0.5,143,0.41613091499883786
D0057,stimulus_c25,lpfc,RAMF11,RAI12,-1.0,-0.5,143,0.47801629010519736
D0057,stimulus_c25,lpfc,RAMF11,RAI13,-1.0,-0.5,143,0.42536304023520277
D0057,stimulus_c25,lpfc,RAMF11,RAI14,-1.0,-0.5,143,0.4114234501749866
D0057,stimulus_c25,lpfc,RAMF12,RAMF13,-1.0,-0.5,143,0.7407177934187182
D0057,stimulus_c25,lpfc,RAMF12,RAMF14,-1.0,-0.5,143,0.6087455628441699
D0057,stimulus_c25,lpfc,RAMF12,RAI15,-1.0,-0.5,143,0.48810731164015086
D0057,stimulus_c25,lpfc,RAMF12,RAI16,-1.0,-0.5,143,0.520773702475164
D0057,stimulus_c25,lpfc,RAMF12,RPI15,-1.0,-0.5,143,0.42018799807756635
D0057,stimulus_c25,lpfc,RAMF12,RAI6,-1.0,-0.5,143,0.45705243054756595
D0057,stimulus_c25,lpfc,RAMF12,RAI12,-1.0,-0.5,143,0.4721334077102872
D0057,stimulus_c25,lpfc,RAMF12,RAI13,-1.0,-0.5,143,0.44839852098030075
D0057,stimulus_c25,lpfc,RAMF12,RAI14,-1.0,-0.5,143,0.44819218638567127
D0057,stimulus_c25,lpfc,RAMF13,RAMF14,-1.0,-0.5,143,0.8418266584543774
D0057,stimulus_c25,lpfc,RAMF13,RAI15,-1.0,-0.5,143,0.4522075751505701
D0057,stimulus_c25,lpfc,RAMF13,RAI16,-1.0,-0.5,143,0.46434689914339555
D0057,stimulus_c25,lpfc,RAMF13,RPI15,-1.0,-0.5,143,0.49526008175674957
D0057,stimulus_c25,lpfc,RAMF13,RAI6,-1.0,-0.5,143,0.48735161179529196
D0057,stimulus_c25,lpfc,RAMF13,RAI12,-1.0,-0.5,143,0.47490572874696596
D0057,stimulus_c25,lpfc,RAMF13,RAI13,-1.0,-0.5,143,0.4876151649955261
D0057,stimulus_c25,lpfc,RAMF13,RAI14,-1.0,-0.5,143,0.50006372124559
D0057,stimulus_c25,lpfc,RAMF14,RAI15,-1.0,-0.5,143,0.4453538248986192
D0057,stimulus_c25,lpfc,RAMF14,RAI16,-1.0,-0.5,143,0.47036617497029853
D0057,stimulus_c25,lpfc,RAMF14,RPI15,-1.0,-0.5,143,0.537890654325598
D0057,stimulus_c25,lpfc,RAMF14,RAI6,-1.0,-0.5,143,0.4750143737338119
D0057,stimulus_c25,lpfc,RAMF14,RAI12,-1.0,-0.5,143,0.4610935141642716
D0057,stimulus_c25,lpfc,RAMF14,RAI13,-1.0,-0.5,143,0.48395599534923855
D0057,stimulus_c25,lpfc,RAMF14,RAI14,-1.0,-0.5,143,0.5474269258593859
D0057,stimulus_c25,lpfc,RAI15,RAI16,-1.0,-0.5,143,0.8640051268570682
D0057,stimulus_c25,lpfc,RAI15,RPI15,-1.0,-0.5,143,0.40573880668354734
D0057,stimulus_c25,lpfc,RAI15,RAI6,-1.0,-0.5,143,0.4418822449754447
D0057,stimulus_c25,lpfc,RAI15,RAI12,-1.0,-0.5,143,0.5269965065034538
D0057,stimulus_c25,lpfc,RAI15,RAI13,-1.0,-0.5,143,0.49673952086097356
D0057,stimulus_c25,lpfc,RAI15,RAI14,-1.0,-0.5,143,0.4504245472956034
D0057,stimulus_c25,lpfc,RAI16,RPI15,-1.0,-0.5,143,0.4385876134232337
D0057,stimulus_c25,lpfc,RAI16,RAI6,-1.0,-0.5,143,0.46597658055349966
D0057,stimulus_c25,lpfc,RAI16,RAI12,-1.0,-0.5,143,0.5335011693336352
D0057,stimulus_c25,lpfc,RAI16,RAI13,-1.0,-0.5,143,0.4955674183494339
D0057,stimulus_c25,lpfc,RAI16,RAI14,-1.0,-0.5,143,0.47818068999512925
D0057,stimulus_c25,lpfc,RPI15,RAI6,-1.0,-0.5,143,0.4291996741684928
D0057,stimulus_c25,lpfc,RPI15,RAI12,-1.0,-0.5,143,0.4159578175179673
D0057,stimulus_c25,lpfc,RPI15,RAI13,-1.0,-0.5,143,0.48434720071016996
D0057,stimulus_c25,lpfc,RPI15,RAI14,-1.0,-0.5,143,0.4961028198012953
D0057,stimulus_c25,lpfc,RAI6,RAI12,-1.0,-0.5,143,0.4556625153051114
D0057,stimulus_c25,lpfc,RAI6,RAI13,-1.0,-0.5,143,0.4379610006384996
D0057,stimulus_c25,lpfc,RAI6,RAI14,-1.0,-0.5,143,0.41447499873576654
D0057,stimulus_c25,lpfc,RAI12,RAI13,-1.0,-0.5,143,0.5536637748010742
D0057,stimulus_c25,lpfc,RAI12,RAI14,-1.0,-0.5,143,0.4599340114340638
D0057,stimulus_c25,lpfc,RAI13,RAI14,-1.0,-0.5,143,0.600968518253744
D0057,stimulus_c25,lpfc,RAIF11,RAIF12,-0.5,0.0,143,0.7231268052242421
D0057,stimulus_c25,lpfc,RAIF11,RAIF13,-0.5,0.0,143,0.7398513859083388
D0057,stimulus_c25,lpfc,RAIF11,RAIF14,-0.5,0.0,143,0.7382092549694623
D0057,stimulus_c25,lpfc,RAIF11,RPI14,-0.5,0.0,143,0.4050731393032531
D0057,stimulus_c25,lpfc,RAIF11,RAMF10,-0.5,0.0,143,0.5267701928581591
D0057,stimulus_c25,lpfc,RAIF11,RAMF11,-0.5,0.0,143,0.5012749233771523
D0057,stimulus_c25,lpfc,RAIF11,RAMF12,-0.5,0.0,143,0.4964186214724977
D0057,stimulus_c25,lpfc,RAIF11,RAMF13,-0.5,0.0,143,0.518776241932552
D0057,stimulus_c25,lpfc,RAIF11,RAMF14,-0.5,0.0,143,0.5316378066971759
D0057,stimulus_c25,lpfc,RAIF11,RAI15,-0.5,0.0,143,0.46889012689664206
D0057,stimulus_c25,lpfc,RAIF11,RAI16,-0.5,0.0,143,0.5074480649506393
D0057,stimulus_c25,lpfc,RAIF11,RPI15,-0.5,0.0,143,0.4286249822816549
D0057,stimulus_c25,lpfc,RAIF11,RAI6,-0.5,0.0,143,0.48847821923268786
D0057,stimulus_c25,lpfc,RAIF11,RAI12,-0.5,0.0,143,0.5183231866766344
D0057,stimulus_c25,lpfc,RAIF11,RAI13,-0.5,0.0,143,0.4703240873453143
D0057,stimulus_c25,lpfc,RAIF11,RAI14,-0.5,0.0,143,0.44412008848877943
D0057,stimulus_c25,lpfc,RAIF12,RAIF13,-0.5,0.0,143,0.843530578321531
D0057,stimulus_c25,lpfc,RAIF12,RAIF14,-0.5,0.0,143,0.8404525636730819
D0057,stimulus_c25,lpfc,RAIF12,RPI14,-0.5,0.0,143,0.3990608995990681
D0057,stimulus_c25,lpfc,RAIF12,RAMF10,-0.5,0.0,143,0.5014809279313485
D0057,stimulus_c25,lpfc,RAIF12,RAMF11,-0.5,0.0,143,0.47780301786416884
D0057,stimulus_c25,lpfc,RAIF12,RAMF12,-0.5,0.0,143,0.4909782643273699
D0057,stimulus_c25,lpfc,RAIF12,RAMF13,-0.5,0.0,143,0.5034957378865358
D0057,stimulus_c25,lpfc,RAIF12,RAMF14,-0.5,0.0,143,0.4905186297340935
D0057,stimulus_c25,lpfc,RAIF12,RAI15,-0.5,0.0,143,0.463586066139983
D0057,stimulus_c25,lpfc,RAIF12,RAI16,-0.5,0.0,143,0.486640899391399
D0057,stimulus_c25,lpfc,RAIF12,RPI15,-0.5,0.0,143,0.4272156449568015
D0057,stimulus_c25,lpfc,RAIF12,RAI6,-0.5,0.0,143,0.49109824720257506
D0057,stimulus_c25,lpfc,RAIF12,RAI12,-0.5,0.0,143,0.5204311579006922
D0057,stimulus_c25,lpfc,RAIF12,RAI13,-0.5,0.0,143,0.4710077158820364
D0057,stimulus_c25,lpfc,RAIF12,RAI14,-0.5,0.0,143,0.4507695666994379
D0057,stimulus_c25,lpfc,RAIF13,RAIF14,-0.5,0.0,143,0.9968349119456686
D0057,stimulus_c25,lpfc,RAIF13,RPI14,-0.5,0.0,143,0.4186503795150463
D0057,stimulus_c25,lpfc,RAIF13,RAMF10,-0.5,0.0,143,0.525739773300869
D0057,stimulus_c25,lpfc,RAIF13,RAMF11,-0.5,0.0,143,0.4928740623931441
D0057,stimulus_c25,lpfc,RAIF13,RAMF12,-0.5,0.0,143,0.5133960017803504
D0057,stimulus_c25,lpfc,RAIF13,RAMF13,-0.5,0.0,143,0.568669696565534
D0057,stimulus_c25,lpfc,RAIF13,RAMF14,-0.5,0.0,143,0.6057565361139231
D0057,stimulus_c25,lpfc,RAIF13,RAI15,-0.5,0.0,143,0.47274233288565193
D0057,stimulus_c25,lpfc,RAIF13,RAI16,-0.5,0.0,143,0.49968709693896146
D0057,stimulus_c25,lpfc,RAIF13,RPI15,-0.5,0.0,143,0.46220723099641176
D0057,stimulus_c25,lpfc,RAIF13,RAI6,-0.5,0.0,143,0.5170323129329033
D0057,stimulus_c25,lpfc,RAIF13,RAI12,-0.5,0.0,143,0.5206023576918007
D0057,stimulus_c25,lpfc,RAIF13,RAI13,-0.5,0.0,143,0.4894499295195328
D0057,stimulus_c25,lpfc,RAIF13,RAI14,-0.5,0.0,143,0.47877521654836824
D0057,stimulus_c25,lpfc,RAIF14,RPI14,-0.5,0.0,143,0.42114724269290993
D0057,stimulus_c25,lpfc,RAIF14,RAMF10,-0.5,0.0,143,0.5236080783670765
D0057,stimulus_c25,lpfc,RAIF14,RAMF11,-0.5,0.0,143,0.4920064946060737
D0057,stimulus_c25,lpfc,RAIF14,RAMF12,-0.5,0.0,143,0.5166489952733454
D0057,stimulus_c25,lpfc,RAIF14,RAMF13,-0.5,0.0,143,0.5700434886516892
D0057,stimulus_c25,lpfc,RAIF14,RAMF14,-0.5,0.0,143,0.604665831999907
D0057,stimulus_c25,lpfc,RAIF14,RAI15,-0.5,0.0,143,0.4714131826004122
D0057,stimulus_c25,lpfc,RAIF14,RAI16,-0.5,0.0,143,0.4983583856215563
D0057,stimulus_c25,lpfc,RAIF14,RPI15,-0.5,0.0,143,0.4600725995167467
D0057,stimulus_c25,lpfc,RAIF14,RAI6,-0.5,0.0,143,0.5157112348424727
D0057,stimulus_c25,lpfc,RAIF14,RAI12,-0.5,0.0,143,0.520205434899722
D0057,stimulus_c25,lpfc,RAIF14,RAI13,-0.5,0.0,143,0.4904143466367177
D0057,stimulus_c25,lpfc,RAIF14,RAI14,-0.5,0.0,143,0.47790972633365814
D0057,stimulus_c25,lpfc,RPI14,RAMF10,-0.5,0.0,143,0.4082054363812932
D0057,stimulus_c25,lpfc,RPI14,RAMF11,-0.5,0.0,143,0.3867652020661756
D0057,stimulus_c25,lpfc,RPI14,RAMF12,-0.5,0.0,143,0.38865022268998994
D0057,stimulus_c25,lpfc,RPI14,RAMF13,-0.5,0.0,143,0.396119992787237
D0057,stimulus_c25,lpfc,RPI14,RAMF14,-0.5,0.0,143,0.40952100106940453
D0057,stimulus_c25,lpfc,RPI14,RAI15,-0.5,0.0,143,0.3994582922266691
D0057,stimulus_c25,lpfc,RPI14,RAI16,-0.5,0.0,143,0.3980225277522708
D0057,stimulus_c25,lpfc,RPI14,RPI15,-0.5,0.0,143,0.41333067788823075
D0057,stimulus_c25,lpfc,RPI14,RAI6,-0.5,0.0,143,0.37947943105310616
D0057,stimulus_c25,lpfc,RPI14,RAI12,-0.5,0.0,143,0.4289553225399325
D0057,stimulus_c25,lpfc,RPI14,RAI13,-0.5,0.0,143,0.423255181870531
D0057,stimulus_c25,lpfc,RPI14,RAI14,-0.5,0.0,143,0.4100763686710454
D0057,stimulus_c25,lpfc,RAMF10,RAMF11,-0.5,0.0,143,0.7694961043787815
D0057,stimulus_c25,lpfc,RAMF10,RAMF12,-0.5,0.0,143,0.6591884895620661
D0057,stimulus_c25,lpfc,RAMF10,RAMF13,-0.5,0.0,143,0.5587063830851889
D0057,stimulus_c25,lpfc,RAMF10,RAMF14,-0.5,0.0,143,0.5043528766529983
D0057,stimulus_c25,lpfc,RAMF10,RAI15,-0.5,0.0,143,0.5021999115479532
D0057,stimulus_c25,lpfc,RAMF10,RAI16,-0.5,0.0,143,0.5247970534348405
D0057,stimulus_c25,lpfc,RAMF10,RPI15,-0.5,0.0,143,0.40005506034249283
D0057,stimulus_c25,lpfc,RAMF10,RAI6,-0.5,0.0,143,0.44495534914259355
D0057,stimulus_c25,lpfc,RAMF10,RAI12,-0.5,0.0,143,0.5451297893007431
D0057,stimulus_c25,lpfc,RAMF10,RAI13,-0.5,0.0,143,0.46671990423717
D0057,stimulus_c25,lpfc,RAMF10,RAI14,-0.5,0.0,143,0.43170122324537386
D0057,stimulus_c25,lpfc,RAMF11,RAMF12,-0.5,0.0,143,0.7466812692397261
D0057,stimulus_c25,lpfc,RAMF11,RAMF13,-0.5,0.0,143,0.5438026405116265
D0057,stimulus_c25,lpfc,RAMF11,RAMF14,-0.5,0.0,143,0.48296869694354355
D0057,stimulus_c25,lpfc,RAMF11,RAI15,-0.5,0.0,143,0.48209719189675215
D0057,stimulus_c25,lpfc,RAMF11,RAI16,-0.5,0.0,143,0.4981559411499492
D0057,stimulus_c25,lpfc,RAMF11,RPI15,-0.5,0.0,143,0.3880127087004418
D0057,stimulus_c25,lpfc,RAMF11,RAI6,-0.5,0.0,143,0.43104357236618046
D0057,stimulus_c25,lpfc,RAMF11,RAI12,-0.5,0.0,143,0.49301100610416576
D0057,stimulus_c25,lpfc,RAMF11,RAI13,-0.5,0.0,143,0.45103613791446723
D0057,stimulus_c25,lpfc,RAMF11,RAI14,-0.5,0.0,143,0.42080900805999627
D0057,stimulus_c25,lpfc,RAMF12,RAMF13,-0.5,0.0,143,0.7378567688673859
D0057,stimulus_c25,lpfc,RAMF12,RAMF14,-0.5,0.0,143,0.6127372068522177
D0057,stimulus_c25,lpfc,RAMF12,RAI15,-0.5,0.0,143,0.46705401766229737
D0057,stimulus_c25,lpfc,RAMF12,RAI16,-0.5,0.0,143,0.4938967748524276
D0057,stimulus_c25,lpfc,RAMF12,RPI15,-0.5,0.0,143,0.4397976816250861
D0057,stimulus_c25,lpfc,RAMF12,RAI6,-0.5,0.0,143,0.45089217698646633
D0057,stimulus_c25,lpfc,RAMF12,RAI12,-0.5,0.0,143,0.4839979569977324
D0057,stimulus_c25,lpfc,RAMF12,RAI13,-0.5,0.0,143,0.469032343065533
D0057,stimulus_c25,lpfc,RAMF12,RAI14,-0.5,0.0,143,0.4445432715615093
D0057,stimulus_c25,lpfc,RAMF13,RAMF14,-0.5,0.0,143,0.8513031691974262
D0057,stimulus_c25,lpfc,RAMF13,RAI15,-0.5,0.0,143,0.43834699230585655
D0057,stimulus_c25,lpfc,RAMF13,RAI16,-0.5,0.0,143,0.46774270925747075
D0057,stimulus_c25,lpfc,RAMF13,RPI15,-0.5,0.0,143,0.4842681963207321
D0057,stimulus_c25,lpfc,RAMF13,RAI6,-0.5,0.0,143,0.4768937502780256
D0057,stimulus_c25,lpfc,RAMF13,RAI12,-0.5,0.0,143,0.467751949048921
D0057,stimulus_c25,lpfc,RAMF13,RAI13,-0.5,0.0,143,0.4473676026705425
D0057,stimulus_c25,lpfc,RAMF13,RAI14,-0.5,0.0,143,0.4776502721318899
D0057,stimulus_c25,lpfc,RAMF14,RAI15,-0.5,0.0,143,0.44525713856154425
D0057,stimulus_c25,lpfc,RAMF14,RAI16,-0.5,0.0,143,0.4650308859142797
D0057,stimulus_c25,lpfc,RAMF14,RPI15,-0.5,0.0,143,0.5145911998996341
D0057,stimulus_c25,lpfc,RAMF14,RAI6,-0.5,0.0,143,0.4793750157710289
D0057,stimulus_c25,lpfc,RAMF14,RAI12,-0.5,0.0,143,0.4444090665306997
D0057,stimulus_c25,lpfc,RAMF14,RAI13,-0.5,0.0,143,0.4606268989097486
D0057,stimulus_c25,lpfc,RAMF14,RAI14,-0.5,0.0,143,0.497332099267053
D0057,stimulus_c25,lpfc,RAI15,RAI16,-0.5,0.0,143,0.8675383834005808
D0057,stimulus_c25,lpfc,RAI15,RPI15,-0.5,0.0,143,0.40310835830920166
D0057,stimulus_c25,lpfc,RAI15,RAI6,-0.5,0.0,143,0.44198532132729607
D0057,stimulus_c25,lpfc,RAI15,RAI12,-0.5,0.0,143,0.533083442446211
D0057,stimulus_c25,lpfc,RAI15,RAI13,-0.5,0.0,143,0.48439424689092636
D0057,stimulus_c25,lpfc,RAI15,RAI14,-0.5,0.0,143,0.4269615835244634
D0057,stimulus_c25,lpfc,RAI16,RPI15,-0.5,0.0,143,0.44715916407254946
D0057,stimulus_c25,lpfc,RAI16,RAI6,-0.5,0.0,143,0.44366593487191613
D0057,stimulus_c25,lpfc,RAI16,RAI12,-0.5,0.0,143,0.551459444546832
D0057,stimulus_c25,lpfc,RAI16,RAI13,-0.5,0.0,143,0.5056746849718986
D0057,stimulus_c25,lpfc,RAI16,RAI14,-0.5,0.0,143,0.46819353555323834
D0057,stimulus_c25,lpfc,RPI15,RAI6,-0.5,0.0,143,0.4273365525745999
D0057,stimulus_c25,lpfc,RPI15,RAI12,-0.5,0.0,143,0.4199063438625295
D0057,stimulus_c25,lpfc,RPI15,RAI13,-0.5,0.0,143,0.46295395334932743
D0057,stimulus_c25,lpfc,RPI15,RAI14,-0.5,0.0,143,0.5002452975301438
D0057,stimulus_c25,lpfc,RAI6,RAI12,-0.5,0.0,143,0.4421296523347076
D0057,stimulus_c25,lpfc,RAI6,RAI13,-0.5,0.0,143,0.43910865744115246
D0057,stimulus_c25,lpfc,RAI6,RAI14,-0.5,0.0,143,0.4318363386246295
D0057,stimulus_c25,lpfc,RAI12,RAI13,-0.5,0.0,143,0.539317142265914
D0057,stimulus_c25,lpfc,RAI12,RAI14,-0.5,0.0,143,0.43360843269710203
D0057,stimulus_c25,lpfc,RAI13,RAI14,-0.5,0.0,143,0.5862618162127052
D0057,stimulus_c25,lpfc,RAIF11,RAIF12,0.0,0.5,143,0.7063402456974915
D0057,stimulus_c25,lpfc,RAIF11,RAIF13,0.0,0.5,143,0.7034916925253594
D0057,stimulus_c25,lpfc,RAIF11,RAIF14,0.0,0.5,143,0.7033253956918916
D0057,stimulus_c25,lpfc,RAIF11,RPI14,0.0,0.5,143,0.4192669708158885
D0057,stimulus_c25,lpfc,RAIF11,RAMF10,0.0,0.5,143,0.5443452851096717
D0057,stimulus_c25,lpfc,RAIF11,RAMF11,0.0,0.5,143,0.5230392841057503
D0057,stimulus_c25,lpfc,RAIF11,RAMF12,0.0,0.5,143,0.5258607685885128
D0057,stimulus_c25,lpfc,RAIF11,RAMF13,0.0,0.5,143,0.5243413075581642
D0057,stimulus_c25,lpfc,RAIF11,RAMF14,0.0,0.5,143,0.519866851753257
D0057,stimulus_c25,lpfc,RAIF11,RAI15,0.0,0.5,143,0.4581105980998415
D0057,stimulus_c25,lpfc,RAIF11,RAI16,0.0,0.5,143,0.47321740811676644
D0057,stimulus_c25,lpfc,RAIF11,RPI15,0.0,0.5,143,0.446071344278599
D0057,stimulus_c25,lpfc,RAIF11,RAI6,0.0,0.5,143,0.47782333706277647
D0057,stimulus_c25,lpfc,RAIF11,RAI12,0.0,0.5,143,0.49483201667948196
D0057,stimulus_c25,lpfc,RAIF11,RAI13,0.0,0.5,143,0.46499893298943634
