subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_i75,lpfc,ROF16,RAMF11,-1.0,-0.5,132,0.5500024893944206
D0063,stimulus_i75,lpfc,ROF16,RAMF12,-1.0,-0.5,132,0.7298722003907132
D0063,stimulus_i75,lpfc,ROF16,RAMF13,-1.0,-0.5,132,0.7502898598784616
D0063,stimulus_i75,lpfc,ROF16,RAMF14,-1.0,-0.5,132,0.7514762705655347
D0063,stimulus_i75,lpfc,ROF16,RMMF13,-1.0,-0.5,132,0.521419312597254
D0063,stimulus_i75,lpfc,ROF16,RMMF14,-1.0,-0.5,132,0.5959535133802079
D0063,stimulus_i75,lpfc,ROF16,LASF10,-1.0,-0.5,132,0.4894801898237818
D0063,stimulus_i75,lpfc,ROF16,LASF11,-1.0,-0.5,132,0.4759797557139635
D0063,stimulus_i75,lpfc,ROF16,LASF14,-1.0,-0.5,132,0.48008821009344493
D0063,stimulus_i75,lpfc,ROF16,LASF15,-1.0,-0.5,132,0.47249421445548534
D0063,stimulus_i75,lpfc,ROF16,LASF16,-1.0,-0.5,132,0.5707190712195133
D0063,stimulus_i75,lpfc,ROF16,LMSF5,-1.0,-0.5,132,0.4930211685707339
D0063,stimulus_i75,lpfc,ROF16,LMSF6,-1.0,-0.5,132,0.5043572946514615
D0063,stimulus_i75,lpfc,ROF16,LMSF12,-1.0,-0.5,132,0.5553404236665003
D0063,stimulus_i75,lpfc,ROF16,LPSF10,-1.0,-0.5,132,0.5154470694853047
D0063,stimulus_i75,lpfc,ROF16,LPSF12,-1.0,-0.5,132,0.5476402765981893
D0063,stimulus_i75,lpfc,ROF16,RASF15,-1.0,-0.5,132,0.47428052918844577
D0063,stimulus_i75,lpfc,ROF16,RASF16,-1.0,-0.5,132,0.5737281660738016
D0063,stimulus_i75,lpfc,ROF16,RMSF8,-1.0,-0.5,132,0.49891451354972494
D0063,stimulus_i75,lpfc,ROF16,RMSF9,-1.0,-0.5,132,0.5179562800875559
D0063,stimulus_i75,lpfc,ROF16,RMSF10,-1.0,-0.5,132,0.5121397449175704
D0063,stimulus_i75,lpfc,ROF16,RMSF11,-1.0,-0.5,132,0.5745139030468644
D0063,stimulus_i75,lpfc,ROF16,RMSF12,-1.0,-0.5,132,0.5780183021292024
D0063,stimulus_i75,lpfc,ROF16,RAI4,-1.0,-0.5,132,0.4816933437419014
D0063,stimulus_i75,lpfc,ROF16,RAI6,-1.0,-0.5,132,0.4595987623852657
D0063,stimulus_i75,lpfc,ROF16,RAI10,-1.0,-0.5,132,0.4503244107717766
D0063,stimulus_i75,lpfc,ROF16,RAI11,-1.0,-0.5,132,0.49266027555049996
D0063,stimulus_i75,lpfc,ROF16,RAMF8,-1.0,-0.5,132,0.49442341972314663
D0063,stimulus_i75,lpfc,ROF16,RAMF9,-1.0,-0.5,132,0.48744460317105187
D0063,stimulus_i75,lpfc,ROF16,RAMF10,-1.0,-0.5,132,0.5450625971689284
D0063,stimulus_i75,lpfc,ROF16,RMMF9,-1.0,-0.5,132,0.49883055010790767
D0063,stimulus_i75,lpfc,ROF16,RMMF10,-1.0,-0.5,132,0.4892822083626986
D0063,stimulus_i75,lpfc,ROF16,RMSF7,-1.0,-0.5,132,0.49730021829418125
D0063,stimulus_i75,lpfc,RAI16,RAMF11,-1.0,-0.5,132,0.4876389561753024
D0063,stimulus_i75,lpfc,RAI16,RAMF12,-1.0,-0.5,132,0.5443226833953947
D0063,stimulus_i75,lpfc,RAI16,RAMF13,-1.0,-0.5,132,0.5552787068825877
D0063,stimulus_i75,lpfc,RAI16,RAMF14,-1.0,-0.5,132,0.5583338466210733
D0063,stimulus_i75,lpfc,RAI16,RMMF13,-1.0,-0.5,132,0.4612884679122446
D0063,stimulus_i75,lpfc,RAI16,RMMF14,-1.0,-0.5,132,0.6588199727541146
D0063,stimulus_i75,lpfc,RAI16,LASF10,-1.0,-0.5,132,0.41296362889492627
D0063,stimulus_i75,lpfc,RAI16,LASF11,-1.0,-0.5,132,0.4425723990275535
D0063,stimulus_i75,lpfc,RAI16,LASF14,-1.0,-0.5,132,0.43004040094670354
D0063,stimulus_i75,lpfc,RAI16,LASF15,-1.0,-0.5,132,0.4270845863627521
D0063,stimulus_i75,lpfc,RAI16,LASF16,-1.0,-0.5,132,0.6279752119037079
D0063,stimulus_i75,lpfc,RAI16,LMSF5,-1.0,-0.5,132,0.46203425098622797
D0063,stimulus_i75,lpfc,RAI16,LMSF6,-1.0,-0.5,132,0.46946946768584824
D0063,stimulus_i75,lpfc,RAI16,LMSF12,-1.0,-0.5,132,0.6436730642305177
D0063,stimulus_i75,lpfc,RAI16,LPSF10,-1.0,-0.5,132,0.468235942021772
D0063,stimulus_i75,lpfc,RAI16,LPSF12,-1.0,-0.5,132,0.6018474462949251
D0063,stimulus_i75,lpfc,RAI16,RASF15,-1.0,-0.5,132,0.45535171278699166
D0063,stimulus_i75,lpfc,RAI16,RASF16,-1.0,-0.5,132,0.5846931177933459
D0063,stimulus_i75,lpfc,RAI16,RMSF8,-1.0,-0.5,132,0.4403030703446574
D0063,stimulus_i75,lpfc,RAI16,RMSF9,-1.0,-0.5,132,0.46570392342145744
D0063,stimulus_i75,lpfc,RAI16,RMSF10,-1.0,-0.5,132,0.4706352946282032
D0063,stimulus_i75,lpfc,RAI16,RMSF11,-1.0,-0.5,132,0.7251173874762855
D0063,stimulus_i75,lpfc,RAI16,RMSF12,-1.0,-0.5,132,0.7273015269559465
D0063,stimulus_i75,lpfc,RAI16,RAI4,-1.0,-0.5,132,0.45932431811230334
D0063,stimulus_i75,lpfc,RAI16,RAI6,-1.0,-0.5,132,0.44974695097668055
D0063,stimulus_i75,lpfc,RAI16,RAI10,-1.0,-0.5,132,0.45459779506095765
D0063,stimulus_i75,lpfc,RAI16,RAI11,-1.0,-0.5,132,0.468579442759333
D0063,stimulus_i75,lpfc,RAI16,RAMF8,-1.0,-0.5,132,0.45990401951401844
D0063,stimulus_i75,lpfc,RAI16,RAMF9,-1.0,-0.5,132,0.4683697266070079
D0063,stimulus_i75,lpfc,RAI16,RAMF10,-1.0,-0.5,132,0.5363141226399021
D0063,stimulus_i75,lpfc,RAI16,RMMF9,-1.0,-0.5,132,0.45683195232977514
D0063,stimulus_i75,lpfc,RAI16,RMMF10,-1.0,-0.5,132,0.4546923646533131
D0063,stimulus_i75,lpfc,RAI16,RMSF7,-1.0,-0.5,132,0.45491559133188786
D0063,stimulus_i75,lpfc,RAMF11,RAMF12,-1.0,-0.5,132,0.6288318259109283
D0063,stimulus_i75,lpfc,RAMF11,RAMF13,-1.0,-0.5,132,0.5791149303089262
D0063,stimulus_i75,lpfc,RAMF11,RAMF14,-1.0,-0.5,132,0.5788855051474999
D0063,stimulus_i75,lpfc,RAMF11,RMMF13,-1.0,-0.5,132,0.4787578755860983
D0063,stimulus_i75,lpfc,RAMF11,RMMF14,-1.0,-0.5,132,0.4896211525586127
D0063,stimulus_i75,lpfc,RAMF11,LASF10,-1.0,-0.5,132,0.5313407391571016
D0063,stimulus_i75,lpfc,RAMF11,LASF11,-1.0,-0.5,132,0.5083084346575304
D0063,stimulus_i75,lpfc,RAMF11,LASF14,-1.0,-0.5,132,0.49053781424562487
D0063,stimulus_i75,lpfc,RAMF11,LASF15,-1.0,-0.5,132,0.5183629271470638
D0063,stimulus_i75,lpfc,RAMF11,LASF16,-1.0,-0.5,132,0.5289324539112694
D0063,stimulus_i75,lpfc,RAMF11,LMSF5,-1.0,-0.5,132,0.5099190164552575
D0063,stimulus_i75,lpfc,RAMF11,LMSF6,-1.0,-0.5,132,0.5011068960109744
D0063,stimulus_i75,lpfc,RAMF11,LMSF12,-1.0,-0.5,132,0.4972614986566316
D0063,stimulus_i75,lpfc,RAMF11,LPSF10,-1.0,-0.5,132,0.5075404819776873
D0063,stimulus_i75,lpfc,RAMF11,LPSF12,-1.0,-0.5,132,0.47854051384465884
D0063,stimulus_i75,lpfc,RAMF11,RASF15,-1.0,-0.5,132,0.4691940908155281
D0063,stimulus_i75,lpfc,RAMF11,RASF16,-1.0,-0.5,132,0.5032603482237153
D0063,stimulus_i75,lpfc,RAMF11,RMSF8,-1.0,-0.5,132,0.5157876130583163
D0063,stimulus_i75,lpfc,RAMF11,RMSF9,-1.0,-0.5,132,0.5247835326849917
D0063,stimulus_i75,lpfc,RAMF11,RMSF10,-1.0,-0.5,132,0.5400801677456719
D0063,stimulus_i75,lpfc,RAMF11,RMSF11,-1.0,-0.5,132,0.49983942429203465
D0063,stimulus_i75,lpfc,RAMF11,RMSF12,-1.0,-0.5,132,0.5029440447202891
D0063,stimulus_i75,lpfc,RAMF11,RAI4,-1.0,-0.5,132,0.5036140250569776
D0063,stimulus_i75,lpfc,RAMF11,RAI6,-1.0,-0.5,132,0.4644987452661787
D0063,stimulus_i75,lpfc,RAMF11,RAI10,-1.0,-0.5,132,0.4658053585135488
D0063,stimulus_i75,lpfc,RAMF11,RAI11,-1.0,-0.5,132,0.4724021369680562
D0063,stimulus_i75,lpfc,RAMF11,RAMF8,-1.0,-0.5,132,0.5502700821109799
D0063,stimulus_i75,lpfc,RAMF11,RAMF9,-1.0,-0.5,132,0.5233640835531318
D0063,stimulus_i75,lpfc,RAMF11,RAMF10,-1.0,-0.5,132,0.5453169621589442
D0063,stimulus_i75,lpfc,RAMF11,RMMF9,-1.0,-0.5,132,0.48831488018732566
D0063,stimulus_i75,lpfc,RAMF11,RMMF10,-1.0,-0.5,132,0.4785115211888844
D0063,stimulus_i75,lpfc,RAMF11,RMSF7,-1.0,-0.5,132,0.47290593349978677
D0063,stimulus_i75,lpfc,RAMF12,RAMF13,-1.0,-0.5,132,0.967037110022902
D0063,stimulus_i75,lpfc,RAMF12,RAMF14,-1.0,-0.5,132,0.9664680239221867
D0063,stimulus_i75,lpfc,RAMF12,RMMF13,-1.0,-0.5,132,0.49489109446896073
D0063,stimulus_i75,lpfc,RAMF12,RMMF14,-1.0,-0.5,132,0.6765537566832248
D0063,stimulus_i75,lpfc,RAMF12,LASF10,-1.0,-0.5,132,0.45804432542001805
D0063,stimulus_i75,lpfc,RAMF12,LASF11,-1.0,-0.5,132,0.4792322906813384
D0063,stimulus_i75,lpfc,RAMF12,LASF14,-1.0,-0.5,132,0.4482818453210694
D0063,stimulus_i75,lpfc,RAMF12,LASF15,-1.0,-0.5,132,0.4521726585966681
D0063,stimulus_i75,lpfc,RAMF12,LASF16,-1.0,-0.5,132,0.5627178052729362
D0063,stimulus_i75,lpfc,RAMF12,LMSF5,-1.0,-0.5,132,0.4735535348950353
D0063,stimulus_i75,lpfc,RAMF12,LMSF6,-1.0,-0.5,132,0.47803247746096955
D0063,stimulus_i75,lpfc,RAMF12,LMSF12,-1.0,-0.5,132,0.5561816926734836
D0063,stimulus_i75,lpfc,RAMF12,LPSF10,-1.0,-0.5,132,0.4686636918388125
D0063,stimulus_i75,lpfc,RAMF12,LPSF12,-1.0,-0.5,132,0.5265537938874458
D0063,stimulus_i75,lpfc,RAMF12,RASF15,-1.0,-0.5,132,0.45645612741831737
D0063,stimulus_i75,lpfc,RAMF12,RASF16,-1.0,-0.5,132,0.5768053264888474
D0063,stimulus_i75,lpfc,RAMF12,RMSF8,-1.0,-0.5,132,0.4769015975477076
D0063,stimulus_i75,lpfc,RAMF12,RMSF9,-1.0,-0.5,132,0.49016689825198756
D0063,stimulus_i75,lpfc,RAMF12,RMSF10,-1.0,-0.5,132,0.5049894762464785
D0063,stimulus_i75,lpfc,RAMF12,RMSF11,-1.0,-0.5,132,0.5496599999508188
D0063,stimulus_i75,lpfc,RAMF12,RMSF12,-1.0,-0.5,132,0.5523363112694649
D0063,stimulus_i75,lpfc,RAMF12,RAI4,-1.0,-0.5,132,0.4546438143594514
D0063,stimulus_i75,lpfc,RAMF12,RAI6,-1.0,-0.5,132,0.4373244400655072
D0063,stimulus_i75,lpfc,RAMF12,RAI10,-1.0,-0.5,132,0.4463339689291767
D0063,stimulus_i75,lpfc,RAMF12,RAI11,-1.0,-0.5,132,0.4747190902233039
D0063,stimulus_i75,lpfc,RAMF12,RAMF8,-1.0,-0.5,132,0.48554394629145525
D0063,stimulus_i75,lpfc,RAMF12,RAMF9,-1.0,-0.5,132,0.5179527613221229
D0063,stimulus_i75,lpfc,RAMF12,RAMF10,-1.0,-0.5,132,0.6488784288836523
D0063,stimulus_i75,lpfc,RAMF12,RMMF9,-1.0,-0.5,132,0.436571808177974
D0063,stimulus_i75,lpfc,RAMF12,RMMF10,-1.0,-0.5,132,0.4431247192170115
D0063,stimulus_i75,lpfc,RAMF12,RMSF7,-1.0,-0.5,132,0.4583748900099165
D0063,stimulus_i75,lpfc,RAMF13,RAMF14,-1.0,-0.5,132,0.9995559776284605
D0063,stimulus_i75,lpfc,RAMF13,RMMF13,-1.0,-0.5,132,0.5059023104462257
D0063,stimulus_i75,lpfc,RAMF13,RMMF14,-1.0,-0.5,132,0.6874580470936781
D0063,stimulus_i75,lpfc,RAMF13,LASF10,-1.0,-0.5,132,0.4543633556823583
D0063,stimulus_i75,lpfc,RAMF13,LASF11,-1.0,-0.5,132,0.48159160154313124
D0063,stimulus_i75,lpfc,RAMF13,LASF14,-1.0,-0.5,132,0.4621118086665827
D0063,stimulus_i75,lpfc,RAMF13,LASF15,-1.0,-0.5,132,0.4529536430795129
D0063,stimulus_i75,lpfc,RAMF13,LASF16,-1.0,-0.5,132,0.5717893759590384
D0063,stimulus_i75,lpfc,RAMF13,LMSF5,-1.0,-0.5,132,0.4849314190290795
D0063,stimulus_i75,lpfc,RAMF13,LMSF6,-1.0,-0.5,132,0.488348964103009
D0063,stimulus_i75,lpfc,RAMF13,LMSF12,-1.0,-0.5,132,0.56822618436076
D0063,stimulus_i75,lpfc,RAMF13,LPSF10,-1.0,-0.5,132,0.47634380240030066
D0063,stimulus_i75,lpfc,RAMF13,LPSF12,-1.0,-0.5,132,0.5344165317991105
D0063,stimulus_i75,lpfc,RAMF13,RASF15,-1.0,-0.5,132,0.46003893617027153
D0063,stimulus_i75,lpfc,RAMF13,RASF16,-1.0,-0.5,132,0.5930023037510773
D0063,stimulus_i75,lpfc,RAMF13,RMSF8,-1.0,-0.5,132,0.4826431566823533
D0063,stimulus_i75,lpfc,RAMF13,RMSF9,-1.0,-0.5,132,0.4943538954606103
D0063,stimulus_i75,lpfc,RAMF13,RMSF10,-1.0,-0.5,132,0.49810364376341987
D0063,stimulus_i75,lpfc,RAMF13,RMSF11,-1.0,-0.5,132,0.5668876638364597
D0063,stimulus_i75,lpfc,RAMF13,RMSF12,-1.0,-0.5,132,0.5699669801688998
D0063,stimulus_i75,lpfc,RAMF13,RAI4,-1.0,-0.5,132,0.4555786300226503
D0063,stimulus_i75,lpfc,RAMF13,RAI6,-1.0,-0.5,132,0.4448534499965736
D0063,stimulus_i75,lpfc,RAMF13,RAI10,-1.0,-0.5,132,0.45330491308203086
D0063,stimulus_i75,lpfc,RAMF13,RAI11,-1.0,-0.5,132,0.47877319698174214
D0063,stimulus_i75,lpfc,RAMF13,RAMF8,-1.0,-0.5,132,0.4863597556486828
D0063,stimulus_i75,lpfc,RAMF13,RAMF9,-1.0,-0.5,132,0.5200368065567024
D0063,stimulus_i75,lpfc,RAMF13,RAMF10,-1.0,-0.5,132,0.6541244536541372
D0063,stimulus_i75,lpfc,RAMF13,RMMF9,-1.0,-0.5,132,0.4471928629779598
D0063,stimulus_i75,lpfc,RAMF13,RMMF10,-1.0,-0.5,132,0.4537865021582632
D0063,stimulus_i75,lpfc,RAMF13,RMSF7,-1.0,-0.5,132,0.45892047490098
D0063,stimulus_i75,lpfc,RAMF14,RMMF13,-1.0,-0.5,132,0.507536027552539
D0063,stimulus_i75,lpfc,RAMF14,RMMF14,-1.0,-0.5,132,0.6908923924412314
D0063,stimulus_i75,lpfc,RAMF14,LASF10,-1.0,-0.5,132,0.4558067958676317
D0063,stimulus_i75,lpfc,RAMF14,LASF11,-1.0,-0.5,132,0.48241660344893106
D0063,stimulus_i75,lpfc,RAMF14,LASF14,-1.0,-0.5,132,0.4617585234277946
D0063,stimulus_i75,lpfc,RAMF14,LASF15,-1.0,-0.5,132,0.4532731710571587
D0063,stimulus_i75,lpfc,RAMF14,LASF16,-1.0,-0.5,132,0.5751515548018028
D0063,stimulus_i75,lpfc,RAMF14,LMSF5,-1.0,-0.5,132,0.4849439888768225
D0063,stimulus_i75,lpfc,RAMF14,LMSF6,-1.0,-0.5,132,0.4885671477670701
D0063,stimulus_i75,lpfc,RAMF14,LMSF12,-1.0,-0.5,132,0.5721462042322347
D0063,stimulus_i75,lpfc,RAMF14,LPSF10,-1.0,-0.5,132,0.4766919046676331
D0063,stimulus_i75,lpfc,RAMF14,LPSF12,-1.0,-0.5,132,0.5374453393071024
D0063,stimulus_i75,lpfc,RAMF14,RASF15,-1.0,-0.5,132,0.4600150696229006
D0063,stimulus_i75,lpfc,RAMF14,RASF16,-1.0,-0.5,132,0.5969578614974806
D0063,stimulus_i75,lpfc,RAMF14,RMSF8,-1.0,-0.5,132,0.4844322389474433
D0063,stimulus_i75,lpfc,RAMF14,RMSF9,-1.0,-0.5,132,0.4956317514518267
D0063,stimulus_i75,lpfc,RAMF14,RMSF10,-1.0,-0.5,132,0.49879216979214425
D0063,stimulus_i75,lpfc,RAMF14,RMSF11,-1.0,-0.5,132,0.5698218010935382
D0063,stimulus_i75,lpfc,RAMF14,RMSF12,-1.0,-0.5,132,0.5732311910106551
D0063,stimulus_i75,lpfc,RAMF14,RAI4,-1.0,-0.5,132,0.45701588881646193
D0063,stimulus_i75,lpfc,RAMF14,RAI6,-1.0,-0.5,132,0.446939378916907
D0063,stimulus_i75,lpfc,RAMF14,RAI10,-1.0,-0.5,132,0.4538074701908116
D0063,stimulus_i75,lpfc,RAMF14,RAI11,-1.0,-0.5,132,0.48137104421841537
D0063,stimulus_i75,lpfc,RAMF14,RAMF8,-1.0,-0.5,132,0.4867567300790022
D0063,stimulus_i75,lpfc,RAMF14,RAMF9,-1.0,-0.5,132,0.5199694008916294
D0063,stimulus_i75,lpfc,RAMF14,RAMF10,-1.0,-0.5,132,0.6528087750979713
D0063,stimulus_i75,lpfc,RAMF14,RMMF9,-1.0,-0.5,132,0.44861009030439386
D0063,stimulus_i75,lpfc,RAMF14,RMMF10,-1.0,-0.5,132,0.45472818004712334
D0063,stimulus_i75,lpfc,RAMF14,RMSF7,-1.0,-0.5,132,0.4602910016618358
D0063,stimulus_i75,lpfc,RMMF13,RMMF14,-1.0,-0.5,132,0.5922004682139259
D0063,stimulus_i75,lpfc,RMMF13,LASF10,-1.0,-0.5,132,0.46127544116829267
D0063,stimulus_i75,lpfc,RMMF13,LASF11,-1.0,-0.5,132,0.4401685697949083
D0063,stimulus_i75,lpfc,RMMF13,LASF14,-1.0,-0.5,132,0.4546554361904789
D0063,stimulus_i75,lpfc,RMMF13,LASF15,-1.0,-0.5,132,0.46807389879007893
D0063,stimulus_i75,lpfc,RMMF13,LASF16,-1.0,-0.5,132,0.4856997238768806
D0063,stimulus_i75,lpfc,RMMF13,LMSF5,-1.0,-0.5,132,0.44871038395228335
D0063,stimulus_i75,lpfc,RMMF13,LMSF6,-1.0,-0.5,132,0.4439852678259474
D0063,stimulus_i75,lpfc,RMMF13,LMSF12,-1.0,-0.5,132,0.4627617382834175
D0063,stimulus_i75,lpfc,RMMF13,LPSF10,-1.0,-0.5,132,0.44910082528542455
D0063,stimulus_i75,lpfc,RMMF13,LPSF12,-1.0,-0.5,132,0.4634589481202484
D0063,stimulus_i75,lpfc,RMMF13,RASF15,-1.0,-0.5,132,0.45907674220111483
D0063,stimulus_i75,lpfc,RMMF13,RASF16,-1.0,-0.5,132,0.5012862741658445
D0063,stimulus_i75,lpfc,RMMF13,RMSF8,-1.0,-0.5,132,0.47753252839279314
D0063,stimulus_i75,lpfc,RMMF13,RMSF9,-1.0,-0.5,132,0.463847983708996
D0063,stimulus_i75,lpfc,RMMF13,RMSF10,-1.0,-0.5,132,0.48401292155665016
D0063,stimulus_i75,lpfc,RMMF13,RMSF11,-1.0,-0.5,132,0.46971523174163166
D0063,stimulus_i75,lpfc,RMMF13,RMSF12,-1.0,-0.5,132,0.4706265958931655
D0063,stimulus_i75,lpfc,RMMF13,RAI4,-1.0,-0.5,132,0.448581892806957
D0063,stimulus_i75,lpfc,RMMF13,RAI6,-1.0,-0.5,132,0.45035271522441134
D0063,stimulus_i75,lpfc,RMMF13,RAI10,-1.0,-0.5,132,0.4820788369940846
D0063,stimulus_i75,lpfc,RMMF13,RAI11,-1.0,-0.5,132,0.49900534335712504
D0063,stimulus_i75,lpfc,RMMF13,RAMF8,-1.0,-0.5,132,0.47592438904694817
D0063,stimulus_i75,lpfc,RMMF13,RAMF9,-1.0,-0.5,132,0.4726864124927162
D0063,stimulus_i75,lpfc,RMMF13,RAMF10,-1.0,-0.5,132,0.46851652264973115
D0063,stimulus_i75,lpfc,RMMF13,RMMF9,-1.0,-0.5,132,0.5763124340453675
D0063,stimulus_i75,lpfc,RMMF13,RMMF10,-1.0,-0.5,132,0.5467649170476683
D0063,stimulus_i75,lpfc,RMMF13,RMSF7,-1.0,-0.5,132,0.4461807341587857
D0063,stimulus_i75,lpfc,RMMF14,LASF10,-1.0,-0.5,132,0.44122145121889944
D0063,stimulus_i75,lpfc,RMMF14,LASF11,-1.0,-0.5,132,0.44331023273324377
D0063,stimulus_i75,lpfc,RMMF14,LASF14,-1.0,-0.5,132,0.44575855253981606
D0063,stimulus_i75,lpfc,RMMF14,LASF15,-1.0,-0.5,132,0.4410164536637409
D0063,stimulus_i75,lpfc,RMMF14,LASF16,-1.0,-0.5,132,0.5857100676088034
D0063,stimulus_i75,lpfc,RMMF14,LMSF5,-1.0,-0.5,132,0.44827248612614623
D0063,stimulus_i75,lpfc,RMMF14,LMSF6,-1.0,-0.5,132,0.45481113508109144
D0063,stimulus_i75,lpfc,RMMF14,LMSF12,-1.0,-0.5,132,0.5881194160899154
D0063,stimulus_i75,lpfc,RMMF14,LPSF10,-1.0,-0.5,132,0.47585080590426904
D0063,stimulus_i75,lpfc,RMMF14,LPSF12,-1.0,-0.5,132,0.5806258941923067
D0063,stimulus_i75,lpfc,RMMF14,RASF15,-1.0,-0.5,132,0.4782086492424455
D0063,stimulus_i75,lpfc,RMMF14,RASF16,-1.0,-0.5,132,0.6165401184329112
D0063,stimulus_i75,lpfc,RMMF14,RMSF8,-1.0,-0.5,132,0.48189874090886703
D0063,stimulus_i75,lpfc,RMMF14,RMSF9,-1.0,-0.5,132,0.4721839409035326
D0063,stimulus_i75,lpfc,RMMF14,RMSF10,-1.0,-0.5,132,0.4696136934384538
D0063,stimulus_i75,lpfc,RMMF14,RMSF11,-1.0,-0.5,132,0.6192441228086468
D0063,stimulus_i75,lpfc,RMMF14,RMSF12,-1.0,-0.5,132,0.6239772233707824
D0063,stimulus_i75,lpfc,RMMF14,RAI4,-1.0,-0.5,132,0.4503967236202951
D0063,stimulus_i75,lpfc,RMMF14,RAI6,-1.0,-0.5,132,0.4351161843811627
D0063,stimulus_i75,lpfc,RMMF14,RAI10,-1.0,-0.5,132,0.45311438344669003
D0063,stimulus_i75,lpfc,RMMF14,RAI11,-1.0,-0.5,132,0.487638401326077
D0063,stimulus_i75,lpfc,RMMF14,RAMF8,-1.0,-0.5,132,0.44374351216751945
D0063,stimulus_i75,lpfc,RMMF14,RAMF9,-1.0,-0.5,132,0.4675790484888932
D0063,stimulus_i75,lpfc,RMMF14,RAMF10,-1.0,-0.5,132,0.5583851878824575
D0063,stimulus_i75,lpfc,RMMF14,RMMF9,-1.0,-0.5,132,0.48077479099878745
D0063,stimulus_i75,lpfc,RMMF14,RMMF10,-1.0,-0.5,132,0.4827752257121449
D0063,stimulus_i75,lpfc,RMMF14,RMSF7,-1.0,-0.5,132,0.4395172975430958
D0063,stimulus_i75,lpfc,LASF10,LASF11,-1.0,-0.5,132,0.5953360108086794
D0063,stimulus_i75,lpfc,LASF10,LASF14,-1.0,-0.5,132,0.5798982402816223
D0063,stimulus_i75,lpfc,LASF10,LASF15,-1.0,-0.5,132,0.615145194874202
