subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_c25,lpfc,LFO15,LFAM8,-0.5,0.0,159,0.4491553291619031
D0103,stimulus_c25,lpfc,LFO15,LFAM9,-0.5,0.0,159,0.435936400008916
D0103,stimulus_c25,lpfc,LFO15,LAI13,-0.5,0.0,159,0.41038781644751693
D0103,stimulus_c25,lpfc,LFO15,LAI14,-0.5,0.0,159,0.4439389265223057
D0103,stimulus_c25,lpfc,LFO15,LAI18,-0.5,0.0,159,0.5139954001474005
D0103,stimulus_c25,lpfc,LFAI4,LFAM15,-0.5,0.0,159,0.4279612020958895
D0103,stimulus_c25,lpfc,LFAI4,LAI4,-0.5,0.0,159,0.4317174896631442
D0103,stimulus_c25,lpfc,LFAI4,LAI7,-0.5,0.0,159,0.4660723497462953
D0103,stimulus_c25,lpfc,LFAI4,LAI8,-0.5,0.0,159,0.5824487938223303
D0103,stimulus_c25,lpfc,LFAI4,LFAM8,-0.5,0.0,159,0.4728370174680931
D0103,stimulus_c25,lpfc,LFAI4,LFAM9,-0.5,0.0,159,0.6095183427005285
D0103,stimulus_c25,lpfc,LFAI4,LAI13,-0.5,0.0,159,0.44396195173157155
D0103,stimulus_c25,lpfc,LFAI4,LAI14,-0.5,0.0,159,0.4341319004346571
D0103,stimulus_c25,lpfc,LFAI4,LAI18,-0.5,0.0,159,0.4345088465082476
D0103,stimulus_c25,lpfc,LFAM15,LAI4,-0.5,0.0,159,0.4700850803053992
D0103,stimulus_c25,lpfc,LFAM15,LAI7,-0.5,0.0,159,0.4461768443887453
D0103,stimulus_c25,lpfc,LFAM15,LAI8,-0.5,0.0,159,0.45776630291209386
D0103,stimulus_c25,lpfc,LFAM15,LFAM8,-0.5,0.0,159,0.4595528312510904
D0103,stimulus_c25,lpfc,LFAM15,LFAM9,-0.5,0.0,159,0.44116578877029444
D0103,stimulus_c25,lpfc,LFAM15,LAI13,-0.5,0.0,159,0.4441655331876868
D0103,stimulus_c25,lpfc,LFAM15,LAI14,-0.5,0.0,159,0.4473395070443923
D0103,stimulus_c25,lpfc,LFAM15,LAI18,-0.5,0.0,159,0.5433035544837812
D0103,stimulus_c25,lpfc,LAI4,LAI7,-0.5,0.0,159,0.4593845658714269
D0103,stimulus_c25,lpfc,LAI4,LAI8,-0.5,0.0,159,0.4412488104140548
D0103,stimulus_c25,lpfc,LAI4,LFAM8,-0.5,0.0,159,0.49828587888177217
D0103,stimulus_c25,lpfc,LAI4,LFAM9,-0.5,0.0,159,0.461767021559312
D0103,stimulus_c25,lpfc,LAI4,LAI13,-0.5,0.0,159,0.42922200274554667
D0103,stimulus_c25,lpfc,LAI4,LAI14,-0.5,0.0,159,0.45435217604352185
D0103,stimulus_c25,lpfc,LAI4,LAI18,-0.5,0.0,159,0.43958586597242233
D0103,stimulus_c25,lpfc,LAI7,LAI8,-0.5,0.0,159,0.6512114214806796
D0103,stimulus_c25,lpfc,LAI7,LFAM8,-0.5,0.0,159,0.4638206702988739
D0103,stimulus_c25,lpfc,LAI7,LFAM9,-0.5,0.0,159,0.46106565731960225
D0103,stimulus_c25,lpfc,LAI7,LAI13,-0.5,0.0,159,0.421932251804234
D0103,stimulus_c25,lpfc,LAI7,LAI14,-0.5,0.0,159,0.4558619300551376
D0103,stimulus_c25,lpfc,LAI7,LAI18,-0.5,0.0,159,0.434466825580493
D0103,stimulus_c25,lpfc,LAI8,LFAM8,-0.5,0.0,159,0.5010554765664279
D0103,stimulus_c25,lpfc,LAI8,LFAM9,-0.5,0.0,159,0.5599919823934207
D0103,stimulus_c25,lpfc,LAI8,LAI13,-0.5,0.0,159,0.4518268426663714
D0103,stimulus_c25,lpfc,LAI8,LAI14,-0.5,0.0,159,0.4695489984881344
D0103,stimulus_c25,lpfc,LAI8,LAI18,-0.5,0.0,159,0.4487004474396718
D0103,stimulus_c25,lpfc,LFAM8,LFAM9,-0.5,0.0,159,0.665337816023369
D0103,stimulus_c25,lpfc,LFAM8,LAI13,-0.5,0.0,159,0.42515003062993406
D0103,stimulus_c25,lpfc,LFAM8,LAI14,-0.5,0.0,159,0.45452289876238683
D0103,stimulus_c25,lpfc,LFAM8,LAI18,-0.5,0.0,159,0.4568566771836399
D0103,stimulus_c25,lpfc,LFAM9,LAI13,-0.5,0.0,159,0.4391892402457536
D0103,stimulus_c25,lpfc,LFAM9,LAI14,-0.5,0.0,159,0.4791632884681958
D0103,stimulus_c25,lpfc,LFAM9,LAI18,-0.5,0.0,159,0.45149360263628086
D0103,stimulus_c25,lpfc,LAI13,LAI14,-0.5,0.0,159,0.8198230409301006
D0103,stimulus_c25,lpfc,LAI13,LAI18,-0.5,0.0,159,0.4786617558460807
D0103,stimulus_c25,lpfc,LAI14,LAI18,-0.5,0.0,159,0.5530989919914888
D0103,stimulus_c25,lpfc,LFO15,LFAI4,0.0,0.5,159,0.44692872092240654
D0103,stimulus_c25,lpfc,LFO15,LFAM15,0.0,0.5,159,0.7521838683525489
D0103,stimulus_c25,lpfc,LFO15,LAI4,0.0,0.5,159,0.5074524227240114
D0103,stimulus_c25,lpfc,LFO15,LAI7,0.0,0.5,159,0.463065920875716
D0103,stimulus_c25,lpfc,LFO15,LAI8,0.0,0.5,159,0.439990898213439
D0103,stimulus_c25,lpfc,LFO15,LFAM8,0.0,0.5,159,0.45481290974711747
D0103,stimulus_c25,lpfc,LFO15,LFAM9,0.0,0.5,159,0.47636686065621436
D0103,stimulus_c25,lpfc,LFO15,LAI13,0.0,0.5,159,0.411575917110868
D0103,stimulus_c25,lpfc,LFO15,LAI14,0.0,0.5,159,0.426315034523719
D0103,stimulus_c25,lpfc,LFO15,LAI18,0.0,0.5,159,0.5152001371261545
D0103,stimulus_c25,lpfc,LFAI4,LFAM15,0.0,0.5,159,0.4466441405928011
D0103,stimulus_c25,lpfc,LFAI4,LAI4,0.0,0.5,159,0.40454954680763344
D0103,stimulus_c25,lpfc,LFAI4,LAI7,0.0,0.5,159,0.44216112235875366
D0103,stimulus_c25,lpfc,LFAI4,LAI8,0.0,0.5,159,0.5947725091321356
D0103,stimulus_c25,lpfc,LFAI4,LFAM8,0.0,0.5,159,0.5099455596142938
D0103,stimulus_c25,lpfc,LFAI4,LFAM9,0.0,0.5,159,0.6358824455977667
D0103,stimulus_c25,lpfc,LFAI4,LAI13,0.0,0.5,159,0.43490698574907477
D0103,stimulus_c25,lpfc,LFAI4,LAI14,0.0,0.5,159,0.4519291372678425
D0103,stimulus_c25,lpfc,LFAI4,LAI18,0.0,0.5,159,0.4321069563320729
D0103,stimulus_c25,lpfc,LFAM15,LAI4,0.0,0.5,159,0.478350057175918
D0103,stimulus_c25,lpfc,LFAM15,LAI7,0.0,0.5,159,0.4527961721985795
D0103,stimulus_c25,lpfc,LFAM15,LAI8,0.0,0.5,159,0.4475105756321055
D0103,stimulus_c25,lpfc,LFAM15,LFAM8,0.0,0.5,159,0.47315703330342157
D0103,stimulus_c25,lpfc,LFAM15,LFAM9,0.0,0.5,159,0.44175298958869874
D0103,stimulus_c25,lpfc,LFAM15,LAI13,0.0,0.5,159,0.41900131802969026
D0103,stimulus_c25,lpfc,LFAM15,LAI14,0.0,0.5,159,0.4526133212831594
D0103,stimulus_c25,lpfc,LFAM15,LAI18,0.0,0.5,159,0.495406073461597
D0103,stimulus_c25,lpfc,LAI4,LAI7,0.0,0.5,159,0.45226607866756163
D0103,stimulus_c25,lpfc,LAI4,LAI8,0.0,0.5,159,0.4675839337138044
D0103,stimulus_c25,lpfc,LAI4,LFAM8,0.0,0.5,159,0.5626926625946825
D0103,stimulus_c25,lpfc,LAI4,LFAM9,0.0,0.5,159,0.5281562905578013
D0103,stimulus_c25,lpfc,LAI4,LAI13,0.0,0.5,159,0.4506722786260928
D0103,stimulus_c25,lpfc,LAI4,LAI14,0.0,0.5,159,0.4880395031937025
D0103,stimulus_c25,lpfc,LAI4,LAI18,0.0,0.5,159,0.5030622469278473
D0103,stimulus_c25,lpfc,LAI7,LAI8,0.0,0.5,159,0.6443202293995679
D0103,stimulus_c25,lpfc,LAI7,LFAM8,0.0,0.5,159,0.45187593717822244
D0103,stimulus_c25,lpfc,LAI7,LFAM9,0.0,0.5,159,0.43453246180179633
D0103,stimulus_c25,lpfc,LAI7,LAI13,0.0,0.5,159,0.41270492719049445
D0103,stimulus_c25,lpfc,LAI7,LAI14,0.0,0.5,159,0.4298076085004951
D0103,stimulus_c25,lpfc,LAI7,LAI18,0.0,0.5,159,0.4307848863118706
D0103,stimulus_c25,lpfc,LAI8,LFAM8,0.0,0.5,159,0.5394828279766357
D0103,stimulus_c25,lpfc,LAI8,LFAM9,0.0,0.5,159,0.5714228430296922
D0103,stimulus_c25,lpfc,LAI8,LAI13,0.0,0.5,159,0.4593217120457322
D0103,stimulus_c25,lpfc,LAI8,LAI14,0.0,0.5,159,0.4645749048173459
D0103,stimulus_c25,lpfc,LAI8,LAI18,0.0,0.5,159,0.4436235084999526
D0103,stimulus_c25,lpfc,LFAM8,LFAM9,0.0,0.5,159,0.683504425047521
D0103,stimulus_c25,lpfc,LFAM8,LAI13,0.0,0.5,159,0.47479328046702163
D0103,stimulus_c25,lpfc,LFAM8,LAI14,0.0,0.5,159,0.5120196773159975
D0103,stimulus_c25,lpfc,LFAM8,LAI18,0.0,0.5,159,0.5163236236774512
D0103,stimulus_c25,lpfc,LFAM9,LAI13,0.0,0.5,159,0.4727528627899008
D0103,stimulus_c25,lpfc,LFAM9,LAI14,0.0,0.5,159,0.4801548488495835
D0103,stimulus_c25,lpfc,LFAM9,LAI18,0.0,0.5,159,0.4790373842272312
D0103,stimulus_c25,lpfc,LAI13,LAI14,0.0,0.5,159,0.8420075230046852
D0103,stimulus_c25,lpfc,LAI13,LAI18,0.0,0.5,159,0.49816939456994386
D0103,stimulus_c25,lpfc,LAI14,LAI18,0.0,0.5,159,0.5604588580232525
D0103,stimulus_c25,lpfc,LFO15,LFAI4,0.5,1.0,159,0.4308773840090199
D0103,stimulus_c25,lpfc,LFO15,LFAM15,0.5,1.0,159,0.6953563629051032
D0103,stimulus_c25,lpfc,LFO15,LAI4,0.5,1.0,159,0.4818043347952598
D0103,stimulus_c25,lpfc,LFO15,LAI7,0.5,1.0,159,0.44981406518892886
D0103,stimulus_c25,lpfc,LFO15,LAI8,0.5,1.0,159,0.473307671828026
D0103,stimulus_c25,lpfc,LFO15,LFAM8,0.5,1.0,159,0.4795951216836351
D0103,stimulus_c25,lpfc,LFO15,LFAM9,0.5,1.0,159,0.4543555198921378
D0103,stimulus_c25,lpfc,LFO15,LAI13,0.5,1.0,159,0.43492805939499735
D0103,stimulus_c25,lpfc,LFO15,LAI14,0.5,1.0,159,0.459753499211173
D0103,stimulus_c25,lpfc,LFO15,LAI18,0.5,1.0,159,0.46716134213671057
D0103,stimulus_c25,lpfc,LFAI4,LFAM15,0.5,1.0,159,0.47228495774229295
D0103,stimulus_c25,lpfc,LFAI4,LAI4,0.5,1.0,159,0.42225752707561615
D0103,stimulus_c25,lpfc,LFAI4,LAI7,0.5,1.0,159,0.4892746147415903
D0103,stimulus_c25,lpfc,LFAI4,LAI8,0.5,1.0,159,0.5792320719293961
D0103,stimulus_c25,lpfc,LFAI4,LFAM8,0.5,1.0,159,0.5157605479325388
D0103,stimulus_c25,lpfc,LFAI4,LFAM9,0.5,1.0,159,0.5751591169038955
D0103,stimulus_c25,lpfc,LFAI4,LAI13,0.5,1.0,159,0.4641606503022362
D0103,stimulus_c25,lpfc,LFAI4,LAI14,0.5,1.0,159,0.45796536311059904
D0103,stimulus_c25,lpfc,LFAI4,LAI18,0.5,1.0,159,0.44167196754773574
D0103,stimulus_c25,lpfc,LFAM15,LAI4,0.5,1.0,159,0.48143821551004307
D0103,stimulus_c25,lpfc,LFAM15,LAI7,0.5,1.0,159,0.4832941245885007
D0103,stimulus_c25,lpfc,LFAM15,LAI8,0.5,1.0,159,0.5160533092019615
D0103,stimulus_c25,lpfc,LFAM15,LFAM8,0.5,1.0,159,0.49147741956323626
D0103,stimulus_c25,lpfc,LFAM15,LFAM9,0.5,1.0,159,0.46452734501564874
D0103,stimulus_c25,lpfc,LFAM15,LAI13,0.5,1.0,159,0.4597848052667243
D0103,stimulus_c25,lpfc,LFAM15,LAI14,0.5,1.0,159,0.4994802579803706
D0103,stimulus_c25,lpfc,LFAM15,LAI18,0.5,1.0,159,0.5226256238025105
D0103,stimulus_c25,lpfc,LAI4,LAI7,0.5,1.0,159,0.48665240613436245
D0103,stimulus_c25,lpfc,LAI4,LAI8,0.5,1.0,159,0.5168436820233366
D0103,stimulus_c25,lpfc,LAI4,LFAM8,0.5,1.0,159,0.582319875549654
D0103,stimulus_c25,lpfc,LAI4,LFAM9,0.5,1.0,159,0.5519893149889007
D0103,stimulus_c25,lpfc,LAI4,LAI13,0.5,1.0,159,0.49966418582993155
D0103,stimulus_c25,lpfc,LAI4,LAI14,0.5,1.0,159,0.5390942634784354
D0103,stimulus_c25,lpfc,LAI4,LAI18,0.5,1.0,159,0.49233906745884204
D0103,stimulus_c25,lpfc,LAI7,LAI8,0.5,1.0,159,0.7006091387781184
D0103,stimulus_c25,lpfc,LAI7,LFAM8,0.5,1.0,159,0.4299026861966511
D0103,stimulus_c25,lpfc,LAI7,LFAM9,0.5,1.0,159,0.41579514133903456
D0103,stimulus_c25,lpfc,LAI7,LAI13,0.5,1.0,159,0.420672739112375
D0103,stimulus_c25,lpfc,LAI7,LAI14,0.5,1.0,159,0.43835853040842426
D0103,stimulus_c25,lpfc,LAI7,LAI18,0.5,1.0,159,0.4251486486425464
D0103,stimulus_c25,lpfc,LAI8,LFAM8,0.5,1.0,159,0.5316399907158413
D0103,stimulus_c25,lpfc,LAI8,LFAM9,0.5,1.0,159,0.532047767122958
D0103,stimulus_c25,lpfc,LAI8,LAI13,0.5,1.0,159,0.47604969521901613
D0103,stimulus_c25,lpfc,LAI8,LAI14,0.5,1.0,159,0.5080643243879124
D0103,stimulus_c25,lpfc,LAI8,LAI18,0.5,1.0,159,0.45026322685408154
D0103,stimulus_c25,lpfc,LFAM8,LFAM9,0.5,1.0,159,0.7737391045194516
D0103,stimulus_c25,lpfc,LFAM8,LAI13,0.5,1.0,159,0.46322476111856403
D0103,stimulus_c25,lpfc,LFAM8,LAI14,0.5,1.0,159,0.47038483929890745
D0103,stimulus_c25,lpfc,LFAM8,LAI18,0.5,1.0,159,0.4942249392434859
D0103,stimulus_c25,lpfc,LFAM9,LAI13,0.5,1.0,159,0.4896867224512306
D0103,stimulus_c25,lpfc,LFAM9,LAI14,0.5,1.0,159,0.486558372319727
D0103,stimulus_c25,lpfc,LFAM9,LAI18,0.5,1.0,159,0.44682171170259116
D0103,stimulus_c25,lpfc,LAI13,LAI14,0.5,1.0,159,0.8370992935896053
D0103,stimulus_c25,lpfc,LAI13,LAI18,0.5,1.0,159,0.4833563046948286
D0103,stimulus_c25,lpfc,LAI14,LAI18,0.5,1.0,159,0.545404904525963
D0103,stimulus_c25,lpfc,LFO15,LFAI4,1.0,1.5,159,0.4448850422102378
D0103,stimulus_c25,lpfc,LFO15,LFAM15,1.0,1.5,159,0.7375057951730176
D0103,stimulus_c25,lpfc,LFO15,LAI4,1.0,1.5,159,0.47648608703344436
D0103,stimulus_c25,lpfc,LFO15,LAI7,1.0,1.5,159,0.465303612509983
D0103,stimulus_c25,lpfc,LFO15,LAI8,1.0,1.5,159,0.4553857541541385
D0103,stimulus_c25,lpfc,LFO15,LFAM8,1.0,1.5,159,0.4658854754158556
D0103,stimulus_c25,lpfc,LFO15,LFAM9,1.0,1.5,159,0.4671385073327589
D0103,stimulus_c25,lpfc,LFO15,LAI13,1.0,1.5,159,0.4356891721794041
D0103,stimulus_c25,lpfc,LFO15,LAI14,1.0,1.5,159,0.4496893163081449
D0103,stimulus_c25,lpfc,LFO15,LAI18,1.0,1.5,159,0.5006227638092594
D0103,stimulus_c25,lpfc,LFAI4,LFAM15,1.0,1.5,159,0.44010184697248594
D0103,stimulus_c25,lpfc,LFAI4,LAI4,1.0,1.5,159,0.4411632759851684
D0103,stimulus_c25,lpfc,LFAI4,LAI7,1.0,1.5,159,0.4636722470780254
D0103,stimulus_c25,lpfc,LFAI4,LAI8,1.0,1.5,159,0.5888218097142196
D0103,stimulus_c25,lpfc,LFAI4,LFAM8,1.0,1.5,159,0.5027989540610649
D0103,stimulus_c25,lpfc,LFAI4,LFAM9,1.0,1.5,159,0.6425772738632017
D0103,stimulus_c25,lpfc,LFAI4,LAI13,1.0,1.5,159,0.45659501721977636
D0103,stimulus_c25,lpfc,LFAI4,LAI14,1.0,1.5,159,0.4650223464222795
D0103,stimulus_c25,lpfc,LFAI4,LAI18,1.0,1.5,159,0.43099964742056324
D0103,stimulus_c25,lpfc,LFAM15,LAI4,1.0,1.5,159,0.47597238092830607
D0103,stimulus_c25,lpfc,LFAM15,LAI7,1.0,1.5,159,0.46715780452695277
D0103,stimulus_c25,lpfc,LFAM15,LAI8,1.0,1.5,159,0.4932606482385649
D0103,stimulus_c25,lpfc,LFAM15,LFAM8,1.0,1.5,159,0.5093219948615527
D0103,stimulus_c25,lpfc,LFAM15,LFAM9,1.0,1.5,159,0.4694180750755808
D0103,stimulus_c25,lpfc,LFAM15,LAI13,1.0,1.5,159,0.45543945639001016
D0103,stimulus_c25,lpfc,LFAM15,LAI14,1.0,1.5,159,0.4484974364699586
D0103,stimulus_c25,lpfc,LFAM15,LAI18,1.0,1.5,159,0.5480967358531069
D0103,stimulus_c25,lpfc,LAI4,LAI7,1.0,1.5,159,0.49726009753551276
D0103,stimulus_c25,lpfc,LAI4,LAI8,1.0,1.5,159,0.5211679866996878
D0103,stimulus_c25,lpfc,LAI4,LFAM8,1.0,1.5,159,0.5317325838143263
D0103,stimulus_c25,lpfc,LAI4,LFAM9,1.0,1.5,159,0.5242835479380147
D0103,stimulus_c25,lpfc,LAI4,LAI13,1.0,1.5,159,0.4661354866772498
D0103,stimulus_c25,lpfc,LAI4,LAI14,1.0,1.5,159,0.4914410890706028
D0103,stimulus_c25,lpfc,LAI4,LAI18,1.0,1.5,159,0.4854363904381472
D0103,stimulus_c25,lpfc,LAI7,LAI8,1.0,1.5,159,0.6549951259410528
D0103,stimulus_c25,lpfc,LAI7,LFAM8,1.0,1.5,159,0.4435228240314668
D0103,stimulus_c25,lpfc,LAI7,LFAM9,1.0,1.5,159,0.4243320923649975
D0103,stimulus_c25,lpfc,LAI7,LAI13,1.0,1.5,159,0.42750172493172217
D0103,stimulus_c25,lpfc,LAI7,LAI14,1.0,1.5,159,0.44580439966489477
D0103,stimulus_c25,lpfc,LAI7,LAI18,1.0,1.5,159,0.4465783138776466
D0103,stimulus_c25,lpfc,LAI8,LFAM8,1.0,1.5,159,0.5092087127889867
D0103,stimulus_c25,lpfc,LAI8,LFAM9,1.0,1.5,159,0.5726918815879511
D0103,stimulus_c25,lpfc,LAI8,LAI13,1.0,1.5,159,0.44873434915568733
D0103,stimulus_c25,lpfc,LAI8,LAI14,1.0,1.5,159,0.4727478879033134
D0103,stimulus_c25,lpfc,LAI8,LAI18,1.0,1.5,159,0.46398451163439897
D0103,stimulus_c25,lpfc,LFAM8,LFAM9,1.0,1.5,159,0.7232658971927644
D0103,stimulus_c25,lpfc,LFAM8,LAI13,1.0,1.5,159,0.4857147304268792
D0103,stimulus_c25,lpfc,LFAM8,LAI14,1.0,1.5,159,0.49542290693072366
D0103,stimulus_c25,lpfc,LFAM8,LAI18,1.0,1.5,159,0.4700073902642615
D0103,stimulus_c25,lpfc,LFAM9,LAI13,1.0,1.5,159,0.4997323653263566
D0103,stimulus_c25,lpfc,LFAM9,LAI14,1.0,1.5,159,0.504078561632691
D0103,stimulus_c25,lpfc,LFAM9,LAI18,1.0,1.5,159,0.46260186293312106
D0103,stimulus_c25,lpfc,LAI13,LAI14,1.0,1.5,159,0.8575449836311793
D0103,stimulus_c25,lpfc,LAI13,LAI18,1.0,1.5,159,0.4917400279509391
D0103,stimulus_c25,lpfc,LAI14,LAI18,1.0,1.5,159,0.527046473806611
