subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,0.5,1.0,111,0.10789358382751298
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,0.5,1.0,111,0.0945020719512029
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,0.5,1.0,111,0.07053285821554123
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,0.5,1.0,111,0.1815767043464157
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,0.5,1.0,111,0.06806360371367838
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,0.5,1.0,111,0.08388266566067829
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RLOF8-RLOF10,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RLOF10-RLOF11,1.0,1.5,111,0.23627577569408376
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA2-RINSA3,1.0,1.5,111,0.09327220732602565
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA3-RINSA4,1.0,1.5,111,0.25496339474321184
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,1.0,1.5,111,0.06717553569501504
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,1.0,1.5,111,0.12459931873304084
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,1.0,1.5,111,0.09376068081399402
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,1.0,1.5,111,0.11833683094835075
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,1.0,1.5,111,0.13288649275063813
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,1.0,1.5,111,0.07471603689856038
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,1.0,1.5,111,0.04124195408953179
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockB,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,1.0,1.5,111,
