subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_ci75,lpfc,RLOF10,RINSA11,-1.0,-0.5,128,0.48331345599921743
D0117,stimulus_ci75,lpfc,RLOF10,RINSA12,-1.0,-0.5,128,0.4899446293434833
D0117,stimulus_ci75,lpfc,RLOF10,RINSA13,-1.0,-0.5,128,0.5027636837617854
D0117,stimulus_ci75,lpfc,RLOF10,RINSA14,-1.0,-0.5,128,0.5195729781729852
D0117,stimulus_ci75,lpfc,RLOF11,RINSA11,-1.0,-0.5,128,0.5024194710080032
D0117,stimulus_ci75,lpfc,RLOF11,RINSA12,-1.0,-0.5,128,0.48230588757716575
D0117,stimulus_ci75,lpfc,RLOF11,RINSA13,-1.0,-0.5,128,0.4811170158755262
D0117,stimulus_ci75,lpfc,RLOF11,RINSA14,-1.0,-0.5,128,0.4799446318540023
D0117,stimulus_ci75,lpfc,RINSA11,RINSA12,-1.0,-0.5,128,0.6325471324843492
D0117,stimulus_ci75,lpfc,RINSA11,RINSA13,-1.0,-0.5,128,0.6565815696755261
D0117,stimulus_ci75,lpfc,RINSA11,RINSA14,-1.0,-0.5,128,0.5085311142247738
D0117,stimulus_ci75,lpfc,RINSA12,RINSA13,-1.0,-0.5,128,0.5380471944991196
D0117,stimulus_ci75,lpfc,RINSA12,RINSA14,-1.0,-0.5,128,0.5928710046908809
D0117,stimulus_ci75,lpfc,RINSA13,RINSA14,-1.0,-0.5,128,0.6692217666145901
D0117,stimulus_ci75,lpfc,RINSA3,RLOF16,-0.5,0.0,128,0.4762275381613628
D0117,stimulus_ci75,lpfc,RINSA3,RMOF15,-0.5,0.0,128,0.45245124077716153
D0117,stimulus_ci75,lpfc,RINSA3,RINSA15,-0.5,0.0,128,0.4780206020361912
D0117,stimulus_ci75,lpfc,RINSA3,RINSA16,-0.5,0.0,128,0.4689244999878741
D0117,stimulus_ci75,lpfc,RINSA3,RLOF10,-0.5,0.0,128,0.5797406348790198
D0117,stimulus_ci75,lpfc,RINSA3,RLOF11,-0.5,0.0,128,0.570081980436314
D0117,stimulus_ci75,lpfc,RINSA3,RINSA11,-0.5,0.0,128,0.45870383180881114
D0117,stimulus_ci75,lpfc,RINSA3,RINSA12,-0.5,0.0,128,0.44716375616286724
D0117,stimulus_ci75,lpfc,RINSA3,RINSA13,-0.5,0.0,128,0.46642045238013913
D0117,stimulus_ci75,lpfc,RINSA3,RINSA14,-0.5,0.0,128,0.4503881484409675
D0117,stimulus_ci75,lpfc,RLOF16,RMOF15,-0.5,0.0,128,0.576332728450269
D0117,stimulus_ci75,lpfc,RLOF16,RINSA15,-0.5,0.0,128,0.9036677072579826
D0117,stimulus_ci75,lpfc,RLOF16,RINSA16,-0.5,0.0,128,0.8966000525713459
D0117,stimulus_ci75,lpfc,RLOF16,RLOF10,-0.5,0.0,128,0.49489704407333107
D0117,stimulus_ci75,lpfc,RLOF16,RLOF11,-0.5,0.0,128,0.4820992075126306
D0117,stimulus_ci75,lpfc,RLOF16,RINSA11,-0.5,0.0,128,0.6331334182642769
D0117,stimulus_ci75,lpfc,RLOF16,RINSA12,-0.5,0.0,128,0.4906777960326629
D0117,stimulus_ci75,lpfc,RLOF16,RINSA13,-0.5,0.0,128,0.6595760842006506
D0117,stimulus_ci75,lpfc,RLOF16,RINSA14,-0.5,0.0,128,0.4940842005237566
D0117,stimulus_ci75,lpfc,RMOF15,RINSA15,-0.5,0.0,128,0.5339113023324732
D0117,stimulus_ci75,lpfc,RMOF15,RINSA16,-0.5,0.0,128,0.5465008895182925
D0117,stimulus_ci75,lpfc,RMOF15,RLOF10,-0.5,0.0,128,0.4923059175462804
D0117,stimulus_ci75,lpfc,RMOF15,RLOF11,-0.5,0.0,128,0.47207963446780715
D0117,stimulus_ci75,lpfc,RMOF15,RINSA11,-0.5,0.0,128,0.49074386661953645
D0117,stimulus_ci75,lpfc,RMOF15,RINSA12,-0.5,0.0,128,0.48325764653745656
D0117,stimulus_ci75,lpfc,RMOF15,RINSA13,-0.5,0.0,128,0.5803646866863129
D0117,stimulus_ci75,lpfc,RMOF15,RINSA14,-0.5,0.0,128,0.5622528922093526
D0117,stimulus_ci75,lpfc,RINSA15,RINSA16,-0.5,0.0,128,0.9456524227897104
D0117,stimulus_ci75,lpfc,RINSA15,RLOF10,-0.5,0.0,128,0.473535345504589
D0117,stimulus_ci75,lpfc,RINSA15,RLOF11,-0.5,0.0,128,0.47702393599855086
D0117,stimulus_ci75,lpfc,RINSA15,RINSA11,-0.5,0.0,128,0.6584803970252734
D0117,stimulus_ci75,lpfc,RINSA15,RINSA12,-0.5,0.0,128,0.48859700670849077
D0117,stimulus_ci75,lpfc,RINSA15,RINSA13,-0.5,0.0,128,0.6553950758661443
D0117,stimulus_ci75,lpfc,RINSA15,RINSA14,-0.5,0.0,128,0.47563739295466667
D0117,stimulus_ci75,lpfc,RINSA16,RLOF10,-0.5,0.0,128,0.4727773118325457
D0117,stimulus_ci75,lpfc,RINSA16,RLOF11,-0.5,0.0,128,0.47907641384359717
D0117,stimulus_ci75,lpfc,RINSA16,RINSA11,-0.5,0.0,128,0.6539435409792118
D0117,stimulus_ci75,lpfc,RINSA16,RINSA12,-0.5,0.0,128,0.4793239980100048
D0117,stimulus_ci75,lpfc,RINSA16,RINSA13,-0.5,0.0,128,0.6324451041454573
D0117,stimulus_ci75,lpfc,RINSA16,RINSA14,-0.5,0.0,128,0.4728678163874673
D0117,stimulus_ci75,lpfc,RLOF10,RLOF11,-0.5,0.0,128,0.9052433748453769
D0117,stimulus_ci75,lpfc,RLOF10,RINSA11,-0.5,0.0,128,0.457515561737089
D0117,stimulus_ci75,lpfc,RLOF10,RINSA12,-0.5,0.0,128,0.45397291586747057
D0117,stimulus_ci75,lpfc,RLOF10,RINSA13,-0.5,0.0,128,0.47334563002946994
D0117,stimulus_ci75,lpfc,RLOF10,RINSA14,-0.5,0.0,128,0.4905461703727277
D0117,stimulus_ci75,lpfc,RLOF11,RINSA11,-0.5,0.0,128,0.4481216404541591
D0117,stimulus_ci75,lpfc,RLOF11,RINSA12,-0.5,0.0,128,0.48296828403177944
D0117,stimulus_ci75,lpfc,RLOF11,RINSA13,-0.5,0.0,128,0.4704168140666692
D0117,stimulus_ci75,lpfc,RLOF11,RINSA14,-0.5,0.0,128,0.471660770552718
D0117,stimulus_ci75,lpfc,RINSA11,RINSA12,-0.5,0.0,128,0.6150226140046313
D0117,stimulus_ci75,lpfc,RINSA11,RINSA13,-0.5,0.0,128,0.6524056391178589
D0117,stimulus_ci75,lpfc,RINSA11,RINSA14,-0.5,0.0,128,0.525572026852828
D0117,stimulus_ci75,lpfc,RINSA12,RINSA13,-0.5,0.0,128,0.521852010778355
D0117,stimulus_ci75,lpfc,RINSA12,RINSA14,-0.5,0.0,128,0.553259292238882
D0117,stimulus_ci75,lpfc,RINSA13,RINSA14,-0.5,0.0,128,0.6749661840067368
D0117,stimulus_ci75,lpfc,RINSA3,RLOF16,0.0,0.5,128,0.4904868348733719
D0117,stimulus_ci75,lpfc,RINSA3,RMOF15,0.0,0.5,128,0.5053558286473449
D0117,stimulus_ci75,lpfc,RINSA3,RINSA15,0.0,0.5,128,0.4729532669531713
D0117,stimulus_ci75,lpfc,RINSA3,RINSA16,0.0,0.5,128,0.47063508104191487
D0117,stimulus_ci75,lpfc,RINSA3,RLOF10,0.0,0.5,128,0.5664450547904796
D0117,stimulus_ci75,lpfc,RINSA3,RLOF11,0.0,0.5,128,0.5567005594003726
D0117,stimulus_ci75,lpfc,RINSA3,RINSA11,0.0,0.5,128,0.46990673330499916
D0117,stimulus_ci75,lpfc,RINSA3,RINSA12,0.0,0.5,128,0.42721164676206885
D0117,stimulus_ci75,lpfc,RINSA3,RINSA13,0.0,0.5,128,0.501776264265441
D0117,stimulus_ci75,lpfc,RINSA3,RINSA14,0.0,0.5,128,0.4579148362133621
D0117,stimulus_ci75,lpfc,RLOF16,RMOF15,0.0,0.5,128,0.5671484882622753
D0117,stimulus_ci75,lpfc,RLOF16,RINSA15,0.0,0.5,128,0.9068994972485759
D0117,stimulus_ci75,lpfc,RLOF16,RINSA16,0.0,0.5,128,0.9026396659292967
D0117,stimulus_ci75,lpfc,RLOF16,RLOF10,0.0,0.5,128,0.4660177058691094
D0117,stimulus_ci75,lpfc,RLOF16,RLOF11,0.0,0.5,128,0.4824654608939614
D0117,stimulus_ci75,lpfc,RLOF16,RINSA11,0.0,0.5,128,0.6307769397701081
D0117,stimulus_ci75,lpfc,RLOF16,RINSA12,0.0,0.5,128,0.47924432207386214
D0117,stimulus_ci75,lpfc,RLOF16,RINSA13,0.0,0.5,128,0.6429840249403436
D0117,stimulus_ci75,lpfc,RLOF16,RINSA14,0.0,0.5,128,0.47011167491622274
D0117,stimulus_ci75,lpfc,RMOF15,RINSA15,0.0,0.5,128,0.5221813715850416
D0117,stimulus_ci75,lpfc,RMOF15,RINSA16,0.0,0.5,128,0.505046070896337
D0117,stimulus_ci75,lpfc,RMOF15,RLOF10,0.0,0.5,128,0.4988714006125512
D0117,stimulus_ci75,lpfc,RMOF15,RLOF11,0.0,0.5,128,0.4974964530027288
D0117,stimulus_ci75,lpfc,RMOF15,RINSA11,0.0,0.5,128,0.49836362706090437
D0117,stimulus_ci75,lpfc,RMOF15,RINSA12,0.0,0.5,128,0.46552691843067445
D0117,stimulus_ci75,lpfc,RMOF15,RINSA13,0.0,0.5,128,0.5918026841555665
D0117,stimulus_ci75,lpfc,RMOF15,RINSA14,0.0,0.5,128,0.5636853491379541
D0117,stimulus_ci75,lpfc,RINSA15,RINSA16,0.0,0.5,128,0.9385961962759591
D0117,stimulus_ci75,lpfc,RINSA15,RLOF10,0.0,0.5,128,0.45995335591372094
D0117,stimulus_ci75,lpfc,RINSA15,RLOF11,0.0,0.5,128,0.46518126387938025
D0117,stimulus_ci75,lpfc,RINSA15,RINSA11,0.0,0.5,128,0.6361897307655555
D0117,stimulus_ci75,lpfc,RINSA15,RINSA12,0.0,0.5,128,0.4596999668106377
D0117,stimulus_ci75,lpfc,RINSA15,RINSA13,0.0,0.5,128,0.6111589526970723
D0117,stimulus_ci75,lpfc,RINSA15,RINSA14,0.0,0.5,128,0.4670221587791578
D0117,stimulus_ci75,lpfc,RINSA16,RLOF10,0.0,0.5,128,0.4441553187140509
D0117,stimulus_ci75,lpfc,RINSA16,RLOF11,0.0,0.5,128,0.45698515781723564
D0117,stimulus_ci75,lpfc,RINSA16,RINSA11,0.0,0.5,128,0.6260865940802083
D0117,stimulus_ci75,lpfc,RINSA16,RINSA12,0.0,0.5,128,0.4621783723452863
D0117,stimulus_ci75,lpfc,RINSA16,RINSA13,0.0,0.5,128,0.5793900509990824
D0117,stimulus_ci75,lpfc,RINSA16,RINSA14,0.0,0.5,128,0.4530492422130899
D0117,stimulus_ci75,lpfc,RLOF10,RLOF11,0.0,0.5,128,0.9286439514889213
D0117,stimulus_ci75,lpfc,RLOF10,RINSA11,0.0,0.5,128,0.44914813554020583
D0117,stimulus_ci75,lpfc,RLOF10,RINSA12,0.0,0.5,128,0.4666820272918003
D0117,stimulus_ci75,lpfc,RLOF10,RINSA13,0.0,0.5,128,0.49366113760052927
D0117,stimulus_ci75,lpfc,RLOF10,RINSA14,0.0,0.5,128,0.49378282859179873
D0117,stimulus_ci75,lpfc,RLOF11,RINSA11,0.0,0.5,128,0.4562301592709566
D0117,stimulus_ci75,lpfc,RLOF11,RINSA12,0.0,0.5,128,0.46651496617977783
D0117,stimulus_ci75,lpfc,RLOF11,RINSA13,0.0,0.5,128,0.4833030549080344
D0117,stimulus_ci75,lpfc,RLOF11,RINSA14,0.0,0.5,128,0.4882135913371811
D0117,stimulus_ci75,lpfc,RINSA11,RINSA12,0.0,0.5,128,0.6234349487703008
D0117,stimulus_ci75,lpfc,RINSA11,RINSA13,0.0,0.5,128,0.6271605662228272
D0117,stimulus_ci75,lpfc,RINSA11,RINSA14,0.0,0.5,128,0.48069000813482365
D0117,stimulus_ci75,lpfc,RINSA12,RINSA13,0.0,0.5,128,0.5429540832592022
D0117,stimulus_ci75,lpfc,RINSA12,RINSA14,0.0,0.5,128,0.5611256732942326
D0117,stimulus_ci75,lpfc,RINSA13,RINSA14,0.0,0.5,128,0.6613883303306647
D0117,stimulus_ci75,lpfc,RINSA3,RLOF16,0.5,1.0,128,0.5263353279412414
D0117,stimulus_ci75,lpfc,RINSA3,RMOF15,0.5,1.0,128,0.49013332719609926
D0117,stimulus_ci75,lpfc,RINSA3,RINSA15,0.5,1.0,128,0.4942420581221829
D0117,stimulus_ci75,lpfc,RINSA3,RINSA16,0.5,1.0,128,0.4996107194301704
D0117,stimulus_ci75,lpfc,RINSA3,RLOF10,0.5,1.0,128,0.5682306934272517
D0117,stimulus_ci75,lpfc,RINSA3,RLOF11,0.5,1.0,128,0.5531395060066536
D0117,stimulus_ci75,lpfc,RINSA3,RINSA11,0.5,1.0,128,0.4789364065132875
D0117,stimulus_ci75,lpfc,RINSA3,RINSA12,0.5,1.0,128,0.47276744640900215
D0117,stimulus_ci75,lpfc,RINSA3,RINSA13,0.5,1.0,128,0.5039798306103731
D0117,stimulus_ci75,lpfc,RINSA3,RINSA14,0.5,1.0,128,0.47892378652508233
D0117,stimulus_ci75,lpfc,RLOF16,RMOF15,0.5,1.0,128,0.5734355607269065
D0117,stimulus_ci75,lpfc,RLOF16,RINSA15,0.5,1.0,128,0.901200782139641
D0117,stimulus_ci75,lpfc,RLOF16,RINSA16,0.5,1.0,128,0.9077122991292546
D0117,stimulus_ci75,lpfc,RLOF16,RLOF10,0.5,1.0,128,0.452142699651059
D0117,stimulus_ci75,lpfc,RLOF16,RLOF11,0.5,1.0,128,0.4578180711494634
D0117,stimulus_ci75,lpfc,RLOF16,RINSA11,0.5,1.0,128,0.612989260847102
D0117,stimulus_ci75,lpfc,RLOF16,RINSA12,0.5,1.0,128,0.4910257622758561
D0117,stimulus_ci75,lpfc,RLOF16,RINSA13,0.5,1.0,128,0.6038165142379485
D0117,stimulus_ci75,lpfc,RLOF16,RINSA14,0.5,1.0,128,0.48873222748405243
D0117,stimulus_ci75,lpfc,RMOF15,RINSA15,0.5,1.0,128,0.5362853220637386
D0117,stimulus_ci75,lpfc,RMOF15,RINSA16,0.5,1.0,128,0.545293080368637
D0117,stimulus_ci75,lpfc,RMOF15,RLOF10,0.5,1.0,128,0.4478780657483595
D0117,stimulus_ci75,lpfc,RMOF15,RLOF11,0.5,1.0,128,0.44501472306127005
D0117,stimulus_ci75,lpfc,RMOF15,RINSA11,0.5,1.0,128,0.4844167713368983
D0117,stimulus_ci75,lpfc,RMOF15,RINSA12,0.5,1.0,128,0.44089776921350055
D0117,stimulus_ci75,lpfc,RMOF15,RINSA13,0.5,1.0,128,0.525566217420569
D0117,stimulus_ci75,lpfc,RMOF15,RINSA14,0.5,1.0,128,0.5269048510547467
D0117,stimulus_ci75,lpfc,RINSA15,RINSA16,0.5,1.0,128,0.9608062834498718
D0117,stimulus_ci75,lpfc,RINSA15,RLOF10,0.5,1.0,128,0.43533719401103127
D0117,stimulus_ci75,lpfc,RINSA15,RLOF11,0.5,1.0,128,0.4443640499902905
D0117,stimulus_ci75,lpfc,RINSA15,RINSA11,0.5,1.0,128,0.6357689542790314
D0117,stimulus_ci75,lpfc,RINSA15,RINSA12,0.5,1.0,128,0.4842453205442426
D0117,stimulus_ci75,lpfc,RINSA15,RINSA13,0.5,1.0,128,0.5784454299379397
D0117,stimulus_ci75,lpfc,RINSA15,RINSA14,0.5,1.0,128,0.5011117195376606
D0117,stimulus_ci75,lpfc,RINSA16,RLOF10,0.5,1.0,128,0.4450713230593498
D0117,stimulus_ci75,lpfc,RINSA16,RLOF11,0.5,1.0,128,0.44228089110598695
D0117,stimulus_ci75,lpfc,RINSA16,RINSA11,0.5,1.0,128,0.6116470222235951
D0117,stimulus_ci75,lpfc,RINSA16,RINSA12,0.5,1.0,128,0.47850747457109116
D0117,stimulus_ci75,lpfc,RINSA16,RINSA13,0.5,1.0,128,0.5836768223015899
D0117,stimulus_ci75,lpfc,RINSA16,RINSA14,0.5,1.0,128,0.48293228622567436
D0117,stimulus_ci75,lpfc,RLOF10,RLOF11,0.5,1.0,128,0.9157048004789352
D0117,stimulus_ci75,lpfc,RLOF10,RINSA11,0.5,1.0,128,0.45584133213006095
D0117,stimulus_ci75,lpfc,RLOF10,RINSA12,0.5,1.0,128,0.48738740436167516
D0117,stimulus_ci75,lpfc,RLOF10,RINSA13,0.5,1.0,128,0.5097682653405723
D0117,stimulus_ci75,lpfc,RLOF10,RINSA14,0.5,1.0,128,0.48308139067685407
D0117,stimulus_ci75,lpfc,RLOF11,RINSA11,0.5,1.0,128,0.4785830822917039
D0117,stimulus_ci75,lpfc,RLOF11,RINSA12,0.5,1.0,128,0.48133621976682883
D0117,stimulus_ci75,lpfc,RLOF11,RINSA13,0.5,1.0,128,0.4929471212233141
D0117,stimulus_ci75,lpfc,RLOF11,RINSA14,0.5,1.0,128,0.46604143504197754
D0117,stimulus_ci75,lpfc,RINSA11,RINSA12,0.5,1.0,128,0.6135306472584766
D0117,stimulus_ci75,lpfc,RINSA11,RINSA13,0.5,1.0,128,0.6289785224535522
D0117,stimulus_ci75,lpfc,RINSA11,RINSA14,0.5,1.0,128,0.4957335783168496
D0117,stimulus_ci75,lpfc,RINSA12,RINSA13,0.5,1.0,128,0.5385514277700092
D0117,stimulus_ci75,lpfc,RINSA12,RINSA14,0.5,1.0,128,0.5872925810238055
D0117,stimulus_ci75,lpfc,RINSA13,RINSA14,0.5,1.0,128,0.6909192648589652
D0117,stimulus_ci75,lpfc,RINSA3,RLOF16,1.0,1.5,128,0.5201052250825806
D0117,stimulus_ci75,lpfc,RINSA3,RMOF15,1.0,1.5,128,0.5134004688948482
D0117,stimulus_ci75,lpfc,RINSA3,RINSA15,1.0,1.5,128,0.4861378618310834
D0117,stimulus_ci75,lpfc,RINSA3,RINSA16,1.0,1.5,128,0.4837796614400838
D0117,stimulus_ci75,lpfc,RINSA3,RLOF10,1.0,1.5,128,0.5906034135546285
D0117,stimulus_ci75,lpfc,RINSA3,RLOF11,1.0,1.5,128,0.5926991734222423
D0117,stimulus_ci75,lpfc,RINSA3,RINSA11,1.0,1.5,128,0.4674125382477295
D0117,stimulus_ci75,lpfc,RINSA3,RINSA12,1.0,1.5,128,0.4365688501321791
D0117,stimulus_ci75,lpfc,RINSA3,RINSA13,1.0,1.5,128,0.48105331959744674
D0117,stimulus_ci75,lpfc,RINSA3,RINSA14,1.0,1.5,128,0.4461562725226039
D0117,stimulus_ci75,lpfc,RLOF16,RMOF15,1.0,1.5,128,0.5966398295880687
D0117,stimulus_ci75,lpfc,RLOF16,RINSA15,1.0,1.5,128,0.9180456193724155
D0117,stimulus_ci75,lpfc,RLOF16,RINSA16,1.0,1.5,128,0.9199630291377799
D0117,stimulus_ci75,lpfc,RLOF16,RLOF10,1.0,1.5,128,0.5013877631306477
D0117,stimulus_ci75,lpfc,RLOF16,RLOF11,1.0,1.5,128,0.5059884045571316
D0117,stimulus_ci75,lpfc,RLOF16,RINSA11,1.0,1.5,128,0.6525952463493851
D0117,stimulus_ci75,lpfc,RLOF16,RINSA12,1.0,1.5,128,0.4981547437247885
D0117,stimulus_ci75,lpfc,RLOF16,RINSA13,1.0,1.5,128,0.644181416076487
D0117,stimulus_ci75,lpfc,RLOF16,RINSA14,1.0,1.5,128,0.4732090890743369
D0117,stimulus_ci75,lpfc,RMOF15,RINSA15,1.0,1.5,128,0.553396585289847
D0117,stimulus_ci75,lpfc,RMOF15,RINSA16,1.0,1.5,128,0.5584659437313109
D0117,stimulus_ci75,lpfc,RMOF15,RLOF10,1.0,1.5,128,0.5210440829771391
D0117,stimulus_ci75,lpfc,RMOF15,RLOF11,1.0,1.5,128,0.494272301870979
D0117,stimulus_ci75,lpfc,RMOF15,RINSA11,1.0,1.5,128,0.5157382184429721
D0117,stimulus_ci75,lpfc,RMOF15,RINSA12,1.0,1.5,128,0.4868067115902235
D0117,stimulus_ci75,lpfc,RMOF15,RINSA13,1.0,1.5,128,0.5516690523199689
D0117,stimulus_ci75,lpfc,RMOF15,RINSA14,1.0,1.5,128,0.5090212613100658
D0117,stimulus_ci75,lpfc,RINSA15,RINSA16,1.0,1.5,128,0.9631940219231282
D0117,stimulus_ci75,lpfc,RINSA15,RLOF10,1.0,1.5,128,0.4791539462167622
D0117,stimulus_ci75,lpfc,RINSA15,RLOF11,1.0,1.5,128,0.4739889614444049
D0117,stimulus_ci75,lpfc,RINSA15,RINSA11,1.0,1.5,128,0.6720531433040091
D0117,stimulus_ci75,lpfc,RINSA15,RINSA12,1.0,1.5,128,0.4925005445097113
D0117,stimulus_ci75,lpfc,RINSA15,RINSA13,1.0,1.5,128,0.6332118261595328
D0117,stimulus_ci75,lpfc,RINSA15,RINSA14,1.0,1.5,128,0.46916723803478877
D0117,stimulus_ci75,lpfc,RINSA16,RLOF10,1.0,1.5,128,0.48240251628983544
D0117,stimulus_ci75,lpfc,RINSA16,RLOF11,1.0,1.5,128,0.47993454146293546
D0117,stimulus_ci75,lpfc,RINSA16,RINSA11,1.0,1.5,128,0.6546039617326357
D0117,stimulus_ci75,lpfc,RINSA16,RINSA12,1.0,1.5,128,0.4884678893488134
D0117,stimulus_ci75,lpfc,RINSA16,RINSA13,1.0,1.5,128,0.6146532286302894
D0117,stimulus_ci75,lpfc,RINSA16,RINSA14,1.0,1.5,128,0.48013427561466065
D0117,stimulus_ci75,lpfc,RLOF10,RLOF11,1.0,1.5,128,0.9335345723685153
D0117,stimulus_ci75,lpfc,RLOF10,RINSA11,1.0,1.5,128,0.4825147818329617
D0117,stimulus_ci75,lpfc,RLOF10,RINSA12,1.0,1.5,128,0.43912106273005885
D0117,stimulus_ci75,lpfc,RLOF10,RINSA13,1.0,1.5,128,0.50975086704444
D0117,stimulus_ci75,lpfc,RLOF10,RINSA14,1.0,1.5,128,0.4784152067877023
D0117,stimulus_ci75,lpfc,RLOF11,RINSA11,1.0,1.5,128,0.4711167079598428
D0117,stimulus_ci75,lpfc,RLOF11,RINSA12,1.0,1.5,128,0.4250166880570735
D0117,stimulus_ci75,lpfc,RLOF11,RINSA13,1.0,1.5,128,0.5070305207505681
D0117,stimulus_ci75,lpfc,RLOF11,RINSA14,1.0,1.5,128,0.45866831046230727
D0117,stimulus_ci75,lpfc,RINSA11,RINSA12,1.0,1.5,128,0.6227620602773198
D0117,stimulus_ci75,lpfc,RINSA11,RINSA13,1.0,1.5,128,0.6183016506251189
D0117,stimulus_ci75,lpfc,RINSA11,RINSA14,1.0,1.5,128,0.4772483789448738
D0117,stimulus_ci75,lpfc,RINSA12,RINSA13,1.0,1.5,128,0.5641534400930374
D0117,stimulus_ci75,lpfc,RINSA12,RINSA14,1.0,1.5,128,0.5704360991153209
D0117,stimulus_ci75,lpfc,RINSA13,RINSA14,1.0,1.5,128,0.6666113861981703
