subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_c75,lpfc,RAIF11,RAI14,0.0,0.5,55,0.12929754369173893
D0057,stimulus_c75,lpfc,RAIF12,RAIF13,0.0,0.5,55,0.7652729346380905
D0057,stimulus_c75,lpfc,RAIF12,RAIF14,0.0,0.5,55,0.7763025307020796
D0057,stimulus_c75,lpfc,RAIF12,RPI14,0.0,0.5,55,0.16889503471251355
D0057,stimulus_c75,lpfc,RAIF12,RAMF10,0.0,0.5,55,0.13913845424132287
D0057,stimulus_c75,lpfc,RAIF12,RAMF11,0.0,0.5,55,0.11723189206957428
D0057,stimulus_c75,lpfc,RAIF12,RAMF12,0.0,0.5,55,0.13911524574474443
D0057,stimulus_c75,lpfc,RAIF12,RAMF13,0.0,0.5,55,0.18368330620297585
D0057,stimulus_c75,lpfc,RAIF12,RAMF14,0.0,0.5,55,0.3211930199965965
D0057,stimulus_c75,lpfc,RAIF12,RAI15,0.0,0.5,55,0.12378498743342037
D0057,stimulus_c75,lpfc,RAIF12,RAI16,0.0,0.5,55,0.14177490748245997
D0057,stimulus_c75,lpfc,RAIF12,RPI15,0.0,0.5,55,0.1829575673085354
D0057,stimulus_c75,lpfc,RAIF12,RAI6,0.0,0.5,55,0.18981046736866244
D0057,stimulus_c75,lpfc,RAIF12,RAI12,0.0,0.5,55,0.1619903901081345
D0057,stimulus_c75,lpfc,RAIF12,RAI13,0.0,0.5,55,0.13905762395889412
D0057,stimulus_c75,lpfc,RAIF12,RAI14,0.0,0.5,55,0.1341716622699616
D0057,stimulus_c75,lpfc,RAIF13,RAIF14,0.0,0.5,55,0.9232539973504348
D0057,stimulus_c75,lpfc,RAIF13,RPI14,0.0,0.5,55,0.17213678959028733
D0057,stimulus_c75,lpfc,RAIF13,RAMF10,0.0,0.5,55,0.1105396048341198
D0057,stimulus_c75,lpfc,RAIF13,RAMF11,0.0,0.5,55,0.12193188053076856
D0057,stimulus_c75,lpfc,RAIF13,RAMF12,0.0,0.5,55,0.13423353049924835
D0057,stimulus_c75,lpfc,RAIF13,RAMF13,0.0,0.5,55,0.19513683415425828
D0057,stimulus_c75,lpfc,RAIF13,RAMF14,0.0,0.5,55,0.503571326121788
D0057,stimulus_c75,lpfc,RAIF13,RAI15,0.0,0.5,55,0.14611757112999588
D0057,stimulus_c75,lpfc,RAIF13,RAI16,0.0,0.5,55,0.12696901584710077
D0057,stimulus_c75,lpfc,RAIF13,RPI15,0.0,0.5,55,0.3737514085329956
D0057,stimulus_c75,lpfc,RAIF13,RAI6,0.0,0.5,55,0.1829637743274597
D0057,stimulus_c75,lpfc,RAIF13,RAI12,0.0,0.5,55,0.1783980260640643
D0057,stimulus_c75,lpfc,RAIF13,RAI13,0.0,0.5,55,0.18031650699183208
D0057,stimulus_c75,lpfc,RAIF13,RAI14,0.0,0.5,55,0.16722455521577095
D0057,stimulus_c75,lpfc,RAIF14,RPI14,0.0,0.5,55,0.18741611312522785
D0057,stimulus_c75,lpfc,RAIF14,RAMF10,0.0,0.5,55,0.09245881236393487
D0057,stimulus_c75,lpfc,RAIF14,RAMF11,0.0,0.5,55,0.12747899398976187
D0057,stimulus_c75,lpfc,RAIF14,RAMF12,0.0,0.5,55,0.1580650092004638
D0057,stimulus_c75,lpfc,RAIF14,RAMF13,0.0,0.5,55,0.17391380201696793
D0057,stimulus_c75,lpfc,RAIF14,RAMF14,0.0,0.5,55,0.5117380153680449
D0057,stimulus_c75,lpfc,RAIF14,RAI15,0.0,0.5,55,0.17290366272224297
D0057,stimulus_c75,lpfc,RAIF14,RAI16,0.0,0.5,55,0.10482710086212572
D0057,stimulus_c75,lpfc,RAIF14,RPI15,0.0,0.5,55,0.34703559228905456
D0057,stimulus_c75,lpfc,RAIF14,RAI6,0.0,0.5,55,0.14296355714984813
D0057,stimulus_c75,lpfc,RAIF14,RAI12,0.0,0.5,55,0.11232866776999943
D0057,stimulus_c75,lpfc,RAIF14,RAI13,0.0,0.5,55,0.14475625079825227
D0057,stimulus_c75,lpfc,RAIF14,RAI14,0.0,0.5,55,0.15927618618346276
D0057,stimulus_c75,lpfc,RPI14,RAMF10,0.0,0.5,55,0.17080892071168466
D0057,stimulus_c75,lpfc,RPI14,RAMF11,0.0,0.5,55,0.07668993044971568
D0057,stimulus_c75,lpfc,RPI14,RAMF12,0.0,0.5,55,0.09137915195266517
D0057,stimulus_c75,lpfc,RPI14,RAMF13,0.0,0.5,55,0.11058727969509208
D0057,stimulus_c75,lpfc,RPI14,RAMF14,0.0,0.5,55,0.15069833999145477
D0057,stimulus_c75,lpfc,RPI14,RAI15,0.0,0.5,55,0.12789812579700766
D0057,stimulus_c75,lpfc,RPI14,RAI16,0.0,0.5,55,0.13491884813931457
D0057,stimulus_c75,lpfc,RPI14,RPI15,0.0,0.5,55,0.24313098513803516
D0057,stimulus_c75,lpfc,RPI14,RAI6,0.0,0.5,55,0.14435009070241486
D0057,stimulus_c75,lpfc,RPI14,RAI12,0.0,0.5,55,0.10242390480166334
D0057,stimulus_c75,lpfc,RPI14,RAI13,0.0,0.5,55,0.13346582740999222
D0057,stimulus_c75,lpfc,RPI14,RAI14,0.0,0.5,55,0.16043811728614318
D0057,stimulus_c75,lpfc,RAMF10,RAMF11,0.0,0.5,55,0.7734599826863426
D0057,stimulus_c75,lpfc,RAMF10,RAMF12,0.0,0.5,55,0.698490986613653
D0057,stimulus_c75,lpfc,RAMF10,RAMF13,0.0,0.5,55,0.4478391721865772
D0057,stimulus_c75,lpfc,RAMF10,RAMF14,0.0,0.5,55,0.22944943071847143
D0057,stimulus_c75,lpfc,RAMF10,RAI15,0.0,0.5,55,0.36823103494245507
D0057,stimulus_c75,lpfc,RAMF10,RAI16,0.0,0.5,55,0.22421743055111498
D0057,stimulus_c75,lpfc,RAMF10,RPI15,0.0,0.5,55,0.11112702841509987
D0057,stimulus_c75,lpfc,RAMF10,RAI6,0.0,0.5,55,0.14243396274273698
D0057,stimulus_c75,lpfc,RAMF10,RAI12,0.0,0.5,55,0.3046903910448814
D0057,stimulus_c75,lpfc,RAMF10,RAI13,0.0,0.5,55,0.3816454270699999
D0057,stimulus_c75,lpfc,RAMF10,RAI14,0.0,0.5,55,0.18783415128632988
D0057,stimulus_c75,lpfc,RAMF11,RAMF12,0.0,0.5,55,0.7950245942534719
D0057,stimulus_c75,lpfc,RAMF11,RAMF13,0.0,0.5,55,0.46385824023943123
D0057,stimulus_c75,lpfc,RAMF11,RAMF14,0.0,0.5,55,0.20092446878011758
D0057,stimulus_c75,lpfc,RAMF11,RAI15,0.0,0.5,55,0.45839079669144717
D0057,stimulus_c75,lpfc,RAMF11,RAI16,0.0,0.5,55,0.2636564830176205
D0057,stimulus_c75,lpfc,RAMF11,RPI15,0.0,0.5,55,0.1030579137338247
D0057,stimulus_c75,lpfc,RAMF11,RAI6,0.0,0.5,55,0.16657897274795253
D0057,stimulus_c75,lpfc,RAMF11,RAI12,0.0,0.5,55,0.17825057642257336
D0057,stimulus_c75,lpfc,RAMF11,RAI13,0.0,0.5,55,0.34014967903450677
D0057,stimulus_c75,lpfc,RAMF11,RAI14,0.0,0.5,55,0.17620810353549235
D0057,stimulus_c75,lpfc,RAMF12,RAMF13,0.0,0.5,55,0.7336361169474666
D0057,stimulus_c75,lpfc,RAMF12,RAMF14,0.0,0.5,55,0.29657533960028976
D0057,stimulus_c75,lpfc,RAMF12,RAI15,0.0,0.5,55,0.4049591711759847
D0057,stimulus_c75,lpfc,RAMF12,RAI16,0.0,0.5,55,0.2283835183674484
D0057,stimulus_c75,lpfc,RAMF12,RPI15,0.0,0.5,55,0.15861594706325968
D0057,stimulus_c75,lpfc,RAMF12,RAI6,0.0,0.5,55,0.21963703832102688
D0057,stimulus_c75,lpfc,RAMF12,RAI12,0.0,0.5,55,0.14713050587921345
D0057,stimulus_c75,lpfc,RAMF12,RAI13,0.0,0.5,55,0.3011438536356892
D0057,stimulus_c75,lpfc,RAMF12,RAI14,0.0,0.5,55,0.18040587251643841
D0057,stimulus_c75,lpfc,RAMF13,RAMF14,0.0,0.5,55,0.6412810614970322
D0057,stimulus_c75,lpfc,RAMF13,RAI15,0.0,0.5,55,0.23442684849941223
D0057,stimulus_c75,lpfc,RAMF13,RAI16,0.0,0.5,55,0.13142320021842407
D0057,stimulus_c75,lpfc,RAMF13,RPI15,0.0,0.5,55,0.3206796525851337
D0057,stimulus_c75,lpfc,RAMF13,RAI6,0.0,0.5,55,0.24737672907896577
D0057,stimulus_c75,lpfc,RAMF13,RAI12,0.0,0.5,55,0.15448940260386043
D0057,stimulus_c75,lpfc,RAMF13,RAI13,0.0,0.5,55,0.26294676787129684
D0057,stimulus_c75,lpfc,RAMF13,RAI14,0.0,0.5,55,0.18842957502025423
D0057,stimulus_c75,lpfc,RAMF14,RAI15,0.0,0.5,55,0.12697581069496672
D0057,stimulus_c75,lpfc,RAMF14,RAI16,0.0,0.5,55,0.13809859483958944
D0057,stimulus_c75,lpfc,RAMF14,RPI15,0.0,0.5,55,0.447450537779698
D0057,stimulus_c75,lpfc,RAMF14,RAI6,0.0,0.5,55,0.20460420698632728
D0057,stimulus_c75,lpfc,RAMF14,RAI12,0.0,0.5,55,0.2410652873374467
D0057,stimulus_c75,lpfc,RAMF14,RAI13,0.0,0.5,55,0.10327355347265171
D0057,stimulus_c75,lpfc,RAMF14,RAI14,0.0,0.5,55,0.18206840392215062
D0057,stimulus_c75,lpfc,RAI15,RAI16,0.0,0.5,55,0.689120460886202
D0057,stimulus_c75,lpfc,RAI15,RPI15,0.0,0.5,55,0.10361523706276418
D0057,stimulus_c75,lpfc,RAI15,RAI6,0.0,0.5,55,0.19323730487550356
D0057,stimulus_c75,lpfc,RAI15,RAI12,0.0,0.5,55,0.19122617596191302
D0057,stimulus_c75,lpfc,RAI15,RAI13,0.0,0.5,55,0.40121468434372937
D0057,stimulus_c75,lpfc,RAI15,RAI14,0.0,0.5,55,0.27469173462826185
D0057,stimulus_c75,lpfc,RAI16,RPI15,0.0,0.5,55,0.11836942582237173
D0057,stimulus_c75,lpfc,RAI16,RAI6,0.0,0.5,55,0.12457921545549679
D0057,stimulus_c75,lpfc,RAI16,RAI12,0.0,0.5,55,0.1861482166019532
D0057,stimulus_c75,lpfc,RAI16,RAI13,0.0,0.5,55,0.14904529435532501
D0057,stimulus_c75,lpfc,RAI16,RAI14,0.0,0.5,55,0.14914869800472508
D0057,stimulus_c75,lpfc,RPI15,RAI6,0.0,0.5,55,0.2691562355087073
D0057,stimulus_c75,lpfc,RPI15,RAI12,0.0,0.5,55,0.21409438997535724
D0057,stimulus_c75,lpfc,RPI15,RAI13,0.0,0.5,55,0.13951686848402042
D0057,stimulus_c75,lpfc,RPI15,RAI14,0.0,0.5,55,0.20572258653501166
D0057,stimulus_c75,lpfc,RAI6,RAI12,0.0,0.5,55,0.11820309863043349
D0057,stimulus_c75,lpfc,RAI6,RAI13,0.0,0.5,55,0.11379405537268708
D0057,stimulus_c75,lpfc,RAI6,RAI14,0.0,0.5,55,0.11537990192662731
D0057,stimulus_c75,lpfc,RAI12,RAI13,0.0,0.5,55,0.33318125759900424
D0057,stimulus_c75,lpfc,RAI12,RAI14,0.0,0.5,55,0.19707940618624498
D0057,stimulus_c75,lpfc,RAI13,RAI14,0.0,0.5,55,0.5019982868676177
D0057,stimulus_c75,lpfc,RAIF11,RAIF12,0.5,1.0,55,0.6341268656037582
D0057,stimulus_c75,lpfc,RAIF11,RAIF13,0.5,1.0,55,0.5388185649280117
D0057,stimulus_c75,lpfc,RAIF11,RAIF14,0.5,1.0,55,0.5145880074308335
D0057,stimulus_c75,lpfc,RAIF11,RPI14,0.5,1.0,55,0.13960925121339657
D0057,stimulus_c75,lpfc,RAIF11,RAMF10,0.5,1.0,55,0.25416208469767276
D0057,stimulus_c75,lpfc,RAIF11,RAMF11,0.5,1.0,55,0.2485587256554969
D0057,stimulus_c75,lpfc,RAIF11,RAMF12,0.5,1.0,55,0.23719211453394048
D0057,stimulus_c75,lpfc,RAIF11,RAMF13,0.5,1.0,55,0.24631512821393303
D0057,stimulus_c75,lpfc,RAIF11,RAMF14,0.5,1.0,55,0.28757110620251014
D0057,stimulus_c75,lpfc,RAIF11,RAI15,0.5,1.0,55,0.16631258546021108
D0057,stimulus_c75,lpfc,RAIF11,RAI16,0.5,1.0,55,0.25559156828830765
D0057,stimulus_c75,lpfc,RAIF11,RPI15,0.5,1.0,55,0.1403933050567312
D0057,stimulus_c75,lpfc,RAIF11,RAI6,0.5,1.0,55,0.15413393208512885
D0057,stimulus_c75,lpfc,RAIF11,RAI12,0.5,1.0,55,0.2063859844332135
D0057,stimulus_c75,lpfc,RAIF11,RAI13,0.5,1.0,55,0.17303915605631115
D0057,stimulus_c75,lpfc,RAIF11,RAI14,0.5,1.0,55,0.12522624819959763
D0057,stimulus_c75,lpfc,RAIF12,RAIF13,0.5,1.0,55,0.7982372655434556
D0057,stimulus_c75,lpfc,RAIF12,RAIF14,0.5,1.0,55,0.8045636610809949
D0057,stimulus_c75,lpfc,RAIF12,RPI14,0.5,1.0,55,0.12945825348673348
D0057,stimulus_c75,lpfc,RAIF12,RAMF10,0.5,1.0,55,0.15421759562027992
D0057,stimulus_c75,lpfc,RAIF12,RAMF11,0.5,1.0,55,0.15013997174959776
D0057,stimulus_c75,lpfc,RAIF12,RAMF12,0.5,1.0,55,0.14185580320015656
D0057,stimulus_c75,lpfc,RAIF12,RAMF13,0.5,1.0,55,0.22938903253877527
D0057,stimulus_c75,lpfc,RAIF12,RAMF14,0.5,1.0,55,0.35185303678982854
D0057,stimulus_c75,lpfc,RAIF12,RAI15,0.5,1.0,55,0.13948723608184602
D0057,stimulus_c75,lpfc,RAIF12,RAI16,0.5,1.0,55,0.23361518731601447
D0057,stimulus_c75,lpfc,RAIF12,RPI15,0.5,1.0,55,0.14691815266897287
D0057,stimulus_c75,lpfc,RAIF12,RAI6,0.5,1.0,55,0.17700716219248708
D0057,stimulus_c75,lpfc,RAIF12,RAI12,0.5,1.0,55,0.1380451537038727
D0057,stimulus_c75,lpfc,RAIF12,RAI13,0.5,1.0,55,0.1532970627592778
D0057,stimulus_c75,lpfc,RAIF12,RAI14,0.5,1.0,55,0.10087466148913446
D0057,stimulus_c75,lpfc,RAIF13,RAIF14,0.5,1.0,55,0.9332504111309673
D0057,stimulus_c75,lpfc,RAIF13,RPI14,0.5,1.0,55,0.16413832043235688
D0057,stimulus_c75,lpfc,RAIF13,RAMF10,0.5,1.0,55,0.1365771087526673
D0057,stimulus_c75,lpfc,RAIF13,RAMF11,0.5,1.0,55,0.14050031556111003
D0057,stimulus_c75,lpfc,RAIF13,RAMF12,0.5,1.0,55,0.1368648819603528
D0057,stimulus_c75,lpfc,RAIF13,RAMF13,0.5,1.0,55,0.25247207498913127
D0057,stimulus_c75,lpfc,RAIF13,RAMF14,0.5,1.0,55,0.5161112801949319
D0057,stimulus_c75,lpfc,RAIF13,RAI15,0.5,1.0,55,0.08965027252325845
D0057,stimulus_c75,lpfc,RAIF13,RAI16,0.5,1.0,55,0.20600261116809024
D0057,stimulus_c75,lpfc,RAIF13,RPI15,0.5,1.0,55,0.32046441991672936
D0057,stimulus_c75,lpfc,RAIF13,RAI6,0.5,1.0,55,0.23379513890697065
D0057,stimulus_c75,lpfc,RAIF13,RAI12,0.5,1.0,55,0.11743843482562942
D0057,stimulus_c75,lpfc,RAIF13,RAI13,0.5,1.0,55,0.1505679459398332
D0057,stimulus_c75,lpfc,RAIF13,RAI14,0.5,1.0,55,0.1105609123073381
D0057,stimulus_c75,lpfc,RAIF14,RPI14,0.5,1.0,55,0.16346424356638165
D0057,stimulus_c75,lpfc,RAIF14,RAMF10,0.5,1.0,55,0.13162061252915622
D0057,stimulus_c75,lpfc,RAIF14,RAMF11,0.5,1.0,55,0.14510430419846176
D0057,stimulus_c75,lpfc,RAIF14,RAMF12,0.5,1.0,55,0.14127942676775804
D0057,stimulus_c75,lpfc,RAIF14,RAMF13,0.5,1.0,55,0.2457531792499285
D0057,stimulus_c75,lpfc,RAIF14,RAMF14,0.5,1.0,55,0.5514207314258306
D0057,stimulus_c75,lpfc,RAIF14,RAI15,0.5,1.0,55,0.10346176716430952
D0057,stimulus_c75,lpfc,RAIF14,RAI16,0.5,1.0,55,0.14978013809622856
D0057,stimulus_c75,lpfc,RAIF14,RPI15,0.5,1.0,55,0.30855634078967137
D0057,stimulus_c75,lpfc,RAIF14,RAI6,0.5,1.0,55,0.20967961529337217
D0057,stimulus_c75,lpfc,RAIF14,RAI12,0.5,1.0,55,0.10081528229704477
D0057,stimulus_c75,lpfc,RAIF14,RAI13,0.5,1.0,55,0.12543115183869255
D0057,stimulus_c75,lpfc,RAIF14,RAI14,0.5,1.0,55,0.13049123944578356
D0057,stimulus_c75,lpfc,RPI14,RAMF10,0.5,1.0,55,0.0913951836530956
D0057,stimulus_c75,lpfc,RPI14,RAMF11,0.5,1.0,55,0.1279078817623971
D0057,stimulus_c75,lpfc,RPI14,RAMF12,0.5,1.0,55,0.14674920948968778
D0057,stimulus_c75,lpfc,RPI14,RAMF13,0.5,1.0,55,0.1580705134355517
D0057,stimulus_c75,lpfc,RPI14,RAMF14,0.5,1.0,55,0.18425559333342725
D0057,stimulus_c75,lpfc,RPI14,RAI15,0.5,1.0,55,0.22825129740591255
D0057,stimulus_c75,lpfc,RPI14,RAI16,0.5,1.0,55,0.13544974355339923
D0057,stimulus_c75,lpfc,RPI14,RPI15,0.5,1.0,55,0.17132102899617277
D0057,stimulus_c75,lpfc,RPI14,RAI6,0.5,1.0,55,0.1553827018595243
D0057,stimulus_c75,lpfc,RPI14,RAI12,0.5,1.0,55,0.11858593796129938
D0057,stimulus_c75,lpfc,RPI14,RAI13,0.5,1.0,55,0.12061040739740186
D0057,stimulus_c75,lpfc,RPI14,RAI14,0.5,1.0,55,0.15004883835081906
D0057,stimulus_c75,lpfc,RAMF10,RAMF11,0.5,1.0,55,0.7949286359347031
D0057,stimulus_c75,lpfc,RAMF10,RAMF12,0.5,1.0,55,0.7218126691860469
D0057,stimulus_c75,lpfc,RAMF10,RAMF13,0.5,1.0,55,0.4363215760945435
D0057,stimulus_c75,lpfc,RAMF10,RAMF14,0.5,1.0,55,0.15925767209209626
D0057,stimulus_c75,lpfc,RAMF10,RAI15,0.5,1.0,55,0.36317281775209137
D0057,stimulus_c75,lpfc,RAMF10,RAI16,0.5,1.0,55,0.19931444573082377
D0057,stimulus_c75,lpfc,RAMF10,RPI15,0.5,1.0,55,0.09278269178325547
D0057,stimulus_c75,lpfc,RAMF10,RAI6,0.5,1.0,55,0.16209594726688856
D0057,stimulus_c75,lpfc,RAMF10,RAI12,0.5,1.0,55,0.41689553810535324
D0057,stimulus_c75,lpfc,RAMF10,RAI13,0.5,1.0,55,0.28965612154962095
D0057,stimulus_c75,lpfc,RAMF10,RAI14,0.5,1.0,55,0.15630227664889473
D0057,stimulus_c75,lpfc,RAMF11,RAMF12,0.5,1.0,55,0.7894851164521265
D0057,stimulus_c75,lpfc,RAMF11,RAMF13,0.5,1.0,55,0.450239738279579
D0057,stimulus_c75,lpfc,RAMF11,RAMF14,0.5,1.0,55,0.1873050441164655
D0057,stimulus_c75,lpfc,RAMF11,RAI15,0.5,1.0,55,0.3820358404178686
D0057,stimulus_c75,lpfc,RAMF11,RAI16,0.5,1.0,55,0.21750043035312544
D0057,stimulus_c75,lpfc,RAMF11,RPI15,0.5,1.0,55,0.11877388065519556
D0057,stimulus_c75,lpfc,RAMF11,RAI6,0.5,1.0,55,0.19561833191275235
D0057,stimulus_c75,lpfc,RAMF11,RAI12,0.5,1.0,55,0.28245543930441025
D0057,stimulus_c75,lpfc,RAMF11,RAI13,0.5,1.0,55,0.23357575092075833
D0057,stimulus_c75,lpfc,RAMF11,RAI14,0.5,1.0,55,0.16739972544124004
D0057,stimulus_c75,lpfc,RAMF12,RAMF13,0.5,1.0,55,0.7237561178989711
D0057,stimulus_c75,lpfc,RAMF12,RAMF14,0.5,1.0,55,0.3285316082491426
D0057,stimulus_c75,lpfc,RAMF12,RAI15,0.5,1.0,55,0.3531939873669869
D0057,stimulus_c75,lpfc,RAMF12,RAI16,0.5,1.0,55,0.18004687427467167
D0057,stimulus_c75,lpfc,RAMF12,RPI15,0.5,1.0,55,0.17424475495349537
D0057,stimulus_c75,lpfc,RAMF12,RAI6,0.5,1.0,55,0.22767598192111785
D0057,stimulus_c75,lpfc,RAMF12,RAI12,0.5,1.0,55,0.1983673171456327
D0057,stimulus_c75,lpfc,RAMF12,RAI13,0.5,1.0,55,0.2915843703280019
D0057,stimulus_c75,lpfc,RAMF12,RAI14,0.5,1.0,55,0.12495117129579933
D0057,stimulus_c75,lpfc,RAMF13,RAMF14,0.5,1.0,55,0.6807214808574027
D0057,stimulus_c75,lpfc,RAMF13,RAI15,0.5,1.0,55,0.23543098869731355
D0057,stimulus_c75,lpfc,RAMF13,RAI16,0.5,1.0,55,0.11270110581214293
D0057,stimulus_c75,lpfc,RAMF13,RPI15,0.5,1.0,55,0.32316893031273297
D0057,stimulus_c75,lpfc,RAMF13,RAI6,0.5,1.0,55,0.30037492458636467
D0057,stimulus_c75,lpfc,RAMF13,RAI12,0.5,1.0,55,0.12561925677042043
D0057,stimulus_c75,lpfc,RAMF13,RAI13,0.5,1.0,55,0.3375756278592602
D0057,stimulus_c75,lpfc,RAMF13,RAI14,0.5,1.0,55,0.2163604174886816
D0057,stimulus_c75,lpfc,RAMF14,RAI15,0.5,1.0,55,0.12633675767984942
D0057,stimulus_c75,lpfc,RAMF14,RAI16,0.5,1.0,55,0.1489979975241482
D0057,stimulus_c75,lpfc,RAMF14,RPI15,0.5,1.0,55,0.4761323972925542
D0057,stimulus_c75,lpfc,RAMF14,RAI6,0.5,1.0,55,0.2105383774821707
D0057,stimulus_c75,lpfc,RAMF14,RAI12,0.5,1.0,55,0.2480527552496871
D0057,stimulus_c75,lpfc,RAMF14,RAI13,0.5,1.0,55,0.17204563655281635
D0057,stimulus_c75,lpfc,RAMF14,RAI14,0.5,1.0,55,0.244335822099851
D0057,stimulus_c75,lpfc,RAI15,RAI16,0.5,1.0,55,0.6184513558853272
D0057,stimulus_c75,lpfc,RAI15,RPI15,0.5,1.0,55,0.13523443546247077
D0057,stimulus_c75,lpfc,RAI15,RAI6,0.5,1.0,55,0.19511598858489188
D0057,stimulus_c75,lpfc,RAI15,RAI12,0.5,1.0,55,0.21430999015364346
D0057,stimulus_c75,lpfc,RAI15,RAI13,0.5,1.0,55,0.3188576163136043
D0057,stimulus_c75,lpfc,RAI15,RAI14,0.5,1.0,55,0.20480126657923997
D0057,stimulus_c75,lpfc,RAI16,RPI15,0.5,1.0,55,0.10072720354365522
D0057,stimulus_c75,lpfc,RAI16,RAI6,0.5,1.0,55,0.13846807672032813
D0057,stimulus_c75,lpfc,RAI16,RAI12,0.5,1.0,55,0.21727836828445315
D0057,stimulus_c75,lpfc,RAI16,RAI13,0.5,1.0,55,0.1469752616887526
D0057,stimulus_c75,lpfc,RAI16,RAI14,0.5,1.0,55,0.11552559082843547
D0057,stimulus_c75,lpfc,RPI15,RAI6,0.5,1.0,55,0.1806548787057656
D0057,stimulus_c75,lpfc,RPI15,RAI12,0.5,1.0,55,0.18048449891169124
D0057,stimulus_c75,lpfc,RPI15,RAI13,0.5,1.0,55,0.24241735011397456
D0057,stimulus_c75,lpfc,RPI15,RAI14,0.5,1.0,55,0.2692984098067362
D0057,stimulus_c75,lpfc,RAI6,RAI12,0.5,1.0,55,0.12906500106107197
D0057,stimulus_c75,lpfc,RAI6,RAI13,0.5,1.0,55,0.16517677695504016
D0057,stimulus_c75,lpfc,RAI6,RAI14,0.5,1.0,55,0.15348633782307147
D0057,stimulus_c75,lpfc,RAI12,RAI13,0.5,1.0,55,0.2800488300621727
D0057,stimulus_c75,lpfc,RAI12,RAI14,0.5,1.0,55,0.21705494183081153
D0057,stimulus_c75,lpfc,RAI13,RAI14,0.5,1.0,55,0.5067801245080032
D0057,stimulus_c75,lpfc,RAIF11,RAIF12,1.0,1.5,55,0.6374588452057253
D0057,stimulus_c75,lpfc,RAIF11,RAIF13,1.0,1.5,55,0.551734869190271
D0057,stimulus_c75,lpfc,RAIF11,RAIF14,1.0,1.5,55,0.5442991280625123
D0057,stimulus_c75,lpfc,RAIF11,RPI14,1.0,1.5,55,0.1638487116320918
D0057,stimulus_c75,lpfc,RAIF11,RAMF10,1.0,1.5,55,0.19111606631673422
D0057,stimulus_c75,lpfc,RAIF11,RAMF11,1.0,1.5,55,0.1722610953359114
D0057,stimulus_c75,lpfc,RAIF11,RAMF12,1.0,1.5,55,0.14144806220834164
D0057,stimulus_c75,lpfc,RAIF11,RAMF13,1.0,1.5,55,0.18934896086033925
D0057,stimulus_c75,lpfc,RAIF11,RAMF14,1.0,1.5,55,0.1750298958428094
D0057,stimulus_c75,lpfc,RAIF11,RAI15,1.0,1.5,55,0.1381638215677239
D0057,stimulus_c75,lpfc,RAIF11,RAI16,1.0,1.5,55,0.18939321362315803
D0057,stimulus_c75,lpfc,RAIF11,RPI15,1.0,1.5,55,0.15121879869582813
D0057,stimulus_c75,lpfc,RAIF11,RAI6,1.0,1.5,55,0.22912028741314142
D0057,stimulus_c75,lpfc,RAIF11,RAI12,1.0,1.5,55,0.21622156694909123
D0057,stimulus_c75,lpfc,RAIF11,RAI13,1.0,1.5,55,0.10249182584785993
D0057,stimulus_c75,lpfc,RAIF11,RAI14,1.0,1.5,55,0.13114211271743098
D0057,stimulus_c75,lpfc,RAIF12,RAIF13,1.0,1.5,55,0.7857391658126908
D0057,stimulus_c75,lpfc,RAIF12,RAIF14,1.0,1.5,55,0.8076234948909665
D0057,stimulus_c75,lpfc,RAIF12,RPI14,1.0,1.5,55,0.17604684396742434
D0057,stimulus_c75,lpfc,RAIF12,RAMF10,1.0,1.5,55,0.07688909803565458
D0057,stimulus_c75,lpfc,RAIF12,RAMF11,1.0,1.5,55,0.08110909524965015
D0057,stimulus_c75,lpfc,RAIF12,RAMF12,1.0,1.5,55,0.06613634489979106
D0057,stimulus_c75,lpfc,RAIF12,RAMF13,1.0,1.5,55,0.09421808446125127
D0057,stimulus_c75,lpfc,RAIF12,RAMF14,1.0,1.5,55,0.23206259127547746
D0057,stimulus_c75,lpfc,RAIF12,RAI15,1.0,1.5,55,0.13387226464482643
D0057,stimulus_c75,lpfc,RAIF12,RAI16,1.0,1.5,55,0.18916799651150362
D0057,stimulus_c75,lpfc,RAIF12,RPI15,1.0,1.5,55,0.2013432429508239
D0057,stimulus_c75,lpfc,RAIF12,RAI6,1.0,1.5,55,0.1841052501786808
D0057,stimulus_c75,lpfc,RAIF12,RAI12,1.0,1.5,55,0.12417579707763637
D0057,stimulus_c75,lpfc,RAIF12,RAI13,1.0,1.5,55,0.13496839559436352
D0057,stimulus_c75,lpfc,RAIF12,RAI14,1.0,1.5,55,0.18918248687058484
D0057,stimulus_c75,lpfc,RAIF13,RAIF14,1.0,1.5,55,0.9326817559530751
D0057,stimulus_c75,lpfc,RAIF13,RPI14,1.0,1.5,55,0.16462574651550418
D0057,stimulus_c75,lpfc,RAIF13,RAMF10,1.0,1.5,55,0.10694229143817865
D0057,stimulus_c75,lpfc,RAIF13,RAMF11,1.0,1.5,55,0.08769602869892112
D0057,stimulus_c75,lpfc,RAIF13,RAMF12,1.0,1.5,55,0.10742611924678931
D0057,stimulus_c75,lpfc,RAIF13,RAMF13,1.0,1.5,55,0.1834766052489986
D0057,stimulus_c75,lpfc,RAIF13,RAMF14,1.0,1.5,55,0.4588054785175938
D0057,stimulus_c75,lpfc,RAIF13,RAI15,1.0,1.5,55,0.15227341424142035
