subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.0,0.5,159,0.07958080562214191
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.0,0.5,159,0.13104164853956432
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.0,0.5,159,0.1717241297395387
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.0,0.5,159,0.3317893911172684
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.0,0.5,159,0.14035648737448383
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.0,0.5,159,0.09772063978365499
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.0,0.5,159,0.12460842888069998
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.0,0.5,159,0.15049554740182472
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.0,0.5,159,0.18509785291316444
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.0,0.5,159,0.33285296268395403
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.0,0.5,159,0.13595309713466316
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.0,0.5,159,0.25326173589371104
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.0,0.5,159,0.09776728377673403
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.0,0.5,159,0.11500220055706897
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.0,0.5,159,0.14707909224778193
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.0,0.5,159,0.1382504788843003
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.0,0.5,159,0.25514202720784523
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.0,0.5,159,0.16646591793520454
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.0,0.5,159,0.24628760730884153
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.0,0.5,159,0.22298716512257313
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.0,0.5,159,0.08629858669642054
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.0,0.5,159,0.12610044422875955
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.0,0.5,159,0.3784709809956228
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.0,0.5,159,0.1002956054663399
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.0,0.5,159,0.10370996797332144
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.0,0.5,159,0.08206506395425585
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.0,0.5,159,0.12502950577721883
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.0,0.5,159,0.08476186876573007
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.0,0.5,159,0.13007155945417156
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.0,0.5,159,0.09636301716754798
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.0,0.5,159,0.31860756153736464
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.0,0.5,159,0.4198622894637083
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.0,0.5,159,0.09888620723562386
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.0,0.5,159,0.15517977161951366
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.0,0.5,159,0.12361865627493984
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.0,0.5,159,0.05832891623291168
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.0,0.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.0,0.5,159,
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI4-LAI5,0.0,0.5,159,0.1516106099744288
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI6-LAI7,0.0,0.5,159,0.2672239036883209
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI7-LAI8,0.0,0.5,159,0.21632776155941155
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI8-LAI12,0.0,0.5,159,0.16971173255904234
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI12-LAI13,0.0,0.5,159,0.12020256136322567
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI13-LAI14,0.0,0.5,159,0.10787486097325885
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI14-LAI15,0.0,0.5,159,0.1064843808519805
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI17-LAI18,0.0,0.5,159,0.14207750460656082
D0103,stimulus_i,lpfc,LAI3-LAI4,LFO14-LFO15,0.0,0.5,159,0.25222144288031767
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.0,0.5,159,0.12320042821186596
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.0,0.5,159,0.11568580992984928
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI6-LAI7,0.0,0.5,159,0.32401685694780985
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI7-LAI8,0.0,0.5,159,0.18302980501994212
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI8-LAI12,0.0,0.5,159,0.2244250302494744
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI12-LAI13,0.0,0.5,159,0.11322005770177396
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI13-LAI14,0.0,0.5,159,0.07262743720428895
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI14-LAI15,0.0,0.5,159,0.06699361959591026
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI17-LAI18,0.0,0.5,159,0.08451122060559253
D0103,stimulus_i,lpfc,LAI4-LAI5,LFO14-LFO15,0.0,0.5,159,0.15644580330785016
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.0,0.5,159,0.3305352485363687
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.0,0.5,159,0.2807234378518849
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI7-LAI8,0.0,0.5,159,0.580965063305777
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI8-LAI12,0.0,0.5,159,0.5566761381492349
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI12-LAI13,0.0,0.5,159,0.09055378968526952
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI13-LAI14,0.0,0.5,159,0.08954346549269031
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI14-LAI15,0.0,0.5,159,0.06515133164081054
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI17-LAI18,0.0,0.5,159,0.06809203498773647
D0103,stimulus_i,lpfc,LAI6-LAI7,LFO14-LFO15,0.0,0.5,159,0.17517569045055023
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.0,0.5,159,0.08328279328590145
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.0,0.5,159,0.23148049547335886
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI8-LAI12,0.0,0.5,159,0.24141001822413802
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI12-LAI13,0.0,0.5,159,0.11314926559576094
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI13-LAI14,0.0,0.5,159,0.049398613401933654
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI14-LAI15,0.0,0.5,159,0.047880870791768254
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI17-LAI18,0.0,0.5,159,0.0841392800553633
D0103,stimulus_i,lpfc,LAI7-LAI8,LFO14-LFO15,0.0,0.5,159,0.15427293637482264
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.0,0.5,159,0.2966430179825698
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.0,0.5,159,0.12199841420744419
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI12-LAI13,0.0,0.5,159,0.17255125886235098
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI13-LAI14,0.0,0.5,159,0.07520251832770841
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI14-LAI15,0.0,0.5,159,0.10000679065302753
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI17-LAI18,0.0,0.5,159,0.09609578386853997
D0103,stimulus_i,lpfc,LAI8-LAI12,LFO14-LFO15,0.0,0.5,159,0.1392982654155747
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.0,0.5,159,0.14058907876727966
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.0,0.5,159,0.22856799507458384
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI13-LAI14,0.0,0.5,159,0.17257524313836925
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI14-LAI15,0.0,0.5,159,0.187518334875002
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI17-LAI18,0.0,0.5,159,0.0968772373694352
D0103,stimulus_i,lpfc,LAI12-LAI13,LFO14-LFO15,0.0,0.5,159,0.10819569328374865
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.0,0.5,159,0.07786159453068735
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.0,0.5,159,0.12650738384095175
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI14-LAI15,0.0,0.5,159,0.7990583643750702
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI17-LAI18,0.0,0.5,159,0.040997683120966674
D0103,stimulus_i,lpfc,LAI13-LAI14,LFO14-LFO15,0.0,0.5,159,0.1849307862708763
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.0,0.5,159,0.20118461921462147
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.0,0.5,159,0.08365602322229143
D0103,stimulus_i,lpfc,LAI14-LAI15,LAI17-LAI18,0.0,0.5,159,0.09430288050289447
D0103,stimulus_i,lpfc,LAI14-LAI15,LFO14-LFO15,0.0,0.5,159,0.16306113517281295
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI3-LFAI4,0.0,0.5,159,0.17574075615244744
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI4-LFAI5,0.0,0.5,159,0.07246714411055181
D0103,stimulus_i,lpfc,LAI17-LAI18,LFO14-LFO15,0.0,0.5,159,0.1312006591561558
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI3-LFAI4,0.0,0.5,159,0.09766836234866143
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI4-LFAI5,0.0,0.5,159,0.08792551891351975
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI3-LFAI4,0.0,0.5,159,0.11511057528052772
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI4-LFAI5,0.0,0.5,159,0.0834290900331013
D0103,stimulus_i,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,0.0,0.5,159,0.14339456852835844
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.5,1.0,159,0.2314271041856928
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.5,1.0,159,0.26677036372141233
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.5,1.0,159,0.13154234415943633
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.5,1.0,159,0.07351922141415532
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.5,1.0,159,0.12288229400621598
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.5,1.0,159,0.09214530846276359
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.5,1.0,159,0.2948281626892111
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.5,1.0,159,0.12262843528948544
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.5,1.0,159,0.07209121403591792
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.5,1.0,159,0.12269655805579184
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.5,1.0,159,0.11922765713783631
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.5,1.0,159,0.13252789593865574
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.5,1.0,159,0.34854561989394967
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.5,1.0,159,0.08391515573238699
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.5,1.0,159,0.29774058789411234
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.5,1.0,159,0.1094395058389967
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.5,1.0,159,0.07805810566426231
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.5,1.0,159,0.14310547662600814
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.5,1.0,159,0.11040490551652038
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.5,1.0,159,0.20640214654109165
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.5,1.0,159,0.1483309462815806
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.5,1.0,159,0.2705290653356729
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.5,1.0,159,0.2266322384402489
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.5,1.0,159,0.06832360327670024
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.5,1.0,159,0.10763886486812738
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.5,1.0,159,0.3338865186905957
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.5,1.0,159,0.10811502804275051
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.5,1.0,159,0.07598831282325577
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.5,1.0,159,0.04382129266124329
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.5,1.0,159,0.0555764962056807
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.5,1.0,159,0.0631423497296876
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.5,1.0,159,0.11140166377661
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.5,1.0,159,0.08183234780138897
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.5,1.0,159,0.32101300686854045
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.5,1.0,159,0.39909686879870454
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.5,1.0,159,0.10469894009164048
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.5,1.0,159,0.18610228006837753
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.5,1.0,159,0.12001056008342717
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.5,1.0,159,0.07701831507749053
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.5,1.0,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.5,1.0,159,
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI4-LAI5,0.5,1.0,159,0.11212846912689303
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI6-LAI7,0.5,1.0,159,0.3605064773539265
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI7-LAI8,0.5,1.0,159,0.30109808052786224
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI8-LAI12,0.5,1.0,159,0.20688213068501843
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI12-LAI13,0.5,1.0,159,0.07564667639389343
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI13-LAI14,0.5,1.0,159,0.12680716970355074
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI14-LAI15,0.5,1.0,159,0.136219406723246
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI17-LAI18,0.5,1.0,159,0.08054077194384124
D0103,stimulus_i,lpfc,LAI3-LAI4,LFO14-LFO15,0.5,1.0,159,0.19206441018501189
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.5,1.0,159,0.12240816689736896
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.5,1.0,159,0.13795421910886738
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI6-LAI7,0.5,1.0,159,0.2792911681352632
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI7-LAI8,0.5,1.0,159,0.10899194092843245
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI8-LAI12,0.5,1.0,159,0.23015654264443575
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI12-LAI13,0.5,1.0,159,0.12914651965503748
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI13-LAI14,0.5,1.0,159,0.0769092742949227
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI14-LAI15,0.5,1.0,159,0.06666429657450243
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI17-LAI18,0.5,1.0,159,0.05499999070001124
D0103,stimulus_i,lpfc,LAI4-LAI5,LFO14-LFO15,0.5,1.0,159,0.16684468271220804
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.5,1.0,159,0.338316034494812
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.5,1.0,159,0.23214695902082888
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI7-LAI8,0.5,1.0,159,0.5709212818124201
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI8-LAI12,0.5,1.0,159,0.528668520818958
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI12-LAI13,0.5,1.0,159,0.0705206470894462
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI13-LAI14,0.5,1.0,159,0.12279453427916623
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI14-LAI15,0.5,1.0,159,0.08172931651569489
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI17-LAI18,0.5,1.0,159,0.09363105452948955
D0103,stimulus_i,lpfc,LAI6-LAI7,LFO14-LFO15,0.5,1.0,159,0.2235192624710298
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.5,1.0,159,0.0944565941642456
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.5,1.0,159,0.20871756109569706
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI8-LAI12,0.5,1.0,159,0.17270014314670132
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI12-LAI13,0.5,1.0,159,0.07761058384007781
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI13-LAI14,0.5,1.0,159,0.05632167960691205
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI14-LAI15,0.5,1.0,159,0.04164959478669115
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI17-LAI18,0.5,1.0,159,0.07668350251855292
D0103,stimulus_i,lpfc,LAI7-LAI8,LFO14-LFO15,0.5,1.0,159,0.12149096707638142
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.5,1.0,159,0.20946518702634775
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.5,1.0,159,0.09275471936698519
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI12-LAI13,0.5,1.0,159,0.19296947272869616
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI13-LAI14,0.5,1.0,159,0.10462096512722835
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI14-LAI15,0.5,1.0,159,0.09003639823778739
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI17-LAI18,0.5,1.0,159,0.08062670600429377
D0103,stimulus_i,lpfc,LAI8-LAI12,LFO14-LFO15,0.5,1.0,159,0.09021335210281263
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.5,1.0,159,0.06144246285359385
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.5,1.0,159,0.1861832803099831
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI13-LAI14,0.5,1.0,159,0.13633047611965227
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI14-LAI15,0.5,1.0,159,0.1618092404240659
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI17-LAI18,0.5,1.0,159,0.13740432812956233
D0103,stimulus_i,lpfc,LAI12-LAI13,LFO14-LFO15,0.5,1.0,159,0.11407438223117622
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.5,1.0,159,0.09692823138395337
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.5,1.0,159,0.16543300456335583
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI14-LAI15,0.5,1.0,159,0.8310271074618345
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI17-LAI18,0.5,1.0,159,0.05875797996060925
D0103,stimulus_i,lpfc,LAI13-LAI14,LFO14-LFO15,0.5,1.0,159,0.22267135923412454
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.5,1.0,159,0.21042540749321023
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.5,1.0,159,0.0963534089245694
D0103,stimulus_i,lpfc,LAI14-LAI15,LAI17-LAI18,0.5,1.0,159,0.10107617232691656
D0103,stimulus_i,lpfc,LAI14-LAI15,LFO14-LFO15,0.5,1.0,159,0.19030903387906162
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI3-LFAI4,0.5,1.0,159,0.17834812669141556
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI4-LFAI5,0.5,1.0,159,0.08830062388518417
D0103,stimulus_i,lpfc,LAI17-LAI18,LFO14-LFO15,0.5,1.0,159,0.14334115047975435
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI3-LFAI4,0.5,1.0,159,0.10683242086652601
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI4-LFAI5,0.5,1.0,159,0.05055605507770774
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI3-LFAI4,0.5,1.0,159,0.1608775565115925
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI4-LFAI5,0.5,1.0,159,0.13046679411610113
D0103,stimulus_i,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,0.5,1.0,159,0.17014241213967182
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,1.0,1.5,159,0.2003196815982151
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,1.0,1.5,159,0.266172045119136
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI3-LAI4,1.0,1.5,159,0.05957087025769378
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI4-LAI5,1.0,1.5,159,0.13520080558376435
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI6-LAI7,1.0,1.5,159,0.0655011577535742
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI7-LAI8,1.0,1.5,159,0.091038296409031
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI8-LAI12,1.0,1.5,159,0.2149090522356719
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI12-LAI13,1.0,1.5,159,0.11188911123605122
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI13-LAI14,1.0,1.5,159,0.06261422370451507
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI14-LAI15,1.0,1.5,159,0.12593933655127149
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LAI17-LAI18,1.0,1.5,159,0.13445927803541888
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFO14-LFO15,1.0,1.5,159,0.11028206237859207
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,1.0,1.5,159,0.33292527910988334
D0103,stimulus_i,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,1.0,1.5,159,0.08379336709033733
