subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_blockA,lpfc,LFO15-LFO16,LIA13-LIA14,-0.5,0.0,111,0.6632117699725764
D0094,stimulus_blockA,lpfc,LFO15-LFO16,LIA14-LIA15,-0.5,0.0,111,0.6934023009454457
D0094,stimulus_blockA,lpfc,LFO15-LFO16,LIA15-LIA16,-0.5,0.0,111,0.37742662310932784
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAM8-LFAM9,-0.5,0.0,111,0.47514193817594585
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,-0.5,0.0,111,0.44606818347379795
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAM10-LFAM11,-0.5,0.0,111,0.43239873817946084
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAM12-LFAM13,-0.5,0.0,111,0.408395226735731
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPM10-LFPM11,-0.5,0.0,111,0.3617794239212564
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,-0.5,0.0,111,0.1552923774043076
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPM12-LFPM13,-0.5,0.0,111,0.25546409460293396
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI8-LFAI9,-0.5,0.0,111,0.1389551117506489
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,-0.5,0.0,111,0.22168984687189713
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LFPI10-LFPI11,-0.5,0.0,111,0.11617904390124323
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LPAI8-LPAI9,-0.5,0.0,111,0.1199424803797158
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,-0.5,0.0,111,0.1469352759485439
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LPAI10-LPAI11,-0.5,0.0,111,0.12107391200536283
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA3-LIA4,-0.5,0.0,111,0.324620800907865
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA5-LIA6,-0.5,0.0,111,0.31466244721263587
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA10-LIA11,-0.5,0.0,111,0.4240754454317567
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA11-LIA12,-0.5,0.0,111,0.6943323459647993
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA12-LIA13,-0.5,0.0,111,0.5947050594532574
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA13-LIA14,-0.5,0.0,111,0.5962539223870862
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA14-LIA15,-0.5,0.0,111,0.6602965458193303
D0094,stimulus_blockA,lpfc,LFAM6-LFAM8,LIA15-LIA16,-0.5,0.0,111,0.3628903823853164
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-0.5,0.0,111,0.7214513083851631
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-0.5,0.0,111,0.6415793702171917
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM12-LFAM13,-0.5,0.0,111,0.4743939800453644
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,-0.5,0.0,111,0.23041107671165162
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,-0.5,0.0,111,0.1839439258862074
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,-0.5,0.0,111,0.34090978960732043
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,-0.5,0.0,111,0.2260967960196007
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,-0.5,0.0,111,0.265848366293551
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,-0.5,0.0,111,0.13644872908362918
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,-0.5,0.0,111,0.16203241476738625
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,-0.5,0.0,111,0.1854633192503294
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,-0.5,0.0,111,0.14298450727734752
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA3-LIA4,-0.5,0.0,111,0.28122242552787374
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA5-LIA6,-0.5,0.0,111,0.4263742500135116
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA10-LIA11,-0.5,0.0,111,0.4313004938038689
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA11-LIA12,-0.5,0.0,111,0.5036208745027863
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA12-LIA13,-0.5,0.0,111,0.446434750878367
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA13-LIA14,-0.5,0.0,111,0.49023516628172475
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA14-LIA15,-0.5,0.0,111,0.49451058874503395
D0094,stimulus_blockA,lpfc,LFAM8-LFAM9,LIA15-LIA16,-0.5,0.0,111,0.2560871590438943
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,0.6846147837978448
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,-0.5,0.0,111,0.7664344563228545
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,-0.5,0.0,111,0.24215875112128418
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,-0.5,0.0,111,0.331333415547624
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,-0.5,0.0,111,0.42606405630747174
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,-0.5,0.0,111,0.21768260808090886
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,-0.5,0.0,111,0.23408269941308663
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,-0.5,0.0,111,0.12615123716640228
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,-0.5,0.0,111,0.1677636951817211
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,-0.5,0.0,111,0.16316206425877555
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,-0.5,0.0,111,0.1669107894133207
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA3-LIA4,-0.5,0.0,111,0.19173123954795282
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA5-LIA6,-0.5,0.0,111,0.5372745624080213
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA10-LIA11,-0.5,0.0,111,0.642260016395456
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA11-LIA12,-0.5,0.0,111,0.41636677679752204
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA12-LIA13,-0.5,0.0,111,0.29568018848438266
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA13-LIA14,-0.5,0.0,111,0.27621191936026407
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA14-LIA15,-0.5,0.0,111,0.29779460256417095
D0094,stimulus_blockA,lpfc,LFAM9-LFAM10,LIA15-LIA16,-0.5,0.0,111,0.14807099635193108
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAM12-LFAM13,-0.5,0.0,111,0.7406340885392548
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPM10-LFPM11,-0.5,0.0,111,0.21168602645966067
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPM11-LFPM12,-0.5,0.0,111,0.27469497630075845
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPM12-LFPM13,-0.5,0.0,111,0.37349064257515907
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI8-LFAI9,-0.5,0.0,111,0.2230411378106959
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPI9-LFPI10,-0.5,0.0,111,0.28468149267084
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LFPI10-LFPI11,-0.5,0.0,111,0.18184350816473416
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LPAI8-LPAI9,-0.5,0.0,111,0.19951590933449218
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LPAI9-LPAI10,-0.5,0.0,111,0.2235773672649393
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LPAI10-LPAI11,-0.5,0.0,111,0.15483139863168316
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA3-LIA4,-0.5,0.0,111,0.12434274083923774
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA5-LIA6,-0.5,0.0,111,0.553623198937173
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA10-LIA11,-0.5,0.0,111,0.5243274263298788
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA11-LIA12,-0.5,0.0,111,0.34575050619635084
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA12-LIA13,-0.5,0.0,111,0.2717385632168244
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA13-LIA14,-0.5,0.0,111,0.2452299825708871
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA14-LIA15,-0.5,0.0,111,0.25659775244838445
D0094,stimulus_blockA,lpfc,LFAM10-LFAM11,LIA15-LIA16,-0.5,0.0,111,0.14346613767298297
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPM10-LFPM11,-0.5,0.0,111,0.37978971625237923
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPM11-LFPM12,-0.5,0.0,111,0.39526959372394743
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPM12-LFPM13,-0.5,0.0,111,0.4347699669111565
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI8-LFAI9,-0.5,0.0,111,0.22473238148436459
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPI9-LFPI10,-0.5,0.0,111,0.2594678300970436
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LFPI10-LFPI11,-0.5,0.0,111,0.157584797973705
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LPAI8-LPAI9,-0.5,0.0,111,0.217544106881441
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LPAI9-LPAI10,-0.5,0.0,111,0.19784075126871392
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LPAI10-LPAI11,-0.5,0.0,111,0.16911335123702526
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA3-LIA4,-0.5,0.0,111,0.18629687900176387
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA5-LIA6,-0.5,0.0,111,0.6105619652897576
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA10-LIA11,-0.5,0.0,111,0.7088622866693131
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA11-LIA12,-0.5,0.0,111,0.4348055733675909
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA12-LIA13,-0.5,0.0,111,0.32642528136869636
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA13-LIA14,-0.5,0.0,111,0.2931397002189551
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA14-LIA15,-0.5,0.0,111,0.3150490733691245
D0094,stimulus_blockA,lpfc,LFAM12-LFAM13,LIA15-LIA16,-0.5,0.0,111,0.14980780514635847
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFAM13-LFAM14,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM9-LFPM10,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFPM11-LFPM12,-0.5,0.0,111,0.23231924635048043
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFPM12-LFPM13,-0.5,0.0,111,0.14828041899069105
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI8-LFAI9,-0.5,0.0,111,0.23315840642336486
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFPI9-LFPI10,-0.5,0.0,111,0.1979662423277482
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LFPI10-LFPI11,-0.5,0.0,111,0.15326456361476853
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LPAI8-LPAI9,-0.5,0.0,111,0.2000350230459125
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LPAI9-LPAI10,-0.5,0.0,111,0.127823812761255
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LPAI10-LPAI11,-0.5,0.0,111,0.12668915959367932
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA3-LIA4,-0.5,0.0,111,0.17026059824774356
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA5-LIA6,-0.5,0.0,111,0.3265044502435189
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA10-LIA11,-0.5,0.0,111,0.39670590726226185
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA11-LIA12,-0.5,0.0,111,0.4109164175004434
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA12-LIA13,-0.5,0.0,111,0.3480596771840029
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA13-LIA14,-0.5,0.0,111,0.3509011398639087
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA14-LIA15,-0.5,0.0,111,0.3741547427207935
D0094,stimulus_blockA,lpfc,LFPM10-LFPM11,LIA15-LIA16,-0.5,0.0,111,0.18905859665440708
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFPM12-LFPM13,-0.5,0.0,111,0.17766646504326813
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI8-LFAI9,-0.5,0.0,111,0.25173209555668463
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFPI9-LFPI10,-0.5,0.0,111,0.21755727234733108
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LFPI10-LFPI11,-0.5,0.0,111,0.2514998743189377
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LPAI8-LPAI9,-0.5,0.0,111,0.21161121787919587
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LPAI9-LPAI10,-0.5,0.0,111,0.1951185371123778
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LPAI10-LPAI11,-0.5,0.0,111,0.201519092540462
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA3-LIA4,-0.5,0.0,111,0.2175005043492195
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA5-LIA6,-0.5,0.0,111,0.3567975332535672
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA10-LIA11,-0.5,0.0,111,0.30288643020796946
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA11-LIA12,-0.5,0.0,111,0.1360717220212329
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA12-LIA13,-0.5,0.0,111,0.10753974961553522
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA13-LIA14,-0.5,0.0,111,0.11284336722716352
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA14-LIA15,-0.5,0.0,111,0.12437196969585174
D0094,stimulus_blockA,lpfc,LFPM11-LFPM12,LIA15-LIA16,-0.5,0.0,111,0.08591688167627876
D0094,stimulus_blockA,lpfc,LFPM12-LFPM13,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM12-LFPM13,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM12-LFPM13,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM12-LFPM13,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockA,lpfc,LFPM12-LFPM13,LFAI5-LFAI6,-0.5,0.0,111,
