subject,event,ch1,ch2,coh_mean
D0121,"stimulus_s_(-0.5, 0.0)",LFA12,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFA12,LFPS10,
D0121,"stimulus_s_(-0.5, 0.0)",LFA12,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAM11,0.907382316237524
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAM12,0.6739021979336556
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMM8,0.5498907020356317
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMM9,0.5543778129423952
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMM10,0.5323610316725587
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMM11,0.601639506160129
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMM12,0.5741295368324565
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO5,0.5777676388057562
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO6,0.6124079703199055
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO8,0.6386961838865198
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO12,0.6523374775788265
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO13,0.6128470036535307
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO14,0.6679773249029757
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO15,0.6746348679807898
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO16,0.6813706727022182
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO17,0.6891490686870673
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFO18,0.6643281679925548
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFA1,0.5313280275156458
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFP16,0.5900568417473623
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFP17,0.6504387688000551
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS1,0.5520010407928907
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS2,0.5291411752643719
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPP1,0.6019027814146239
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFA7,0.546170561379637
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAS6,0.588891732745947
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAM8,0.6412372412235838
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAM9,0.6975421909216943
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAS9,0.5701169788538007
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFAS10,0.6443195041669608
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMS7,0.5047613469141083
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMS9,0.5595085651797718
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMS10,0.593693491462852
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMS11,0.6644326273714631
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS6,0.5555019204378049
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPS10,0.6194101064914441
D0121,"stimulus_s_(-0.5, 0.0)",LFAM10,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAM12,0.679529663926703
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMM8,0.5561217947011847
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMM9,0.560113138834691
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMM10,0.5404892073031589
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMM11,0.6252725175545306
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMM12,0.5873448755207875
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO5,0.5850489654592206
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO6,0.6266526558116465
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO8,0.6504498061539544
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO12,0.6618085208304665
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO13,0.6254668357274936
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO14,0.6769114540868424
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO15,0.6809189216635682
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO16,0.6946990959178037
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO17,0.6975438408951539
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFO18,0.6766632230926786
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFA1,0.5349965045611267
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFP16,0.60065658725053
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFP17,0.6570380956198383
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS1,0.5487134672194678
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS2,0.5331643129269251
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPP1,0.613471473981268
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFA7,0.5463206620622845
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAS6,0.5853661532223157
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAM8,0.6367512775664327
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAM9,0.6790276957032251
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAS9,0.5678432554700334
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFAS10,0.653778267513497
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMS7,0.5203957210850393
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMS9,0.5764512442571826
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMS10,0.5994971759220585
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMS11,0.6851737423269375
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS6,0.5540689477454911
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPS10,0.637917902526231
D0121,"stimulus_s_(-0.5, 0.0)",LFAM11,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMM8,0.5870997188884199
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMM9,0.5413454188761037
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMM10,0.5389580215607156
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMM11,0.73795814451339
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMM12,0.7369478796509331
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO5,0.6536982677832558
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO6,0.6864672085510652
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO8,0.7193575469032951
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO12,0.7366110314768644
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO13,0.7083819296730184
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO14,0.7709572991541951
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO15,0.7830324886300503
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO16,0.7892875400741253
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO17,0.8039887940886183
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFO18,0.8109291123826116
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFA1,0.5700135190646413
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFP16,0.6802089784574595
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFP17,0.7066285840660023
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS1,0.5371739060379805
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS2,0.5677071740890997
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPP1,0.6763657593610529
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFA7,0.555680324205013
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAS6,0.6291499532848445
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAM8,0.6082393087896275
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAM9,0.6879516028520588
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAS9,0.6302127802067666
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFAS10,0.7703207172796094
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMS7,0.5471169667948995
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMS9,0.6340321798621139
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMS10,0.6477706310804981
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMS11,0.810705903450364
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS6,0.5774127783544609
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPS10,0.765250711113511
D0121,"stimulus_s_(-0.5, 0.0)",LFAM12,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMM9,0.8181745583266689
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMM10,0.7797368778668183
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMM11,0.6567262197762418
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMM12,0.5295506562616937
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO5,0.546779304991782
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO6,0.574676384065857
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO8,0.5917050981732972
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO12,0.6282896984452432
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO13,0.5836463338150103
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO14,0.5841683000592701
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO15,0.5874157953836789
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO16,0.5936021957986136
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO17,0.6091396257483641
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFO18,0.6107269671147356
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFA1,0.5579375224613106
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFP16,0.5864019953155605
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFP17,0.604924118406041
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS1,0.5780722442845312
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS2,0.5249527559656891
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPP1,0.5809144826769517
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFA7,0.499511381446509
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAS6,0.574373680515561
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAM8,0.5918523233756996
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAM9,0.5713458946573027
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAS9,0.5740198113994435
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFAS10,0.5846239735816959
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMS7,0.5376679791548247
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMS9,0.5927957448808749
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMS10,0.5815765210396266
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMS11,0.6204863364115583
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS6,0.6082234604587221
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPS10,0.5683662661453583
D0121,"stimulus_s_(-0.5, 0.0)",LFMM8,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMM10,0.8527144176799911
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMM11,0.6059287933768459
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMM12,0.4867502692706497
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO5,0.5266021758991202
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO6,0.5558051932217966
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO8,0.5527482656839698
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO12,0.5711913243082091
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO13,0.5412118314396521
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO14,0.5614202056783212
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO15,0.5659362889402211
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO16,0.5713171216100962
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO17,0.565722437300481
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFO18,0.5633089447005251
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFA1,0.509073015950585
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFP16,0.5644590144299056
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFP17,0.559328978020363
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS1,0.5352571242296839
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS2,0.5281156372882448
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPP1,0.5492505893821038
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFA7,0.4741606369042453
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAS6,0.5658955458820706
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAM8,0.5401912707226381
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAM9,0.5312060383546958
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAS9,0.5513503315704399
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFAS10,0.5364727201067382
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMS7,0.5262176525915687
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMS9,0.5647835929972155
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMS10,0.5664705366631927
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMS11,0.580047478297904
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS6,0.5778310075196439
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPS10,0.5211748868202881
D0121,"stimulus_s_(-0.5, 0.0)",LFMM9,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMM11,0.6651839139050836
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMM12,0.5173714599870513
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO5,0.5224562843065801
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO6,0.5450216987273909
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO8,0.5433136896873897
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO12,0.5639510294177168
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO13,0.5319153599228152
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO14,0.5412281415689443
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO15,0.5440377332827212
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO16,0.554444640569082
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO17,0.5607466199925782
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFO18,0.5611082660416443
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFA1,0.535964345290482
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFP16,0.5671286869799289
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFP17,0.5634683069746123
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS1,0.554363895124712
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS2,0.5137626810156697
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPP1,0.5523650450086651
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFA7,0.49404348746792176
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAS6,0.5635627322402973
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAM8,0.5661410657556093
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAM9,0.5269862534501074
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAS9,0.5621808898491752
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFAS10,0.5486916856557417
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMS7,0.49989740528865745
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMS9,0.5502676255482745
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMS10,0.5505205635582248
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMS11,0.5777082415128573
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS6,0.5747265525707457
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPS10,0.5377880365841103
D0121,"stimulus_s_(-0.5, 0.0)",LFMM10,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMM12,0.6988120358667622
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO5,0.6198753093624203
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO6,0.6423036865732418
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO8,0.6754841917530703
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO12,0.6909897274956898
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO13,0.6686210452512559
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO14,0.6940949713524198
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO15,0.7084418946921279
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO16,0.7144602011060942
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO17,0.7228097715310585
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFO18,0.7524965395854183
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFA1,0.5830092259343934
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFP16,0.6362663263796384
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFP17,0.6794168126101091
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS1,0.5546448656199774
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS2,0.5481514992115131
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPP1,0.6826500428234619
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFA7,0.5339253101468552
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAS6,0.5930578598742846
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAM8,0.5707158772744338
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAM9,0.6033179032766636
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAS9,0.6005796430293878
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFAS10,0.7112361671587599
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMS7,0.5301364573758751
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMS9,0.5809421464331471
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMS10,0.5839298236728291
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMS11,0.7891954306783981
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS6,0.602668140640883
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPS10,0.7352778816606473
D0121,"stimulus_s_(-0.5, 0.0)",LFMM11,LFPP10,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO5,0.5834381472336139
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO6,0.5917117384630058
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO8,0.6163696479838751
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO12,0.6314034514869974
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO13,0.6183978305505577
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO14,0.6564941571445864
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO15,0.6452115376759248
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO16,0.6782092434171777
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO17,0.6770343084432876
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFO18,0.6728123937319158
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFA1,0.5492405776060528
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFA2,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFP16,0.5905809692420513
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFP17,0.6407589169595487
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS1,0.5180151153657718
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS2,0.5230977675131058
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPP1,0.6311637833372896
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFA7,0.5690363091780865
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFA8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAS6,0.5909467906237541
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAM8,0.5895924990156324
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAM9,0.6279151089297857
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAS8,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAS9,0.558242374255414
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFAS10,0.7093462802590854
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFMS7,0.4947855886275643
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFMS9,0.554190990484938
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFMS10,0.5634207264016122
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFMS11,0.724017929482408
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFMS12,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS6,0.5440615065447515
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS7,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS9,
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPS10,0.7686226110325832
D0121,"stimulus_s_(-0.5, 0.0)",LFMM12,LFPP10,
