subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_ci25,lpfc,RAI5,RMMF9,-1.0,-0.5,201,0.4345581185856022
D0063,stimulus_ci25,lpfc,RAI5,RMMF10,-1.0,-0.5,201,0.43470451960162076
D0063,stimulus_ci25,lpfc,RAI5,RMSF7,-1.0,-0.5,201,0.43356075951556455
D0063,stimulus_ci25,lpfc,ROF16,RAI16,-1.0,-0.5,201,0.5705145947558848
D0063,stimulus_ci25,lpfc,ROF16,RAMF11,-1.0,-0.5,201,0.5496468304212409
D0063,stimulus_ci25,lpfc,ROF16,RAMF12,-1.0,-0.5,201,0.7411817080372366
D0063,stimulus_ci25,lpfc,ROF16,RAMF13,-1.0,-0.5,201,0.7579798173452297
D0063,stimulus_ci25,lpfc,ROF16,RAMF14,-1.0,-0.5,201,0.7597224252210428
D0063,stimulus_ci25,lpfc,ROF16,RMMF13,-1.0,-0.5,201,0.5091637582834223
D0063,stimulus_ci25,lpfc,ROF16,RMMF14,-1.0,-0.5,201,0.6010798797587636
D0063,stimulus_ci25,lpfc,ROF16,LASF10,-1.0,-0.5,201,0.4882703894575014
D0063,stimulus_ci25,lpfc,ROF16,LASF11,-1.0,-0.5,201,0.46628898289794274
D0063,stimulus_ci25,lpfc,ROF16,LASF14,-1.0,-0.5,201,0.4655774126208581
D0063,stimulus_ci25,lpfc,ROF16,LASF15,-1.0,-0.5,201,0.5078911515751063
D0063,stimulus_ci25,lpfc,ROF16,LASF16,-1.0,-0.5,201,0.5843938503440301
D0063,stimulus_ci25,lpfc,ROF16,LMSF5,-1.0,-0.5,201,0.4691599547660537
D0063,stimulus_ci25,lpfc,ROF16,LMSF6,-1.0,-0.5,201,0.4625259870681613
D0063,stimulus_ci25,lpfc,ROF16,LMSF12,-1.0,-0.5,201,0.5718750547688258
D0063,stimulus_ci25,lpfc,ROF16,LPSF10,-1.0,-0.5,201,0.5092145233797329
D0063,stimulus_ci25,lpfc,ROF16,LPSF12,-1.0,-0.5,201,0.57073862684306
D0063,stimulus_ci25,lpfc,ROF16,RASF15,-1.0,-0.5,201,0.4744600722767545
D0063,stimulus_ci25,lpfc,ROF16,RASF16,-1.0,-0.5,201,0.5523395314357362
D0063,stimulus_ci25,lpfc,ROF16,RMSF8,-1.0,-0.5,201,0.4735592953347822
D0063,stimulus_ci25,lpfc,ROF16,RMSF9,-1.0,-0.5,201,0.49518572826439267
D0063,stimulus_ci25,lpfc,ROF16,RMSF10,-1.0,-0.5,201,0.4941861325277871
D0063,stimulus_ci25,lpfc,ROF16,RMSF11,-1.0,-0.5,201,0.5984669851488502
D0063,stimulus_ci25,lpfc,ROF16,RMSF12,-1.0,-0.5,201,0.6029576718842642
D0063,stimulus_ci25,lpfc,ROF16,RAI4,-1.0,-0.5,201,0.4936419862447896
D0063,stimulus_ci25,lpfc,ROF16,RAI6,-1.0,-0.5,201,0.4791053926933373
D0063,stimulus_ci25,lpfc,ROF16,RAI10,-1.0,-0.5,201,0.4723867225088938
D0063,stimulus_ci25,lpfc,ROF16,RAI11,-1.0,-0.5,201,0.4963868593705094
D0063,stimulus_ci25,lpfc,ROF16,RAMF8,-1.0,-0.5,201,0.4640914835806206
D0063,stimulus_ci25,lpfc,ROF16,RAMF9,-1.0,-0.5,201,0.4941884226472697
D0063,stimulus_ci25,lpfc,ROF16,RAMF10,-1.0,-0.5,201,0.59147157451819
D0063,stimulus_ci25,lpfc,ROF16,RMMF9,-1.0,-0.5,201,0.4552471715937048
D0063,stimulus_ci25,lpfc,ROF16,RMMF10,-1.0,-0.5,201,0.471247047901956
D0063,stimulus_ci25,lpfc,ROF16,RMSF7,-1.0,-0.5,201,0.47322030124927383
D0063,stimulus_ci25,lpfc,RAI16,RAMF11,-1.0,-0.5,201,0.4864695343652663
D0063,stimulus_ci25,lpfc,RAI16,RAMF12,-1.0,-0.5,201,0.5776056265452675
D0063,stimulus_ci25,lpfc,RAI16,RAMF13,-1.0,-0.5,201,0.5847779368636429
D0063,stimulus_ci25,lpfc,RAI16,RAMF14,-1.0,-0.5,201,0.586052288380484
D0063,stimulus_ci25,lpfc,RAI16,RMMF13,-1.0,-0.5,201,0.5137451180731981
D0063,stimulus_ci25,lpfc,RAI16,RMMF14,-1.0,-0.5,201,0.691333071331673
D0063,stimulus_ci25,lpfc,RAI16,LASF10,-1.0,-0.5,201,0.4506527768790507
D0063,stimulus_ci25,lpfc,RAI16,LASF11,-1.0,-0.5,201,0.4500116509831364
D0063,stimulus_ci25,lpfc,RAI16,LASF14,-1.0,-0.5,201,0.4431403296232342
D0063,stimulus_ci25,lpfc,RAI16,LASF15,-1.0,-0.5,201,0.4691813022144972
D0063,stimulus_ci25,lpfc,RAI16,LASF16,-1.0,-0.5,201,0.5913597061596392
D0063,stimulus_ci25,lpfc,RAI16,LMSF5,-1.0,-0.5,201,0.45936143995032286
D0063,stimulus_ci25,lpfc,RAI16,LMSF6,-1.0,-0.5,201,0.46017989392242936
D0063,stimulus_ci25,lpfc,RAI16,LMSF12,-1.0,-0.5,201,0.5968786542038629
D0063,stimulus_ci25,lpfc,RAI16,LPSF10,-1.0,-0.5,201,0.4947724900527912
D0063,stimulus_ci25,lpfc,RAI16,LPSF12,-1.0,-0.5,201,0.6015080185421636
D0063,stimulus_ci25,lpfc,RAI16,RASF15,-1.0,-0.5,201,0.45727941064293276
D0063,stimulus_ci25,lpfc,RAI16,RASF16,-1.0,-0.5,201,0.5828077077388125
D0063,stimulus_ci25,lpfc,RAI16,RMSF8,-1.0,-0.5,201,0.4602228499066232
D0063,stimulus_ci25,lpfc,RAI16,RMSF9,-1.0,-0.5,201,0.4587901459312296
D0063,stimulus_ci25,lpfc,RAI16,RMSF10,-1.0,-0.5,201,0.4884532927854284
D0063,stimulus_ci25,lpfc,RAI16,RMSF11,-1.0,-0.5,201,0.7180208764036763
D0063,stimulus_ci25,lpfc,RAI16,RMSF12,-1.0,-0.5,201,0.7203139930177671
D0063,stimulus_ci25,lpfc,RAI16,RAI4,-1.0,-0.5,201,0.47374691586024603
D0063,stimulus_ci25,lpfc,RAI16,RAI6,-1.0,-0.5,201,0.4440658560811615
D0063,stimulus_ci25,lpfc,RAI16,RAI10,-1.0,-0.5,201,0.46648902522613495
D0063,stimulus_ci25,lpfc,RAI16,RAI11,-1.0,-0.5,201,0.47697233072480566
D0063,stimulus_ci25,lpfc,RAI16,RAMF8,-1.0,-0.5,201,0.4501271298786113
D0063,stimulus_ci25,lpfc,RAI16,RAMF9,-1.0,-0.5,201,0.47627837812091867
D0063,stimulus_ci25,lpfc,RAI16,RAMF10,-1.0,-0.5,201,0.5424277721746875
D0063,stimulus_ci25,lpfc,RAI16,RMMF9,-1.0,-0.5,201,0.45898231416151514
D0063,stimulus_ci25,lpfc,RAI16,RMMF10,-1.0,-0.5,201,0.44815974742464754
D0063,stimulus_ci25,lpfc,RAI16,RMSF7,-1.0,-0.5,201,0.48570679290068425
D0063,stimulus_ci25,lpfc,RAMF11,RAMF12,-1.0,-0.5,201,0.6532160878832218
D0063,stimulus_ci25,lpfc,RAMF11,RAMF13,-1.0,-0.5,201,0.5966350033681848
D0063,stimulus_ci25,lpfc,RAMF11,RAMF14,-1.0,-0.5,201,0.59703426853112
D0063,stimulus_ci25,lpfc,RAMF11,RMMF13,-1.0,-0.5,201,0.492890674136272
D0063,stimulus_ci25,lpfc,RAMF11,RMMF14,-1.0,-0.5,201,0.4970673273694389
D0063,stimulus_ci25,lpfc,RAMF11,LASF10,-1.0,-0.5,201,0.5128297353911524
D0063,stimulus_ci25,lpfc,RAMF11,LASF11,-1.0,-0.5,201,0.471755010754969
D0063,stimulus_ci25,lpfc,RAMF11,LASF14,-1.0,-0.5,201,0.47507733509689115
D0063,stimulus_ci25,lpfc,RAMF11,LASF15,-1.0,-0.5,201,0.528001241532557
D0063,stimulus_ci25,lpfc,RAMF11,LASF16,-1.0,-0.5,201,0.47654869179170567
D0063,stimulus_ci25,lpfc,RAMF11,LMSF5,-1.0,-0.5,201,0.48272793961798927
D0063,stimulus_ci25,lpfc,RAMF11,LMSF6,-1.0,-0.5,201,0.46340542601839124
D0063,stimulus_ci25,lpfc,RAMF11,LMSF12,-1.0,-0.5,201,0.48034683004875767
D0063,stimulus_ci25,lpfc,RAMF11,LPSF10,-1.0,-0.5,201,0.4934317824320622
D0063,stimulus_ci25,lpfc,RAMF11,LPSF12,-1.0,-0.5,201,0.48916530480603626
D0063,stimulus_ci25,lpfc,RAMF11,RASF15,-1.0,-0.5,201,0.4761392759259956
D0063,stimulus_ci25,lpfc,RAMF11,RASF16,-1.0,-0.5,201,0.4708244355825045
D0063,stimulus_ci25,lpfc,RAMF11,RMSF8,-1.0,-0.5,201,0.4979492099502494
D0063,stimulus_ci25,lpfc,RAMF11,RMSF9,-1.0,-0.5,201,0.5200570566726581
D0063,stimulus_ci25,lpfc,RAMF11,RMSF10,-1.0,-0.5,201,0.5256857500420855
D0063,stimulus_ci25,lpfc,RAMF11,RMSF11,-1.0,-0.5,201,0.5018714202821252
D0063,stimulus_ci25,lpfc,RAMF11,RMSF12,-1.0,-0.5,201,0.5047428858776383
D0063,stimulus_ci25,lpfc,RAMF11,RAI4,-1.0,-0.5,201,0.48374497881373646
D0063,stimulus_ci25,lpfc,RAMF11,RAI6,-1.0,-0.5,201,0.4841203110274755
D0063,stimulus_ci25,lpfc,RAMF11,RAI10,-1.0,-0.5,201,0.4821332998136002
D0063,stimulus_ci25,lpfc,RAMF11,RAI11,-1.0,-0.5,201,0.48496420321906525
D0063,stimulus_ci25,lpfc,RAMF11,RAMF8,-1.0,-0.5,201,0.520575011287582
D0063,stimulus_ci25,lpfc,RAMF11,RAMF9,-1.0,-0.5,201,0.5229173666722647
D0063,stimulus_ci25,lpfc,RAMF11,RAMF10,-1.0,-0.5,201,0.529494967918453
D0063,stimulus_ci25,lpfc,RAMF11,RMMF9,-1.0,-0.5,201,0.5076422187471361
D0063,stimulus_ci25,lpfc,RAMF11,RMMF10,-1.0,-0.5,201,0.4872023786704665
D0063,stimulus_ci25,lpfc,RAMF11,RMSF7,-1.0,-0.5,201,0.47833958986739217
D0063,stimulus_ci25,lpfc,RAMF12,RAMF13,-1.0,-0.5,201,0.9661788642295951
D0063,stimulus_ci25,lpfc,RAMF12,RAMF14,-1.0,-0.5,201,0.9653585244956251
D0063,stimulus_ci25,lpfc,RAMF12,RMMF13,-1.0,-0.5,201,0.5171508921405759
D0063,stimulus_ci25,lpfc,RAMF12,RMMF14,-1.0,-0.5,201,0.6510068927201301
D0063,stimulus_ci25,lpfc,RAMF12,LASF10,-1.0,-0.5,201,0.46084927281371824
D0063,stimulus_ci25,lpfc,RAMF12,LASF11,-1.0,-0.5,201,0.45719587566021236
D0063,stimulus_ci25,lpfc,RAMF12,LASF14,-1.0,-0.5,201,0.45491603399264485
D0063,stimulus_ci25,lpfc,RAMF12,LASF15,-1.0,-0.5,201,0.4848641341715149
D0063,stimulus_ci25,lpfc,RAMF12,LASF16,-1.0,-0.5,201,0.5647985775361253
D0063,stimulus_ci25,lpfc,RAMF12,LMSF5,-1.0,-0.5,201,0.45901488782461136
D0063,stimulus_ci25,lpfc,RAMF12,LMSF6,-1.0,-0.5,201,0.45295429692247324
D0063,stimulus_ci25,lpfc,RAMF12,LMSF12,-1.0,-0.5,201,0.564738410239896
D0063,stimulus_ci25,lpfc,RAMF12,LPSF10,-1.0,-0.5,201,0.4991976116518192
D0063,stimulus_ci25,lpfc,RAMF12,LPSF12,-1.0,-0.5,201,0.525139906381425
D0063,stimulus_ci25,lpfc,RAMF12,RASF15,-1.0,-0.5,201,0.4909155538534406
D0063,stimulus_ci25,lpfc,RAMF12,RASF16,-1.0,-0.5,201,0.5571788769026853
D0063,stimulus_ci25,lpfc,RAMF12,RMSF8,-1.0,-0.5,201,0.46865930436428155
D0063,stimulus_ci25,lpfc,RAMF12,RMSF9,-1.0,-0.5,201,0.47566452560055233
D0063,stimulus_ci25,lpfc,RAMF12,RMSF10,-1.0,-0.5,201,0.4880058971961844
D0063,stimulus_ci25,lpfc,RAMF12,RMSF11,-1.0,-0.5,201,0.5810623360389584
D0063,stimulus_ci25,lpfc,RAMF12,RMSF12,-1.0,-0.5,201,0.5833733926623235
D0063,stimulus_ci25,lpfc,RAMF12,RAI4,-1.0,-0.5,201,0.475626242696914
D0063,stimulus_ci25,lpfc,RAMF12,RAI6,-1.0,-0.5,201,0.4641088921707638
D0063,stimulus_ci25,lpfc,RAMF12,RAI10,-1.0,-0.5,201,0.4701255097534558
D0063,stimulus_ci25,lpfc,RAMF12,RAI11,-1.0,-0.5,201,0.481157393466685
D0063,stimulus_ci25,lpfc,RAMF12,RAMF8,-1.0,-0.5,201,0.49630138007188757
D0063,stimulus_ci25,lpfc,RAMF12,RAMF9,-1.0,-0.5,201,0.5340536560070336
D0063,stimulus_ci25,lpfc,RAMF12,RAMF10,-1.0,-0.5,201,0.6696098792597417
D0063,stimulus_ci25,lpfc,RAMF12,RMMF9,-1.0,-0.5,201,0.462459631161838
D0063,stimulus_ci25,lpfc,RAMF12,RMMF10,-1.0,-0.5,201,0.4532784493473287
D0063,stimulus_ci25,lpfc,RAMF12,RMSF7,-1.0,-0.5,201,0.4644590851473964
D0063,stimulus_ci25,lpfc,RAMF13,RAMF14,-1.0,-0.5,201,0.9995688694606978
D0063,stimulus_ci25,lpfc,RAMF13,RMMF13,-1.0,-0.5,201,0.5156319933378202
D0063,stimulus_ci25,lpfc,RAMF13,RMMF14,-1.0,-0.5,201,0.6671919253566444
D0063,stimulus_ci25,lpfc,RAMF13,LASF10,-1.0,-0.5,201,0.4660832614562396
D0063,stimulus_ci25,lpfc,RAMF13,LASF11,-1.0,-0.5,201,0.4557573262761555
D0063,stimulus_ci25,lpfc,RAMF13,LASF14,-1.0,-0.5,201,0.45189033739069734
D0063,stimulus_ci25,lpfc,RAMF13,LASF15,-1.0,-0.5,201,0.47600691279136853
D0063,stimulus_ci25,lpfc,RAMF13,LASF16,-1.0,-0.5,201,0.5746995541068858
D0063,stimulus_ci25,lpfc,RAMF13,LMSF5,-1.0,-0.5,201,0.4689963990563736
D0063,stimulus_ci25,lpfc,RAMF13,LMSF6,-1.0,-0.5,201,0.45894584924040926
D0063,stimulus_ci25,lpfc,RAMF13,LMSF12,-1.0,-0.5,201,0.5751557585505053
D0063,stimulus_ci25,lpfc,RAMF13,LPSF10,-1.0,-0.5,201,0.4956423049366876
D0063,stimulus_ci25,lpfc,RAMF13,LPSF12,-1.0,-0.5,201,0.5452913611773385
D0063,stimulus_ci25,lpfc,RAMF13,RASF15,-1.0,-0.5,201,0.48841227764765005
D0063,stimulus_ci25,lpfc,RAMF13,RASF16,-1.0,-0.5,201,0.5677229843046971
D0063,stimulus_ci25,lpfc,RAMF13,RMSF8,-1.0,-0.5,201,0.46633518410315083
D0063,stimulus_ci25,lpfc,RAMF13,RMSF9,-1.0,-0.5,201,0.4708860134040266
D0063,stimulus_ci25,lpfc,RAMF13,RMSF10,-1.0,-0.5,201,0.4833424244892061
D0063,stimulus_ci25,lpfc,RAMF13,RMSF11,-1.0,-0.5,201,0.5921018459656009
D0063,stimulus_ci25,lpfc,RAMF13,RMSF12,-1.0,-0.5,201,0.5943650541602099
D0063,stimulus_ci25,lpfc,RAMF13,RAI4,-1.0,-0.5,201,0.4770911879606794
D0063,stimulus_ci25,lpfc,RAMF13,RAI6,-1.0,-0.5,201,0.47209179409437574
D0063,stimulus_ci25,lpfc,RAMF13,RAI10,-1.0,-0.5,201,0.4650890101250873
D0063,stimulus_ci25,lpfc,RAMF13,RAI11,-1.0,-0.5,201,0.47424777162429704
D0063,stimulus_ci25,lpfc,RAMF13,RAMF8,-1.0,-0.5,201,0.4889157867412208
D0063,stimulus_ci25,lpfc,RAMF13,RAMF9,-1.0,-0.5,201,0.5268291565849268
D0063,stimulus_ci25,lpfc,RAMF13,RAMF10,-1.0,-0.5,201,0.6836296274397351
D0063,stimulus_ci25,lpfc,RAMF13,RMMF9,-1.0,-0.5,201,0.462851427917346
D0063,stimulus_ci25,lpfc,RAMF13,RMMF10,-1.0,-0.5,201,0.456623348426361
D0063,stimulus_ci25,lpfc,RAMF13,RMSF7,-1.0,-0.5,201,0.4695509112624917
D0063,stimulus_ci25,lpfc,RAMF14,RMMF13,-1.0,-0.5,201,0.5176814887542035
D0063,stimulus_ci25,lpfc,RAMF14,RMMF14,-1.0,-0.5,201,0.6691122066068749
D0063,stimulus_ci25,lpfc,RAMF14,LASF10,-1.0,-0.5,201,0.4675592173434231
D0063,stimulus_ci25,lpfc,RAMF14,LASF11,-1.0,-0.5,201,0.45728761578546817
D0063,stimulus_ci25,lpfc,RAMF14,LASF14,-1.0,-0.5,201,0.45339414090854685
D0063,stimulus_ci25,lpfc,RAMF14,LASF15,-1.0,-0.5,201,0.47725025279117955
D0063,stimulus_ci25,lpfc,RAMF14,LASF16,-1.0,-0.5,201,0.5766810190049824
D0063,stimulus_ci25,lpfc,RAMF14,LMSF5,-1.0,-0.5,201,0.4706212963736963
D0063,stimulus_ci25,lpfc,RAMF14,LMSF6,-1.0,-0.5,201,0.4599501086466383
D0063,stimulus_ci25,lpfc,RAMF14,LMSF12,-1.0,-0.5,201,0.5778870706013564
D0063,stimulus_ci25,lpfc,RAMF14,LPSF10,-1.0,-0.5,201,0.49649116525821124
D0063,stimulus_ci25,lpfc,RAMF14,LPSF12,-1.0,-0.5,201,0.5475294361070561
D0063,stimulus_ci25,lpfc,RAMF14,RASF15,-1.0,-0.5,201,0.4889568752915947
D0063,stimulus_ci25,lpfc,RAMF14,RASF16,-1.0,-0.5,201,0.5694415658499192
D0063,stimulus_ci25,lpfc,RAMF14,RMSF8,-1.0,-0.5,201,0.46743711590630593
D0063,stimulus_ci25,lpfc,RAMF14,RMSF9,-1.0,-0.5,201,0.4723681890290876
D0063,stimulus_ci25,lpfc,RAMF14,RMSF10,-1.0,-0.5,201,0.4847118325746118
D0063,stimulus_ci25,lpfc,RAMF14,RMSF11,-1.0,-0.5,201,0.5938873428876763
D0063,stimulus_ci25,lpfc,RAMF14,RMSF12,-1.0,-0.5,201,0.5963972176346198
D0063,stimulus_ci25,lpfc,RAMF14,RAI4,-1.0,-0.5,201,0.47856989370080133
D0063,stimulus_ci25,lpfc,RAMF14,RAI6,-1.0,-0.5,201,0.47230939700165847
D0063,stimulus_ci25,lpfc,RAMF14,RAI10,-1.0,-0.5,201,0.4666700456861642
D0063,stimulus_ci25,lpfc,RAMF14,RAI11,-1.0,-0.5,201,0.47573876306108015
D0063,stimulus_ci25,lpfc,RAMF14,RAMF8,-1.0,-0.5,201,0.490029826842264
D0063,stimulus_ci25,lpfc,RAMF14,RAMF9,-1.0,-0.5,201,0.5271691964575829
D0063,stimulus_ci25,lpfc,RAMF14,RAMF10,-1.0,-0.5,201,0.6828062647524697
D0063,stimulus_ci25,lpfc,RAMF14,RMMF9,-1.0,-0.5,201,0.4641896754259029
D0063,stimulus_ci25,lpfc,RAMF14,RMMF10,-1.0,-0.5,201,0.458043701193902
D0063,stimulus_ci25,lpfc,RAMF14,RMSF7,-1.0,-0.5,201,0.47037870596003434
D0063,stimulus_ci25,lpfc,RMMF13,RMMF14,-1.0,-0.5,201,0.6040575512699885
D0063,stimulus_ci25,lpfc,RMMF13,LASF10,-1.0,-0.5,201,0.4407500975216508
D0063,stimulus_ci25,lpfc,RMMF13,LASF11,-1.0,-0.5,201,0.4421096105831426
D0063,stimulus_ci25,lpfc,RMMF13,LASF14,-1.0,-0.5,201,0.42748243535804226
D0063,stimulus_ci25,lpfc,RMMF13,LASF15,-1.0,-0.5,201,0.45233357268896757
D0063,stimulus_ci25,lpfc,RMMF13,LASF16,-1.0,-0.5,201,0.49398596729481875
D0063,stimulus_ci25,lpfc,RMMF13,LMSF5,-1.0,-0.5,201,0.4521062579336122
D0063,stimulus_ci25,lpfc,RMMF13,LMSF6,-1.0,-0.5,201,0.44649582966748785
D0063,stimulus_ci25,lpfc,RMMF13,LMSF12,-1.0,-0.5,201,0.48319765373536855
D0063,stimulus_ci25,lpfc,RMMF13,LPSF10,-1.0,-0.5,201,0.4541968478371054
D0063,stimulus_ci25,lpfc,RMMF13,LPSF12,-1.0,-0.5,201,0.4662687784274631
D0063,stimulus_ci25,lpfc,RMMF13,RASF15,-1.0,-0.5,201,0.48333228110328763
D0063,stimulus_ci25,lpfc,RMMF13,RASF16,-1.0,-0.5,201,0.49800776810149355
D0063,stimulus_ci25,lpfc,RMMF13,RMSF8,-1.0,-0.5,201,0.4557554533106269
D0063,stimulus_ci25,lpfc,RMMF13,RMSF9,-1.0,-0.5,201,0.46133218144960125
D0063,stimulus_ci25,lpfc,RMMF13,RMSF10,-1.0,-0.5,201,0.4791984507916017
D0063,stimulus_ci25,lpfc,RMMF13,RMSF11,-1.0,-0.5,201,0.4954156624541498
D0063,stimulus_ci25,lpfc,RMMF13,RMSF12,-1.0,-0.5,201,0.49819346402362585
D0063,stimulus_ci25,lpfc,RMMF13,RAI4,-1.0,-0.5,201,0.4437004906591374
D0063,stimulus_ci25,lpfc,RMMF13,RAI6,-1.0,-0.5,201,0.4548121989186473
D0063,stimulus_ci25,lpfc,RMMF13,RAI10,-1.0,-0.5,201,0.4779945556935929
D0063,stimulus_ci25,lpfc,RMMF13,RAI11,-1.0,-0.5,201,0.49922809315447025
D0063,stimulus_ci25,lpfc,RMMF13,RAMF8,-1.0,-0.5,201,0.4613916514192544
D0063,stimulus_ci25,lpfc,RMMF13,RAMF9,-1.0,-0.5,201,0.4737967251833998
D0063,stimulus_ci25,lpfc,RMMF13,RAMF10,-1.0,-0.5,201,0.46561449096871294
D0063,stimulus_ci25,lpfc,RMMF13,RMMF9,-1.0,-0.5,201,0.5384422100242849
D0063,stimulus_ci25,lpfc,RMMF13,RMMF10,-1.0,-0.5,201,0.5195891950253569
D0063,stimulus_ci25,lpfc,RMMF13,RMSF7,-1.0,-0.5,201,0.4625604057154538
D0063,stimulus_ci25,lpfc,RMMF14,LASF10,-1.0,-0.5,201,0.4462332530415558
D0063,stimulus_ci25,lpfc,RMMF14,LASF11,-1.0,-0.5,201,0.4425413465757416
D0063,stimulus_ci25,lpfc,RMMF14,LASF14,-1.0,-0.5,201,0.44268745345971877
D0063,stimulus_ci25,lpfc,RMMF14,LASF15,-1.0,-0.5,201,0.46290248518258786
D0063,stimulus_ci25,lpfc,RMMF14,LASF16,-1.0,-0.5,201,0.5891010424367061
D0063,stimulus_ci25,lpfc,RMMF14,LMSF5,-1.0,-0.5,201,0.4556299077241893
D0063,stimulus_ci25,lpfc,RMMF14,LMSF6,-1.0,-0.5,201,0.43543472670063066
D0063,stimulus_ci25,lpfc,RMMF14,LMSF12,-1.0,-0.5,201,0.5731146573130409
D0063,stimulus_ci25,lpfc,RMMF14,LPSF10,-1.0,-0.5,201,0.47843255274198276
D0063,stimulus_ci25,lpfc,RMMF14,LPSF12,-1.0,-0.5,201,0.5792406317160191
D0063,stimulus_ci25,lpfc,RMMF14,RASF15,-1.0,-0.5,201,0.49359911200734197
D0063,stimulus_ci25,lpfc,RMMF14,RASF16,-1.0,-0.5,201,0.6148498692884692
D0063,stimulus_ci25,lpfc,RMMF14,RMSF8,-1.0,-0.5,201,0.43352179001550506
D0063,stimulus_ci25,lpfc,RMMF14,RMSF9,-1.0,-0.5,201,0.4478295734183406
D0063,stimulus_ci25,lpfc,RMMF14,RMSF10,-1.0,-0.5,201,0.448549397603158
D0063,stimulus_ci25,lpfc,RMMF14,RMSF11,-1.0,-0.5,201,0.6288921261240175
D0063,stimulus_ci25,lpfc,RMMF14,RMSF12,-1.0,-0.5,201,0.633615538852775
D0063,stimulus_ci25,lpfc,RMMF14,RAI4,-1.0,-0.5,201,0.46723273935818704
D0063,stimulus_ci25,lpfc,RMMF14,RAI6,-1.0,-0.5,201,0.4518826052703987
D0063,stimulus_ci25,lpfc,RMMF14,RAI10,-1.0,-0.5,201,0.46367122141924966
D0063,stimulus_ci25,lpfc,RMMF14,RAI11,-1.0,-0.5,201,0.47065826179480413
D0063,stimulus_ci25,lpfc,RMMF14,RAMF8,-1.0,-0.5,201,0.4374051350732101
D0063,stimulus_ci25,lpfc,RMMF14,RAMF9,-1.0,-0.5,201,0.4663462209838253
D0063,stimulus_ci25,lpfc,RMMF14,RAMF10,-1.0,-0.5,201,0.5608186875310474
D0063,stimulus_ci25,lpfc,RMMF14,RMMF9,-1.0,-0.5,201,0.46566447324567917
