subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,0.5,1.0,111,0.0787877054598779
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,0.5,1.0,111,0.2202104387078735
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,0.5,1.0,111,0.2475170572208567
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,0.5,1.0,111,0.11772957593398736
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,0.5,1.0,111,0.26363186312343506
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,0.5,1.0,111,0.19849505384531332
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,0.5,1.0,111,0.0560218892825085
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,0.5,1.0,111,0.13567300749780883
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,0.5,1.0,111,0.11639360978854567
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,0.5,1.0,111,0.2652482763245223
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,0.5,1.0,111,0.23025104891584477
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,0.5,1.0,111,0.07811933090378408
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,0.5,1.0,111,0.24354798328201824
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,0.5,1.0,111,0.15459328766915395
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,0.5,1.0,111,0.1521554674574382
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,0.5,1.0,111,0.10414772883334711
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,0.5,1.0,111,0.10146608293109756
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,0.5,1.0,111,0.0990384111221065
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,0.5,1.0,111,0.0863907471141373
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,0.5,1.0,111,0.8715407234866329
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,0.5,1.0,111,0.04589947066742866
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,0.5,1.0,111,0.04332925853327573
D0117,stimulus_blockA,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,0.5,1.0,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RLOF8-RLOF10,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RLOF10-RLOF11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RLOF11-RLOF12,1.0,1.5,111,0.3524577033108024
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RLOF15-RLOF16,1.0,1.5,111,0.32702845466732855
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA2-RINSA3,1.0,1.5,111,0.20239875726266326
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA3-RINSA4,1.0,1.5,111,0.3239587074198371
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA11-RINSA12,1.0,1.5,111,0.5183441612086469
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA12-RINSA13,1.0,1.5,111,0.3484646540902586
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,1.0,1.5,111,0.1099501814730803
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,1.0,1.5,111,0.17775905139271894
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,1.0,1.5,111,0.12627360717740171
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,1.0,1.5,111,0.11876304500605742
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,1.0,1.5,111,0.31869138892252513
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,1.0,1.5,111,0.1926102900669941
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,1.0,1.5,111,0.15928262192281706
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,1.0,1.5,111,0.09387499922524385
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,1.0,1.5,111,0.10254459797315117
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,1.0,1.5,111,0.2602084879061564
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,1.0,1.5,111,0.1903375553322856
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,1.0,1.5,111,0.09777465645443298
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,1.0,1.5,111,0.23067512199934284
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,1.0,1.5,111,0.13338233152793044
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,1.0,1.5,111,0.13307441273261067
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,1.0,1.5,111,0.06388920284653757
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,1.0,1.5,111,0.17619397587097788
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,1.0,1.5,111,0.12671882693639802
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,1.0,1.5,111,0.0498768082589166
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,1.0,1.5,111,0.8460781025144318
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,1.0,1.5,111,0.11360344174496681
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,1.0,1.5,111,0.06395274835869896
D0117,stimulus_blockA,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,1.0,1.5,111,
D0117,stimulus_blockA,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,1.0,1.5,111,
