subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LFAI3-LFAI4,-0.5,0.0,111,0.1675843274556546
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LFAI4-LFAI5,-0.5,0.0,111,0.10489259301697061
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFO14-LFO15,-0.5,0.0,111,0.22556308943736794
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFAI3-LFAI4,-0.5,0.0,111,0.05670238279323066
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFAI4-LFAI5,-0.5,0.0,111,0.0869507214499737
D0103,stimulus_blockD,lpfc,LFO14-LFO15,LFAI3-LFAI4,-0.5,0.0,111,0.12324925683301467
D0103,stimulus_blockD,lpfc,LFO14-LFO15,LFAI4-LFAI5,-0.5,0.0,111,0.09779456756413722
D0103,stimulus_blockD,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,-0.5,0.0,111,0.18721790296842475
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.0,0.5,111,0.24991182130105905
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.0,0.5,111,0.22677272993838454
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.0,0.5,111,0.17711380205389687
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.0,0.5,111,0.10876397539871567
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.0,0.5,111,0.08685486442168981
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.0,0.5,111,0.1269465126963318
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.0,0.5,111,0.16985193343575344
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.0,0.5,111,0.26770864130946853
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.0,0.5,111,0.14406907055806006
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.0,0.5,111,0.09983490690501458
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.0,0.5,111,0.13331555897504146
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.0,0.5,111,0.09718289837884748
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.0,0.5,111,0.1473562515930384
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.0,0.5,111,0.38245604330075733
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.0,0.5,111,0.14245376969822093
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.0,0.5,111,0.2918585950438571
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.0,0.5,111,0.1629187498648091
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.0,0.5,111,0.14239105644764138
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.0,0.5,111,0.07689143327757214
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.0,0.5,111,0.17449616103781893
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.0,0.5,111,0.1905834141267373
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.0,0.5,111,0.35522517057262937
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.0,0.5,111,0.14698166843829324
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.0,0.5,111,0.2673391274061634
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.0,0.5,111,0.2063463798858532
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.0,0.5,111,0.16288107064253135
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.0,0.5,111,0.13703223983301843
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.0,0.5,111,0.35792396581223684
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.0,0.5,111,0.11170862814230624
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.0,0.5,111,0.09401384059361348
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.0,0.5,111,0.11597802984955273
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.0,0.5,111,0.06341031208351494
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.0,0.5,111,0.0984680182118479
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.0,0.5,111,0.13248790552232978
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.0,0.5,111,0.2155103785277388
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.0,0.5,111,0.0823786358913206
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.0,0.5,111,0.2814717187260254
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.0,0.5,111,0.4088509081305004
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.0,0.5,111,0.09173557622117583
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.0,0.5,111,0.11578364624360243
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.0,0.5,111,0.12760890419818294
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.0,0.5,111,0.06095556127238981
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.0,0.5,111,0.15947529230120894
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.0,0.5,111,0.236444680095336
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.0,0.5,111,0.10323264796170221
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.0,0.5,111,0.1470710490631399
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.0,0.5,111,0.09507706094944834
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.0,0.5,111,0.06884842050318142
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.0,0.5,111,0.09138169847713724
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.0,0.5,111,0.07976126469978138
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.0,0.5,111,0.11475470550154579
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.0,0.5,111,0.3201298900680516
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.0,0.5,111,0.2160320041424649
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.0,0.5,111,0.08910215913609072
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI4-LAI5,0.0,0.5,111,0.13244774885870927
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI6-LAI7,0.0,0.5,111,0.2635315416431935
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI7-LAI8,0.0,0.5,111,0.2378943615606933
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI8-LAI12,0.0,0.5,111,0.17622712262655682
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI12-LAI13,0.0,0.5,111,0.09170411911425122
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI13-LAI14,0.0,0.5,111,0.08018562254446529
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI14-LAI15,0.0,0.5,111,0.06689947717997292
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI17-LAI18,0.0,0.5,111,0.10693242456870272
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFO14-LFO15,0.0,0.5,111,0.2406700752784198
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.0,0.5,111,0.15053806587792837
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.0,0.5,111,0.12241655143299031
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI6-LAI7,0.0,0.5,111,0.3129571509558036
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI7-LAI8,0.0,0.5,111,0.19845367123909402
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI8-LAI12,0.0,0.5,111,0.20898154835656396
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI12-LAI13,0.0,0.5,111,0.11142244035518313
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI13-LAI14,0.0,0.5,111,0.10367524752196816
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI14-LAI15,0.0,0.5,111,0.09824870148303548
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI17-LAI18,0.0,0.5,111,0.07731989988650127
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFO14-LFO15,0.0,0.5,111,0.19887060580996768
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.0,0.5,111,0.32266668609781674
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.0,0.5,111,0.28002712306976973
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI7-LAI8,0.0,0.5,111,0.598789967728278
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI8-LAI12,0.0,0.5,111,0.5625024773622781
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI12-LAI13,0.0,0.5,111,0.08286795410401945
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI13-LAI14,0.0,0.5,111,0.08023549717534603
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI14-LAI15,0.0,0.5,111,0.0783341666481905
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI17-LAI18,0.0,0.5,111,0.0932269175187218
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFO14-LFO15,0.0,0.5,111,0.24055836815455045
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.0,0.5,111,0.13033251273188712
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.0,0.5,111,0.2141109202531383
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI8-LAI12,0.0,0.5,111,0.2485615829180377
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI12-LAI13,0.0,0.5,111,0.09320064597112893
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI13-LAI14,0.0,0.5,111,0.11070951870544303
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI14-LAI15,0.0,0.5,111,0.08284918957901732
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI17-LAI18,0.0,0.5,111,0.08613883424085458
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFO14-LFO15,0.0,0.5,111,0.2544012791223799
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.0,0.5,111,0.253616816229738
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.0,0.5,111,0.09594137560695716
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI12-LAI13,0.0,0.5,111,0.15652927967756983
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI13-LAI14,0.0,0.5,111,0.14166087185523688
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI14-LAI15,0.0,0.5,111,0.17684747923003014
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI17-LAI18,0.0,0.5,111,0.11534683349787132
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFO14-LFO15,0.0,0.5,111,0.12876182239800027
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.0,0.5,111,0.18076401414543933
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.0,0.5,111,0.17726304066942913
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI13-LAI14,0.0,0.5,111,0.23526453907693848
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI14-LAI15,0.0,0.5,111,0.18339946945207927
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI17-LAI18,0.0,0.5,111,0.11909198032868973
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFO14-LFO15,0.0,0.5,111,0.07938521432321352
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.0,0.5,111,0.12155111971428686
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.0,0.5,111,0.12926417143768293
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LAI14-LAI15,0.0,0.5,111,0.714029096231325
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LAI17-LAI18,0.0,0.5,111,0.14152028408310627
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFO14-LFO15,0.0,0.5,111,0.13351370964271692
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.0,0.5,111,0.1552185687717934
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.0,0.5,111,0.13386964363886678
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LAI17-LAI18,0.0,0.5,111,0.06708357563717395
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LFO14-LFO15,0.0,0.5,111,0.11139907032254813
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LFAI3-LFAI4,0.0,0.5,111,0.13956111221457326
D0103,stimulus_blockD,lpfc,LAI14-LAI15,LFAI4-LFAI5,0.0,0.5,111,0.11928039931719037
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFO14-LFO15,0.0,0.5,111,0.19351712995977186
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFAI3-LFAI4,0.0,0.5,111,0.08869870266730455
D0103,stimulus_blockD,lpfc,LAI17-LAI18,LFAI4-LFAI5,0.0,0.5,111,0.0828084935223286
D0103,stimulus_blockD,lpfc,LFO14-LFO15,LFAI3-LFAI4,0.0,0.5,111,0.14718690823439493
D0103,stimulus_blockD,lpfc,LFO14-LFO15,LFAI4-LFAI5,0.0,0.5,111,0.09906757985895531
D0103,stimulus_blockD,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,0.0,0.5,111,0.16960557103689652
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.5,1.0,111,0.1831890360041976
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.5,1.0,111,0.20647829699747142
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.5,1.0,111,0.1605302603441611
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.5,1.0,111,0.10798550141792672
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.5,1.0,111,0.1043864565351661
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.5,1.0,111,0.07755483803019264
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.5,1.0,111,0.11457900463492711
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.5,1.0,111,0.21100623475720945
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.5,1.0,111,0.14086620958918647
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.5,1.0,111,0.057937404803230945
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.5,1.0,111,0.12469859695194117
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.5,1.0,111,0.09217454963373481
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.5,1.0,111,0.1046333774980308
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.5,1.0,111,0.2985250992333003
D0103,stimulus_blockD,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.5,1.0,111,0.07130079444898574
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.5,1.0,111,0.3301567917453486
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.5,1.0,111,0.11658635846468451
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.5,1.0,111,0.07458793890688958
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.5,1.0,111,0.10576023459997996
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.5,1.0,111,0.07849992334312404
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.5,1.0,111,0.07785381095805265
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.5,1.0,111,0.19727954145838184
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.5,1.0,111,0.23613675315141236
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.5,1.0,111,0.253861929536415
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.5,1.0,111,0.20359018621917496
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.5,1.0,111,0.1394729576639026
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.5,1.0,111,0.10735799216225797
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.5,1.0,111,0.30694162517052925
D0103,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.5,1.0,111,0.08770162427762335
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.5,1.0,111,0.11443174584624638
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.5,1.0,111,0.058319155020985225
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.5,1.0,111,0.07151491777769077
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.5,1.0,111,0.06185850834672211
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.5,1.0,111,0.08255090943068939
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.5,1.0,111,0.18393961727764907
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.5,1.0,111,0.09946976262667462
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.5,1.0,111,0.319898706626257
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.5,1.0,111,0.42057436146382615
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.5,1.0,111,0.07997098258990651
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.5,1.0,111,0.09081958090408733
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.5,1.0,111,0.07375125520357116
D0103,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.5,1.0,111,0.07892374255760248
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.5,1.0,111,0.17736891507786542
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.5,1.0,111,0.17679596240744233
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.5,1.0,111,0.1144505069304342
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.5,1.0,111,0.13918711247563817
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.5,1.0,111,0.13457360368251212
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.5,1.0,111,0.07303309419811041
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.5,1.0,111,0.06672474617161149
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.5,1.0,111,0.09293127539681821
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.5,1.0,111,0.08308270206769854
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.5,1.0,111,0.23844355005013057
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.5,1.0,111,0.21439717230184452
D0103,stimulus_blockD,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.5,1.0,111,0.13235801273778725
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI4-LAI5,0.5,1.0,111,0.1306592398255578
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI6-LAI7,0.5,1.0,111,0.39802439250876864
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI7-LAI8,0.5,1.0,111,0.39612574326366373
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI8-LAI12,0.5,1.0,111,0.27352176302594666
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI12-LAI13,0.5,1.0,111,0.10635220374216546
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI13-LAI14,0.5,1.0,111,0.06545743102989682
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI14-LAI15,0.5,1.0,111,0.07802674886428641
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LAI17-LAI18,0.5,1.0,111,0.14926082045643368
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFO14-LFO15,0.5,1.0,111,0.1566815657515523
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.5,1.0,111,0.14257652074309438
D0103,stimulus_blockD,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.5,1.0,111,0.1598213660646141
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI6-LAI7,0.5,1.0,111,0.325805996403576
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI7-LAI8,0.5,1.0,111,0.15216298306303355
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI8-LAI12,0.5,1.0,111,0.22159497957068536
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI12-LAI13,0.5,1.0,111,0.10437111420129457
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI13-LAI14,0.5,1.0,111,0.06041658265080321
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI14-LAI15,0.5,1.0,111,0.07708150286556834
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LAI17-LAI18,0.5,1.0,111,0.09090211321444755
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFO14-LFO15,0.5,1.0,111,0.12335213802989874
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.5,1.0,111,0.2939413742565564
D0103,stimulus_blockD,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.5,1.0,111,0.2510711852059187
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI7-LAI8,0.5,1.0,111,0.7121858538035025
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI8-LAI12,0.5,1.0,111,0.5567858146047855
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI12-LAI13,0.5,1.0,111,0.11271722135217269
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI13-LAI14,0.5,1.0,111,0.0879795917367929
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI14-LAI15,0.5,1.0,111,0.07084135046345925
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LAI17-LAI18,0.5,1.0,111,0.0932567595928469
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFO14-LFO15,0.5,1.0,111,0.20385997215922594
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.5,1.0,111,0.15888067969927955
D0103,stimulus_blockD,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.5,1.0,111,0.25848596475654456
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI8-LAI12,0.5,1.0,111,0.3287094951039429
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI12-LAI13,0.5,1.0,111,0.09393418976864769
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI13-LAI14,0.5,1.0,111,0.08966389486271042
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI14-LAI15,0.5,1.0,111,0.07706112151633075
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LAI17-LAI18,0.5,1.0,111,0.0880038282275079
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFO14-LFO15,0.5,1.0,111,0.1716936342858545
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.5,1.0,111,0.26066427086067256
D0103,stimulus_blockD,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.5,1.0,111,0.1358343398984916
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI12-LAI13,0.5,1.0,111,0.17464746758690647
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI13-LAI14,0.5,1.0,111,0.08446911683416096
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI14-LAI15,0.5,1.0,111,0.1257346015259975
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LAI17-LAI18,0.5,1.0,111,0.07581139752458005
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFO14-LFO15,0.5,1.0,111,0.12651223335547487
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.5,1.0,111,0.1422005403475596
D0103,stimulus_blockD,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.5,1.0,111,0.17087796036317138
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI13-LAI14,0.5,1.0,111,0.20239917883862113
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI14-LAI15,0.5,1.0,111,0.13699540383389172
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LAI17-LAI18,0.5,1.0,111,0.12304083108081625
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFO14-LFO15,0.5,1.0,111,0.10749804749223608
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.5,1.0,111,0.09177626974877383
D0103,stimulus_blockD,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.5,1.0,111,0.10804772679081173
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LAI14-LAI15,0.5,1.0,111,0.747052983332897
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LAI17-LAI18,0.5,1.0,111,0.10451473425937007
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFO14-LFO15,0.5,1.0,111,0.1350427312511929
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.5,1.0,111,0.1577790811726999
D0103,stimulus_blockD,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.5,1.0,111,0.1411326347489421
