subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,Stimulus,lpfc,LASF13-LASF14,LMSF5-LMSF6,-1.0,-0.5,452,0.0564230884827048
D0063,Stimulus,lpfc,LASF13-LASF14,LMSF11-LMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF13-LASF14,LPSF9-LPSF10,-1.0,-0.5,452,0.04405769328766887
D0063,Stimulus,lpfc,LASF13-LASF14,LPSF11-LPSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF13-LASF14,RAI3-RAI4,-1.0,-0.5,452,0.056494550362475596
D0063,Stimulus,lpfc,LASF13-LASF14,RAI5-RAI6,-1.0,-0.5,452,0.05002467804292372
D0063,Stimulus,lpfc,LASF13-LASF14,RAI9-RAI10,-1.0,-0.5,452,0.04595964460422763
D0063,Stimulus,lpfc,LASF13-LASF14,RAI11-RAI12,-1.0,-0.5,452,0.04761183810331108
D0063,Stimulus,lpfc,LASF13-LASF14,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF13-LASF14,RASF15-RASF16,-1.0,-0.5,452,0.041130102780332196
D0063,Stimulus,lpfc,LASF13-LASF14,RMSF7-RMSF8,-1.0,-0.5,452,0.08689888130724849
D0063,Stimulus,lpfc,LASF13-LASF14,RMSF9-RMSF10,-1.0,-0.5,452,0.05379520326098975
D0063,Stimulus,lpfc,LASF13-LASF14,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF13-LASF14,RAMF8-RAMF9,-1.0,-0.5,452,0.07343144430080036
D0063,Stimulus,lpfc,LASF13-LASF14,RAMF10-RAMF11,-1.0,-0.5,452,0.08176546155074198
D0063,Stimulus,lpfc,LASF13-LASF14,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF13-LASF14,RMMF9-RMMF10,-1.0,-0.5,452,0.02882332945206608
D0063,Stimulus,lpfc,LASF13-LASF14,RMMF13-RMMF14,-1.0,-0.5,452,0.09036342739298643
D0063,Stimulus,lpfc,LASF15-LASF16,LMSF5-LMSF6,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,LMSF11-LMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,LPSF9-LPSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,LPSF11-LPSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAI3-RAI4,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAI5-RAI6,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAI9-RAI10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAI11-RAI12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RASF15-RASF16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RMSF7-RMSF8,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RMSF9-RMSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAMF8-RAMF9,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAMF10-RAMF11,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LASF15-LASF16,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,LMSF11-LMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,LPSF9-LPSF10,-1.0,-0.5,452,0.053118333464076836
D0063,Stimulus,lpfc,LMSF5-LMSF6,LPSF11-LPSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAI3-RAI4,-1.0,-0.5,452,0.052216091912513675
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAI5-RAI6,-1.0,-0.5,452,0.03049076768327879
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAI9-RAI10,-1.0,-0.5,452,0.04622653517127864
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAI11-RAI12,-1.0,-0.5,452,0.07981140726840934
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,RASF15-RASF16,-1.0,-0.5,452,0.10893667127875453
D0063,Stimulus,lpfc,LMSF5-LMSF6,RMSF7-RMSF8,-1.0,-0.5,452,0.05350641228884254
D0063,Stimulus,lpfc,LMSF5-LMSF6,RMSF9-RMSF10,-1.0,-0.5,452,0.04359612191916929
D0063,Stimulus,lpfc,LMSF5-LMSF6,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAMF8-RAMF9,-1.0,-0.5,452,0.0842816515042627
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAMF10-RAMF11,-1.0,-0.5,452,0.1171042871780158
D0063,Stimulus,lpfc,LMSF5-LMSF6,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF5-LMSF6,RMMF9-RMMF10,-1.0,-0.5,452,0.034491181009592115
D0063,Stimulus,lpfc,LMSF5-LMSF6,RMMF13-RMMF14,-1.0,-0.5,452,0.0338094519583841
D0063,Stimulus,lpfc,LMSF11-LMSF12,LPSF9-LPSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,LPSF11-LPSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAI3-RAI4,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAI5-RAI6,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAI9-RAI10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAI11-RAI12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RASF15-RASF16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RMSF7-RMSF8,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RMSF9-RMSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAMF8-RAMF9,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAMF10-RAMF11,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LMSF11-LMSF12,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF9-LPSF10,LPSF11-LPSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAI3-RAI4,-1.0,-0.5,452,0.17465226647067175
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAI5-RAI6,-1.0,-0.5,452,0.07418400431207964
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAI9-RAI10,-1.0,-0.5,452,0.07591830637439427
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAI11-RAI12,-1.0,-0.5,452,0.09346600169278872
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF9-LPSF10,RASF15-RASF16,-1.0,-0.5,452,0.035441849735433684
D0063,Stimulus,lpfc,LPSF9-LPSF10,RMSF7-RMSF8,-1.0,-0.5,452,0.06613967884101667
D0063,Stimulus,lpfc,LPSF9-LPSF10,RMSF9-RMSF10,-1.0,-0.5,452,0.06707460996026088
D0063,Stimulus,lpfc,LPSF9-LPSF10,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAMF8-RAMF9,-1.0,-0.5,452,0.023630707429355163
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAMF10-RAMF11,-1.0,-0.5,452,0.03794234922620796
D0063,Stimulus,lpfc,LPSF9-LPSF10,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF9-LPSF10,RMMF9-RMMF10,-1.0,-0.5,452,0.24491426536304278
D0063,Stimulus,lpfc,LPSF9-LPSF10,RMMF13-RMMF14,-1.0,-0.5,452,0.07829246333215574
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAI3-RAI4,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAI5-RAI6,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAI9-RAI10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAI11-RAI12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RASF15-RASF16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RMSF7-RMSF8,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RMSF9-RMSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAMF8-RAMF9,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAMF10-RAMF11,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,LPSF11-LPSF12,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI3-RAI4,RAI5-RAI6,-1.0,-0.5,452,0.1154579722201331
D0063,Stimulus,lpfc,RAI3-RAI4,RAI9-RAI10,-1.0,-0.5,452,0.07919681229412055
D0063,Stimulus,lpfc,RAI3-RAI4,RAI11-RAI12,-1.0,-0.5,452,0.12608322801594615
D0063,Stimulus,lpfc,RAI3-RAI4,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI3-RAI4,RASF15-RASF16,-1.0,-0.5,452,0.15176472379292286
D0063,Stimulus,lpfc,RAI3-RAI4,RMSF7-RMSF8,-1.0,-0.5,452,0.06879445308461098
D0063,Stimulus,lpfc,RAI3-RAI4,RMSF9-RMSF10,-1.0,-0.5,452,0.09693175475849924
D0063,Stimulus,lpfc,RAI3-RAI4,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI3-RAI4,RAMF8-RAMF9,-1.0,-0.5,452,0.04340145869454805
D0063,Stimulus,lpfc,RAI3-RAI4,RAMF10-RAMF11,-1.0,-0.5,452,0.04741995127254119
D0063,Stimulus,lpfc,RAI3-RAI4,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI3-RAI4,RMMF9-RMMF10,-1.0,-0.5,452,0.03532970800378784
D0063,Stimulus,lpfc,RAI3-RAI4,RMMF13-RMMF14,-1.0,-0.5,452,0.05429974990672692
D0063,Stimulus,lpfc,RAI5-RAI6,RAI9-RAI10,-1.0,-0.5,452,0.18143415862729304
D0063,Stimulus,lpfc,RAI5-RAI6,RAI11-RAI12,-1.0,-0.5,452,0.06691460837362971
D0063,Stimulus,lpfc,RAI5-RAI6,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI5-RAI6,RASF15-RASF16,-1.0,-0.5,452,0.08249878501531846
D0063,Stimulus,lpfc,RAI5-RAI6,RMSF7-RMSF8,-1.0,-0.5,452,0.04154900811382157
D0063,Stimulus,lpfc,RAI5-RAI6,RMSF9-RMSF10,-1.0,-0.5,452,0.15262802977285783
D0063,Stimulus,lpfc,RAI5-RAI6,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI5-RAI6,RAMF8-RAMF9,-1.0,-0.5,452,0.05304111102720862
D0063,Stimulus,lpfc,RAI5-RAI6,RAMF10-RAMF11,-1.0,-0.5,452,0.05235904756489338
D0063,Stimulus,lpfc,RAI5-RAI6,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI5-RAI6,RMMF9-RMMF10,-1.0,-0.5,452,0.04777597290715153
D0063,Stimulus,lpfc,RAI5-RAI6,RMMF13-RMMF14,-1.0,-0.5,452,0.10794256005501177
D0063,Stimulus,lpfc,RAI9-RAI10,RAI11-RAI12,-1.0,-0.5,452,0.2856406138487915
D0063,Stimulus,lpfc,RAI9-RAI10,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI9-RAI10,RASF15-RASF16,-1.0,-0.5,452,0.1170148787011295
D0063,Stimulus,lpfc,RAI9-RAI10,RMSF7-RMSF8,-1.0,-0.5,452,0.15922533135626749
D0063,Stimulus,lpfc,RAI9-RAI10,RMSF9-RMSF10,-1.0,-0.5,452,0.07754578877536711
D0063,Stimulus,lpfc,RAI9-RAI10,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI9-RAI10,RAMF8-RAMF9,-1.0,-0.5,452,0.049777868714264685
D0063,Stimulus,lpfc,RAI9-RAI10,RAMF10-RAMF11,-1.0,-0.5,452,0.09959333560036202
D0063,Stimulus,lpfc,RAI9-RAI10,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI9-RAI10,RMMF9-RMMF10,-1.0,-0.5,452,0.0661826641039342
D0063,Stimulus,lpfc,RAI9-RAI10,RMMF13-RMMF14,-1.0,-0.5,452,0.09512984593140394
D0063,Stimulus,lpfc,RAI11-RAI12,RAI15-RAI16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI11-RAI12,RASF15-RASF16,-1.0,-0.5,452,0.13805550140372122
D0063,Stimulus,lpfc,RAI11-RAI12,RMSF7-RMSF8,-1.0,-0.5,452,0.214698507955489
D0063,Stimulus,lpfc,RAI11-RAI12,RMSF9-RMSF10,-1.0,-0.5,452,0.12154771830058507
D0063,Stimulus,lpfc,RAI11-RAI12,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI11-RAI12,RAMF8-RAMF9,-1.0,-0.5,452,0.13046914397244058
D0063,Stimulus,lpfc,RAI11-RAI12,RAMF10-RAMF11,-1.0,-0.5,452,0.08202219117824783
D0063,Stimulus,lpfc,RAI11-RAI12,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI11-RAI12,RMMF9-RMMF10,-1.0,-0.5,452,0.10793193732976841
D0063,Stimulus,lpfc,RAI11-RAI12,RMMF13-RMMF14,-1.0,-0.5,452,0.1967531728443843
D0063,Stimulus,lpfc,RAI15-RAI16,RASF15-RASF16,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RMSF7-RMSF8,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RMSF9-RMSF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RAMF8-RAMF9,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RAMF10-RAMF11,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAI15-RAI16,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RASF15-RASF16,RMSF7-RMSF8,-1.0,-0.5,452,0.07418833164612063
D0063,Stimulus,lpfc,RASF15-RASF16,RMSF9-RMSF10,-1.0,-0.5,452,0.0821988871200654
D0063,Stimulus,lpfc,RASF15-RASF16,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RASF15-RASF16,RAMF8-RAMF9,-1.0,-0.5,452,0.07758841303979568
D0063,Stimulus,lpfc,RASF15-RASF16,RAMF10-RAMF11,-1.0,-0.5,452,0.05823471823838491
D0063,Stimulus,lpfc,RASF15-RASF16,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RASF15-RASF16,RMMF9-RMMF10,-1.0,-0.5,452,0.040804414479925395
D0063,Stimulus,lpfc,RASF15-RASF16,RMMF13-RMMF14,-1.0,-0.5,452,0.08142808667533663
D0063,Stimulus,lpfc,RMSF7-RMSF8,RMSF9-RMSF10,-1.0,-0.5,452,0.0988028547293034
D0063,Stimulus,lpfc,RMSF7-RMSF8,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF7-RMSF8,RAMF8-RAMF9,-1.0,-0.5,452,0.055120183558782766
D0063,Stimulus,lpfc,RMSF7-RMSF8,RAMF10-RAMF11,-1.0,-0.5,452,0.04672378299604559
D0063,Stimulus,lpfc,RMSF7-RMSF8,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF7-RMSF8,RMMF9-RMMF10,-1.0,-0.5,452,0.0795486781415101
D0063,Stimulus,lpfc,RMSF7-RMSF8,RMMF13-RMMF14,-1.0,-0.5,452,0.13843750811417188
D0063,Stimulus,lpfc,RMSF9-RMSF10,RMSF11-RMSF12,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF9-RMSF10,RAMF8-RAMF9,-1.0,-0.5,452,0.06266142396716926
D0063,Stimulus,lpfc,RMSF9-RMSF10,RAMF10-RAMF11,-1.0,-0.5,452,0.09310158860377171
D0063,Stimulus,lpfc,RMSF9-RMSF10,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF9-RMSF10,RMMF9-RMMF10,-1.0,-0.5,452,0.10770155887967477
D0063,Stimulus,lpfc,RMSF9-RMSF10,RMMF13-RMMF14,-1.0,-0.5,452,0.3023838598018183
D0063,Stimulus,lpfc,RMSF11-RMSF12,RAMF8-RAMF9,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF11-RMSF12,RAMF10-RAMF11,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF11-RMSF12,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF11-RMSF12,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMSF11-RMSF12,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAMF8-RAMF9,RAMF10-RAMF11,-1.0,-0.5,452,0.11156065567784172
D0063,Stimulus,lpfc,RAMF8-RAMF9,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAMF8-RAMF9,RMMF9-RMMF10,-1.0,-0.5,452,0.07300158426457781
D0063,Stimulus,lpfc,RAMF8-RAMF9,RMMF13-RMMF14,-1.0,-0.5,452,0.13878100882567637
D0063,Stimulus,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAMF10-RAMF11,RMMF9-RMMF10,-1.0,-0.5,452,0.0830076532488247
D0063,Stimulus,lpfc,RAMF10-RAMF11,RMMF13-RMMF14,-1.0,-0.5,452,0.21386933609933603
D0063,Stimulus,lpfc,RAMF12-RAMF13,RMMF9-RMMF10,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RAMF12-RAMF13,RMMF13-RMMF14,-1.0,-0.5,452,
D0063,Stimulus,lpfc,RMMF9-RMMF10,RMMF13-RMMF14,-1.0,-0.5,452,0.09318714110714334
D0063,Stimulus,lpfc,LASF9-LASF10,LASF11-LASF12,-0.5,0.0,452,0.10878241761872881
D0063,Stimulus,lpfc,LASF9-LASF10,LASF13-LASF14,-0.5,0.0,452,0.18702495688241266
D0063,Stimulus,lpfc,LASF9-LASF10,LASF15-LASF16,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,LMSF5-LMSF6,-0.5,0.0,452,0.10722147450175988
D0063,Stimulus,lpfc,LASF9-LASF10,LMSF11-LMSF12,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,LPSF9-LPSF10,-0.5,0.0,452,0.07642225362748778
D0063,Stimulus,lpfc,LASF9-LASF10,LPSF11-LPSF12,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,RAI3-RAI4,-0.5,0.0,452,0.05454380732042985
D0063,Stimulus,lpfc,LASF9-LASF10,RAI5-RAI6,-0.5,0.0,452,0.08717679868696301
D0063,Stimulus,lpfc,LASF9-LASF10,RAI9-RAI10,-0.5,0.0,452,0.14904695336698975
D0063,Stimulus,lpfc,LASF9-LASF10,RAI11-RAI12,-0.5,0.0,452,0.09442152827670329
D0063,Stimulus,lpfc,LASF9-LASF10,RAI15-RAI16,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,RASF15-RASF16,-0.5,0.0,452,0.04295888522389664
D0063,Stimulus,lpfc,LASF9-LASF10,RMSF7-RMSF8,-0.5,0.0,452,0.06921059158037408
D0063,Stimulus,lpfc,LASF9-LASF10,RMSF9-RMSF10,-0.5,0.0,452,0.16334407291305045
D0063,Stimulus,lpfc,LASF9-LASF10,RMSF11-RMSF12,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,RAMF8-RAMF9,-0.5,0.0,452,0.07285724656020771
D0063,Stimulus,lpfc,LASF9-LASF10,RAMF10-RAMF11,-0.5,0.0,452,0.19100361438769775
D0063,Stimulus,lpfc,LASF9-LASF10,RAMF12-RAMF13,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF9-LASF10,RMMF9-RMMF10,-0.5,0.0,452,0.09231010431389843
D0063,Stimulus,lpfc,LASF9-LASF10,RMMF13-RMMF14,-0.5,0.0,452,0.1685206648662523
D0063,Stimulus,lpfc,LASF11-LASF12,LASF13-LASF14,-0.5,0.0,452,0.16779551394882686
D0063,Stimulus,lpfc,LASF11-LASF12,LASF15-LASF16,-0.5,0.0,452,
D0063,Stimulus,lpfc,LASF11-LASF12,LMSF5-LMSF6,-0.5,0.0,452,0.21385697881527288
D0063,Stimulus,lpfc,LASF11-LASF12,LMSF11-LMSF12,-0.5,0.0,452,
