subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0090,stimulus_i75,lpfc,RIA15,RIA12,-0.5,0.0,157,0.619394820794277
D0090,stimulus_i75,lpfc,RIA16,RIP7,-0.5,0.0,157,0.4763725256214046
D0090,stimulus_i75,lpfc,RIA16,RIA11,-0.5,0.0,157,0.5707735670438022
D0090,stimulus_i75,lpfc,RIA16,RIA12,-0.5,0.0,157,0.5171658505567065
D0090,stimulus_i75,lpfc,RIP7,RIA11,-0.5,0.0,157,0.46084841767727097
D0090,stimulus_i75,lpfc,RIP7,RIA12,-0.5,0.0,157,0.44523311763664075
D0090,stimulus_i75,lpfc,RIA11,RIA12,-0.5,0.0,157,0.7527470929902521
D0090,stimulus_i75,lpfc,RIA6,RFO15,0.0,0.5,157,0.4699398965082706
D0090,stimulus_i75,lpfc,RIA6,RIA14,0.0,0.5,157,0.6063138091237272
D0090,stimulus_i75,lpfc,RIA6,RIA15,0.0,0.5,157,0.5065298170442157
D0090,stimulus_i75,lpfc,RIA6,RIA16,0.0,0.5,157,0.46582927321997447
D0090,stimulus_i75,lpfc,RIA6,RIP7,0.0,0.5,157,0.4511893160175782
D0090,stimulus_i75,lpfc,RIA6,RIA11,0.0,0.5,157,0.5232016433920833
D0090,stimulus_i75,lpfc,RIA6,RIA12,0.0,0.5,157,0.5800384488557389
D0090,stimulus_i75,lpfc,RFO15,RIA14,0.0,0.5,157,0.44778952882166206
D0090,stimulus_i75,lpfc,RFO15,RIA15,0.0,0.5,157,0.5788038090481002
D0090,stimulus_i75,lpfc,RFO15,RIA16,0.0,0.5,157,0.592871671928649
D0090,stimulus_i75,lpfc,RFO15,RIP7,0.0,0.5,157,0.4216529353633922
D0090,stimulus_i75,lpfc,RFO15,RIA11,0.0,0.5,157,0.4927006118646602
D0090,stimulus_i75,lpfc,RFO15,RIA12,0.0,0.5,157,0.40934483155722773
D0090,stimulus_i75,lpfc,RIA14,RIA15,0.0,0.5,157,0.7224151550193789
D0090,stimulus_i75,lpfc,RIA14,RIA16,0.0,0.5,157,0.5085190780613484
D0090,stimulus_i75,lpfc,RIA14,RIP7,0.0,0.5,157,0.4659810514727626
D0090,stimulus_i75,lpfc,RIA14,RIA11,0.0,0.5,157,0.6196329448071515
D0090,stimulus_i75,lpfc,RIA14,RIA12,0.0,0.5,157,0.7273445172106058
D0090,stimulus_i75,lpfc,RIA15,RIA16,0.0,0.5,157,0.8611408831281729
D0090,stimulus_i75,lpfc,RIA15,RIP7,0.0,0.5,157,0.5134311530011446
D0090,stimulus_i75,lpfc,RIA15,RIA11,0.0,0.5,157,0.6623495373335682
D0090,stimulus_i75,lpfc,RIA15,RIA12,0.0,0.5,157,0.6172066529204447
D0090,stimulus_i75,lpfc,RIA16,RIP7,0.0,0.5,157,0.5001038049318486
D0090,stimulus_i75,lpfc,RIA16,RIA11,0.0,0.5,157,0.5671804825341853
D0090,stimulus_i75,lpfc,RIA16,RIA12,0.0,0.5,157,0.5175112060056257
D0090,stimulus_i75,lpfc,RIP7,RIA11,0.0,0.5,157,0.4721859714292294
D0090,stimulus_i75,lpfc,RIP7,RIA12,0.0,0.5,157,0.495417712633087
D0090,stimulus_i75,lpfc,RIA11,RIA12,0.0,0.5,157,0.7120360863780243
D0090,stimulus_i75,lpfc,RIA6,RFO15,0.5,1.0,157,0.4689123539044356
D0090,stimulus_i75,lpfc,RIA6,RIA14,0.5,1.0,157,0.5843098749898605
D0090,stimulus_i75,lpfc,RIA6,RIA15,0.5,1.0,157,0.5206485788435093
D0090,stimulus_i75,lpfc,RIA6,RIA16,0.5,1.0,157,0.4559714262595988
D0090,stimulus_i75,lpfc,RIA6,RIP7,0.5,1.0,157,0.4342786157796262
D0090,stimulus_i75,lpfc,RIA6,RIA11,0.5,1.0,157,0.6184610824011543
D0090,stimulus_i75,lpfc,RIA6,RIA12,0.5,1.0,157,0.6013231356656084
D0090,stimulus_i75,lpfc,RFO15,RIA14,0.5,1.0,157,0.46180752272756964
D0090,stimulus_i75,lpfc,RFO15,RIA15,0.5,1.0,157,0.5458985100304775
D0090,stimulus_i75,lpfc,RFO15,RIA16,0.5,1.0,157,0.5374499472605565
D0090,stimulus_i75,lpfc,RFO15,RIP7,0.5,1.0,157,0.43793285283608685
D0090,stimulus_i75,lpfc,RFO15,RIA11,0.5,1.0,157,0.5054287866602858
D0090,stimulus_i75,lpfc,RFO15,RIA12,0.5,1.0,157,0.4500554625031513
D0090,stimulus_i75,lpfc,RIA14,RIA15,0.5,1.0,157,0.7236046015219186
D0090,stimulus_i75,lpfc,RIA14,RIA16,0.5,1.0,157,0.503986526689749
D0090,stimulus_i75,lpfc,RIA14,RIP7,0.5,1.0,157,0.433462674614099
D0090,stimulus_i75,lpfc,RIA14,RIA11,0.5,1.0,157,0.6577990462480598
D0090,stimulus_i75,lpfc,RIA14,RIA12,0.5,1.0,157,0.7574031944626188
D0090,stimulus_i75,lpfc,RIA15,RIA16,0.5,1.0,157,0.8701050672803999
D0090,stimulus_i75,lpfc,RIA15,RIP7,0.5,1.0,157,0.4985090292963807
D0090,stimulus_i75,lpfc,RIA15,RIA11,0.5,1.0,157,0.651299336986372
D0090,stimulus_i75,lpfc,RIA15,RIA12,0.5,1.0,157,0.6146111824020317
D0090,stimulus_i75,lpfc,RIA16,RIP7,0.5,1.0,157,0.49337839308468334
D0090,stimulus_i75,lpfc,RIA16,RIA11,0.5,1.0,157,0.555665627832456
D0090,stimulus_i75,lpfc,RIA16,RIA12,0.5,1.0,157,0.49947381022162174
D0090,stimulus_i75,lpfc,RIP7,RIA11,0.5,1.0,157,0.47748303149000726
D0090,stimulus_i75,lpfc,RIP7,RIA12,0.5,1.0,157,0.46238992361916437
D0090,stimulus_i75,lpfc,RIA11,RIA12,0.5,1.0,157,0.8093381602915085
D0090,stimulus_i75,lpfc,RIA6,RFO15,1.0,1.5,157,0.521407162423646
D0090,stimulus_i75,lpfc,RIA6,RIA14,1.0,1.5,157,0.613618268396358
D0090,stimulus_i75,lpfc,RIA6,RIA15,1.0,1.5,157,0.56705404046497
D0090,stimulus_i75,lpfc,RIA6,RIA16,1.0,1.5,157,0.489477222438508
D0090,stimulus_i75,lpfc,RIA6,RIP7,1.0,1.5,157,0.5078353261710356
D0090,stimulus_i75,lpfc,RIA6,RIA11,1.0,1.5,157,0.5902413575404172
D0090,stimulus_i75,lpfc,RIA6,RIA12,1.0,1.5,157,0.6046919962754389
D0090,stimulus_i75,lpfc,RFO15,RIA14,1.0,1.5,157,0.5046035429894264
D0090,stimulus_i75,lpfc,RFO15,RIA15,1.0,1.5,157,0.5867774710400163
D0090,stimulus_i75,lpfc,RFO15,RIA16,1.0,1.5,157,0.5612289959766033
D0090,stimulus_i75,lpfc,RFO15,RIP7,1.0,1.5,157,0.45999535002830944
D0090,stimulus_i75,lpfc,RFO15,RIA11,1.0,1.5,157,0.5364671878734085
D0090,stimulus_i75,lpfc,RFO15,RIA12,1.0,1.5,157,0.4985662932757171
D0090,stimulus_i75,lpfc,RIA14,RIA15,1.0,1.5,157,0.7638960341078959
D0090,stimulus_i75,lpfc,RIA14,RIA16,1.0,1.5,157,0.5497477210024967
D0090,stimulus_i75,lpfc,RIA14,RIP7,1.0,1.5,157,0.4884720406011685
D0090,stimulus_i75,lpfc,RIA14,RIA11,1.0,1.5,157,0.684151817419703
D0090,stimulus_i75,lpfc,RIA14,RIA12,1.0,1.5,157,0.7748530264130747
D0090,stimulus_i75,lpfc,RIA15,RIA16,1.0,1.5,157,0.8752927746523891
D0090,stimulus_i75,lpfc,RIA15,RIP7,1.0,1.5,157,0.5521617837049309
D0090,stimulus_i75,lpfc,RIA15,RIA11,1.0,1.5,157,0.6661169435246422
D0090,stimulus_i75,lpfc,RIA15,RIA12,1.0,1.5,157,0.6536932505507077
D0090,stimulus_i75,lpfc,RIA16,RIP7,1.0,1.5,157,0.5454798281403336
D0090,stimulus_i75,lpfc,RIA16,RIA11,1.0,1.5,157,0.5839721218506395
D0090,stimulus_i75,lpfc,RIA16,RIA12,1.0,1.5,157,0.5419624545452416
D0090,stimulus_i75,lpfc,RIP7,RIA11,1.0,1.5,157,0.5046708151071947
D0090,stimulus_i75,lpfc,RIP7,RIA12,1.0,1.5,157,0.5113538129905194
D0090,stimulus_i75,lpfc,RIA11,RIA12,1.0,1.5,157,0.8257485033379611
