subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_c25,lpfc,LFMI5,LFO12,-1.0,-0.5,154,0.4734366859039665
D0121,stimulus_c25,lpfc,LFMI5,LFO13,-1.0,-0.5,154,0.45666025289183676
D0121,stimulus_c25,lpfc,LFMI5,LFO14,-1.0,-0.5,154,0.4693295581633512
D0121,stimulus_c25,lpfc,LFMI5,LFO15,-1.0,-0.5,154,0.47498935950722604
D0121,stimulus_c25,lpfc,LFMI5,LFO16,-1.0,-0.5,154,0.47821342558949254
D0121,stimulus_c25,lpfc,LFMI5,LFO17,-1.0,-0.5,154,0.4892746247289514
D0121,stimulus_c25,lpfc,LFMI5,LFO18,-1.0,-0.5,154,0.4862798182676299
D0121,stimulus_c25,lpfc,LFMI5,LFA1,-1.0,-0.5,154,0.4636696296622503
D0121,stimulus_c25,lpfc,LFMI5,LFA2,-1.0,-0.5,154,0.4802896565155939
D0121,stimulus_c25,lpfc,LFMI5,LFP16,-1.0,-0.5,154,0.4542141233853344
D0121,stimulus_c25,lpfc,LFMI5,LFP17,-1.0,-0.5,154,0.4738102043069046
D0121,stimulus_c25,lpfc,LFMI5,LFPS1,-1.0,-0.5,154,0.49032801481499094
D0121,stimulus_c25,lpfc,LFMI5,LFPS2,-1.0,-0.5,154,0.5210775180673122
D0121,stimulus_c25,lpfc,LFMI5,LFPP1,-1.0,-0.5,154,0.4790853640201872
D0121,stimulus_c25,lpfc,LFMI5,LFA7,-1.0,-0.5,154,0.44499854976183983
D0121,stimulus_c25,lpfc,LFMI5,LFA8,-1.0,-0.5,154,0.4223359167134474
D0121,stimulus_c25,lpfc,LFMI5,LFAS6,-1.0,-0.5,154,0.49221925822909945
D0121,stimulus_c25,lpfc,LFMI5,LFAM8,-1.0,-0.5,154,0.45482842856898165
D0121,stimulus_c25,lpfc,LFMI5,LFAM9,-1.0,-0.5,154,0.43404419818092205
D0121,stimulus_c25,lpfc,LFMI5,LFAS7,-1.0,-0.5,154,0.4709732988244664
D0121,stimulus_c25,lpfc,LFMI5,LFAS8,-1.0,-0.5,154,0.44160728546865735
D0121,stimulus_c25,lpfc,LFMI5,LFAS9,-1.0,-0.5,154,0.40873382813174847
D0121,stimulus_c25,lpfc,LFMI5,LFAS10,-1.0,-0.5,154,0.48586826326138355
D0121,stimulus_c25,lpfc,LFMI5,LFMS7,-1.0,-0.5,154,0.4582852596441608
D0121,stimulus_c25,lpfc,LFMI5,LFMS9,-1.0,-0.5,154,0.46547544943431807
D0121,stimulus_c25,lpfc,LFMI5,LFMS10,-1.0,-0.5,154,0.465314090264152
D0121,stimulus_c25,lpfc,LFMI5,LFMS11,-1.0,-0.5,154,0.4929152372979916
D0121,stimulus_c25,lpfc,LFMI5,LFMS12,-1.0,-0.5,154,0.48935300840005624
D0121,stimulus_c25,lpfc,LFMI5,LFPS6,-1.0,-0.5,154,0.4731802068433789
D0121,stimulus_c25,lpfc,LFMI5,LFPS7,-1.0,-0.5,154,0.5059916057476829
D0121,stimulus_c25,lpfc,LFMI5,LFPS9,-1.0,-0.5,154,0.47164720976864627
D0121,stimulus_c25,lpfc,LFMI5,LFPS10,-1.0,-0.5,154,0.47795677940725445
D0121,stimulus_c25,lpfc,LFMI5,LFPP10,-1.0,-0.5,154,0.48781381427264936
D0121,stimulus_c25,lpfc,LFMI8,LFMI9,-1.0,-0.5,154,0.664925084290353
D0121,stimulus_c25,lpfc,LFMI8,LFOA15,-1.0,-0.5,154,0.5341440180979604
D0121,stimulus_c25,lpfc,LFMI8,LFOP12,-1.0,-0.5,154,0.43617429061103585
D0121,stimulus_c25,lpfc,LFMI8,LFOP13,-1.0,-0.5,154,0.5754027064200342
D0121,stimulus_c25,lpfc,LFMI8,LFOP15,-1.0,-0.5,154,0.4766705277414087
D0121,stimulus_c25,lpfc,LFMI8,LFOP16,-1.0,-0.5,154,0.482206111690815
D0121,stimulus_c25,lpfc,LFMI8,LFOP18,-1.0,-0.5,154,0.5495995227455999
D0121,stimulus_c25,lpfc,LFMI8,LFA9,-1.0,-0.5,154,0.48373120243613915
D0121,stimulus_c25,lpfc,LFMI8,LFA10,-1.0,-0.5,154,0.46102684011270884
D0121,stimulus_c25,lpfc,LFMI8,LFA11,-1.0,-0.5,154,0.4924541031043358
D0121,stimulus_c25,lpfc,LFMI8,LFA12,-1.0,-0.5,154,0.5120297795151956
D0121,stimulus_c25,lpfc,LFMI8,LFAM10,-1.0,-0.5,154,0.46148847875012267
D0121,stimulus_c25,lpfc,LFMI8,LFAM11,-1.0,-0.5,154,0.4562431659690383
D0121,stimulus_c25,lpfc,LFMI8,LFAM12,-1.0,-0.5,154,0.5379475139202329
D0121,stimulus_c25,lpfc,LFMI8,LFMM8,-1.0,-0.5,154,0.49586234221606573
D0121,stimulus_c25,lpfc,LFMI8,LFMM9,-1.0,-0.5,154,0.47810729581842387
D0121,stimulus_c25,lpfc,LFMI8,LFMM10,-1.0,-0.5,154,0.4679724607489671
D0121,stimulus_c25,lpfc,LFMI8,LFMM11,-1.0,-0.5,154,0.50284201881092
D0121,stimulus_c25,lpfc,LFMI8,LFMM12,-1.0,-0.5,154,0.5140142130496851
D0121,stimulus_c25,lpfc,LFMI8,LFO5,-1.0,-0.5,154,0.523546691023875
D0121,stimulus_c25,lpfc,LFMI8,LFO6,-1.0,-0.5,154,0.5386134023675514
D0121,stimulus_c25,lpfc,LFMI8,LFO8,-1.0,-0.5,154,0.545971349576152
D0121,stimulus_c25,lpfc,LFMI8,LFO9,-1.0,-0.5,154,0.4708314122223577
D0121,stimulus_c25,lpfc,LFMI8,LFO12,-1.0,-0.5,154,0.5345429630251506
D0121,stimulus_c25,lpfc,LFMI8,LFO13,-1.0,-0.5,154,0.505447798966959
D0121,stimulus_c25,lpfc,LFMI8,LFO14,-1.0,-0.5,154,0.5280070954039788
D0121,stimulus_c25,lpfc,LFMI8,LFO15,-1.0,-0.5,154,0.536065272194066
D0121,stimulus_c25,lpfc,LFMI8,LFO16,-1.0,-0.5,154,0.5420597720196824
D0121,stimulus_c25,lpfc,LFMI8,LFO17,-1.0,-0.5,154,0.5533729878433002
D0121,stimulus_c25,lpfc,LFMI8,LFO18,-1.0,-0.5,154,0.5527580442092994
D0121,stimulus_c25,lpfc,LFMI8,LFA1,-1.0,-0.5,154,0.5212819289379637
D0121,stimulus_c25,lpfc,LFMI8,LFA2,-1.0,-0.5,154,0.5495468400233376
D0121,stimulus_c25,lpfc,LFMI8,LFP16,-1.0,-0.5,154,0.5224820893771329
D0121,stimulus_c25,lpfc,LFMI8,LFP17,-1.0,-0.5,154,0.5536515805636582
D0121,stimulus_c25,lpfc,LFMI8,LFPS1,-1.0,-0.5,154,0.49004766203882777
D0121,stimulus_c25,lpfc,LFMI8,LFPS2,-1.0,-0.5,154,0.5156987544349667
D0121,stimulus_c25,lpfc,LFMI8,LFPP1,-1.0,-0.5,154,0.5237130163395946
D0121,stimulus_c25,lpfc,LFMI8,LFA7,-1.0,-0.5,154,0.43827486754687356
D0121,stimulus_c25,lpfc,LFMI8,LFA8,-1.0,-0.5,154,0.44118989693350397
D0121,stimulus_c25,lpfc,LFMI8,LFAS6,-1.0,-0.5,154,0.5704259917296993
D0121,stimulus_c25,lpfc,LFMI8,LFAM8,-1.0,-0.5,154,0.4761365424603448
D0121,stimulus_c25,lpfc,LFMI8,LFAM9,-1.0,-0.5,154,0.4876271741308037
D0121,stimulus_c25,lpfc,LFMI8,LFAS7,-1.0,-0.5,154,0.5419939459830673
D0121,stimulus_c25,lpfc,LFMI8,LFAS8,-1.0,-0.5,154,0.5085243213757521
D0121,stimulus_c25,lpfc,LFMI8,LFAS9,-1.0,-0.5,154,0.4890986737579468
D0121,stimulus_c25,lpfc,LFMI8,LFAS10,-1.0,-0.5,154,0.5451169309149869
D0121,stimulus_c25,lpfc,LFMI8,LFMS7,-1.0,-0.5,154,0.48441235779669856
D0121,stimulus_c25,lpfc,LFMI8,LFMS9,-1.0,-0.5,154,0.49867071521458345
D0121,stimulus_c25,lpfc,LFMI8,LFMS10,-1.0,-0.5,154,0.5007194616700489
D0121,stimulus_c25,lpfc,LFMI8,LFMS11,-1.0,-0.5,154,0.5481525852407311
D0121,stimulus_c25,lpfc,LFMI8,LFMS12,-1.0,-0.5,154,0.54163710185464
D0121,stimulus_c25,lpfc,LFMI8,LFPS6,-1.0,-0.5,154,0.49083673424298485
D0121,stimulus_c25,lpfc,LFMI8,LFPS7,-1.0,-0.5,154,0.4982772738570694
D0121,stimulus_c25,lpfc,LFMI8,LFPS9,-1.0,-0.5,154,0.5311751796483223
D0121,stimulus_c25,lpfc,LFMI8,LFPS10,-1.0,-0.5,154,0.5306212052468343
D0121,stimulus_c25,lpfc,LFMI8,LFPP10,-1.0,-0.5,154,0.5427776541871442
D0121,stimulus_c25,lpfc,LFMI9,LFOA15,-1.0,-0.5,154,0.6624105247343015
D0121,stimulus_c25,lpfc,LFMI9,LFOP12,-1.0,-0.5,154,0.4764526839590906
D0121,stimulus_c25,lpfc,LFMI9,LFOP13,-1.0,-0.5,154,0.49286075265416607
D0121,stimulus_c25,lpfc,LFMI9,LFOP15,-1.0,-0.5,154,0.5016955818910447
D0121,stimulus_c25,lpfc,LFMI9,LFOP16,-1.0,-0.5,154,0.6057822331976834
D0121,stimulus_c25,lpfc,LFMI9,LFOP18,-1.0,-0.5,154,0.7207506452031635
D0121,stimulus_c25,lpfc,LFMI9,LFA9,-1.0,-0.5,154,0.551910171743511
D0121,stimulus_c25,lpfc,LFMI9,LFA10,-1.0,-0.5,154,0.5118554564284205
D0121,stimulus_c25,lpfc,LFMI9,LFA11,-1.0,-0.5,154,0.5660779491399489
D0121,stimulus_c25,lpfc,LFMI9,LFA12,-1.0,-0.5,154,0.6383567119978393
D0121,stimulus_c25,lpfc,LFMI9,LFAM10,-1.0,-0.5,154,0.53994880974133
D0121,stimulus_c25,lpfc,LFMI9,LFAM11,-1.0,-0.5,154,0.550814710249584
D0121,stimulus_c25,lpfc,LFMI9,LFAM12,-1.0,-0.5,154,0.6674888421973441
D0121,stimulus_c25,lpfc,LFMI9,LFMM8,-1.0,-0.5,154,0.540088537315176
D0121,stimulus_c25,lpfc,LFMI9,LFMM9,-1.0,-0.5,154,0.49600111662679436
D0121,stimulus_c25,lpfc,LFMI9,LFMM10,-1.0,-0.5,154,0.5010962100106006
D0121,stimulus_c25,lpfc,LFMI9,LFMM11,-1.0,-0.5,154,0.6450855798363351
D0121,stimulus_c25,lpfc,LFMI9,LFMM12,-1.0,-0.5,154,0.667892449875798
D0121,stimulus_c25,lpfc,LFMI9,LFO5,-1.0,-0.5,154,0.6004450260710664
D0121,stimulus_c25,lpfc,LFMI9,LFO6,-1.0,-0.5,154,0.6248132144882553
D0121,stimulus_c25,lpfc,LFMI9,LFO8,-1.0,-0.5,154,0.6192487747689494
D0121,stimulus_c25,lpfc,LFMI9,LFO9,-1.0,-0.5,154,0.5011270217050096
D0121,stimulus_c25,lpfc,LFMI9,LFO12,-1.0,-0.5,154,0.6332916189537027
D0121,stimulus_c25,lpfc,LFMI9,LFO13,-1.0,-0.5,154,0.5781235019323039
D0121,stimulus_c25,lpfc,LFMI9,LFO14,-1.0,-0.5,154,0.6176469548615133
D0121,stimulus_c25,lpfc,LFMI9,LFO15,-1.0,-0.5,154,0.6274535013398728
D0121,stimulus_c25,lpfc,LFMI9,LFO16,-1.0,-0.5,154,0.633519486221585
D0121,stimulus_c25,lpfc,LFMI9,LFO17,-1.0,-0.5,154,0.646918285952443
D0121,stimulus_c25,lpfc,LFMI9,LFO18,-1.0,-0.5,154,0.6596984940887508
D0121,stimulus_c25,lpfc,LFMI9,LFA1,-1.0,-0.5,154,0.5630904077477729
D0121,stimulus_c25,lpfc,LFMI9,LFA2,-1.0,-0.5,154,0.6333311028389388
D0121,stimulus_c25,lpfc,LFMI9,LFP16,-1.0,-0.5,154,0.5629343747992666
D0121,stimulus_c25,lpfc,LFMI9,LFP17,-1.0,-0.5,154,0.6198028506998067
D0121,stimulus_c25,lpfc,LFMI9,LFPS1,-1.0,-0.5,154,0.5398448295304189
D0121,stimulus_c25,lpfc,LFMI9,LFPS2,-1.0,-0.5,154,0.5492288223879274
D0121,stimulus_c25,lpfc,LFMI9,LFPP1,-1.0,-0.5,154,0.6182187746526211
D0121,stimulus_c25,lpfc,LFMI9,LFA7,-1.0,-0.5,154,0.4779242410916195
D0121,stimulus_c25,lpfc,LFMI9,LFA8,-1.0,-0.5,154,0.48736201602479495
D0121,stimulus_c25,lpfc,LFMI9,LFAS6,-1.0,-0.5,154,0.5297191833459407
D0121,stimulus_c25,lpfc,LFMI9,LFAM8,-1.0,-0.5,154,0.5489414448245884
D0121,stimulus_c25,lpfc,LFMI9,LFAM9,-1.0,-0.5,154,0.5663888744513326
D0121,stimulus_c25,lpfc,LFMI9,LFAS7,-1.0,-0.5,154,0.5184955564346392
D0121,stimulus_c25,lpfc,LFMI9,LFAS8,-1.0,-0.5,154,0.5046272811582432
D0121,stimulus_c25,lpfc,LFMI9,LFAS9,-1.0,-0.5,154,0.5185216580570716
D0121,stimulus_c25,lpfc,LFMI9,LFAS10,-1.0,-0.5,154,0.6542318348112969
D0121,stimulus_c25,lpfc,LFMI9,LFMS7,-1.0,-0.5,154,0.4564603925817105
D0121,stimulus_c25,lpfc,LFMI9,LFMS9,-1.0,-0.5,154,0.5135966556766239
D0121,stimulus_c25,lpfc,LFMI9,LFMS10,-1.0,-0.5,154,0.5504361099208587
D0121,stimulus_c25,lpfc,LFMI9,LFMS11,-1.0,-0.5,154,0.6523551186978095
D0121,stimulus_c25,lpfc,LFMI9,LFMS12,-1.0,-0.5,154,0.6443910172931308
D0121,stimulus_c25,lpfc,LFMI9,LFPS6,-1.0,-0.5,154,0.5390844669708532
D0121,stimulus_c25,lpfc,LFMI9,LFPS7,-1.0,-0.5,154,0.5102623284105062
D0121,stimulus_c25,lpfc,LFMI9,LFPS9,-1.0,-0.5,154,0.6315127552808623
D0121,stimulus_c25,lpfc,LFMI9,LFPS10,-1.0,-0.5,154,0.6397705992556404
D0121,stimulus_c25,lpfc,LFMI9,LFPP10,-1.0,-0.5,154,0.6834388238413572
D0121,stimulus_c25,lpfc,LFOA15,LFOP12,-1.0,-0.5,154,0.5043178292367554
D0121,stimulus_c25,lpfc,LFOA15,LFOP13,-1.0,-0.5,154,0.4540221930550677
D0121,stimulus_c25,lpfc,LFOA15,LFOP15,-1.0,-0.5,154,0.5614131370361962
D0121,stimulus_c25,lpfc,LFOA15,LFOP16,-1.0,-0.5,154,0.6809280280545539
D0121,stimulus_c25,lpfc,LFOA15,LFOP18,-1.0,-0.5,154,0.7979266393126694
D0121,stimulus_c25,lpfc,LFOA15,LFA9,-1.0,-0.5,154,0.6000251313145174
D0121,stimulus_c25,lpfc,LFOA15,LFA10,-1.0,-0.5,154,0.5802933294389564
D0121,stimulus_c25,lpfc,LFOA15,LFA11,-1.0,-0.5,154,0.6760054235307368
D0121,stimulus_c25,lpfc,LFOA15,LFA12,-1.0,-0.5,154,0.7549367345812539
D0121,stimulus_c25,lpfc,LFOA15,LFAM10,-1.0,-0.5,154,0.615333756894446
D0121,stimulus_c25,lpfc,LFOA15,LFAM11,-1.0,-0.5,154,0.6341080358984476
D0121,stimulus_c25,lpfc,LFOA15,LFAM12,-1.0,-0.5,154,0.8085916001279682
D0121,stimulus_c25,lpfc,LFOA15,LFMM8,-1.0,-0.5,154,0.5376596721936041
D0121,stimulus_c25,lpfc,LFOA15,LFMM9,-1.0,-0.5,154,0.46774123705488746
D0121,stimulus_c25,lpfc,LFOA15,LFMM10,-1.0,-0.5,154,0.47594409931549253
D0121,stimulus_c25,lpfc,LFOA15,LFMM11,-1.0,-0.5,154,0.6390667569785881
D0121,stimulus_c25,lpfc,LFOA15,LFMM12,-1.0,-0.5,154,0.7390702034713518
D0121,stimulus_c25,lpfc,LFOA15,LFO5,-1.0,-0.5,154,0.6127804246319575
D0121,stimulus_c25,lpfc,LFOA15,LFO6,-1.0,-0.5,154,0.6545518847549541
D0121,stimulus_c25,lpfc,LFOA15,LFO8,-1.0,-0.5,154,0.6884816813543774
D0121,stimulus_c25,lpfc,LFOA15,LFO9,-1.0,-0.5,154,0.5507038091176187
D0121,stimulus_c25,lpfc,LFOA15,LFO12,-1.0,-0.5,154,0.7366548201990682
D0121,stimulus_c25,lpfc,LFOA15,LFO13,-1.0,-0.5,154,0.6513936884918717
D0121,stimulus_c25,lpfc,LFOA15,LFO14,-1.0,-0.5,154,0.7377559363984421
D0121,stimulus_c25,lpfc,LFOA15,LFO15,-1.0,-0.5,154,0.7458480526591251
D0121,stimulus_c25,lpfc,LFOA15,LFO16,-1.0,-0.5,154,0.7576187663144804
D0121,stimulus_c25,lpfc,LFOA15,LFO17,-1.0,-0.5,154,0.779624397039839
D0121,stimulus_c25,lpfc,LFOA15,LFO18,-1.0,-0.5,154,0.7762363183477085
D0121,stimulus_c25,lpfc,LFOA15,LFA1,-1.0,-0.5,154,0.5458837781391858
D0121,stimulus_c25,lpfc,LFOA15,LFA2,-1.0,-0.5,154,0.6759639439673645
D0121,stimulus_c25,lpfc,LFOA15,LFP16,-1.0,-0.5,154,0.6266938092966725
D0121,stimulus_c25,lpfc,LFOA15,LFP17,-1.0,-0.5,154,0.6671079017254631
D0121,stimulus_c25,lpfc,LFOA15,LFPS1,-1.0,-0.5,154,0.5418500782489094
D0121,stimulus_c25,lpfc,LFOA15,LFPS2,-1.0,-0.5,154,0.5315329234024594
D0121,stimulus_c25,lpfc,LFOA15,LFPP1,-1.0,-0.5,154,0.6523694236270422
D0121,stimulus_c25,lpfc,LFOA15,LFA7,-1.0,-0.5,154,0.5195490307940915
D0121,stimulus_c25,lpfc,LFOA15,LFA8,-1.0,-0.5,154,0.49754250729777433
D0121,stimulus_c25,lpfc,LFOA15,LFAS6,-1.0,-0.5,154,0.5551682792398939
D0121,stimulus_c25,lpfc,LFOA15,LFAM8,-1.0,-0.5,154,0.6153805760898053
D0121,stimulus_c25,lpfc,LFOA15,LFAM9,-1.0,-0.5,154,0.6509938894974229
D0121,stimulus_c25,lpfc,LFOA15,LFAS7,-1.0,-0.5,154,0.5660695085784939
D0121,stimulus_c25,lpfc,LFOA15,LFAS8,-1.0,-0.5,154,0.547968227698201
D0121,stimulus_c25,lpfc,LFOA15,LFAS9,-1.0,-0.5,154,0.5710894575750559
D0121,stimulus_c25,lpfc,LFOA15,LFAS10,-1.0,-0.5,154,0.7584356562295014
D0121,stimulus_c25,lpfc,LFOA15,LFMS7,-1.0,-0.5,154,0.4615440845798122
D0121,stimulus_c25,lpfc,LFOA15,LFMS9,-1.0,-0.5,154,0.5718901682248473
D0121,stimulus_c25,lpfc,LFOA15,LFMS10,-1.0,-0.5,154,0.6035009576299598
D0121,stimulus_c25,lpfc,LFOA15,LFMS11,-1.0,-0.5,154,0.7248841707992021
D0121,stimulus_c25,lpfc,LFOA15,LFMS12,-1.0,-0.5,154,0.7275406715111068
D0121,stimulus_c25,lpfc,LFOA15,LFPS6,-1.0,-0.5,154,0.5344384338268353
D0121,stimulus_c25,lpfc,LFOA15,LFPS7,-1.0,-0.5,154,0.5364065272161925
D0121,stimulus_c25,lpfc,LFOA15,LFPS9,-1.0,-0.5,154,0.6695128805103763
D0121,stimulus_c25,lpfc,LFOA15,LFPS10,-1.0,-0.5,154,0.6800517977236503
D0121,stimulus_c25,lpfc,LFOA15,LFPP10,-1.0,-0.5,154,0.7498535203940218
