subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_ci25,lpfc,RAIF11,RAI15,0.0,0.5,186,0.461575995304313
D0057,stimulus_ci25,lpfc,RAIF11,RAI16,0.0,0.5,186,0.48193405401417677
D0057,stimulus_ci25,lpfc,RAIF11,RPI15,0.0,0.5,186,0.4354831738233682
D0057,stimulus_ci25,lpfc,RAIF11,RAI6,0.0,0.5,186,0.46241099236626
D0057,stimulus_ci25,lpfc,RAIF11,RAI12,0.0,0.5,186,0.49687263545223215
D0057,stimulus_ci25,lpfc,RAIF11,RAI13,0.0,0.5,186,0.46359019679039365
D0057,stimulus_ci25,lpfc,RAIF11,RAI14,0.0,0.5,186,0.4414813775138704
D0057,stimulus_ci25,lpfc,RAIF12,RAIF13,0.0,0.5,186,0.8224203245685686
D0057,stimulus_ci25,lpfc,RAIF12,RAIF14,0.0,0.5,186,0.8224838376795611
D0057,stimulus_ci25,lpfc,RAIF12,RPI14,0.0,0.5,186,0.4168156891532074
D0057,stimulus_ci25,lpfc,RAIF12,RAMF10,0.0,0.5,186,0.49977937906050895
D0057,stimulus_ci25,lpfc,RAIF12,RAMF11,0.0,0.5,186,0.4881116530627583
D0057,stimulus_ci25,lpfc,RAIF12,RAMF12,0.0,0.5,186,0.508745326686795
D0057,stimulus_ci25,lpfc,RAIF12,RAMF13,0.0,0.5,186,0.4976049289535604
D0057,stimulus_ci25,lpfc,RAIF12,RAMF14,0.0,0.5,186,0.47994981390695923
D0057,stimulus_ci25,lpfc,RAIF12,RAI15,0.0,0.5,186,0.45309328731038817
D0057,stimulus_ci25,lpfc,RAIF12,RAI16,0.0,0.5,186,0.4585134594417395
D0057,stimulus_ci25,lpfc,RAIF12,RPI15,0.0,0.5,186,0.4451024565790341
D0057,stimulus_ci25,lpfc,RAIF12,RAI6,0.0,0.5,186,0.47862180306918295
D0057,stimulus_ci25,lpfc,RAIF12,RAI12,0.0,0.5,186,0.5060801744479729
D0057,stimulus_ci25,lpfc,RAIF12,RAI13,0.0,0.5,186,0.4584795278878163
D0057,stimulus_ci25,lpfc,RAIF12,RAI14,0.0,0.5,186,0.44402472406813404
D0057,stimulus_ci25,lpfc,RAIF13,RAIF14,0.0,0.5,186,0.9976010139615098
D0057,stimulus_ci25,lpfc,RAIF13,RPI14,0.0,0.5,186,0.4074151743311497
D0057,stimulus_ci25,lpfc,RAIF13,RAMF10,0.0,0.5,186,0.5100538789194431
D0057,stimulus_ci25,lpfc,RAIF13,RAMF11,0.0,0.5,186,0.48358637948926575
D0057,stimulus_ci25,lpfc,RAIF13,RAMF12,0.0,0.5,186,0.5137153994289969
D0057,stimulus_ci25,lpfc,RAIF13,RAMF13,0.0,0.5,186,0.5494282606773109
D0057,stimulus_ci25,lpfc,RAIF13,RAMF14,0.0,0.5,186,0.5800677415502922
D0057,stimulus_ci25,lpfc,RAIF13,RAI15,0.0,0.5,186,0.44713822905943146
D0057,stimulus_ci25,lpfc,RAIF13,RAI16,0.0,0.5,186,0.4730161617936684
D0057,stimulus_ci25,lpfc,RAIF13,RPI15,0.0,0.5,186,0.5249091506858562
D0057,stimulus_ci25,lpfc,RAIF13,RAI6,0.0,0.5,186,0.4880289990590659
D0057,stimulus_ci25,lpfc,RAIF13,RAI12,0.0,0.5,186,0.49390254190966054
D0057,stimulus_ci25,lpfc,RAIF13,RAI13,0.0,0.5,186,0.4610876206402586
D0057,stimulus_ci25,lpfc,RAIF13,RAI14,0.0,0.5,186,0.47609357425017285
D0057,stimulus_ci25,lpfc,RAIF14,RPI14,0.0,0.5,186,0.41021941391309397
D0057,stimulus_ci25,lpfc,RAIF14,RAMF10,0.0,0.5,186,0.5031282966830428
D0057,stimulus_ci25,lpfc,RAIF14,RAMF11,0.0,0.5,186,0.47824000142279266
D0057,stimulus_ci25,lpfc,RAIF14,RAMF12,0.0,0.5,186,0.5095932790974514
D0057,stimulus_ci25,lpfc,RAIF14,RAMF13,0.0,0.5,186,0.5454638140621331
D0057,stimulus_ci25,lpfc,RAIF14,RAMF14,0.0,0.5,186,0.5753501185397955
D0057,stimulus_ci25,lpfc,RAIF14,RAI15,0.0,0.5,186,0.4460294418362847
D0057,stimulus_ci25,lpfc,RAIF14,RAI16,0.0,0.5,186,0.4705226166311007
D0057,stimulus_ci25,lpfc,RAIF14,RPI15,0.0,0.5,186,0.5256051917896555
D0057,stimulus_ci25,lpfc,RAIF14,RAI6,0.0,0.5,186,0.48915782533158936
D0057,stimulus_ci25,lpfc,RAIF14,RAI12,0.0,0.5,186,0.49389973967838274
D0057,stimulus_ci25,lpfc,RAIF14,RAI13,0.0,0.5,186,0.4596226355177492
D0057,stimulus_ci25,lpfc,RAIF14,RAI14,0.0,0.5,186,0.47506985667800866
D0057,stimulus_ci25,lpfc,RPI14,RAMF10,0.0,0.5,186,0.42713309151587653
D0057,stimulus_ci25,lpfc,RPI14,RAMF11,0.0,0.5,186,0.41099884589961
D0057,stimulus_ci25,lpfc,RPI14,RAMF12,0.0,0.5,186,0.4253567124306134
D0057,stimulus_ci25,lpfc,RPI14,RAMF13,0.0,0.5,186,0.3997746715461905
D0057,stimulus_ci25,lpfc,RPI14,RAMF14,0.0,0.5,186,0.40747620798374073
D0057,stimulus_ci25,lpfc,RPI14,RAI15,0.0,0.5,186,0.41610373818913393
D0057,stimulus_ci25,lpfc,RPI14,RAI16,0.0,0.5,186,0.39286302940784534
D0057,stimulus_ci25,lpfc,RPI14,RPI15,0.0,0.5,186,0.4096915318766622
D0057,stimulus_ci25,lpfc,RPI14,RAI6,0.0,0.5,186,0.4118126430658257
D0057,stimulus_ci25,lpfc,RPI14,RAI12,0.0,0.5,186,0.4258200647090233
D0057,stimulus_ci25,lpfc,RPI14,RAI13,0.0,0.5,186,0.40250764291089686
D0057,stimulus_ci25,lpfc,RPI14,RAI14,0.0,0.5,186,0.40667340058023804
D0057,stimulus_ci25,lpfc,RAMF10,RAMF11,0.0,0.5,186,0.8135691077366185
D0057,stimulus_ci25,lpfc,RAMF10,RAMF12,0.0,0.5,186,0.7315908369599063
D0057,stimulus_ci25,lpfc,RAMF10,RAMF13,0.0,0.5,186,0.5996262672276349
D0057,stimulus_ci25,lpfc,RAMF10,RAMF14,0.0,0.5,186,0.5067071855148197
D0057,stimulus_ci25,lpfc,RAMF10,RAI15,0.0,0.5,186,0.5095405384292518
D0057,stimulus_ci25,lpfc,RAMF10,RAI16,0.0,0.5,186,0.5341328457549275
D0057,stimulus_ci25,lpfc,RAMF10,RPI15,0.0,0.5,186,0.4439269091036703
D0057,stimulus_ci25,lpfc,RAMF10,RAI6,0.0,0.5,186,0.4508815652136514
D0057,stimulus_ci25,lpfc,RAMF10,RAI12,0.0,0.5,186,0.561244366595732
D0057,stimulus_ci25,lpfc,RAMF10,RAI13,0.0,0.5,186,0.5036401086497716
D0057,stimulus_ci25,lpfc,RAMF10,RAI14,0.0,0.5,186,0.4575214885479839
D0057,stimulus_ci25,lpfc,RAMF11,RAMF12,0.0,0.5,186,0.8176369178258733
D0057,stimulus_ci25,lpfc,RAMF11,RAMF13,0.0,0.5,186,0.5976257702724693
D0057,stimulus_ci25,lpfc,RAMF11,RAMF14,0.0,0.5,186,0.496477143691645
D0057,stimulus_ci25,lpfc,RAMF11,RAI15,0.0,0.5,186,0.5020066004057017
D0057,stimulus_ci25,lpfc,RAMF11,RAI16,0.0,0.5,186,0.5356166730810636
D0057,stimulus_ci25,lpfc,RAMF11,RPI15,0.0,0.5,186,0.43073209813735397
D0057,stimulus_ci25,lpfc,RAMF11,RAI6,0.0,0.5,186,0.4581585238623469
D0057,stimulus_ci25,lpfc,RAMF11,RAI12,0.0,0.5,186,0.5055018169036501
D0057,stimulus_ci25,lpfc,RAMF11,RAI13,0.0,0.5,186,0.45849195200535636
D0057,stimulus_ci25,lpfc,RAMF11,RAI14,0.0,0.5,186,0.44624131646032006
D0057,stimulus_ci25,lpfc,RAMF12,RAMF13,0.0,0.5,186,0.7491932365208996
D0057,stimulus_ci25,lpfc,RAMF12,RAMF14,0.0,0.5,186,0.6075289347106285
D0057,stimulus_ci25,lpfc,RAMF12,RAI15,0.0,0.5,186,0.48982408611250006
D0057,stimulus_ci25,lpfc,RAMF12,RAI16,0.0,0.5,186,0.5419856789544562
D0057,stimulus_ci25,lpfc,RAMF12,RPI15,0.0,0.5,186,0.4479349379663248
D0057,stimulus_ci25,lpfc,RAMF12,RAI6,0.0,0.5,186,0.45662491878761124
D0057,stimulus_ci25,lpfc,RAMF12,RAI12,0.0,0.5,186,0.4990634582685637
D0057,stimulus_ci25,lpfc,RAMF12,RAI13,0.0,0.5,186,0.47852194681680094
D0057,stimulus_ci25,lpfc,RAMF12,RAI14,0.0,0.5,186,0.45705550136770856
D0057,stimulus_ci25,lpfc,RAMF13,RAMF14,0.0,0.5,186,0.8112817291286599
D0057,stimulus_ci25,lpfc,RAMF13,RAI15,0.0,0.5,186,0.4512564833351075
D0057,stimulus_ci25,lpfc,RAMF13,RAI16,0.0,0.5,186,0.47957068133421765
D0057,stimulus_ci25,lpfc,RAMF13,RPI15,0.0,0.5,186,0.496256853850716
D0057,stimulus_ci25,lpfc,RAMF13,RAI6,0.0,0.5,186,0.4300472282513615
D0057,stimulus_ci25,lpfc,RAMF13,RAI12,0.0,0.5,186,0.46829492716127835
D0057,stimulus_ci25,lpfc,RAMF13,RAI13,0.0,0.5,186,0.45255018294033783
D0057,stimulus_ci25,lpfc,RAMF13,RAI14,0.0,0.5,186,0.46478707823459453
D0057,stimulus_ci25,lpfc,RAMF14,RAI15,0.0,0.5,186,0.43008893574034707
D0057,stimulus_ci25,lpfc,RAMF14,RAI16,0.0,0.5,186,0.4573918689809553
D0057,stimulus_ci25,lpfc,RAMF14,RPI15,0.0,0.5,186,0.5404023629395716
D0057,stimulus_ci25,lpfc,RAMF14,RAI6,0.0,0.5,186,0.4365905227566855
D0057,stimulus_ci25,lpfc,RAMF14,RAI12,0.0,0.5,186,0.44274078535612665
D0057,stimulus_ci25,lpfc,RAMF14,RAI13,0.0,0.5,186,0.4462886026290963
D0057,stimulus_ci25,lpfc,RAMF14,RAI14,0.0,0.5,186,0.49145343645238543
D0057,stimulus_ci25,lpfc,RAI15,RAI16,0.0,0.5,186,0.8759330629859038
D0057,stimulus_ci25,lpfc,RAI15,RPI15,0.0,0.5,186,0.40575838220292204
D0057,stimulus_ci25,lpfc,RAI15,RAI6,0.0,0.5,186,0.42557471693378274
D0057,stimulus_ci25,lpfc,RAI15,RAI12,0.0,0.5,186,0.5693394623598481
D0057,stimulus_ci25,lpfc,RAI15,RAI13,0.0,0.5,186,0.5086731694449644
D0057,stimulus_ci25,lpfc,RAI15,RAI14,0.0,0.5,186,0.46369175622755193
D0057,stimulus_ci25,lpfc,RAI16,RPI15,0.0,0.5,186,0.42574345182344175
D0057,stimulus_ci25,lpfc,RAI16,RAI6,0.0,0.5,186,0.40719239655117656
D0057,stimulus_ci25,lpfc,RAI16,RAI12,0.0,0.5,186,0.5764755709716324
D0057,stimulus_ci25,lpfc,RAI16,RAI13,0.0,0.5,186,0.5162397941402695
D0057,stimulus_ci25,lpfc,RAI16,RAI14,0.0,0.5,186,0.4662520580303957
D0057,stimulus_ci25,lpfc,RPI15,RAI6,0.0,0.5,186,0.4381586581174405
D0057,stimulus_ci25,lpfc,RPI15,RAI12,0.0,0.5,186,0.4149148970995065
D0057,stimulus_ci25,lpfc,RPI15,RAI13,0.0,0.5,186,0.44770905834906166
D0057,stimulus_ci25,lpfc,RPI15,RAI14,0.0,0.5,186,0.4992072715711807
D0057,stimulus_ci25,lpfc,RAI6,RAI12,0.0,0.5,186,0.41819853294320836
D0057,stimulus_ci25,lpfc,RAI6,RAI13,0.0,0.5,186,0.38713244673087577
D0057,stimulus_ci25,lpfc,RAI6,RAI14,0.0,0.5,186,0.4318552167981135
D0057,stimulus_ci25,lpfc,RAI12,RAI13,0.0,0.5,186,0.5212673581804497
D0057,stimulus_ci25,lpfc,RAI12,RAI14,0.0,0.5,186,0.43673983140813266
D0057,stimulus_ci25,lpfc,RAI13,RAI14,0.0,0.5,186,0.583811528210605
D0057,stimulus_ci25,lpfc,RAIF11,RAIF12,0.5,1.0,186,0.7173273214682837
D0057,stimulus_ci25,lpfc,RAIF11,RAIF13,0.5,1.0,186,0.7116069562023158
D0057,stimulus_ci25,lpfc,RAIF11,RAIF14,0.5,1.0,186,0.7082466019838068
D0057,stimulus_ci25,lpfc,RAIF11,RPI14,0.5,1.0,186,0.42392370908261146
D0057,stimulus_ci25,lpfc,RAIF11,RAMF10,0.5,1.0,186,0.550990442378426
D0057,stimulus_ci25,lpfc,RAIF11,RAMF11,0.5,1.0,186,0.5120534480836896
D0057,stimulus_ci25,lpfc,RAIF11,RAMF12,0.5,1.0,186,0.5177210851319428
D0057,stimulus_ci25,lpfc,RAIF11,RAMF13,0.5,1.0,186,0.5084821084175177
D0057,stimulus_ci25,lpfc,RAIF11,RAMF14,0.5,1.0,186,0.49535049424498195
D0057,stimulus_ci25,lpfc,RAIF11,RAI15,0.5,1.0,186,0.4059738834700941
D0057,stimulus_ci25,lpfc,RAIF11,RAI16,0.5,1.0,186,0.4478204350490782
D0057,stimulus_ci25,lpfc,RAIF11,RPI15,0.5,1.0,186,0.4394992001476818
D0057,stimulus_ci25,lpfc,RAIF11,RAI6,0.5,1.0,186,0.4503928503488584
D0057,stimulus_ci25,lpfc,RAIF11,RAI12,0.5,1.0,186,0.46828941853221084
D0057,stimulus_ci25,lpfc,RAIF11,RAI13,0.5,1.0,186,0.4400956892267412
D0057,stimulus_ci25,lpfc,RAIF11,RAI14,0.5,1.0,186,0.4162358007311489
D0057,stimulus_ci25,lpfc,RAIF12,RAIF13,0.5,1.0,186,0.8534723268926908
D0057,stimulus_ci25,lpfc,RAIF12,RAIF14,0.5,1.0,186,0.8502609147247895
D0057,stimulus_ci25,lpfc,RAIF12,RPI14,0.5,1.0,186,0.4101676358565932
D0057,stimulus_ci25,lpfc,RAIF12,RAMF10,0.5,1.0,186,0.5282218483516894
D0057,stimulus_ci25,lpfc,RAIF12,RAMF11,0.5,1.0,186,0.4865822821635504
D0057,stimulus_ci25,lpfc,RAIF12,RAMF12,0.5,1.0,186,0.5005936040154716
D0057,stimulus_ci25,lpfc,RAIF12,RAMF13,0.5,1.0,186,0.5096607038715016
D0057,stimulus_ci25,lpfc,RAIF12,RAMF14,0.5,1.0,186,0.5034277989171261
D0057,stimulus_ci25,lpfc,RAIF12,RAI15,0.5,1.0,186,0.41925795820832235
D0057,stimulus_ci25,lpfc,RAIF12,RAI16,0.5,1.0,186,0.46749741421553925
D0057,stimulus_ci25,lpfc,RAIF12,RPI15,0.5,1.0,186,0.4457772163860931
D0057,stimulus_ci25,lpfc,RAIF12,RAI6,0.5,1.0,186,0.44899066809574506
D0057,stimulus_ci25,lpfc,RAIF12,RAI12,0.5,1.0,186,0.46854024766675406
D0057,stimulus_ci25,lpfc,RAIF12,RAI13,0.5,1.0,186,0.46897152662888697
D0057,stimulus_ci25,lpfc,RAIF12,RAI14,0.5,1.0,186,0.42310827057816475
D0057,stimulus_ci25,lpfc,RAIF13,RAIF14,0.5,1.0,186,0.9971405840814053
D0057,stimulus_ci25,lpfc,RAIF13,RPI14,0.5,1.0,186,0.4314508865155706
D0057,stimulus_ci25,lpfc,RAIF13,RAMF10,0.5,1.0,186,0.5247539861581327
D0057,stimulus_ci25,lpfc,RAIF13,RAMF11,0.5,1.0,186,0.48971624570865213
D0057,stimulus_ci25,lpfc,RAIF13,RAMF12,0.5,1.0,186,0.5150623552976193
D0057,stimulus_ci25,lpfc,RAIF13,RAMF13,0.5,1.0,186,0.544256910616939
D0057,stimulus_ci25,lpfc,RAIF13,RAMF14,0.5,1.0,186,0.5859394115970814
D0057,stimulus_ci25,lpfc,RAIF13,RAI15,0.5,1.0,186,0.43149924645149446
D0057,stimulus_ci25,lpfc,RAIF13,RAI16,0.5,1.0,186,0.48143428539315347
D0057,stimulus_ci25,lpfc,RAIF13,RPI15,0.5,1.0,186,0.47404412617887337
D0057,stimulus_ci25,lpfc,RAIF13,RAI6,0.5,1.0,186,0.47213231605237593
D0057,stimulus_ci25,lpfc,RAIF13,RAI12,0.5,1.0,186,0.4787303428321496
D0057,stimulus_ci25,lpfc,RAIF13,RAI13,0.5,1.0,186,0.4650301754649915
D0057,stimulus_ci25,lpfc,RAIF13,RAI14,0.5,1.0,186,0.4373291372103082
D0057,stimulus_ci25,lpfc,RAIF14,RPI14,0.5,1.0,186,0.43055850357400155
D0057,stimulus_ci25,lpfc,RAIF14,RAMF10,0.5,1.0,186,0.5208294090374971
D0057,stimulus_ci25,lpfc,RAIF14,RAMF11,0.5,1.0,186,0.48619099992532283
D0057,stimulus_ci25,lpfc,RAIF14,RAMF12,0.5,1.0,186,0.5137563768316742
D0057,stimulus_ci25,lpfc,RAIF14,RAMF13,0.5,1.0,186,0.5449038481210425
D0057,stimulus_ci25,lpfc,RAIF14,RAMF14,0.5,1.0,186,0.5853218342238117
D0057,stimulus_ci25,lpfc,RAIF14,RAI15,0.5,1.0,186,0.42980497931140493
D0057,stimulus_ci25,lpfc,RAIF14,RAI16,0.5,1.0,186,0.47984267722421053
D0057,stimulus_ci25,lpfc,RAIF14,RPI15,0.5,1.0,186,0.4740698274310373
D0057,stimulus_ci25,lpfc,RAIF14,RAI6,0.5,1.0,186,0.474176275525196
D0057,stimulus_ci25,lpfc,RAIF14,RAI12,0.5,1.0,186,0.4758041061466218
D0057,stimulus_ci25,lpfc,RAIF14,RAI13,0.5,1.0,186,0.4615193925556015
D0057,stimulus_ci25,lpfc,RAIF14,RAI14,0.5,1.0,186,0.43336958725765096
D0057,stimulus_ci25,lpfc,RPI14,RAMF10,0.5,1.0,186,0.43525244444853783
D0057,stimulus_ci25,lpfc,RPI14,RAMF11,0.5,1.0,186,0.42812370114838694
D0057,stimulus_ci25,lpfc,RPI14,RAMF12,0.5,1.0,186,0.4309543128653254
D0057,stimulus_ci25,lpfc,RPI14,RAMF13,0.5,1.0,186,0.4084192206366977
D0057,stimulus_ci25,lpfc,RPI14,RAMF14,0.5,1.0,186,0.4234834212826944
D0057,stimulus_ci25,lpfc,RPI14,RAI15,0.5,1.0,186,0.39701768763219564
D0057,stimulus_ci25,lpfc,RPI14,RAI16,0.5,1.0,186,0.39987380989364735
D0057,stimulus_ci25,lpfc,RPI14,RPI15,0.5,1.0,186,0.4196248515049023
D0057,stimulus_ci25,lpfc,RPI14,RAI6,0.5,1.0,186,0.42385231706782084
D0057,stimulus_ci25,lpfc,RPI14,RAI12,0.5,1.0,186,0.4116154407292979
D0057,stimulus_ci25,lpfc,RPI14,RAI13,0.5,1.0,186,0.4050036451398204
D0057,stimulus_ci25,lpfc,RPI14,RAI14,0.5,1.0,186,0.39591514065709116
D0057,stimulus_ci25,lpfc,RAMF10,RAMF11,0.5,1.0,186,0.818841816987461
D0057,stimulus_ci25,lpfc,RAMF10,RAMF12,0.5,1.0,186,0.7389865852814264
D0057,stimulus_ci25,lpfc,RAMF10,RAMF13,0.5,1.0,186,0.5736157920963959
D0057,stimulus_ci25,lpfc,RAMF10,RAMF14,0.5,1.0,186,0.46646637700276156
D0057,stimulus_ci25,lpfc,RAMF10,RAI15,0.5,1.0,186,0.4847610871751616
D0057,stimulus_ci25,lpfc,RAMF10,RAI16,0.5,1.0,186,0.520739121083758
D0057,stimulus_ci25,lpfc,RAMF10,RPI15,0.5,1.0,186,0.4145653833141704
D0057,stimulus_ci25,lpfc,RAMF10,RAI6,0.5,1.0,186,0.46056321400539807
D0057,stimulus_ci25,lpfc,RAMF10,RAI12,0.5,1.0,186,0.5319431598497156
D0057,stimulus_ci25,lpfc,RAMF10,RAI13,0.5,1.0,186,0.45743675781589027
D0057,stimulus_ci25,lpfc,RAMF10,RAI14,0.5,1.0,186,0.43662086580691706
D0057,stimulus_ci25,lpfc,RAMF11,RAMF12,0.5,1.0,186,0.7869848508226034
D0057,stimulus_ci25,lpfc,RAMF11,RAMF13,0.5,1.0,186,0.5614466705592092
D0057,stimulus_ci25,lpfc,RAMF11,RAMF14,0.5,1.0,186,0.46375689238680734
D0057,stimulus_ci25,lpfc,RAMF11,RAI15,0.5,1.0,186,0.4815392806240859
D0057,stimulus_ci25,lpfc,RAMF11,RAI16,0.5,1.0,186,0.5133005653019326
D0057,stimulus_ci25,lpfc,RAMF11,RPI15,0.5,1.0,186,0.4176896945251559
D0057,stimulus_ci25,lpfc,RAMF11,RAI6,0.5,1.0,186,0.4709960152440381
D0057,stimulus_ci25,lpfc,RAMF11,RAI12,0.5,1.0,186,0.4835612327184667
D0057,stimulus_ci25,lpfc,RAMF11,RAI13,0.5,1.0,186,0.44263302076279254
D0057,stimulus_ci25,lpfc,RAMF11,RAI14,0.5,1.0,186,0.41087067625136087
D0057,stimulus_ci25,lpfc,RAMF12,RAMF13,0.5,1.0,186,0.7130060526046929
D0057,stimulus_ci25,lpfc,RAMF12,RAMF14,0.5,1.0,186,0.5580560924596039
D0057,stimulus_ci25,lpfc,RAMF12,RAI15,0.5,1.0,186,0.4700591887994686
D0057,stimulus_ci25,lpfc,RAMF12,RAI16,0.5,1.0,186,0.5127656252245388
D0057,stimulus_ci25,lpfc,RAMF12,RPI15,0.5,1.0,186,0.4504889767958751
D0057,stimulus_ci25,lpfc,RAMF12,RAI6,0.5,1.0,186,0.46310810812433045
D0057,stimulus_ci25,lpfc,RAMF12,RAI12,0.5,1.0,186,0.4767299979484733
D0057,stimulus_ci25,lpfc,RAMF12,RAI13,0.5,1.0,186,0.4463282995831692
D0057,stimulus_ci25,lpfc,RAMF12,RAI14,0.5,1.0,186,0.4145127681434245
D0057,stimulus_ci25,lpfc,RAMF13,RAMF14,0.5,1.0,186,0.8172461527610073
D0057,stimulus_ci25,lpfc,RAMF13,RAI15,0.5,1.0,186,0.42053979329200963
D0057,stimulus_ci25,lpfc,RAMF13,RAI16,0.5,1.0,186,0.4636619820797876
D0057,stimulus_ci25,lpfc,RAMF13,RPI15,0.5,1.0,186,0.4988424915304529
D0057,stimulus_ci25,lpfc,RAMF13,RAI6,0.5,1.0,186,0.4331312478279909
D0057,stimulus_ci25,lpfc,RAMF13,RAI12,0.5,1.0,186,0.44710524525832207
D0057,stimulus_ci25,lpfc,RAMF13,RAI13,0.5,1.0,186,0.4557948810995271
D0057,stimulus_ci25,lpfc,RAMF13,RAI14,0.5,1.0,186,0.4416577314903497
D0057,stimulus_ci25,lpfc,RAMF14,RAI15,0.5,1.0,186,0.40427863692343463
D0057,stimulus_ci25,lpfc,RAMF14,RAI16,0.5,1.0,186,0.42186246734489424
D0057,stimulus_ci25,lpfc,RAMF14,RPI15,0.5,1.0,186,0.5289582396926251
D0057,stimulus_ci25,lpfc,RAMF14,RAI6,0.5,1.0,186,0.4291549857674719
D0057,stimulus_ci25,lpfc,RAMF14,RAI12,0.5,1.0,186,0.43695084614771623
D0057,stimulus_ci25,lpfc,RAMF14,RAI13,0.5,1.0,186,0.4532700227310846
D0057,stimulus_ci25,lpfc,RAMF14,RAI14,0.5,1.0,186,0.4745603252494837
D0057,stimulus_ci25,lpfc,RAI15,RAI16,0.5,1.0,186,0.8496351925233816
D0057,stimulus_ci25,lpfc,RAI15,RPI15,0.5,1.0,186,0.3926697060264663
D0057,stimulus_ci25,lpfc,RAI15,RAI6,0.5,1.0,186,0.4174195833868981
D0057,stimulus_ci25,lpfc,RAI15,RAI12,0.5,1.0,186,0.4916676111166547
D0057,stimulus_ci25,lpfc,RAI15,RAI13,0.5,1.0,186,0.449259152922423
D0057,stimulus_ci25,lpfc,RAI15,RAI14,0.5,1.0,186,0.4238116481778773
D0057,stimulus_ci25,lpfc,RAI16,RPI15,0.5,1.0,186,0.4140331285651068
D0057,stimulus_ci25,lpfc,RAI16,RAI6,0.5,1.0,186,0.4330673286814281
D0057,stimulus_ci25,lpfc,RAI16,RAI12,0.5,1.0,186,0.5028273844715849
D0057,stimulus_ci25,lpfc,RAI16,RAI13,0.5,1.0,186,0.4787133704291508
D0057,stimulus_ci25,lpfc,RAI16,RAI14,0.5,1.0,186,0.4486037116379907
D0057,stimulus_ci25,lpfc,RPI15,RAI6,0.5,1.0,186,0.4209447282136089
D0057,stimulus_ci25,lpfc,RPI15,RAI12,0.5,1.0,186,0.39951947846012026
D0057,stimulus_ci25,lpfc,RPI15,RAI13,0.5,1.0,186,0.4522606901997718
D0057,stimulus_ci25,lpfc,RPI15,RAI14,0.5,1.0,186,0.4835424941400233
D0057,stimulus_ci25,lpfc,RAI6,RAI12,0.5,1.0,186,0.41916419694520474
D0057,stimulus_ci25,lpfc,RAI6,RAI13,0.5,1.0,186,0.39216331438680874
D0057,stimulus_ci25,lpfc,RAI6,RAI14,0.5,1.0,186,0.3902075558403219
D0057,stimulus_ci25,lpfc,RAI12,RAI13,0.5,1.0,186,0.49163484544384384
D0057,stimulus_ci25,lpfc,RAI12,RAI14,0.5,1.0,186,0.42701966860912555
D0057,stimulus_ci25,lpfc,RAI13,RAI14,0.5,1.0,186,0.5408913624953688
D0057,stimulus_ci25,lpfc,RAIF11,RAIF12,1.0,1.5,186,0.7064943452216185
D0057,stimulus_ci25,lpfc,RAIF11,RAIF13,1.0,1.5,186,0.6990989949025906
D0057,stimulus_ci25,lpfc,RAIF11,RAIF14,1.0,1.5,186,0.697525733240279
D0057,stimulus_ci25,lpfc,RAIF11,RPI14,1.0,1.5,186,0.4237030071133124
D0057,stimulus_ci25,lpfc,RAIF11,RAMF10,1.0,1.5,186,0.48963277285122464
D0057,stimulus_ci25,lpfc,RAIF11,RAMF11,1.0,1.5,186,0.474363689051859
D0057,stimulus_ci25,lpfc,RAIF11,RAMF12,1.0,1.5,186,0.49067116321919674
D0057,stimulus_ci25,lpfc,RAIF11,RAMF13,1.0,1.5,186,0.48769886374634164
D0057,stimulus_ci25,lpfc,RAIF11,RAMF14,1.0,1.5,186,0.4779453909939205
D0057,stimulus_ci25,lpfc,RAIF11,RAI15,1.0,1.5,186,0.42533589462738913
D0057,stimulus_ci25,lpfc,RAIF11,RAI16,1.0,1.5,186,0.4419711100233428
D0057,stimulus_ci25,lpfc,RAIF11,RPI15,1.0,1.5,186,0.44202712234874986
D0057,stimulus_ci25,lpfc,RAIF11,RAI6,1.0,1.5,186,0.4570130594433636
D0057,stimulus_ci25,lpfc,RAIF11,RAI12,1.0,1.5,186,0.4457337297356445
D0057,stimulus_ci25,lpfc,RAIF11,RAI13,1.0,1.5,186,0.45519231509240243
D0057,stimulus_ci25,lpfc,RAIF11,RAI14,1.0,1.5,186,0.4551371043799381
D0057,stimulus_ci25,lpfc,RAIF12,RAIF13,1.0,1.5,186,0.850237259985128
D0057,stimulus_ci25,lpfc,RAIF12,RAIF14,1.0,1.5,186,0.8496696298135035
D0057,stimulus_ci25,lpfc,RAIF12,RPI14,1.0,1.5,186,0.41459456505745906
D0057,stimulus_ci25,lpfc,RAIF12,RAMF10,1.0,1.5,186,0.47561074369093553
D0057,stimulus_ci25,lpfc,RAIF12,RAMF11,1.0,1.5,186,0.45645197228938855
D0057,stimulus_ci25,lpfc,RAIF12,RAMF12,1.0,1.5,186,0.47459359257085454
D0057,stimulus_ci25,lpfc,RAIF12,RAMF13,1.0,1.5,186,0.4874788291881522
D0057,stimulus_ci25,lpfc,RAIF12,RAMF14,1.0,1.5,186,0.4774374399834788
D0057,stimulus_ci25,lpfc,RAIF12,RAI15,1.0,1.5,186,0.4321606197823865
D0057,stimulus_ci25,lpfc,RAIF12,RAI16,1.0,1.5,186,0.46572261041515484
D0057,stimulus_ci25,lpfc,RAIF12,RPI15,1.0,1.5,186,0.47051733678310714
