subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_c25,lpfc,RFAM10,RFAM12,-0.5,0.0,162,0.4992263116824814
D0107A,stimulus_c25,lpfc,RFAM10,RFMM9,-0.5,0.0,162,0.5352132664194547
D0107A,stimulus_c25,lpfc,RFAM10,RFMM11,-0.5,0.0,162,0.5135756880073361
D0107A,stimulus_c25,lpfc,RFAM10,RFMM12,-0.5,0.0,162,0.5041153789379844
D0107A,stimulus_c25,lpfc,RFAM10,RFMM13,-0.5,0.0,162,0.48400390373943447
D0107A,stimulus_c25,lpfc,RFAM10,RFMM14,-0.5,0.0,162,0.4962543793060517
D0107A,stimulus_c25,lpfc,RFAM10,RFMM15,-0.5,0.0,162,0.5021581853372882
D0107A,stimulus_c25,lpfc,RFAM10,RFOA16,-0.5,0.0,162,0.5104578663895843
D0107A,stimulus_c25,lpfc,RFAM10,RFOA17,-0.5,0.0,162,0.5076081735400119
D0107A,stimulus_c25,lpfc,RFAM10,RFOA18,-0.5,0.0,162,0.5088002139949167
D0107A,stimulus_c25,lpfc,RFAM10,RFAI3,-0.5,0.0,162,0.40593443667806345
D0107A,stimulus_c25,lpfc,RFAM10,RIA5,-0.5,0.0,162,0.521690194758687
D0107A,stimulus_c25,lpfc,RFAM10,RIA6,-0.5,0.0,162,0.5128314619593243
D0107A,stimulus_c25,lpfc,RFAM10,RFAM7,-0.5,0.0,162,0.5080713979448568
D0107A,stimulus_c25,lpfc,RFAM10,RFAM9,-0.5,0.0,162,0.7851081330263614
D0107A,stimulus_c25,lpfc,RFAM10,RFMM8,-0.5,0.0,162,0.4992249020374499
D0107A,stimulus_c25,lpfc,RFAM10,RIA12,-0.5,0.0,162,0.5056713215241941
D0107A,stimulus_c25,lpfc,RFAM10,RIA14,-0.5,0.0,162,0.5063778595443276
D0107A,stimulus_c25,lpfc,RFAM10,RIA15,-0.5,0.0,162,0.5044906242613804
D0107A,stimulus_c25,lpfc,RFAM10,RIA16,-0.5,0.0,162,0.513302489620892
D0107A,stimulus_c25,lpfc,RFAM10,RIA17,-0.5,0.0,162,0.5189022885264161
D0107A,stimulus_c25,lpfc,RFAM10,RIA18,-0.5,0.0,162,0.5242096215581226
D0107A,stimulus_c25,lpfc,RFAM11,RFAM12,-0.5,0.0,162,0.5093701428922158
D0107A,stimulus_c25,lpfc,RFAM11,RFMM9,-0.5,0.0,162,0.5252654775784724
D0107A,stimulus_c25,lpfc,RFAM11,RFMM11,-0.5,0.0,162,0.48742709950880503
D0107A,stimulus_c25,lpfc,RFAM11,RFMM12,-0.5,0.0,162,0.5180772132090002
D0107A,stimulus_c25,lpfc,RFAM11,RFMM13,-0.5,0.0,162,0.4762697281573815
D0107A,stimulus_c25,lpfc,RFAM11,RFMM14,-0.5,0.0,162,0.49079543145729815
D0107A,stimulus_c25,lpfc,RFAM11,RFMM15,-0.5,0.0,162,0.5024539597175607
D0107A,stimulus_c25,lpfc,RFAM11,RFOA16,-0.5,0.0,162,0.5000576667131645
D0107A,stimulus_c25,lpfc,RFAM11,RFOA17,-0.5,0.0,162,0.503385749108017
D0107A,stimulus_c25,lpfc,RFAM11,RFOA18,-0.5,0.0,162,0.5055649008090329
D0107A,stimulus_c25,lpfc,RFAM11,RFAI3,-0.5,0.0,162,0.41349467961370406
D0107A,stimulus_c25,lpfc,RFAM11,RIA5,-0.5,0.0,162,0.532573558886088
D0107A,stimulus_c25,lpfc,RFAM11,RIA6,-0.5,0.0,162,0.5224738829326593
D0107A,stimulus_c25,lpfc,RFAM11,RFAM7,-0.5,0.0,162,0.516805953557397
D0107A,stimulus_c25,lpfc,RFAM11,RFAM9,-0.5,0.0,162,0.613568938035689
D0107A,stimulus_c25,lpfc,RFAM11,RFMM8,-0.5,0.0,162,0.5058487564560724
D0107A,stimulus_c25,lpfc,RFAM11,RIA12,-0.5,0.0,162,0.5333310989735042
D0107A,stimulus_c25,lpfc,RFAM11,RIA14,-0.5,0.0,162,0.5045856750932536
D0107A,stimulus_c25,lpfc,RFAM11,RIA15,-0.5,0.0,162,0.5043454859944548
D0107A,stimulus_c25,lpfc,RFAM11,RIA16,-0.5,0.0,162,0.503428197424712
D0107A,stimulus_c25,lpfc,RFAM11,RIA17,-0.5,0.0,162,0.5031387657737226
D0107A,stimulus_c25,lpfc,RFAM11,RIA18,-0.5,0.0,162,0.5132545851200212
D0107A,stimulus_c25,lpfc,RFAM12,RFMM9,-0.5,0.0,162,0.4762027553655669
D0107A,stimulus_c25,lpfc,RFAM12,RFMM11,-0.5,0.0,162,0.46990500416221825
D0107A,stimulus_c25,lpfc,RFAM12,RFMM12,-0.5,0.0,162,0.5083665763548102
D0107A,stimulus_c25,lpfc,RFAM12,RFMM13,-0.5,0.0,162,0.7008310365997884
D0107A,stimulus_c25,lpfc,RFAM12,RFMM14,-0.5,0.0,162,0.7252313895966501
D0107A,stimulus_c25,lpfc,RFAM12,RFMM15,-0.5,0.0,162,0.7287439425902422
D0107A,stimulus_c25,lpfc,RFAM12,RFOA16,-0.5,0.0,162,0.5859016989541644
D0107A,stimulus_c25,lpfc,RFAM12,RFOA17,-0.5,0.0,162,0.6128325881762551
D0107A,stimulus_c25,lpfc,RFAM12,RFOA18,-0.5,0.0,162,0.643760296666318
D0107A,stimulus_c25,lpfc,RFAM12,RFAI3,-0.5,0.0,162,0.3971148751508139
D0107A,stimulus_c25,lpfc,RFAM12,RIA5,-0.5,0.0,162,0.4738198021196863
D0107A,stimulus_c25,lpfc,RFAM12,RIA6,-0.5,0.0,162,0.49011443195411625
D0107A,stimulus_c25,lpfc,RFAM12,RFAM7,-0.5,0.0,162,0.4941668626487643
D0107A,stimulus_c25,lpfc,RFAM12,RFAM9,-0.5,0.0,162,0.4724316244776785
D0107A,stimulus_c25,lpfc,RFAM12,RFMM8,-0.5,0.0,162,0.5345093780130878
D0107A,stimulus_c25,lpfc,RFAM12,RIA12,-0.5,0.0,162,0.5065561170067182
D0107A,stimulus_c25,lpfc,RFAM12,RIA14,-0.5,0.0,162,0.47861117674926273
D0107A,stimulus_c25,lpfc,RFAM12,RIA15,-0.5,0.0,162,0.5768124686572484
D0107A,stimulus_c25,lpfc,RFAM12,RIA16,-0.5,0.0,162,0.5969614054577297
D0107A,stimulus_c25,lpfc,RFAM12,RIA17,-0.5,0.0,162,0.6200370082644959
D0107A,stimulus_c25,lpfc,RFAM12,RIA18,-0.5,0.0,162,0.6414057583893895
D0107A,stimulus_c25,lpfc,RFMM9,RFMM11,-0.5,0.0,162,0.7620075903364313
D0107A,stimulus_c25,lpfc,RFMM9,RFMM12,-0.5,0.0,162,0.5987478769312516
D0107A,stimulus_c25,lpfc,RFMM9,RFMM13,-0.5,0.0,162,0.47610714850065755
D0107A,stimulus_c25,lpfc,RFMM9,RFMM14,-0.5,0.0,162,0.49084823653318566
D0107A,stimulus_c25,lpfc,RFMM9,RFMM15,-0.5,0.0,162,0.4987059969075023
D0107A,stimulus_c25,lpfc,RFMM9,RFOA16,-0.5,0.0,162,0.511968647780289
D0107A,stimulus_c25,lpfc,RFMM9,RFOA17,-0.5,0.0,162,0.5144612953011074
D0107A,stimulus_c25,lpfc,RFMM9,RFOA18,-0.5,0.0,162,0.5151042864264015
D0107A,stimulus_c25,lpfc,RFMM9,RFAI3,-0.5,0.0,162,0.3849637962116367
D0107A,stimulus_c25,lpfc,RFMM9,RIA5,-0.5,0.0,162,0.4820280364361951
D0107A,stimulus_c25,lpfc,RFMM9,RIA6,-0.5,0.0,162,0.47558191306996694
D0107A,stimulus_c25,lpfc,RFMM9,RFAM7,-0.5,0.0,162,0.48302419878860126
D0107A,stimulus_c25,lpfc,RFMM9,RFAM9,-0.5,0.0,162,0.4817084840036536
D0107A,stimulus_c25,lpfc,RFMM9,RFMM8,-0.5,0.0,162,0.4841694416174136
D0107A,stimulus_c25,lpfc,RFMM9,RIA12,-0.5,0.0,162,0.5371581373976474
D0107A,stimulus_c25,lpfc,RFMM9,RIA14,-0.5,0.0,162,0.5663236314174411
D0107A,stimulus_c25,lpfc,RFMM9,RIA15,-0.5,0.0,162,0.49216150335182757
D0107A,stimulus_c25,lpfc,RFMM9,RIA16,-0.5,0.0,162,0.503785280203294
D0107A,stimulus_c25,lpfc,RFMM9,RIA17,-0.5,0.0,162,0.5100175802100693
D0107A,stimulus_c25,lpfc,RFMM9,RIA18,-0.5,0.0,162,0.505444224185531
D0107A,stimulus_c25,lpfc,RFMM11,RFMM12,-0.5,0.0,162,0.5880960334704082
D0107A,stimulus_c25,lpfc,RFMM11,RFMM13,-0.5,0.0,162,0.501757154451529
D0107A,stimulus_c25,lpfc,RFMM11,RFMM14,-0.5,0.0,162,0.5023064337896503
D0107A,stimulus_c25,lpfc,RFMM11,RFMM15,-0.5,0.0,162,0.49519693859938474
D0107A,stimulus_c25,lpfc,RFMM11,RFOA16,-0.5,0.0,162,0.5035663510111733
D0107A,stimulus_c25,lpfc,RFMM11,RFOA17,-0.5,0.0,162,0.5038594909314704
D0107A,stimulus_c25,lpfc,RFMM11,RFOA18,-0.5,0.0,162,0.5007261597054908
D0107A,stimulus_c25,lpfc,RFMM11,RFAI3,-0.5,0.0,162,0.373384964526948
D0107A,stimulus_c25,lpfc,RFMM11,RIA5,-0.5,0.0,162,0.4882673386200069
D0107A,stimulus_c25,lpfc,RFMM11,RIA6,-0.5,0.0,162,0.4620840992564702
D0107A,stimulus_c25,lpfc,RFMM11,RFAM7,-0.5,0.0,162,0.4622804617207983
D0107A,stimulus_c25,lpfc,RFMM11,RFAM9,-0.5,0.0,162,0.4755229617368708
D0107A,stimulus_c25,lpfc,RFMM11,RFMM8,-0.5,0.0,162,0.4633667666528912
D0107A,stimulus_c25,lpfc,RFMM11,RIA12,-0.5,0.0,162,0.4907059939954827
D0107A,stimulus_c25,lpfc,RFMM11,RIA14,-0.5,0.0,162,0.5881860696143216
D0107A,stimulus_c25,lpfc,RFMM11,RIA15,-0.5,0.0,162,0.4699423721734969
D0107A,stimulus_c25,lpfc,RFMM11,RIA16,-0.5,0.0,162,0.4832796196016356
D0107A,stimulus_c25,lpfc,RFMM11,RIA17,-0.5,0.0,162,0.4820675490753859
D0107A,stimulus_c25,lpfc,RFMM11,RIA18,-0.5,0.0,162,0.4920933249046391
D0107A,stimulus_c25,lpfc,RFMM12,RFMM13,-0.5,0.0,162,0.5247823612146439
D0107A,stimulus_c25,lpfc,RFMM12,RFMM14,-0.5,0.0,162,0.5214331382205101
D0107A,stimulus_c25,lpfc,RFMM12,RFMM15,-0.5,0.0,162,0.5251268461537232
D0107A,stimulus_c25,lpfc,RFMM12,RFOA16,-0.5,0.0,162,0.48804901613830365
D0107A,stimulus_c25,lpfc,RFMM12,RFOA17,-0.5,0.0,162,0.5030751251354524
D0107A,stimulus_c25,lpfc,RFMM12,RFOA18,-0.5,0.0,162,0.5143943170266525
D0107A,stimulus_c25,lpfc,RFMM12,RFAI3,-0.5,0.0,162,0.4236544981674859
D0107A,stimulus_c25,lpfc,RFMM12,RIA5,-0.5,0.0,162,0.5186658592163702
D0107A,stimulus_c25,lpfc,RFMM12,RIA6,-0.5,0.0,162,0.490363573933622
D0107A,stimulus_c25,lpfc,RFMM12,RFAM7,-0.5,0.0,162,0.4906783203113508
D0107A,stimulus_c25,lpfc,RFMM12,RFAM9,-0.5,0.0,162,0.4561573352008135
D0107A,stimulus_c25,lpfc,RFMM12,RFMM8,-0.5,0.0,162,0.5121875475401415
D0107A,stimulus_c25,lpfc,RFMM12,RIA12,-0.5,0.0,162,0.552423560004202
D0107A,stimulus_c25,lpfc,RFMM12,RIA14,-0.5,0.0,162,0.5836312557372777
D0107A,stimulus_c25,lpfc,RFMM12,RIA15,-0.5,0.0,162,0.5106173971740897
D0107A,stimulus_c25,lpfc,RFMM12,RIA16,-0.5,0.0,162,0.5074096452048642
D0107A,stimulus_c25,lpfc,RFMM12,RIA17,-0.5,0.0,162,0.5138596704368059
D0107A,stimulus_c25,lpfc,RFMM12,RIA18,-0.5,0.0,162,0.5157881889424603
D0107A,stimulus_c25,lpfc,RFMM13,RFMM14,-0.5,0.0,162,0.9650556811647758
D0107A,stimulus_c25,lpfc,RFMM13,RFMM15,-0.5,0.0,162,0.9173609562942999
D0107A,stimulus_c25,lpfc,RFMM13,RFOA16,-0.5,0.0,162,0.7092913770687705
D0107A,stimulus_c25,lpfc,RFMM13,RFOA17,-0.5,0.0,162,0.7367773970619101
D0107A,stimulus_c25,lpfc,RFMM13,RFOA18,-0.5,0.0,162,0.7663753346818614
D0107A,stimulus_c25,lpfc,RFMM13,RFAI3,-0.5,0.0,162,0.4216958694848063
D0107A,stimulus_c25,lpfc,RFMM13,RIA5,-0.5,0.0,162,0.47524062751654256
D0107A,stimulus_c25,lpfc,RFMM13,RIA6,-0.5,0.0,162,0.48204293220858424
D0107A,stimulus_c25,lpfc,RFMM13,RFAM7,-0.5,0.0,162,0.4676538782066883
D0107A,stimulus_c25,lpfc,RFMM13,RFAM9,-0.5,0.0,162,0.45651624332494806
D0107A,stimulus_c25,lpfc,RFMM13,RFMM8,-0.5,0.0,162,0.5832332237504815
D0107A,stimulus_c25,lpfc,RFMM13,RIA12,-0.5,0.0,162,0.49289052844364406
D0107A,stimulus_c25,lpfc,RFMM13,RIA14,-0.5,0.0,162,0.4957979449390286
D0107A,stimulus_c25,lpfc,RFMM13,RIA15,-0.5,0.0,162,0.6940763174953569
D0107A,stimulus_c25,lpfc,RFMM13,RIA16,-0.5,0.0,162,0.7299098128857403
D0107A,stimulus_c25,lpfc,RFMM13,RIA17,-0.5,0.0,162,0.7562836648653304
D0107A,stimulus_c25,lpfc,RFMM13,RIA18,-0.5,0.0,162,0.7770468252070194
D0107A,stimulus_c25,lpfc,RFMM14,RFMM15,-0.5,0.0,162,0.979568410167571
D0107A,stimulus_c25,lpfc,RFMM14,RFOA16,-0.5,0.0,162,0.750860600931648
D0107A,stimulus_c25,lpfc,RFMM14,RFOA17,-0.5,0.0,162,0.7903131276140691
D0107A,stimulus_c25,lpfc,RFMM14,RFOA18,-0.5,0.0,162,0.8301365199993884
D0107A,stimulus_c25,lpfc,RFMM14,RFAI3,-0.5,0.0,162,0.4240412852568997
D0107A,stimulus_c25,lpfc,RFMM14,RIA5,-0.5,0.0,162,0.5018545176593576
D0107A,stimulus_c25,lpfc,RFMM14,RIA6,-0.5,0.0,162,0.5149769457234632
D0107A,stimulus_c25,lpfc,RFMM14,RFAM7,-0.5,0.0,162,0.4840599872181575
D0107A,stimulus_c25,lpfc,RFMM14,RFAM9,-0.5,0.0,162,0.46384765102705555
D0107A,stimulus_c25,lpfc,RFMM14,RFMM8,-0.5,0.0,162,0.5954881181985203
D0107A,stimulus_c25,lpfc,RFMM14,RIA12,-0.5,0.0,162,0.4961370734653852
D0107A,stimulus_c25,lpfc,RFMM14,RIA14,-0.5,0.0,162,0.5019523188447643
D0107A,stimulus_c25,lpfc,RFMM14,RIA15,-0.5,0.0,162,0.723335876793876
D0107A,stimulus_c25,lpfc,RFMM14,RIA16,-0.5,0.0,162,0.7643589264554441
D0107A,stimulus_c25,lpfc,RFMM14,RIA17,-0.5,0.0,162,0.7979134874660854
D0107A,stimulus_c25,lpfc,RFMM14,RIA18,-0.5,0.0,162,0.828488818861383
D0107A,stimulus_c25,lpfc,RFMM15,RFOA16,-0.5,0.0,162,0.7607984165170836
D0107A,stimulus_c25,lpfc,RFMM15,RFOA17,-0.5,0.0,162,0.806782040365916
D0107A,stimulus_c25,lpfc,RFMM15,RFOA18,-0.5,0.0,162,0.8575722626240939
D0107A,stimulus_c25,lpfc,RFMM15,RFAI3,-0.5,0.0,162,0.4339997614543987
D0107A,stimulus_c25,lpfc,RFMM15,RIA5,-0.5,0.0,162,0.5081388106245395
D0107A,stimulus_c25,lpfc,RFMM15,RIA6,-0.5,0.0,162,0.5337792746955613
D0107A,stimulus_c25,lpfc,RFMM15,RFAM7,-0.5,0.0,162,0.4905056693139312
D0107A,stimulus_c25,lpfc,RFMM15,RFAM9,-0.5,0.0,162,0.46894711093146113
D0107A,stimulus_c25,lpfc,RFMM15,RFMM8,-0.5,0.0,162,0.5947815753928138
D0107A,stimulus_c25,lpfc,RFMM15,RIA12,-0.5,0.0,162,0.5014843025963684
D0107A,stimulus_c25,lpfc,RFMM15,RIA14,-0.5,0.0,162,0.4985700068560117
D0107A,stimulus_c25,lpfc,RFMM15,RIA15,-0.5,0.0,162,0.7272876827797731
D0107A,stimulus_c25,lpfc,RFMM15,RIA16,-0.5,0.0,162,0.7669637550908341
D0107A,stimulus_c25,lpfc,RFMM15,RIA17,-0.5,0.0,162,0.8043610656247617
D0107A,stimulus_c25,lpfc,RFMM15,RIA18,-0.5,0.0,162,0.8456099170430054
D0107A,stimulus_c25,lpfc,RFOA16,RFOA17,-0.5,0.0,162,0.9854318214697118
D0107A,stimulus_c25,lpfc,RFOA16,RFOA18,-0.5,0.0,162,0.9418580342168755
D0107A,stimulus_c25,lpfc,RFOA16,RFAI3,-0.5,0.0,162,0.4155520762935116
D0107A,stimulus_c25,lpfc,RFOA16,RIA5,-0.5,0.0,162,0.5033185016782651
D0107A,stimulus_c25,lpfc,RFOA16,RIA6,-0.5,0.0,162,0.5078528277791106
D0107A,stimulus_c25,lpfc,RFOA16,RFAM7,-0.5,0.0,162,0.4845411822170628
D0107A,stimulus_c25,lpfc,RFOA16,RFAM9,-0.5,0.0,162,0.47797534464988606
D0107A,stimulus_c25,lpfc,RFOA16,RFMM8,-0.5,0.0,162,0.5859089149438309
D0107A,stimulus_c25,lpfc,RFOA16,RIA12,-0.5,0.0,162,0.5052468837788158
D0107A,stimulus_c25,lpfc,RFOA16,RIA14,-0.5,0.0,162,0.4710027002591526
D0107A,stimulus_c25,lpfc,RFOA16,RIA15,-0.5,0.0,162,0.8122048008687667
D0107A,stimulus_c25,lpfc,RFOA16,RIA16,-0.5,0.0,162,0.8379938173723607
D0107A,stimulus_c25,lpfc,RFOA16,RIA17,-0.5,0.0,162,0.8452914253374149
D0107A,stimulus_c25,lpfc,RFOA16,RIA18,-0.5,0.0,162,0.8493057466421013
D0107A,stimulus_c25,lpfc,RFOA17,RFOA18,-0.5,0.0,162,0.981610446069352
D0107A,stimulus_c25,lpfc,RFOA17,RFAI3,-0.5,0.0,162,0.42652596973743057
D0107A,stimulus_c25,lpfc,RFOA17,RIA5,-0.5,0.0,162,0.5162763698189426
D0107A,stimulus_c25,lpfc,RFOA17,RIA6,-0.5,0.0,162,0.5280681850363999
D0107A,stimulus_c25,lpfc,RFOA17,RFAM7,-0.5,0.0,162,0.49427236050898354
D0107A,stimulus_c25,lpfc,RFOA17,RFAM9,-0.5,0.0,162,0.4779773477264823
D0107A,stimulus_c25,lpfc,RFOA17,RFMM8,-0.5,0.0,162,0.591378525019213
D0107A,stimulus_c25,lpfc,RFOA17,RIA12,-0.5,0.0,162,0.5049857618102194
D0107A,stimulus_c25,lpfc,RFOA17,RIA14,-0.5,0.0,162,0.4812375722017525
D0107A,stimulus_c25,lpfc,RFOA17,RIA15,-0.5,0.0,162,0.8225350839853274
D0107A,stimulus_c25,lpfc,RFOA17,RIA16,-0.5,0.0,162,0.853411230387986
D0107A,stimulus_c25,lpfc,RFOA17,RIA17,-0.5,0.0,162,0.868838234402523
D0107A,stimulus_c25,lpfc,RFOA17,RIA18,-0.5,0.0,162,0.8872948007695032
D0107A,stimulus_c25,lpfc,RFOA18,RFAI3,-0.5,0.0,162,0.43511504668384343
D0107A,stimulus_c25,lpfc,RFOA18,RIA5,-0.5,0.0,162,0.5203457892106518
D0107A,stimulus_c25,lpfc,RFOA18,RIA6,-0.5,0.0,162,0.5408885910845371
D0107A,stimulus_c25,lpfc,RFOA18,RFAM7,-0.5,0.0,162,0.4983214939315578
D0107A,stimulus_c25,lpfc,RFOA18,RFAM9,-0.5,0.0,162,0.4794927459145914
D0107A,stimulus_c25,lpfc,RFOA18,RFMM8,-0.5,0.0,162,0.5912283657882947
D0107A,stimulus_c25,lpfc,RFOA18,RIA12,-0.5,0.0,162,0.5035863837973861
D0107A,stimulus_c25,lpfc,RFOA18,RIA14,-0.5,0.0,162,0.48935635698731006
D0107A,stimulus_c25,lpfc,RFOA18,RIA15,-0.5,0.0,162,0.8189120306742561
D0107A,stimulus_c25,lpfc,RFOA18,RIA16,-0.5,0.0,162,0.8533487383355761
D0107A,stimulus_c25,lpfc,RFOA18,RIA17,-0.5,0.0,162,0.8778478786560079
D0107A,stimulus_c25,lpfc,RFOA18,RIA18,-0.5,0.0,162,0.9115541530743612
D0107A,stimulus_c25,lpfc,RFAI3,RIA5,-0.5,0.0,162,0.41564635679180423
D0107A,stimulus_c25,lpfc,RFAI3,RIA6,-0.5,0.0,162,0.4898089344834369
D0107A,stimulus_c25,lpfc,RFAI3,RFAM7,-0.5,0.0,162,0.3894445700057087
D0107A,stimulus_c25,lpfc,RFAI3,RFAM9,-0.5,0.0,162,0.39175265625044003
D0107A,stimulus_c25,lpfc,RFAI3,RFMM8,-0.5,0.0,162,0.41288169842771033
D0107A,stimulus_c25,lpfc,RFAI3,RIA12,-0.5,0.0,162,0.39054175827117926
D0107A,stimulus_c25,lpfc,RFAI3,RIA14,-0.5,0.0,162,0.3825898224848568
D0107A,stimulus_c25,lpfc,RFAI3,RIA15,-0.5,0.0,162,0.41149388531234615
D0107A,stimulus_c25,lpfc,RFAI3,RIA16,-0.5,0.0,162,0.40939234042259587
D0107A,stimulus_c25,lpfc,RFAI3,RIA17,-0.5,0.0,162,0.4172208146193674
D0107A,stimulus_c25,lpfc,RFAI3,RIA18,-0.5,0.0,162,0.4259076787775198
D0107A,stimulus_c25,lpfc,RIA5,RIA6,-0.5,0.0,162,0.5631602480604516
D0107A,stimulus_c25,lpfc,RIA5,RFAM7,-0.5,0.0,162,0.5518494483336511
D0107A,stimulus_c25,lpfc,RIA5,RFAM9,-0.5,0.0,162,0.47606826600497343
D0107A,stimulus_c25,lpfc,RIA5,RFMM8,-0.5,0.0,162,0.4949277586784097
D0107A,stimulus_c25,lpfc,RIA5,RIA12,-0.5,0.0,162,0.5352349591127642
D0107A,stimulus_c25,lpfc,RIA5,RIA14,-0.5,0.0,162,0.5126553498364707
D0107A,stimulus_c25,lpfc,RIA5,RIA15,-0.5,0.0,162,0.5023835860502948
D0107A,stimulus_c25,lpfc,RIA5,RIA16,-0.5,0.0,162,0.5145099802353316
D0107A,stimulus_c25,lpfc,RIA5,RIA17,-0.5,0.0,162,0.5129960209629899
D0107A,stimulus_c25,lpfc,RIA5,RIA18,-0.5,0.0,162,0.5224929415438823
D0107A,stimulus_c25,lpfc,RIA6,RFAM7,-0.5,0.0,162,0.5864063046550665
D0107A,stimulus_c25,lpfc,RIA6,RFAM9,-0.5,0.0,162,0.45872789934484176
D0107A,stimulus_c25,lpfc,RIA6,RFMM8,-0.5,0.0,162,0.4973922774100809
D0107A,stimulus_c25,lpfc,RIA6,RIA12,-0.5,0.0,162,0.5129326184892105
D0107A,stimulus_c25,lpfc,RIA6,RIA14,-0.5,0.0,162,0.4848133677198346
D0107A,stimulus_c25,lpfc,RIA6,RIA15,-0.5,0.0,162,0.5267710430050484
D0107A,stimulus_c25,lpfc,RIA6,RIA16,-0.5,0.0,162,0.5386727855342106
D0107A,stimulus_c25,lpfc,RIA6,RIA17,-0.5,0.0,162,0.5336797375510671
D0107A,stimulus_c25,lpfc,RIA6,RIA18,-0.5,0.0,162,0.5403824106983681
D0107A,stimulus_c25,lpfc,RFAM7,RFAM9,-0.5,0.0,162,0.4733863871714368
D0107A,stimulus_c25,lpfc,RFAM7,RFMM8,-0.5,0.0,162,0.472646441436954
D0107A,stimulus_c25,lpfc,RFAM7,RIA12,-0.5,0.0,162,0.46348653133813833
D0107A,stimulus_c25,lpfc,RFAM7,RIA14,-0.5,0.0,162,0.4518560727413955
D0107A,stimulus_c25,lpfc,RFAM7,RIA15,-0.5,0.0,162,0.5045774769828504
D0107A,stimulus_c25,lpfc,RFAM7,RIA16,-0.5,0.0,162,0.5039705925256538
D0107A,stimulus_c25,lpfc,RFAM7,RIA17,-0.5,0.0,162,0.5046438951539969
D0107A,stimulus_c25,lpfc,RFAM7,RIA18,-0.5,0.0,162,0.5075140692384452
D0107A,stimulus_c25,lpfc,RFAM9,RFMM8,-0.5,0.0,162,0.4352800554099215
D0107A,stimulus_c25,lpfc,RFAM9,RIA12,-0.5,0.0,162,0.4410396303426351
D0107A,stimulus_c25,lpfc,RFAM9,RIA14,-0.5,0.0,162,0.45707339472377084
D0107A,stimulus_c25,lpfc,RFAM9,RIA15,-0.5,0.0,162,0.46378009650677426
D0107A,stimulus_c25,lpfc,RFAM9,RIA16,-0.5,0.0,162,0.4690924346461531
D0107A,stimulus_c25,lpfc,RFAM9,RIA17,-0.5,0.0,162,0.46963075896187484
D0107A,stimulus_c25,lpfc,RFAM9,RIA18,-0.5,0.0,162,0.47034042702921175
D0107A,stimulus_c25,lpfc,RFMM8,RIA12,-0.5,0.0,162,0.5167692816798247
D0107A,stimulus_c25,lpfc,RFMM8,RIA14,-0.5,0.0,162,0.4841015822074829
D0107A,stimulus_c25,lpfc,RFMM8,RIA15,-0.5,0.0,162,0.5813013189781693
D0107A,stimulus_c25,lpfc,RFMM8,RIA16,-0.5,0.0,162,0.5750358828850541
D0107A,stimulus_c25,lpfc,RFMM8,RIA17,-0.5,0.0,162,0.5820082975250412
D0107A,stimulus_c25,lpfc,RFMM8,RIA18,-0.5,0.0,162,0.5838388736015652
D0107A,stimulus_c25,lpfc,RIA12,RIA14,-0.5,0.0,162,0.5157010908366916
D0107A,stimulus_c25,lpfc,RIA12,RIA15,-0.5,0.0,162,0.49630311096192253
D0107A,stimulus_c25,lpfc,RIA12,RIA16,-0.5,0.0,162,0.5026389975136596
D0107A,stimulus_c25,lpfc,RIA12,RIA17,-0.5,0.0,162,0.5050613495368972
D0107A,stimulus_c25,lpfc,RIA12,RIA18,-0.5,0.0,162,0.5008235396251738
D0107A,stimulus_c25,lpfc,RIA14,RIA15,-0.5,0.0,162,0.4762390728641047
D0107A,stimulus_c25,lpfc,RIA14,RIA16,-0.5,0.0,162,0.4785849911320758
D0107A,stimulus_c25,lpfc,RIA14,RIA17,-0.5,0.0,162,0.48399272204521515
D0107A,stimulus_c25,lpfc,RIA14,RIA18,-0.5,0.0,162,0.48633108732185865
D0107A,stimulus_c25,lpfc,RIA15,RIA16,-0.5,0.0,162,0.9748934633058429
D0107A,stimulus_c25,lpfc,RIA15,RIA17,-0.5,0.0,162,0.9520810501131161
D0107A,stimulus_c25,lpfc,RIA15,RIA18,-0.5,0.0,162,0.919249163043567
D0107A,stimulus_c25,lpfc,RIA16,RIA17,-0.5,0.0,162,0.9887081092978559
D0107A,stimulus_c25,lpfc,RIA16,RIA18,-0.5,0.0,162,0.9592745562947697
D0107A,stimulus_c25,lpfc,RIA17,RIA18,-0.5,0.0,162,0.9801644864887127
D0107A,stimulus_c25,lpfc,RFAM10,RFAM11,0.0,0.5,162,0.7563946444035814
D0107A,stimulus_c25,lpfc,RFAM10,RFAM12,0.0,0.5,162,0.4864090534133536
D0107A,stimulus_c25,lpfc,RFAM10,RFMM9,0.0,0.5,162,0.5175715028478882
D0107A,stimulus_c25,lpfc,RFAM10,RFMM11,0.0,0.5,162,0.4939663235665057
D0107A,stimulus_c25,lpfc,RFAM10,RFMM12,0.0,0.5,162,0.4953382323541092
D0107A,stimulus_c25,lpfc,RFAM10,RFMM13,0.0,0.5,162,0.48181467753712137
D0107A,stimulus_c25,lpfc,RFAM10,RFMM14,0.0,0.5,162,0.5070590320393149
D0107A,stimulus_c25,lpfc,RFAM10,RFMM15,0.0,0.5,162,0.5194280290363495
