subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_ci75,lpfc,RPI14,RAI16,-1.0,-0.5,219,0.42209199281510146
D0057,stimulus_ci75,lpfc,RPI14,RPI15,-1.0,-0.5,219,0.4257074197141387
D0057,stimulus_ci75,lpfc,RPI14,RAI6,-1.0,-0.5,219,0.39699148878083346
D0057,stimulus_ci75,lpfc,RPI14,RAI12,-1.0,-0.5,219,0.41191677942586513
D0057,stimulus_ci75,lpfc,RPI14,RAI13,-1.0,-0.5,219,0.4076783648281674
D0057,stimulus_ci75,lpfc,RPI14,RAI14,-1.0,-0.5,219,0.4105733771195783
D0057,stimulus_ci75,lpfc,RAMF10,RAMF11,-1.0,-0.5,219,0.7449905753277744
D0057,stimulus_ci75,lpfc,RAMF10,RAMF12,-1.0,-0.5,219,0.6604094014730075
D0057,stimulus_ci75,lpfc,RAMF10,RAMF13,-1.0,-0.5,219,0.539515988871348
D0057,stimulus_ci75,lpfc,RAMF10,RAMF14,-1.0,-0.5,219,0.4907851812569142
D0057,stimulus_ci75,lpfc,RAMF10,RAI15,-1.0,-0.5,219,0.4893619020647674
D0057,stimulus_ci75,lpfc,RAMF10,RAI16,-1.0,-0.5,219,0.5035634507459547
D0057,stimulus_ci75,lpfc,RAMF10,RPI15,-1.0,-0.5,219,0.42185341292827566
D0057,stimulus_ci75,lpfc,RAMF10,RAI6,-1.0,-0.5,219,0.43509441996710707
D0057,stimulus_ci75,lpfc,RAMF10,RAI12,-1.0,-0.5,219,0.527074205672313
D0057,stimulus_ci75,lpfc,RAMF10,RAI13,-1.0,-0.5,219,0.47123696817100574
D0057,stimulus_ci75,lpfc,RAMF10,RAI14,-1.0,-0.5,219,0.4419543438543117
D0057,stimulus_ci75,lpfc,RAMF11,RAMF12,-1.0,-0.5,219,0.767219432204877
D0057,stimulus_ci75,lpfc,RAMF11,RAMF13,-1.0,-0.5,219,0.5216929867492595
D0057,stimulus_ci75,lpfc,RAMF11,RAMF14,-1.0,-0.5,219,0.45957412539905
D0057,stimulus_ci75,lpfc,RAMF11,RAI15,-1.0,-0.5,219,0.4913030040340815
D0057,stimulus_ci75,lpfc,RAMF11,RAI16,-1.0,-0.5,219,0.508506648039051
D0057,stimulus_ci75,lpfc,RAMF11,RPI15,-1.0,-0.5,219,0.41762344483371494
D0057,stimulus_ci75,lpfc,RAMF11,RAI6,-1.0,-0.5,219,0.42436504187798657
D0057,stimulus_ci75,lpfc,RAMF11,RAI12,-1.0,-0.5,219,0.46527202869647655
D0057,stimulus_ci75,lpfc,RAMF11,RAI13,-1.0,-0.5,219,0.4396263214182515
D0057,stimulus_ci75,lpfc,RAMF11,RAI14,-1.0,-0.5,219,0.42884034968532725
D0057,stimulus_ci75,lpfc,RAMF12,RAMF13,-1.0,-0.5,219,0.7230474273360177
D0057,stimulus_ci75,lpfc,RAMF12,RAMF14,-1.0,-0.5,219,0.5929009761322757
D0057,stimulus_ci75,lpfc,RAMF12,RAI15,-1.0,-0.5,219,0.47172996186949656
D0057,stimulus_ci75,lpfc,RAMF12,RAI16,-1.0,-0.5,219,0.5091068921117636
D0057,stimulus_ci75,lpfc,RAMF12,RPI15,-1.0,-0.5,219,0.434809489222408
D0057,stimulus_ci75,lpfc,RAMF12,RAI6,-1.0,-0.5,219,0.43789418948329034
D0057,stimulus_ci75,lpfc,RAMF12,RAI12,-1.0,-0.5,219,0.4724453351774383
D0057,stimulus_ci75,lpfc,RAMF12,RAI13,-1.0,-0.5,219,0.45901665911478273
D0057,stimulus_ci75,lpfc,RAMF12,RAI14,-1.0,-0.5,219,0.43986070851779563
D0057,stimulus_ci75,lpfc,RAMF13,RAMF14,-1.0,-0.5,219,0.8396388395289561
D0057,stimulus_ci75,lpfc,RAMF13,RAI15,-1.0,-0.5,219,0.443660000677528
D0057,stimulus_ci75,lpfc,RAMF13,RAI16,-1.0,-0.5,219,0.46793498003862105
D0057,stimulus_ci75,lpfc,RAMF13,RPI15,-1.0,-0.5,219,0.4969071030322826
D0057,stimulus_ci75,lpfc,RAMF13,RAI6,-1.0,-0.5,219,0.45950968988946905
D0057,stimulus_ci75,lpfc,RAMF13,RAI12,-1.0,-0.5,219,0.4479564074645047
D0057,stimulus_ci75,lpfc,RAMF13,RAI13,-1.0,-0.5,219,0.4724200971846398
D0057,stimulus_ci75,lpfc,RAMF13,RAI14,-1.0,-0.5,219,0.46581634622629686
D0057,stimulus_ci75,lpfc,RAMF14,RAI15,-1.0,-0.5,219,0.4241330045820675
D0057,stimulus_ci75,lpfc,RAMF14,RAI16,-1.0,-0.5,219,0.44240771709732835
D0057,stimulus_ci75,lpfc,RAMF14,RPI15,-1.0,-0.5,219,0.5419968752000027
D0057,stimulus_ci75,lpfc,RAMF14,RAI6,-1.0,-0.5,219,0.47330798435207594
D0057,stimulus_ci75,lpfc,RAMF14,RAI12,-1.0,-0.5,219,0.43187591986863355
D0057,stimulus_ci75,lpfc,RAMF14,RAI13,-1.0,-0.5,219,0.46916428464681764
D0057,stimulus_ci75,lpfc,RAMF14,RAI14,-1.0,-0.5,219,0.49341795452177684
D0057,stimulus_ci75,lpfc,RAI15,RAI16,-1.0,-0.5,219,0.8437343290015631
D0057,stimulus_ci75,lpfc,RAI15,RPI15,-1.0,-0.5,219,0.42234603343835275
D0057,stimulus_ci75,lpfc,RAI15,RAI6,-1.0,-0.5,219,0.41117616293177267
D0057,stimulus_ci75,lpfc,RAI15,RAI12,-1.0,-0.5,219,0.5321375809396373
D0057,stimulus_ci75,lpfc,RAI15,RAI13,-1.0,-0.5,219,0.5022468240651355
D0057,stimulus_ci75,lpfc,RAI15,RAI14,-1.0,-0.5,219,0.47327552155378255
D0057,stimulus_ci75,lpfc,RAI16,RPI15,-1.0,-0.5,219,0.4408881686422677
D0057,stimulus_ci75,lpfc,RAI16,RAI6,-1.0,-0.5,219,0.43396377948494186
D0057,stimulus_ci75,lpfc,RAI16,RAI12,-1.0,-0.5,219,0.5479638906223636
D0057,stimulus_ci75,lpfc,RAI16,RAI13,-1.0,-0.5,219,0.5003913416638881
D0057,stimulus_ci75,lpfc,RAI16,RAI14,-1.0,-0.5,219,0.49488620714072606
D0057,stimulus_ci75,lpfc,RPI15,RAI6,-1.0,-0.5,219,0.4308301576935431
D0057,stimulus_ci75,lpfc,RPI15,RAI12,-1.0,-0.5,219,0.4250552497826649
D0057,stimulus_ci75,lpfc,RPI15,RAI13,-1.0,-0.5,219,0.461888020103195
D0057,stimulus_ci75,lpfc,RPI15,RAI14,-1.0,-0.5,219,0.4900297618843763
D0057,stimulus_ci75,lpfc,RAI6,RAI12,-1.0,-0.5,219,0.44573102351650246
D0057,stimulus_ci75,lpfc,RAI6,RAI13,-1.0,-0.5,219,0.43620635270707636
D0057,stimulus_ci75,lpfc,RAI6,RAI14,-1.0,-0.5,219,0.4137717128665476
D0057,stimulus_ci75,lpfc,RAI12,RAI13,-1.0,-0.5,219,0.5388463278641737
D0057,stimulus_ci75,lpfc,RAI12,RAI14,-1.0,-0.5,219,0.4206367527104865
D0057,stimulus_ci75,lpfc,RAI13,RAI14,-1.0,-0.5,219,0.5895662645453348
D0057,stimulus_ci75,lpfc,RAIF11,RAIF12,-0.5,0.0,219,0.6912163150883456
D0057,stimulus_ci75,lpfc,RAIF11,RAIF13,-0.5,0.0,219,0.6993761698162152
D0057,stimulus_ci75,lpfc,RAIF11,RAIF14,-0.5,0.0,219,0.6995939789813721
D0057,stimulus_ci75,lpfc,RAIF11,RPI14,-0.5,0.0,219,0.42601903914809375
D0057,stimulus_ci75,lpfc,RAIF11,RAMF10,-0.5,0.0,219,0.5178177456345188
D0057,stimulus_ci75,lpfc,RAIF11,RAMF11,-0.5,0.0,219,0.46713306924342346
D0057,stimulus_ci75,lpfc,RAIF11,RAMF12,-0.5,0.0,219,0.48359130193195204
D0057,stimulus_ci75,lpfc,RAIF11,RAMF13,-0.5,0.0,219,0.5053315969413457
D0057,stimulus_ci75,lpfc,RAIF11,RAMF14,-0.5,0.0,219,0.5149776329874203
D0057,stimulus_ci75,lpfc,RAIF11,RAI15,-0.5,0.0,219,0.44910110732026837
D0057,stimulus_ci75,lpfc,RAIF11,RAI16,-0.5,0.0,219,0.4747185435382535
D0057,stimulus_ci75,lpfc,RAIF11,RPI15,-0.5,0.0,219,0.44073263822174624
D0057,stimulus_ci75,lpfc,RAIF11,RAI6,-0.5,0.0,219,0.48154673230505335
D0057,stimulus_ci75,lpfc,RAIF11,RAI12,-0.5,0.0,219,0.4956653633395195
D0057,stimulus_ci75,lpfc,RAIF11,RAI13,-0.5,0.0,219,0.4578783767940647
D0057,stimulus_ci75,lpfc,RAIF11,RAI14,-0.5,0.0,219,0.4452574738395312
D0057,stimulus_ci75,lpfc,RAIF12,RAIF13,-0.5,0.0,219,0.8392439995381742
D0057,stimulus_ci75,lpfc,RAIF12,RAIF14,-0.5,0.0,219,0.8364509195645898
D0057,stimulus_ci75,lpfc,RAIF12,RPI14,-0.5,0.0,219,0.41899486156901916
D0057,stimulus_ci75,lpfc,RAIF12,RAMF10,-0.5,0.0,219,0.5056811652196362
D0057,stimulus_ci75,lpfc,RAIF12,RAMF11,-0.5,0.0,219,0.46616112206273075
D0057,stimulus_ci75,lpfc,RAIF12,RAMF12,-0.5,0.0,219,0.4752664865570124
D0057,stimulus_ci75,lpfc,RAIF12,RAMF13,-0.5,0.0,219,0.4939463617726069
D0057,stimulus_ci75,lpfc,RAIF12,RAMF14,-0.5,0.0,219,0.5043119783184885
D0057,stimulus_ci75,lpfc,RAIF12,RAI15,-0.5,0.0,219,0.42868095125555156
D0057,stimulus_ci75,lpfc,RAIF12,RAI16,-0.5,0.0,219,0.44873100912700986
D0057,stimulus_ci75,lpfc,RAIF12,RPI15,-0.5,0.0,219,0.4556164631020979
D0057,stimulus_ci75,lpfc,RAIF12,RAI6,-0.5,0.0,219,0.4756467173223451
D0057,stimulus_ci75,lpfc,RAIF12,RAI12,-0.5,0.0,219,0.49161964880917935
D0057,stimulus_ci75,lpfc,RAIF12,RAI13,-0.5,0.0,219,0.46948918544595436
D0057,stimulus_ci75,lpfc,RAIF12,RAI14,-0.5,0.0,219,0.4461934405564157
D0057,stimulus_ci75,lpfc,RAIF13,RAIF14,-0.5,0.0,219,0.9963161364827836
D0057,stimulus_ci75,lpfc,RAIF13,RPI14,-0.5,0.0,219,0.4287460788631937
D0057,stimulus_ci75,lpfc,RAIF13,RAMF10,-0.5,0.0,219,0.5181523648831483
D0057,stimulus_ci75,lpfc,RAIF13,RAMF11,-0.5,0.0,219,0.46600244010631237
D0057,stimulus_ci75,lpfc,RAIF13,RAMF12,-0.5,0.0,219,0.4947942749230358
D0057,stimulus_ci75,lpfc,RAIF13,RAMF13,-0.5,0.0,219,0.5577283528485184
D0057,stimulus_ci75,lpfc,RAIF13,RAMF14,-0.5,0.0,219,0.6034418613244299
D0057,stimulus_ci75,lpfc,RAIF13,RAI15,-0.5,0.0,219,0.43943451491200575
D0057,stimulus_ci75,lpfc,RAIF13,RAI16,-0.5,0.0,219,0.45850145527245356
D0057,stimulus_ci75,lpfc,RAIF13,RPI15,-0.5,0.0,219,0.4840891042094519
D0057,stimulus_ci75,lpfc,RAIF13,RAI6,-0.5,0.0,219,0.5011833693988992
D0057,stimulus_ci75,lpfc,RAIF13,RAI12,-0.5,0.0,219,0.4981416071842918
D0057,stimulus_ci75,lpfc,RAIF13,RAI13,-0.5,0.0,219,0.4731836565720204
D0057,stimulus_ci75,lpfc,RAIF13,RAI14,-0.5,0.0,219,0.4834156440999855
D0057,stimulus_ci75,lpfc,RAIF14,RPI14,-0.5,0.0,219,0.42899508894935384
D0057,stimulus_ci75,lpfc,RAIF14,RAMF10,-0.5,0.0,219,0.5211758081707165
D0057,stimulus_ci75,lpfc,RAIF14,RAMF11,-0.5,0.0,219,0.4686687094978457
D0057,stimulus_ci75,lpfc,RAIF14,RAMF12,-0.5,0.0,219,0.4963889085597191
D0057,stimulus_ci75,lpfc,RAIF14,RAMF13,-0.5,0.0,219,0.5598266552946503
D0057,stimulus_ci75,lpfc,RAIF14,RAMF14,-0.5,0.0,219,0.6045122129432329
D0057,stimulus_ci75,lpfc,RAIF14,RAI15,-0.5,0.0,219,0.44152316951981513
D0057,stimulus_ci75,lpfc,RAIF14,RAI16,-0.5,0.0,219,0.4622504192961336
D0057,stimulus_ci75,lpfc,RAIF14,RPI15,-0.5,0.0,219,0.48307428328510355
D0057,stimulus_ci75,lpfc,RAIF14,RAI6,-0.5,0.0,219,0.50237612364042
D0057,stimulus_ci75,lpfc,RAIF14,RAI12,-0.5,0.0,219,0.4992100576971803
D0057,stimulus_ci75,lpfc,RAIF14,RAI13,-0.5,0.0,219,0.472561663394144
D0057,stimulus_ci75,lpfc,RAIF14,RAI14,-0.5,0.0,219,0.4804664333139645
D0057,stimulus_ci75,lpfc,RPI14,RAMF10,-0.5,0.0,219,0.4225957112269211
D0057,stimulus_ci75,lpfc,RPI14,RAMF11,-0.5,0.0,219,0.40108256768814265
D0057,stimulus_ci75,lpfc,RPI14,RAMF12,-0.5,0.0,219,0.40615591541083174
D0057,stimulus_ci75,lpfc,RPI14,RAMF13,-0.5,0.0,219,0.406495636712354
D0057,stimulus_ci75,lpfc,RPI14,RAMF14,-0.5,0.0,219,0.4038723753708077
D0057,stimulus_ci75,lpfc,RPI14,RAI15,-0.5,0.0,219,0.4122144905677446
D0057,stimulus_ci75,lpfc,RPI14,RAI16,-0.5,0.0,219,0.4316209719331739
D0057,stimulus_ci75,lpfc,RPI14,RPI15,-0.5,0.0,219,0.42100675182870173
D0057,stimulus_ci75,lpfc,RPI14,RAI6,-0.5,0.0,219,0.3925478377961655
D0057,stimulus_ci75,lpfc,RPI14,RAI12,-0.5,0.0,219,0.43640958680328
D0057,stimulus_ci75,lpfc,RPI14,RAI13,-0.5,0.0,219,0.4116380557448817
D0057,stimulus_ci75,lpfc,RPI14,RAI14,-0.5,0.0,219,0.42206899394973324
D0057,stimulus_ci75,lpfc,RAMF10,RAMF11,-0.5,0.0,219,0.7611249224352634
D0057,stimulus_ci75,lpfc,RAMF10,RAMF12,-0.5,0.0,219,0.6785471738233613
D0057,stimulus_ci75,lpfc,RAMF10,RAMF13,-0.5,0.0,219,0.5611637761373155
D0057,stimulus_ci75,lpfc,RAMF10,RAMF14,-0.5,0.0,219,0.5018228465343472
D0057,stimulus_ci75,lpfc,RAMF10,RAI15,-0.5,0.0,219,0.4948649454360328
D0057,stimulus_ci75,lpfc,RAMF10,RAI16,-0.5,0.0,219,0.5114906512890998
D0057,stimulus_ci75,lpfc,RAMF10,RPI15,-0.5,0.0,219,0.42949480085929753
D0057,stimulus_ci75,lpfc,RAMF10,RAI6,-0.5,0.0,219,0.4393843347160396
D0057,stimulus_ci75,lpfc,RAMF10,RAI12,-0.5,0.0,219,0.5360659668338621
D0057,stimulus_ci75,lpfc,RAMF10,RAI13,-0.5,0.0,219,0.4667386611427701
D0057,stimulus_ci75,lpfc,RAMF10,RAI14,-0.5,0.0,219,0.45909182714571867
D0057,stimulus_ci75,lpfc,RAMF11,RAMF12,-0.5,0.0,219,0.7529656074269565
D0057,stimulus_ci75,lpfc,RAMF11,RAMF13,-0.5,0.0,219,0.5373643692065138
D0057,stimulus_ci75,lpfc,RAMF11,RAMF14,-0.5,0.0,219,0.47438182147407
D0057,stimulus_ci75,lpfc,RAMF11,RAI15,-0.5,0.0,219,0.4722237379649915
D0057,stimulus_ci75,lpfc,RAMF11,RAI16,-0.5,0.0,219,0.495906287446359
D0057,stimulus_ci75,lpfc,RAMF11,RPI15,-0.5,0.0,219,0.41680262008181035
D0057,stimulus_ci75,lpfc,RAMF11,RAI6,-0.5,0.0,219,0.4344848793280123
D0057,stimulus_ci75,lpfc,RAMF11,RAI12,-0.5,0.0,219,0.4738344767602319
D0057,stimulus_ci75,lpfc,RAMF11,RAI13,-0.5,0.0,219,0.4376871970633564
D0057,stimulus_ci75,lpfc,RAMF11,RAI14,-0.5,0.0,219,0.4148614070200082
D0057,stimulus_ci75,lpfc,RAMF12,RAMF13,-0.5,0.0,219,0.7414088318059074
D0057,stimulus_ci75,lpfc,RAMF12,RAMF14,-0.5,0.0,219,0.6020156852728329
D0057,stimulus_ci75,lpfc,RAMF12,RAI15,-0.5,0.0,219,0.46606856776272126
D0057,stimulus_ci75,lpfc,RAMF12,RAI16,-0.5,0.0,219,0.5125708112718169
D0057,stimulus_ci75,lpfc,RAMF12,RPI15,-0.5,0.0,219,0.44662118248881355
D0057,stimulus_ci75,lpfc,RAMF12,RAI6,-0.5,0.0,219,0.4611951866028755
D0057,stimulus_ci75,lpfc,RAMF12,RAI12,-0.5,0.0,219,0.45303620751598683
D0057,stimulus_ci75,lpfc,RAMF12,RAI13,-0.5,0.0,219,0.45988000493156883
D0057,stimulus_ci75,lpfc,RAMF12,RAI14,-0.5,0.0,219,0.4430211085213365
D0057,stimulus_ci75,lpfc,RAMF13,RAMF14,-0.5,0.0,219,0.8344404329941457
D0057,stimulus_ci75,lpfc,RAMF13,RAI15,-0.5,0.0,219,0.43963194653415527
D0057,stimulus_ci75,lpfc,RAMF13,RAI16,-0.5,0.0,219,0.47285984975930034
D0057,stimulus_ci75,lpfc,RAMF13,RPI15,-0.5,0.0,219,0.48277325048326775
D0057,stimulus_ci75,lpfc,RAMF13,RAI6,-0.5,0.0,219,0.460666126296167
D0057,stimulus_ci75,lpfc,RAMF13,RAI12,-0.5,0.0,219,0.44232890976628575
D0057,stimulus_ci75,lpfc,RAMF13,RAI13,-0.5,0.0,219,0.46447479712944534
D0057,stimulus_ci75,lpfc,RAMF13,RAI14,-0.5,0.0,219,0.4917114107519168
D0057,stimulus_ci75,lpfc,RAMF14,RAI15,-0.5,0.0,219,0.42012170006536254
D0057,stimulus_ci75,lpfc,RAMF14,RAI16,-0.5,0.0,219,0.462761940921117
D0057,stimulus_ci75,lpfc,RAMF14,RPI15,-0.5,0.0,219,0.5418407418271819
D0057,stimulus_ci75,lpfc,RAMF14,RAI6,-0.5,0.0,219,0.4681827520172727
D0057,stimulus_ci75,lpfc,RAMF14,RAI12,-0.5,0.0,219,0.4392122503724874
D0057,stimulus_ci75,lpfc,RAMF14,RAI13,-0.5,0.0,219,0.45993413766967023
D0057,stimulus_ci75,lpfc,RAMF14,RAI14,-0.5,0.0,219,0.5252108909361634
D0057,stimulus_ci75,lpfc,RAI15,RAI16,-0.5,0.0,219,0.8589375241477528
D0057,stimulus_ci75,lpfc,RAI15,RPI15,-0.5,0.0,219,0.4097998928575346
D0057,stimulus_ci75,lpfc,RAI15,RAI6,-0.5,0.0,219,0.4180767496150678
D0057,stimulus_ci75,lpfc,RAI15,RAI12,-0.5,0.0,219,0.5429873223962657
D0057,stimulus_ci75,lpfc,RAI15,RAI13,-0.5,0.0,219,0.4863597461194204
D0057,stimulus_ci75,lpfc,RAI15,RAI14,-0.5,0.0,219,0.44121558142396405
D0057,stimulus_ci75,lpfc,RAI16,RPI15,-0.5,0.0,219,0.43871765435902627
D0057,stimulus_ci75,lpfc,RAI16,RAI6,-0.5,0.0,219,0.4386868246580139
D0057,stimulus_ci75,lpfc,RAI16,RAI12,-0.5,0.0,219,0.5483931400396544
D0057,stimulus_ci75,lpfc,RAI16,RAI13,-0.5,0.0,219,0.4977952028330082
D0057,stimulus_ci75,lpfc,RAI16,RAI14,-0.5,0.0,219,0.4592305548082808
D0057,stimulus_ci75,lpfc,RPI15,RAI6,-0.5,0.0,219,0.4421157700199651
D0057,stimulus_ci75,lpfc,RPI15,RAI12,-0.5,0.0,219,0.4330721724363452
D0057,stimulus_ci75,lpfc,RPI15,RAI13,-0.5,0.0,219,0.46754453864854606
D0057,stimulus_ci75,lpfc,RPI15,RAI14,-0.5,0.0,219,0.4979788003670908
D0057,stimulus_ci75,lpfc,RAI6,RAI12,-0.5,0.0,219,0.44604415716259593
D0057,stimulus_ci75,lpfc,RAI6,RAI13,-0.5,0.0,219,0.4417774126358518
D0057,stimulus_ci75,lpfc,RAI6,RAI14,-0.5,0.0,219,0.4173510334024923
D0057,stimulus_ci75,lpfc,RAI12,RAI13,-0.5,0.0,219,0.5280094307452097
D0057,stimulus_ci75,lpfc,RAI12,RAI14,-0.5,0.0,219,0.4473559729353116
D0057,stimulus_ci75,lpfc,RAI13,RAI14,-0.5,0.0,219,0.5800258980301078
D0057,stimulus_ci75,lpfc,RAIF11,RAIF12,0.0,0.5,219,0.7119362785722119
D0057,stimulus_ci75,lpfc,RAIF11,RAIF13,0.0,0.5,219,0.6928999344571538
D0057,stimulus_ci75,lpfc,RAIF11,RAIF14,0.0,0.5,219,0.690902540859811
D0057,stimulus_ci75,lpfc,RAIF11,RPI14,0.0,0.5,219,0.406216207538953
D0057,stimulus_ci75,lpfc,RAIF11,RAMF10,0.0,0.5,219,0.5712853337043113
D0057,stimulus_ci75,lpfc,RAIF11,RAMF11,0.0,0.5,219,0.5269504739637945
D0057,stimulus_ci75,lpfc,RAIF11,RAMF12,0.0,0.5,219,0.543873544969514
D0057,stimulus_ci75,lpfc,RAIF11,RAMF13,0.0,0.5,219,0.5365936362596052
D0057,stimulus_ci75,lpfc,RAIF11,RAMF14,0.0,0.5,219,0.5194573694099215
