subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMM13-LFMM14,-0.5,0.0,111,0.1468933618916544
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI8-LAI9,-0.5,0.0,111,0.07182910981204389
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI9-LAI12,-0.5,0.0,111,0.08489266952209765
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LAI15-LAI16,-0.5,0.0,111,0.05352499625865584
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMI2-LFMI3,-0.5,0.0,111,0.07957706523206694
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMI3-LFMI4,-0.5,0.0,111,0.10180711929321305
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMI5-LFMI6,-0.5,0.0,111,0.09147981596197372
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,LFMI6-LFMI7,-0.5,0.0,111,0.10705242160459123
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFOA15-RFOA16,-0.5,0.0,111,0.13889412985006205
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFOP14-RFOP15,-0.5,0.0,111,0.12095967934719674
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMM10-RFMM11,-0.5,0.0,111,0.06625884943065613
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMM12-RFMM13,-0.5,0.0,111,0.06332982865869331
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI6-RAI7,-0.5,0.0,111,0.08417075251508638
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI7-RAI8,-0.5,0.0,111,0.06953432905176174
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI12-RAI14,-0.5,0.0,111,0.12127365048791279
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI15-RAI16,-0.5,0.0,111,0.1118336047748809
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA14-LFOA17,RFMI4-RFMI5,-0.5,0.0,111,0.12125330202871407
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFOP14-LFOP15,-0.5,0.0,111,0.13589336507677163
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFAM9-LFAM10,-0.5,0.0,111,0.10687629233882039
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFAM10-LFAM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMM13-LFMM14,-0.5,0.0,111,0.11556070599346518
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI8-LAI9,-0.5,0.0,111,0.12901614637570785
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI9-LAI12,-0.5,0.0,111,0.1331498329679189
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LAI15-LAI16,-0.5,0.0,111,0.11613523149606152
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMI2-LFMI3,-0.5,0.0,111,0.07695309710283926
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMI3-LFMI4,-0.5,0.0,111,0.11703006829939476
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMI5-LFMI6,-0.5,0.0,111,0.09995345095428072
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,LFMI6-LFMI7,-0.5,0.0,111,0.10097680912302526
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFOA15-RFOA16,-0.5,0.0,111,0.13954506986001367
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFOP14-RFOP15,-0.5,0.0,111,0.08912829029468733
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMM10-RFMM11,-0.5,0.0,111,0.08694726148617507
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMM12-RFMM13,-0.5,0.0,111,0.08451697735620639
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI6-RAI7,-0.5,0.0,111,0.1190112430054704
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI7-RAI8,-0.5,0.0,111,0.08921449141583211
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI12-RAI14,-0.5,0.0,111,0.15216395392608414
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI15-RAI16,-0.5,0.0,111,0.11544347072634183
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOA17-LFOA18,RFMI4-RFMI5,-0.5,0.0,111,0.05798997714406659
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFAM9-LFAM10,-0.5,0.0,111,0.27461541148094576
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFAM10-LFAM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMM13-LFMM14,-0.5,0.0,111,0.2319912425040124
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI8-LAI9,-0.5,0.0,111,0.32242145253306254
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI9-LAI12,-0.5,0.0,111,0.2144825850266048
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LAI15-LAI16,-0.5,0.0,111,0.18937469873992419
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMI2-LFMI3,-0.5,0.0,111,0.12163305169509733
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMI3-LFMI4,-0.5,0.0,111,0.10236357982603267
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMI5-LFMI6,-0.5,0.0,111,0.12208174289740148
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,LFMI6-LFMI7,-0.5,0.0,111,0.18900347848774526
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFOA15-RFOA16,-0.5,0.0,111,0.10779193767025656
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFOP14-RFOP15,-0.5,0.0,111,0.13959517004085475
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMM10-RFMM11,-0.5,0.0,111,0.1275230768606846
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMM12-RFMM13,-0.5,0.0,111,0.11966035542815849
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI6-RAI7,-0.5,0.0,111,0.12101344707474183
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI7-RAI8,-0.5,0.0,111,0.0649213895417922
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI12-RAI14,-0.5,0.0,111,0.12181831678159448
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI15-RAI16,-0.5,0.0,111,0.07170858023534477
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFOP14-LFOP15,RFMI4-RFMI5,-0.5,0.0,111,0.04750868587814238
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMM13-LFMM14,-0.5,0.0,111,0.27836202078208316
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI8-LAI9,-0.5,0.0,111,0.15238890486110204
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI9-LAI12,-0.5,0.0,111,0.2401606421130763
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LAI15-LAI16,-0.5,0.0,111,0.21216677610424067
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMI2-LFMI3,-0.5,0.0,111,0.09891200462792109
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMI3-LFMI4,-0.5,0.0,111,0.09572992916886264
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMI5-LFMI6,-0.5,0.0,111,0.08305786299499329
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,LFMI6-LFMI7,-0.5,0.0,111,0.09564853429892965
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFOA15-RFOA16,-0.5,0.0,111,0.11498674946407383
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFOP14-RFOP15,-0.5,0.0,111,0.08561154819377208
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMM10-RFMM11,-0.5,0.0,111,0.16542316063355714
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMM12-RFMM13,-0.5,0.0,111,0.15419312079887895
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI6-RAI7,-0.5,0.0,111,0.09526841805960515
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI7-RAI8,-0.5,0.0,111,0.09927406711943226
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI12-RAI14,-0.5,0.0,111,0.12320803879463309
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI15-RAI16,-0.5,0.0,111,0.10371678752920209
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM9-LFAM10,RFMI4-RFMI5,-0.5,0.0,111,0.06909612887901956
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM10-LFAM11,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFAM11-LFAM12,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI8-LAI9,-0.5,0.0,111,0.11943551036503874
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI9-LAI12,-0.5,0.0,111,0.20029922719720214
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LAI15-LAI16,-0.5,0.0,111,0.1362776847877855
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LFMI2-LFMI3,-0.5,0.0,111,0.10901037434340241
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LFMI3-LFMI4,-0.5,0.0,111,0.07081108582349327
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LFMI5-LFMI6,-0.5,0.0,111,0.1267124948326899
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,LFMI6-LFMI7,-0.5,0.0,111,0.12489985574236322
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFOA15-RFOA16,-0.5,0.0,111,0.11594367063335427
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFOP14-RFOP15,-0.5,0.0,111,0.1301286149594113
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMM10-RFMM11,-0.5,0.0,111,0.10681799745592528
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMM12-RFMM13,-0.5,0.0,111,0.13813971323890337
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI6-RAI7,-0.5,0.0,111,0.1222098158598422
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI7-RAI8,-0.5,0.0,111,0.10125522495167542
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI12-RAI14,-0.5,0.0,111,0.0983802605246354
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI15-RAI16,-0.5,0.0,111,0.09065367201590208
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LFMM13-LFMM14,RFMI4-RFMI5,-0.5,0.0,111,0.06295415566761502
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,111,
