subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_c25,lpfc,LFAI9,LFAM9,-1.0,-0.5,160,0.49743883969841984
D0094,stimulus_c25,lpfc,LFAI9,LFAM10,-1.0,-0.5,160,0.4653697690283849
D0094,stimulus_c25,lpfc,LFAI9,LIA11,-1.0,-0.5,160,0.46704722893573614
D0094,stimulus_c25,lpfc,LFAI9,LIA12,-1.0,-0.5,160,0.5186822610844951
D0094,stimulus_c25,lpfc,LFAI9,LIA13,-1.0,-0.5,160,0.5305766734707882
D0094,stimulus_c25,lpfc,LFAI9,LIA14,-1.0,-0.5,160,0.4397242920633531
D0094,stimulus_c25,lpfc,LFAI10,LFO12,-1.0,-0.5,160,0.5114874274708737
D0094,stimulus_c25,lpfc,LFAI10,LFO15,-1.0,-0.5,160,0.5102189213729988
D0094,stimulus_c25,lpfc,LFAI10,LFO16,-1.0,-0.5,160,0.4988654769136975
D0094,stimulus_c25,lpfc,LFAI10,LFAM13,-1.0,-0.5,160,0.4925209799773962
D0094,stimulus_c25,lpfc,LFAI10,LFAM14,-1.0,-0.5,160,0.49325199214186716
D0094,stimulus_c25,lpfc,LFAI10,LPAS1,-1.0,-0.5,160,0.4877522586042891
D0094,stimulus_c25,lpfc,LFAI10,LIA16,-1.0,-0.5,160,0.48503321456890536
D0094,stimulus_c25,lpfc,LFAI10,LFO13,-1.0,-0.5,160,0.4879221629134862
D0094,stimulus_c25,lpfc,LFAI10,LFAI3,-1.0,-0.5,160,0.5322111374447537
D0094,stimulus_c25,lpfc,LFAI10,LFAI4,-1.0,-0.5,160,0.5407383797153577
D0094,stimulus_c25,lpfc,LFAI10,LFAI5,-1.0,-0.5,160,0.5810936861355747
D0094,stimulus_c25,lpfc,LFAI10,LFPI10,-1.0,-0.5,160,0.5089406851876992
D0094,stimulus_c25,lpfc,LFAI10,LPAI9,-1.0,-0.5,160,0.47440932611634024
D0094,stimulus_c25,lpfc,LFAI10,LPAI10,-1.0,-0.5,160,0.49074044247773124
D0094,stimulus_c25,lpfc,LFAI10,LIA4,-1.0,-0.5,160,0.45187462432983033
D0094,stimulus_c25,lpfc,LFAI10,LIA5,-1.0,-0.5,160,0.4936547481899541
D0094,stimulus_c25,lpfc,LFAI10,LFPM10,-1.0,-0.5,160,0.4992318881516525
D0094,stimulus_c25,lpfc,LFAI10,LFPM11,-1.0,-0.5,160,0.4926858218420655
D0094,stimulus_c25,lpfc,LFAI10,LFPM12,-1.0,-0.5,160,0.4741871522816606
D0094,stimulus_c25,lpfc,LFAI10,LFAM8,-1.0,-0.5,160,0.5507573503579429
D0094,stimulus_c25,lpfc,LFAI10,LFAM9,-1.0,-0.5,160,0.4942816981532085
D0094,stimulus_c25,lpfc,LFAI10,LFAM10,-1.0,-0.5,160,0.4903040531530163
D0094,stimulus_c25,lpfc,LFAI10,LIA11,-1.0,-0.5,160,0.4732716300561915
D0094,stimulus_c25,lpfc,LFAI10,LIA12,-1.0,-0.5,160,0.5226928798530696
D0094,stimulus_c25,lpfc,LFAI10,LIA13,-1.0,-0.5,160,0.5201268962077004
D0094,stimulus_c25,lpfc,LFAI10,LIA14,-1.0,-0.5,160,0.4738985301124831
D0094,stimulus_c25,lpfc,LFO12,LFO15,-1.0,-0.5,160,0.658930368731621
D0094,stimulus_c25,lpfc,LFO12,LFO16,-1.0,-0.5,160,0.5641764812829381
D0094,stimulus_c25,lpfc,LFO12,LFAM13,-1.0,-0.5,160,0.5462501749168001
D0094,stimulus_c25,lpfc,LFO12,LFAM14,-1.0,-0.5,160,0.5481859087278832
D0094,stimulus_c25,lpfc,LFO12,LPAS1,-1.0,-0.5,160,0.5141824410865556
D0094,stimulus_c25,lpfc,LFO12,LIA16,-1.0,-0.5,160,0.49780520806061274
D0094,stimulus_c25,lpfc,LFO12,LFO13,-1.0,-0.5,160,0.8012357066653009
D0094,stimulus_c25,lpfc,LFO12,LFAI3,-1.0,-0.5,160,0.4688979897127963
D0094,stimulus_c25,lpfc,LFO12,LFAI4,-1.0,-0.5,160,0.5058327284981707
D0094,stimulus_c25,lpfc,LFO12,LFAI5,-1.0,-0.5,160,0.5183612570955477
D0094,stimulus_c25,lpfc,LFO12,LFPI10,-1.0,-0.5,160,0.46644224654553945
D0094,stimulus_c25,lpfc,LFO12,LPAI9,-1.0,-0.5,160,0.46139378091659883
D0094,stimulus_c25,lpfc,LFO12,LPAI10,-1.0,-0.5,160,0.4672152499848798
D0094,stimulus_c25,lpfc,LFO12,LIA4,-1.0,-0.5,160,0.5540829071520832
D0094,stimulus_c25,lpfc,LFO12,LIA5,-1.0,-0.5,160,0.7511093609768499
D0094,stimulus_c25,lpfc,LFO12,LFPM10,-1.0,-0.5,160,0.5598807768222713
D0094,stimulus_c25,lpfc,LFO12,LFPM11,-1.0,-0.5,160,0.5283260428746955
D0094,stimulus_c25,lpfc,LFO12,LFPM12,-1.0,-0.5,160,0.529043424618041
D0094,stimulus_c25,lpfc,LFO12,LFAM8,-1.0,-0.5,160,0.5288117237202824
D0094,stimulus_c25,lpfc,LFO12,LFAM9,-1.0,-0.5,160,0.5116060616771747
D0094,stimulus_c25,lpfc,LFO12,LFAM10,-1.0,-0.5,160,0.5363808649185499
D0094,stimulus_c25,lpfc,LFO12,LIA11,-1.0,-0.5,160,0.4901809017615056
D0094,stimulus_c25,lpfc,LFO12,LIA12,-1.0,-0.5,160,0.5223667025482219
D0094,stimulus_c25,lpfc,LFO12,LIA13,-1.0,-0.5,160,0.5185404634304631
D0094,stimulus_c25,lpfc,LFO12,LIA14,-1.0,-0.5,160,0.5253790747908561
D0094,stimulus_c25,lpfc,LFO15,LFO16,-1.0,-0.5,160,0.766796722925575
D0094,stimulus_c25,lpfc,LFO15,LFAM13,-1.0,-0.5,160,0.6502493937641846
D0094,stimulus_c25,lpfc,LFO15,LFAM14,-1.0,-0.5,160,0.6521617765755615
D0094,stimulus_c25,lpfc,LFO15,LPAS1,-1.0,-0.5,160,0.57746099540152
D0094,stimulus_c25,lpfc,LFO15,LIA16,-1.0,-0.5,160,0.5432715986196267
D0094,stimulus_c25,lpfc,LFO15,LFO13,-1.0,-0.5,160,0.6776055177989536
D0094,stimulus_c25,lpfc,LFO15,LFAI3,-1.0,-0.5,160,0.5291044366504525
D0094,stimulus_c25,lpfc,LFO15,LFAI4,-1.0,-0.5,160,0.463628730486494
D0094,stimulus_c25,lpfc,LFO15,LFAI5,-1.0,-0.5,160,0.4587484706974553
D0094,stimulus_c25,lpfc,LFO15,LFPI10,-1.0,-0.5,160,0.44960453557124463
D0094,stimulus_c25,lpfc,LFO15,LPAI9,-1.0,-0.5,160,0.4328245649771121
D0094,stimulus_c25,lpfc,LFO15,LPAI10,-1.0,-0.5,160,0.42687272082243266
D0094,stimulus_c25,lpfc,LFO15,LIA4,-1.0,-0.5,160,0.5704046662993287
D0094,stimulus_c25,lpfc,LFO15,LIA5,-1.0,-0.5,160,0.5768146301645612
D0094,stimulus_c25,lpfc,LFO15,LFPM10,-1.0,-0.5,160,0.5401692472547933
D0094,stimulus_c25,lpfc,LFO15,LFPM11,-1.0,-0.5,160,0.5642759413781382
D0094,stimulus_c25,lpfc,LFO15,LFPM12,-1.0,-0.5,160,0.5336833920724593
D0094,stimulus_c25,lpfc,LFO15,LFAM8,-1.0,-0.5,160,0.5245093764550438
D0094,stimulus_c25,lpfc,LFO15,LFAM9,-1.0,-0.5,160,0.5581166251359235
D0094,stimulus_c25,lpfc,LFO15,LFAM10,-1.0,-0.5,160,0.5565797611646648
D0094,stimulus_c25,lpfc,LFO15,LIA11,-1.0,-0.5,160,0.5100656469400234
D0094,stimulus_c25,lpfc,LFO15,LIA12,-1.0,-0.5,160,0.5223263661835308
D0094,stimulus_c25,lpfc,LFO15,LIA13,-1.0,-0.5,160,0.48918025223985245
D0094,stimulus_c25,lpfc,LFO15,LIA14,-1.0,-0.5,160,0.5835102262882227
D0094,stimulus_c25,lpfc,LFO16,LFAM13,-1.0,-0.5,160,0.8612453093187398
D0094,stimulus_c25,lpfc,LFO16,LFAM14,-1.0,-0.5,160,0.8668615113344698
D0094,stimulus_c25,lpfc,LFO16,LPAS1,-1.0,-0.5,160,0.6628321493163019
D0094,stimulus_c25,lpfc,LFO16,LIA16,-1.0,-0.5,160,0.7546152866121043
D0094,stimulus_c25,lpfc,LFO16,LFO13,-1.0,-0.5,160,0.5766335251816641
D0094,stimulus_c25,lpfc,LFO16,LFAI3,-1.0,-0.5,160,0.5113793213806311
D0094,stimulus_c25,lpfc,LFO16,LFAI4,-1.0,-0.5,160,0.4730420480166347
D0094,stimulus_c25,lpfc,LFO16,LFAI5,-1.0,-0.5,160,0.47998140106089326
D0094,stimulus_c25,lpfc,LFO16,LFPI10,-1.0,-0.5,160,0.4786391143651988
D0094,stimulus_c25,lpfc,LFO16,LPAI9,-1.0,-0.5,160,0.46505081324615627
D0094,stimulus_c25,lpfc,LFO16,LPAI10,-1.0,-0.5,160,0.4676849543593811
D0094,stimulus_c25,lpfc,LFO16,LIA4,-1.0,-0.5,160,0.5381709580163246
D0094,stimulus_c25,lpfc,LFO16,LIA5,-1.0,-0.5,160,0.5464493045360068
D0094,stimulus_c25,lpfc,LFO16,LFPM10,-1.0,-0.5,160,0.48790353060937963
D0094,stimulus_c25,lpfc,LFO16,LFPM11,-1.0,-0.5,160,0.6199485128062231
D0094,stimulus_c25,lpfc,LFO16,LFPM12,-1.0,-0.5,160,0.5178004414691737
D0094,stimulus_c25,lpfc,LFO16,LFAM8,-1.0,-0.5,160,0.5359247880454981
D0094,stimulus_c25,lpfc,LFO16,LFAM9,-1.0,-0.5,160,0.6542340983902616
D0094,stimulus_c25,lpfc,LFO16,LFAM10,-1.0,-0.5,160,0.6033050318342912
D0094,stimulus_c25,lpfc,LFO16,LIA11,-1.0,-0.5,160,0.5715812270978357
D0094,stimulus_c25,lpfc,LFO16,LIA12,-1.0,-0.5,160,0.5336445150756494
D0094,stimulus_c25,lpfc,LFO16,LIA13,-1.0,-0.5,160,0.5363408259294026
D0094,stimulus_c25,lpfc,LFO16,LIA14,-1.0,-0.5,160,0.6166645006258779
D0094,stimulus_c25,lpfc,LFAM13,LFAM14,-1.0,-0.5,160,0.9985208448105193
D0094,stimulus_c25,lpfc,LFAM13,LPAS1,-1.0,-0.5,160,0.6790365289222992
D0094,stimulus_c25,lpfc,LFAM13,LIA16,-1.0,-0.5,160,0.7966768468064876
D0094,stimulus_c25,lpfc,LFAM13,LFO13,-1.0,-0.5,160,0.5248491315579398
D0094,stimulus_c25,lpfc,LFAM13,LFAI3,-1.0,-0.5,160,0.5012674756902546
D0094,stimulus_c25,lpfc,LFAM13,LFAI4,-1.0,-0.5,160,0.4852621049373506
D0094,stimulus_c25,lpfc,LFAM13,LFAI5,-1.0,-0.5,160,0.49751770717624894
D0094,stimulus_c25,lpfc,LFAM13,LFPI10,-1.0,-0.5,160,0.49851318920925336
D0094,stimulus_c25,lpfc,LFAM13,LPAI9,-1.0,-0.5,160,0.4791773124191387
D0094,stimulus_c25,lpfc,LFAM13,LPAI10,-1.0,-0.5,160,0.4861595015055559
D0094,stimulus_c25,lpfc,LFAM13,LIA4,-1.0,-0.5,160,0.524711910450295
D0094,stimulus_c25,lpfc,LFAM13,LIA5,-1.0,-0.5,160,0.5581460050407506
D0094,stimulus_c25,lpfc,LFAM13,LFPM10,-1.0,-0.5,160,0.48551511245445966
D0094,stimulus_c25,lpfc,LFAM13,LFPM11,-1.0,-0.5,160,0.6079943884038166
D0094,stimulus_c25,lpfc,LFAM13,LFPM12,-1.0,-0.5,160,0.48898540492956377
D0094,stimulus_c25,lpfc,LFAM13,LFAM8,-1.0,-0.5,160,0.5082965820500257
D0094,stimulus_c25,lpfc,LFAM13,LFAM9,-1.0,-0.5,160,0.694924475654318
D0094,stimulus_c25,lpfc,LFAM13,LFAM10,-1.0,-0.5,160,0.6032770812912034
D0094,stimulus_c25,lpfc,LFAM13,LIA11,-1.0,-0.5,160,0.5975487305469012
D0094,stimulus_c25,lpfc,LFAM13,LIA12,-1.0,-0.5,160,0.5137627129328151
D0094,stimulus_c25,lpfc,LFAM13,LIA13,-1.0,-0.5,160,0.5269401637773072
D0094,stimulus_c25,lpfc,LFAM13,LIA14,-1.0,-0.5,160,0.6404399070134663
D0094,stimulus_c25,lpfc,LFAM14,LPAS1,-1.0,-0.5,160,0.6849363185114726
D0094,stimulus_c25,lpfc,LFAM14,LIA16,-1.0,-0.5,160,0.8028951634904556
D0094,stimulus_c25,lpfc,LFAM14,LFO13,-1.0,-0.5,160,0.5270243579037426
D0094,stimulus_c25,lpfc,LFAM14,LFAI3,-1.0,-0.5,160,0.5034875869806681
D0094,stimulus_c25,lpfc,LFAM14,LFAI4,-1.0,-0.5,160,0.48488838114615834
D0094,stimulus_c25,lpfc,LFAM14,LFAI5,-1.0,-0.5,160,0.4980550629712602
D0094,stimulus_c25,lpfc,LFAM14,LFPI10,-1.0,-0.5,160,0.5012816110149423
D0094,stimulus_c25,lpfc,LFAM14,LPAI9,-1.0,-0.5,160,0.48099535979116453
D0094,stimulus_c25,lpfc,LFAM14,LPAI10,-1.0,-0.5,160,0.4879867303209839
D0094,stimulus_c25,lpfc,LFAM14,LIA4,-1.0,-0.5,160,0.5274474414555722
D0094,stimulus_c25,lpfc,LFAM14,LIA5,-1.0,-0.5,160,0.5596104373031179
D0094,stimulus_c25,lpfc,LFAM14,LFPM10,-1.0,-0.5,160,0.4869896705104287
D0094,stimulus_c25,lpfc,LFAM14,LFPM11,-1.0,-0.5,160,0.6084999487217894
D0094,stimulus_c25,lpfc,LFAM14,LFPM12,-1.0,-0.5,160,0.4891242826649193
D0094,stimulus_c25,lpfc,LFAM14,LFAM8,-1.0,-0.5,160,0.5116266764080204
D0094,stimulus_c25,lpfc,LFAM14,LFAM9,-1.0,-0.5,160,0.6915723375406004
D0094,stimulus_c25,lpfc,LFAM14,LFAM10,-1.0,-0.5,160,0.6035272478874312
D0094,stimulus_c25,lpfc,LFAM14,LIA11,-1.0,-0.5,160,0.6002460905399781
D0094,stimulus_c25,lpfc,LFAM14,LIA12,-1.0,-0.5,160,0.5150373350013518
D0094,stimulus_c25,lpfc,LFAM14,LIA13,-1.0,-0.5,160,0.5287735000957507
D0094,stimulus_c25,lpfc,LFAM14,LIA14,-1.0,-0.5,160,0.6437933393367253
D0094,stimulus_c25,lpfc,LPAS1,LIA16,-1.0,-0.5,160,0.6220692699409581
D0094,stimulus_c25,lpfc,LPAS1,LFO13,-1.0,-0.5,160,0.48071831619269845
D0094,stimulus_c25,lpfc,LPAS1,LFAI3,-1.0,-0.5,160,0.521536207807762
D0094,stimulus_c25,lpfc,LPAS1,LFAI4,-1.0,-0.5,160,0.4696303730922021
D0094,stimulus_c25,lpfc,LPAS1,LFAI5,-1.0,-0.5,160,0.47896167304224063
D0094,stimulus_c25,lpfc,LPAS1,LFPI10,-1.0,-0.5,160,0.49891572063789236
D0094,stimulus_c25,lpfc,LPAS1,LPAI9,-1.0,-0.5,160,0.5081982101207188
D0094,stimulus_c25,lpfc,LPAS1,LPAI10,-1.0,-0.5,160,0.520603281033469
D0094,stimulus_c25,lpfc,LPAS1,LIA4,-1.0,-0.5,160,0.4923498255364554
D0094,stimulus_c25,lpfc,LPAS1,LIA5,-1.0,-0.5,160,0.5251995272936942
D0094,stimulus_c25,lpfc,LPAS1,LFPM10,-1.0,-0.5,160,0.4978777760323874
D0094,stimulus_c25,lpfc,LPAS1,LFPM11,-1.0,-0.5,160,0.5776756501359905
D0094,stimulus_c25,lpfc,LPAS1,LFPM12,-1.0,-0.5,160,0.4730727992039151
D0094,stimulus_c25,lpfc,LPAS1,LFAM8,-1.0,-0.5,160,0.49683720164910156
D0094,stimulus_c25,lpfc,LPAS1,LFAM9,-1.0,-0.5,160,0.5218837081297408
D0094,stimulus_c25,lpfc,LPAS1,LFAM10,-1.0,-0.5,160,0.5082104421796131
D0094,stimulus_c25,lpfc,LPAS1,LIA11,-1.0,-0.5,160,0.5459708488294609
D0094,stimulus_c25,lpfc,LPAS1,LIA12,-1.0,-0.5,160,0.4880800432530979
D0094,stimulus_c25,lpfc,LPAS1,LIA13,-1.0,-0.5,160,0.48721407332801536
D0094,stimulus_c25,lpfc,LPAS1,LIA14,-1.0,-0.5,160,0.5662770456613327
D0094,stimulus_c25,lpfc,LIA16,LFO13,-1.0,-0.5,160,0.5171900976826619
D0094,stimulus_c25,lpfc,LIA16,LFAI3,-1.0,-0.5,160,0.47755679736328305
D0094,stimulus_c25,lpfc,LIA16,LFAI4,-1.0,-0.5,160,0.49991711145512757
D0094,stimulus_c25,lpfc,LIA16,LFAI5,-1.0,-0.5,160,0.5399332875157029
D0094,stimulus_c25,lpfc,LIA16,LFPI10,-1.0,-0.5,160,0.5143547414019386
D0094,stimulus_c25,lpfc,LIA16,LPAI9,-1.0,-0.5,160,0.4870769939043542
D0094,stimulus_c25,lpfc,LIA16,LPAI10,-1.0,-0.5,160,0.5104191926306373
D0094,stimulus_c25,lpfc,LIA16,LIA4,-1.0,-0.5,160,0.5147347607620402
D0094,stimulus_c25,lpfc,LIA16,LIA5,-1.0,-0.5,160,0.5644733154938754
D0094,stimulus_c25,lpfc,LIA16,LFPM10,-1.0,-0.5,160,0.44218303054961083
D0094,stimulus_c25,lpfc,LIA16,LFPM11,-1.0,-0.5,160,0.5283766662147558
D0094,stimulus_c25,lpfc,LIA16,LFPM12,-1.0,-0.5,160,0.4466503493351754
D0094,stimulus_c25,lpfc,LIA16,LFAM8,-1.0,-0.5,160,0.4730167334178953
D0094,stimulus_c25,lpfc,LIA16,LFAM9,-1.0,-0.5,160,0.5986817830603999
D0094,stimulus_c25,lpfc,LIA16,LFAM10,-1.0,-0.5,160,0.5569509563327332
D0094,stimulus_c25,lpfc,LIA16,LIA11,-1.0,-0.5,160,0.582262983919626
D0094,stimulus_c25,lpfc,LIA16,LIA12,-1.0,-0.5,160,0.5877118193240698
D0094,stimulus_c25,lpfc,LIA16,LIA13,-1.0,-0.5,160,0.6736059611013788
D0094,stimulus_c25,lpfc,LIA16,LIA14,-1.0,-0.5,160,0.655200887740302
D0094,stimulus_c25,lpfc,LFO13,LFAI3,-1.0,-0.5,160,0.44467068481086847
D0094,stimulus_c25,lpfc,LFO13,LFAI4,-1.0,-0.5,160,0.49142022608109226
D0094,stimulus_c25,lpfc,LFO13,LFAI5,-1.0,-0.5,160,0.4906475202735016
D0094,stimulus_c25,lpfc,LFO13,LFPI10,-1.0,-0.5,160,0.44618140128797
D0094,stimulus_c25,lpfc,LFO13,LPAI9,-1.0,-0.5,160,0.4469516564318997
D0094,stimulus_c25,lpfc,LFO13,LPAI10,-1.0,-0.5,160,0.4468886493875111
D0094,stimulus_c25,lpfc,LFO13,LIA4,-1.0,-0.5,160,0.5297316922254266
D0094,stimulus_c25,lpfc,LFO13,LIA5,-1.0,-0.5,160,0.7109168355113742
D0094,stimulus_c25,lpfc,LFO13,LFPM10,-1.0,-0.5,160,0.5279486939893444
D0094,stimulus_c25,lpfc,LFO13,LFPM11,-1.0,-0.5,160,0.4951609702630685
D0094,stimulus_c25,lpfc,LFO13,LFPM12,-1.0,-0.5,160,0.5093738806177424
D0094,stimulus_c25,lpfc,LFO13,LFAM8,-1.0,-0.5,160,0.5598088075575713
D0094,stimulus_c25,lpfc,LFO13,LFAM9,-1.0,-0.5,160,0.5199160541221297
D0094,stimulus_c25,lpfc,LFO13,LFAM10,-1.0,-0.5,160,0.49955090159030013
D0094,stimulus_c25,lpfc,LFO13,LIA11,-1.0,-0.5,160,0.5283705079344742
D0094,stimulus_c25,lpfc,LFO13,LIA12,-1.0,-0.5,160,0.605026540946679
D0094,stimulus_c25,lpfc,LFO13,LIA13,-1.0,-0.5,160,0.6110663514543052
D0094,stimulus_c25,lpfc,LFO13,LIA14,-1.0,-0.5,160,0.49005983653680546
D0094,stimulus_c25,lpfc,LFAI3,LFAI4,-1.0,-0.5,160,0.5571902398987482
D0094,stimulus_c25,lpfc,LFAI3,LFAI5,-1.0,-0.5,160,0.5490977680463223
D0094,stimulus_c25,lpfc,LFAI3,LFPI10,-1.0,-0.5,160,0.5397941724571035
D0094,stimulus_c25,lpfc,LFAI3,LPAI9,-1.0,-0.5,160,0.5121866161209847
D0094,stimulus_c25,lpfc,LFAI3,LPAI10,-1.0,-0.5,160,0.5348833052991606
D0094,stimulus_c25,lpfc,LFAI3,LIA4,-1.0,-0.5,160,0.5072676323895492
D0094,stimulus_c25,lpfc,LFAI3,LIA5,-1.0,-0.5,160,0.5460145847684174
D0094,stimulus_c25,lpfc,LFAI3,LFPM10,-1.0,-0.5,160,0.4688385343397375
D0094,stimulus_c25,lpfc,LFAI3,LFPM11,-1.0,-0.5,160,0.4688987105295775
D0094,stimulus_c25,lpfc,LFAI3,LFPM12,-1.0,-0.5,160,0.4710072990179083
D0094,stimulus_c25,lpfc,LFAI3,LFAM8,-1.0,-0.5,160,0.486481510646743
D0094,stimulus_c25,lpfc,LFAI3,LFAM9,-1.0,-0.5,160,0.4443242464968897
D0094,stimulus_c25,lpfc,LFAI3,LFAM10,-1.0,-0.5,160,0.44131477919006523
D0094,stimulus_c25,lpfc,LFAI3,LIA11,-1.0,-0.5,160,0.46166976413215144
D0094,stimulus_c25,lpfc,LFAI3,LIA12,-1.0,-0.5,160,0.4897492894584553
D0094,stimulus_c25,lpfc,LFAI3,LIA13,-1.0,-0.5,160,0.4867897156135422
D0094,stimulus_c25,lpfc,LFAI3,LIA14,-1.0,-0.5,160,0.4771049476458271
D0094,stimulus_c25,lpfc,LFAI4,LFAI5,-1.0,-0.5,160,0.9290398508308279
D0094,stimulus_c25,lpfc,LFAI4,LFPI10,-1.0,-0.5,160,0.6211159148230051
D0094,stimulus_c25,lpfc,LFAI4,LPAI9,-1.0,-0.5,160,0.5394696850391136
D0094,stimulus_c25,lpfc,LFAI4,LPAI10,-1.0,-0.5,160,0.5794509695342572
D0094,stimulus_c25,lpfc,LFAI4,LIA4,-1.0,-0.5,160,0.4473923481762404
D0094,stimulus_c25,lpfc,LFAI4,LIA5,-1.0,-0.5,160,0.6441348933444726
D0094,stimulus_c25,lpfc,LFAI4,LFPM10,-1.0,-0.5,160,0.5254264426694223
D0094,stimulus_c25,lpfc,LFAI4,LFPM11,-1.0,-0.5,160,0.4740804886511046
D0094,stimulus_c25,lpfc,LFAI4,LFPM12,-1.0,-0.5,160,0.4644309243135351
D0094,stimulus_c25,lpfc,LFAI4,LFAM8,-1.0,-0.5,160,0.4779475223063516
D0094,stimulus_c25,lpfc,LFAI4,LFAM9,-1.0,-0.5,160,0.4496033246518776
D0094,stimulus_c25,lpfc,LFAI4,LFAM10,-1.0,-0.5,160,0.44406654706701
D0094,stimulus_c25,lpfc,LFAI4,LIA11,-1.0,-0.5,160,0.45540875465378494
D0094,stimulus_c25,lpfc,LFAI4,LIA12,-1.0,-0.5,160,0.4908491818766436
D0094,stimulus_c25,lpfc,LFAI4,LIA13,-1.0,-0.5,160,0.48639992767698054
D0094,stimulus_c25,lpfc,LFAI4,LIA14,-1.0,-0.5,160,0.4354824615715156
D0094,stimulus_c25,lpfc,LFAI5,LFPI10,-1.0,-0.5,160,0.7044299376383014
D0094,stimulus_c25,lpfc,LFAI5,LPAI9,-1.0,-0.5,160,0.5956441044621738
D0094,stimulus_c25,lpfc,LFAI5,LPAI10,-1.0,-0.5,160,0.6481122117787874
D0094,stimulus_c25,lpfc,LFAI5,LIA4,-1.0,-0.5,160,0.4606366625402934
D0094,stimulus_c25,lpfc,LFAI5,LIA5,-1.0,-0.5,160,0.66798847170591
D0094,stimulus_c25,lpfc,LFAI5,LFPM10,-1.0,-0.5,160,0.530134007664015
D0094,stimulus_c25,lpfc,LFAI5,LFPM11,-1.0,-0.5,160,0.46673298331126384
D0094,stimulus_c25,lpfc,LFAI5,LFPM12,-1.0,-0.5,160,0.4678291786162095
D0094,stimulus_c25,lpfc,LFAI5,LFAM8,-1.0,-0.5,160,0.48211513765318575
D0094,stimulus_c25,lpfc,LFAI5,LFAM9,-1.0,-0.5,160,0.4716531945864034
D0094,stimulus_c25,lpfc,LFAI5,LFAM10,-1.0,-0.5,160,0.43748247496722936
D0094,stimulus_c25,lpfc,LFAI5,LIA11,-1.0,-0.5,160,0.469829316171521
D0094,stimulus_c25,lpfc,LFAI5,LIA12,-1.0,-0.5,160,0.48772453207558975
D0094,stimulus_c25,lpfc,LFAI5,LIA13,-1.0,-0.5,160,0.4974980795858226
D0094,stimulus_c25,lpfc,LFAI5,LIA14,-1.0,-0.5,160,0.4529992083281102
D0094,stimulus_c25,lpfc,LFPI10,LPAI9,-1.0,-0.5,160,0.8318013766924403
D0094,stimulus_c25,lpfc,LFPI10,LPAI10,-1.0,-0.5,160,0.9044432533544523
D0094,stimulus_c25,lpfc,LFPI10,LIA4,-1.0,-0.5,160,0.4585650546199133
D0094,stimulus_c25,lpfc,LFPI10,LIA5,-1.0,-0.5,160,0.5180268086368961
D0094,stimulus_c25,lpfc,LFPI10,LFPM10,-1.0,-0.5,160,0.4973556219022734
D0094,stimulus_c25,lpfc,LFPI10,LFPM11,-1.0,-0.5,160,0.49426646301928384
D0094,stimulus_c25,lpfc,LFPI10,LFPM12,-1.0,-0.5,160,0.47601393743109305
D0094,stimulus_c25,lpfc,LFPI10,LFAM8,-1.0,-0.5,160,0.45049224839610486
D0094,stimulus_c25,lpfc,LFPI10,LFAM9,-1.0,-0.5,160,0.42176220355511423
D0094,stimulus_c25,lpfc,LFPI10,LFAM10,-1.0,-0.5,160,0.42474727522811284
