subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_blockC,lpfc,LFOP14-LFOP15,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI6-LAI7,-0.5,0.0,111,0.11679527709927624
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI8-LAI9,-0.5,0.0,111,0.20814841751509527
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI9-LAI12,-0.5,0.0,111,0.22329728129561308
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI12-LAI13,-0.5,0.0,111,0.37897320952547503
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI15-LAI16,-0.5,0.0,111,0.17705135864065727
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMI2-LFMI3,-0.5,0.0,111,0.09238863307896501
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMI3-LFMI4,-0.5,0.0,111,0.06542935661735201
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMI5-LFMI6,-0.5,0.0,111,0.08264649444175966
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,LFMI6-LFMI7,-0.5,0.0,111,0.15646486107475888
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFOA11-RFOA14,-0.5,0.0,111,0.10651122974188314
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFOA15-RFOA16,-0.5,0.0,111,0.07586624807260307
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFOP14-RFOP15,-0.5,0.0,111,0.07450091340147252
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMM9-RFMM10,-0.5,0.0,111,0.06249543616398518
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMM12-RFMM13,-0.5,0.0,111,0.1590555395401715
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI7-RAI8,-0.5,0.0,111,0.11341750668900723
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI8-RAI11,-0.5,0.0,111,0.10869286554635532
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RAI16-RAI17,-0.5,0.0,111,0.11239370772132258
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMI3-RFMI4,-0.5,0.0,111,0.08485805202228276
D0116,stimulus_blockC,lpfc,LFAM9-LFAM10,RFMI4-RFMI5,-0.5,0.0,111,0.06486745057986966
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM10-LFAM11,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFAM11-LFAM12,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LFMM13-LFMM14,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LAI8-LAI9,-0.5,0.0,111,0.0899007851358515
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LAI9-LAI12,-0.5,0.0,111,0.11880593716580654
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,111,0.24169592894048833
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LAI15-LAI16,-0.5,0.0,111,0.12866836229705172
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LFMI2-LFMI3,-0.5,0.0,111,0.12915492208964277
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LFMI3-LFMI4,-0.5,0.0,111,0.11202634218615161
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LFMI5-LFMI6,-0.5,0.0,111,0.04385550956166572
D0116,stimulus_blockC,lpfc,LAI6-LAI7,LFMI6-LFMI7,-0.5,0.0,111,0.10652083545123717
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFOA11-RFOA14,-0.5,0.0,111,0.09109467684480474
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFOA15-RFOA16,-0.5,0.0,111,0.10545124908196099
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFOP14-RFOP15,-0.5,0.0,111,0.08179934867614748
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMM9-RFMM10,-0.5,0.0,111,0.08308159841957449
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMM12-RFMM13,-0.5,0.0,111,0.0576605044620582
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI7-RAI8,-0.5,0.0,111,0.08944056300303652
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI8-RAI11,-0.5,0.0,111,0.09122347391515141
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RAI16-RAI17,-0.5,0.0,111,0.08777512260991192
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMI3-RFMI4,-0.5,0.0,111,0.0883070117871766
D0116,stimulus_blockC,lpfc,LAI6-LAI7,RFMI4-RFMI5,-0.5,0.0,111,0.08173553660417636
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI7-LAI8,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LAI9-LAI12,-0.5,0.0,111,0.36020428825426815
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LAI12-LAI13,-0.5,0.0,111,0.17904697488764715
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LAI15-LAI16,-0.5,0.0,111,0.11729349193891964
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LFMI2-LFMI3,-0.5,0.0,111,0.10335701423704982
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LFMI3-LFMI4,-0.5,0.0,111,0.12172034698941517
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LFMI5-LFMI6,-0.5,0.0,111,0.15887433050020097
D0116,stimulus_blockC,lpfc,LAI8-LAI9,LFMI6-LFMI7,-0.5,0.0,111,0.09464276315119288
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFOA11-RFOA14,-0.5,0.0,111,0.06942171757971667
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFOA15-RFOA16,-0.5,0.0,111,0.07531668656737955
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFOP14-RFOP15,-0.5,0.0,111,0.1337832492000919
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMM9-RFMM10,-0.5,0.0,111,0.09364210954194059
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMM12-RFMM13,-0.5,0.0,111,0.10265572956458348
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI7-RAI8,-0.5,0.0,111,0.1537774161215872
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI8-RAI11,-0.5,0.0,111,0.16807769365027933
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RAI16-RAI17,-0.5,0.0,111,0.09197482689727604
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMI3-RFMI4,-0.5,0.0,111,0.13038847386682528
D0116,stimulus_blockC,lpfc,LAI8-LAI9,RFMI4-RFMI5,-0.5,0.0,111,0.09260388997053173
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LAI12-LAI13,-0.5,0.0,111,0.36291488806389505
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LAI15-LAI16,-0.5,0.0,111,0.11935868384628721
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LFMI2-LFMI3,-0.5,0.0,111,0.14277412518051383
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LFMI3-LFMI4,-0.5,0.0,111,0.09414621003592993
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LFMI5-LFMI6,-0.5,0.0,111,0.08681579417180472
D0116,stimulus_blockC,lpfc,LAI9-LAI12,LFMI6-LFMI7,-0.5,0.0,111,0.06878349961039466
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFOA11-RFOA14,-0.5,0.0,111,0.06748266076585432
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFOA15-RFOA16,-0.5,0.0,111,0.08606772366401884
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFOP14-RFOP15,-0.5,0.0,111,0.08445243359006552
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMM9-RFMM10,-0.5,0.0,111,0.09931331015635343
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMM12-RFMM13,-0.5,0.0,111,0.10721164759397492
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI7-RAI8,-0.5,0.0,111,0.05953433452872756
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI8-RAI11,-0.5,0.0,111,0.0782916148125611
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RAI16-RAI17,-0.5,0.0,111,0.08227836001379893
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMI3-RFMI4,-0.5,0.0,111,0.10500963346768778
D0116,stimulus_blockC,lpfc,LAI9-LAI12,RFMI4-RFMI5,-0.5,0.0,111,0.1019823640665515
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LAI15-LAI16,-0.5,0.0,111,0.244265669380617
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LFMI2-LFMI3,-0.5,0.0,111,0.12012391500831217
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LFMI3-LFMI4,-0.5,0.0,111,0.07550140163584404
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LFMI5-LFMI6,-0.5,0.0,111,0.10290220493873091
D0116,stimulus_blockC,lpfc,LAI12-LAI13,LFMI6-LFMI7,-0.5,0.0,111,0.10317863323879785
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFOA11-RFOA14,-0.5,0.0,111,0.09507835268491657
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFOA15-RFOA16,-0.5,0.0,111,0.14028432635756274
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFOP14-RFOP15,-0.5,0.0,111,0.127893025550297
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMM9-RFMM10,-0.5,0.0,111,0.1210584332867315
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMM12-RFMM13,-0.5,0.0,111,0.17430626480993855
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI7-RAI8,-0.5,0.0,111,0.09261413745910749
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI8-RAI11,-0.5,0.0,111,0.13560432420341154
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RAI16-RAI17,-0.5,0.0,111,0.11744138833161212
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMI3-RFMI4,-0.5,0.0,111,0.07074866419114466
D0116,stimulus_blockC,lpfc,LAI12-LAI13,RFMI4-RFMI5,-0.5,0.0,111,0.07839692880763736
D0116,stimulus_blockC,lpfc,LAI15-LAI16,LFMI2-LFMI3,-0.5,0.0,111,0.13141680337354292
