subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_c25,lpfc,LFMI3,RFMM12,-1.0,-0.5,166,0.3724619657880353
D0116,stimulus_c25,lpfc,LFMI3,RAI11,-1.0,-0.5,166,0.39664957738861634
D0116,stimulus_c25,lpfc,LFMI3,RAI12,-1.0,-0.5,166,0.3841498754646821
D0116,stimulus_c25,lpfc,LFMI3,RAI14,-1.0,-0.5,166,0.37982812991589765
D0116,stimulus_c25,lpfc,LFMI3,RAI15,-1.0,-0.5,166,0.378929083269241
D0116,stimulus_c25,lpfc,LFMI3,RAI16,-1.0,-0.5,166,0.38921596507969913
D0116,stimulus_c25,lpfc,LFMI3,RAI17,-1.0,-0.5,166,0.3734891538532436
D0116,stimulus_c25,lpfc,LFMI5,LFMI6,-1.0,-0.5,166,0.7435469805080551
D0116,stimulus_c25,lpfc,LFMI5,RFMI4,-1.0,-0.5,166,0.3915449374175048
D0116,stimulus_c25,lpfc,LFMI5,LFOP15,-1.0,-0.5,166,0.3941468029762943
D0116,stimulus_c25,lpfc,LFMI5,RFOP15,-1.0,-0.5,166,0.3683291235300022
D0116,stimulus_c25,lpfc,LFMI5,LFAM10,-1.0,-0.5,166,0.3949437796985646
D0116,stimulus_c25,lpfc,LFMI5,LFAM11,-1.0,-0.5,166,0.3884301459864442
D0116,stimulus_c25,lpfc,LFMI5,LFMM14,-1.0,-0.5,166,0.3900833615592808
D0116,stimulus_c25,lpfc,LFMI5,LAI12,-1.0,-0.5,166,0.3616654025897705
D0116,stimulus_c25,lpfc,LFMI5,LAI16,-1.0,-0.5,166,0.36490347801230216
D0116,stimulus_c25,lpfc,LFMI5,LFOA14,-1.0,-0.5,166,0.35190898361049133
D0116,stimulus_c25,lpfc,LFMI5,LFOA17,-1.0,-0.5,166,0.3497633333891247
D0116,stimulus_c25,lpfc,LFMI5,LFOA18,-1.0,-0.5,166,0.35899819470246447
D0116,stimulus_c25,lpfc,LFMI5,RFOA14,-1.0,-0.5,166,0.357852554791482
D0116,stimulus_c25,lpfc,LFMI5,RFOA15,-1.0,-0.5,166,0.36052278833275286
D0116,stimulus_c25,lpfc,LFMI5,RFOA16,-1.0,-0.5,166,0.3739430486933444
D0116,stimulus_c25,lpfc,LFMI5,LAI7,-1.0,-0.5,166,0.37393158184064484
D0116,stimulus_c25,lpfc,LFMI5,LAI8,-1.0,-0.5,166,0.3870144077381077
D0116,stimulus_c25,lpfc,LFMI5,RAI7,-1.0,-0.5,166,0.37035408506233264
D0116,stimulus_c25,lpfc,LFMI5,LFAM12,-1.0,-0.5,166,0.3730675100556849
D0116,stimulus_c25,lpfc,LFMI5,RFMM10,-1.0,-0.5,166,0.35762740989276925
D0116,stimulus_c25,lpfc,LFMI5,RFMM11,-1.0,-0.5,166,0.3724193558691315
D0116,stimulus_c25,lpfc,LFMI5,RFMM12,-1.0,-0.5,166,0.37856920326838234
D0116,stimulus_c25,lpfc,LFMI5,RAI11,-1.0,-0.5,166,0.3779686118313051
D0116,stimulus_c25,lpfc,LFMI5,RAI12,-1.0,-0.5,166,0.3895057060931973
D0116,stimulus_c25,lpfc,LFMI5,RAI14,-1.0,-0.5,166,0.39523312121029147
D0116,stimulus_c25,lpfc,LFMI5,RAI15,-1.0,-0.5,166,0.3741659969914696
D0116,stimulus_c25,lpfc,LFMI5,RAI16,-1.0,-0.5,166,0.37068274650363175
D0116,stimulus_c25,lpfc,LFMI5,RAI17,-1.0,-0.5,166,0.3765127711665124
D0116,stimulus_c25,lpfc,LFMI6,RFMI4,-1.0,-0.5,166,0.3928315872061036
D0116,stimulus_c25,lpfc,LFMI6,LFOP15,-1.0,-0.5,166,0.40573702692912306
D0116,stimulus_c25,lpfc,LFMI6,RFOP15,-1.0,-0.5,166,0.360556090573468
D0116,stimulus_c25,lpfc,LFMI6,LFAM10,-1.0,-0.5,166,0.39192561332834347
D0116,stimulus_c25,lpfc,LFMI6,LFAM11,-1.0,-0.5,166,0.38299748384305465
D0116,stimulus_c25,lpfc,LFMI6,LFMM14,-1.0,-0.5,166,0.4181890994315251
D0116,stimulus_c25,lpfc,LFMI6,LAI12,-1.0,-0.5,166,0.3777405321903197
D0116,stimulus_c25,lpfc,LFMI6,LAI16,-1.0,-0.5,166,0.3576052507554411
D0116,stimulus_c25,lpfc,LFMI6,LFOA14,-1.0,-0.5,166,0.3665817172502301
D0116,stimulus_c25,lpfc,LFMI6,LFOA17,-1.0,-0.5,166,0.35968328976284647
D0116,stimulus_c25,lpfc,LFMI6,LFOA18,-1.0,-0.5,166,0.371920332191948
D0116,stimulus_c25,lpfc,LFMI6,RFOA14,-1.0,-0.5,166,0.36377226339198204
D0116,stimulus_c25,lpfc,LFMI6,RFOA15,-1.0,-0.5,166,0.3579159135835878
D0116,stimulus_c25,lpfc,LFMI6,RFOA16,-1.0,-0.5,166,0.3588744763291204
D0116,stimulus_c25,lpfc,LFMI6,LAI7,-1.0,-0.5,166,0.37157197668010405
D0116,stimulus_c25,lpfc,LFMI6,LAI8,-1.0,-0.5,166,0.3767588130854248
D0116,stimulus_c25,lpfc,LFMI6,RAI7,-1.0,-0.5,166,0.3727321676696647
D0116,stimulus_c25,lpfc,LFMI6,LFAM12,-1.0,-0.5,166,0.379378714547942
D0116,stimulus_c25,lpfc,LFMI6,RFMM10,-1.0,-0.5,166,0.3506828777525334
D0116,stimulus_c25,lpfc,LFMI6,RFMM11,-1.0,-0.5,166,0.3739174354336344
D0116,stimulus_c25,lpfc,LFMI6,RFMM12,-1.0,-0.5,166,0.37533598848148314
D0116,stimulus_c25,lpfc,LFMI6,RAI11,-1.0,-0.5,166,0.3673582424173814
D0116,stimulus_c25,lpfc,LFMI6,RAI12,-1.0,-0.5,166,0.38257594312640497
D0116,stimulus_c25,lpfc,LFMI6,RAI14,-1.0,-0.5,166,0.39963464432112705
D0116,stimulus_c25,lpfc,LFMI6,RAI15,-1.0,-0.5,166,0.3754635936158144
D0116,stimulus_c25,lpfc,LFMI6,RAI16,-1.0,-0.5,166,0.3651000908926378
D0116,stimulus_c25,lpfc,LFMI6,RAI17,-1.0,-0.5,166,0.3678517580182367
D0116,stimulus_c25,lpfc,RFMI4,LFOP15,-1.0,-0.5,166,0.3736428219834694
D0116,stimulus_c25,lpfc,RFMI4,RFOP15,-1.0,-0.5,166,0.38270645097012457
D0116,stimulus_c25,lpfc,RFMI4,LFAM10,-1.0,-0.5,166,0.3555814110568124
D0116,stimulus_c25,lpfc,RFMI4,LFAM11,-1.0,-0.5,166,0.3612539029855011
D0116,stimulus_c25,lpfc,RFMI4,LFMM14,-1.0,-0.5,166,0.38775393647698597
D0116,stimulus_c25,lpfc,RFMI4,LAI12,-1.0,-0.5,166,0.36967115607152956
D0116,stimulus_c25,lpfc,RFMI4,LAI16,-1.0,-0.5,166,0.36482916924672676
D0116,stimulus_c25,lpfc,RFMI4,LFOA14,-1.0,-0.5,166,0.34765132521816133
D0116,stimulus_c25,lpfc,RFMI4,LFOA17,-1.0,-0.5,166,0.37749291178010147
D0116,stimulus_c25,lpfc,RFMI4,LFOA18,-1.0,-0.5,166,0.34949905390522135
D0116,stimulus_c25,lpfc,RFMI4,RFOA14,-1.0,-0.5,166,0.3444357716729642
D0116,stimulus_c25,lpfc,RFMI4,RFOA15,-1.0,-0.5,166,0.37599966863603274
D0116,stimulus_c25,lpfc,RFMI4,RFOA16,-1.0,-0.5,166,0.3653402255410158
D0116,stimulus_c25,lpfc,RFMI4,LAI7,-1.0,-0.5,166,0.35573871189275
D0116,stimulus_c25,lpfc,RFMI4,LAI8,-1.0,-0.5,166,0.35495184031914656
D0116,stimulus_c25,lpfc,RFMI4,RAI7,-1.0,-0.5,166,0.37823689579989545
D0116,stimulus_c25,lpfc,RFMI4,LFAM12,-1.0,-0.5,166,0.36815507619353915
D0116,stimulus_c25,lpfc,RFMI4,RFMM10,-1.0,-0.5,166,0.39004379819360885
D0116,stimulus_c25,lpfc,RFMI4,RFMM11,-1.0,-0.5,166,0.37157758594152296
D0116,stimulus_c25,lpfc,RFMI4,RFMM12,-1.0,-0.5,166,0.3830948746169837
D0116,stimulus_c25,lpfc,RFMI4,RAI11,-1.0,-0.5,166,0.35477055550570613
D0116,stimulus_c25,lpfc,RFMI4,RAI12,-1.0,-0.5,166,0.38939583008244216
D0116,stimulus_c25,lpfc,RFMI4,RAI14,-1.0,-0.5,166,0.36721751908032674
D0116,stimulus_c25,lpfc,RFMI4,RAI15,-1.0,-0.5,166,0.36913832863656665
D0116,stimulus_c25,lpfc,RFMI4,RAI16,-1.0,-0.5,166,0.3614414669191289
D0116,stimulus_c25,lpfc,RFMI4,RAI17,-1.0,-0.5,166,0.4086194466115467
D0116,stimulus_c25,lpfc,LFOP15,RFOP15,-1.0,-0.5,166,0.3778654051481638
D0116,stimulus_c25,lpfc,LFOP15,LFAM10,-1.0,-0.5,166,0.3926604560875277
D0116,stimulus_c25,lpfc,LFOP15,LFAM11,-1.0,-0.5,166,0.43757957029235905
D0116,stimulus_c25,lpfc,LFOP15,LFMM14,-1.0,-0.5,166,0.4566345029208647
D0116,stimulus_c25,lpfc,LFOP15,LAI12,-1.0,-0.5,166,0.4164165706449186
D0116,stimulus_c25,lpfc,LFOP15,LAI16,-1.0,-0.5,166,0.4020888988936067
D0116,stimulus_c25,lpfc,LFOP15,LFOA14,-1.0,-0.5,166,0.4344449185839348
D0116,stimulus_c25,lpfc,LFOP15,LFOA17,-1.0,-0.5,166,0.3940493437916304
D0116,stimulus_c25,lpfc,LFOP15,LFOA18,-1.0,-0.5,166,0.4016351162243528
D0116,stimulus_c25,lpfc,LFOP15,RFOA14,-1.0,-0.5,166,0.42172542423998605
D0116,stimulus_c25,lpfc,LFOP15,RFOA15,-1.0,-0.5,166,0.4306719264139384
D0116,stimulus_c25,lpfc,LFOP15,RFOA16,-1.0,-0.5,166,0.4057430870777166
D0116,stimulus_c25,lpfc,LFOP15,LAI7,-1.0,-0.5,166,0.46181299692266337
D0116,stimulus_c25,lpfc,LFOP15,LAI8,-1.0,-0.5,166,0.5265009950270669
D0116,stimulus_c25,lpfc,LFOP15,RAI7,-1.0,-0.5,166,0.3756408530052264
D0116,stimulus_c25,lpfc,LFOP15,LFAM12,-1.0,-0.5,166,0.43893337315652997
D0116,stimulus_c25,lpfc,LFOP15,RFMM10,-1.0,-0.5,166,0.38316397213205083
D0116,stimulus_c25,lpfc,LFOP15,RFMM11,-1.0,-0.5,166,0.36338656068404535
D0116,stimulus_c25,lpfc,LFOP15,RFMM12,-1.0,-0.5,166,0.3982796516850381
D0116,stimulus_c25,lpfc,LFOP15,RAI11,-1.0,-0.5,166,0.37438369163891044
D0116,stimulus_c25,lpfc,LFOP15,RAI12,-1.0,-0.5,166,0.3844188884343728
D0116,stimulus_c25,lpfc,LFOP15,RAI14,-1.0,-0.5,166,0.37828957331221075
D0116,stimulus_c25,lpfc,LFOP15,RAI15,-1.0,-0.5,166,0.4003104307068267
D0116,stimulus_c25,lpfc,LFOP15,RAI16,-1.0,-0.5,166,0.38960890589147484
D0116,stimulus_c25,lpfc,LFOP15,RAI17,-1.0,-0.5,166,0.4068059706576431
D0116,stimulus_c25,lpfc,RFOP15,LFAM10,-1.0,-0.5,166,0.38587244952646416
D0116,stimulus_c25,lpfc,RFOP15,LFAM11,-1.0,-0.5,166,0.3648530129304671
D0116,stimulus_c25,lpfc,RFOP15,LFMM14,-1.0,-0.5,166,0.39495055531358664
D0116,stimulus_c25,lpfc,RFOP15,LAI12,-1.0,-0.5,166,0.38431201437542684
D0116,stimulus_c25,lpfc,RFOP15,LAI16,-1.0,-0.5,166,0.3880166753795167
D0116,stimulus_c25,lpfc,RFOP15,LFOA14,-1.0,-0.5,166,0.40958218324952766
D0116,stimulus_c25,lpfc,RFOP15,LFOA17,-1.0,-0.5,166,0.4111958665516327
D0116,stimulus_c25,lpfc,RFOP15,LFOA18,-1.0,-0.5,166,0.3957511442544568
D0116,stimulus_c25,lpfc,RFOP15,RFOA14,-1.0,-0.5,166,0.5177537587383162
D0116,stimulus_c25,lpfc,RFOP15,RFOA15,-1.0,-0.5,166,0.40237405786831976
D0116,stimulus_c25,lpfc,RFOP15,RFOA16,-1.0,-0.5,166,0.42033468394267964
D0116,stimulus_c25,lpfc,RFOP15,LAI7,-1.0,-0.5,166,0.3898558420711567
D0116,stimulus_c25,lpfc,RFOP15,LAI8,-1.0,-0.5,166,0.37147064526500223
D0116,stimulus_c25,lpfc,RFOP15,RAI7,-1.0,-0.5,166,0.5257281715719766
D0116,stimulus_c25,lpfc,RFOP15,LFAM12,-1.0,-0.5,166,0.3826187385055326
D0116,stimulus_c25,lpfc,RFOP15,RFMM10,-1.0,-0.5,166,0.47148379035193105
D0116,stimulus_c25,lpfc,RFOP15,RFMM11,-1.0,-0.5,166,0.431868675230258
D0116,stimulus_c25,lpfc,RFOP15,RFMM12,-1.0,-0.5,166,0.4349873852360589
D0116,stimulus_c25,lpfc,RFOP15,RAI11,-1.0,-0.5,166,0.4508263015701448
D0116,stimulus_c25,lpfc,RFOP15,RAI12,-1.0,-0.5,166,0.4568839068465329
D0116,stimulus_c25,lpfc,RFOP15,RAI14,-1.0,-0.5,166,0.42417057455139934
D0116,stimulus_c25,lpfc,RFOP15,RAI15,-1.0,-0.5,166,0.43622652692946423
D0116,stimulus_c25,lpfc,RFOP15,RAI16,-1.0,-0.5,166,0.4163290078135717
D0116,stimulus_c25,lpfc,RFOP15,RAI17,-1.0,-0.5,166,0.3878226304096948
D0116,stimulus_c25,lpfc,LFAM10,LFAM11,-1.0,-0.5,166,0.6712571612180527
D0116,stimulus_c25,lpfc,LFAM10,LFMM14,-1.0,-0.5,166,0.45958160828738076
D0116,stimulus_c25,lpfc,LFAM10,LAI12,-1.0,-0.5,166,0.5008056182551727
D0116,stimulus_c25,lpfc,LFAM10,LAI16,-1.0,-0.5,166,0.5247434943527728
D0116,stimulus_c25,lpfc,LFAM10,LFOA14,-1.0,-0.5,166,0.38242894400141636
D0116,stimulus_c25,lpfc,LFAM10,LFOA17,-1.0,-0.5,166,0.3773848182735367
D0116,stimulus_c25,lpfc,LFAM10,LFOA18,-1.0,-0.5,166,0.3730799225607551
D0116,stimulus_c25,lpfc,LFAM10,RFOA14,-1.0,-0.5,166,0.3833455848198865
D0116,stimulus_c25,lpfc,LFAM10,RFOA15,-1.0,-0.5,166,0.3683056523476827
D0116,stimulus_c25,lpfc,LFAM10,RFOA16,-1.0,-0.5,166,0.34932577798623393
D0116,stimulus_c25,lpfc,LFAM10,LAI7,-1.0,-0.5,166,0.3739468469305759
D0116,stimulus_c25,lpfc,LFAM10,LAI8,-1.0,-0.5,166,0.3617006961305266
D0116,stimulus_c25,lpfc,LFAM10,RAI7,-1.0,-0.5,166,0.36678197007181884
D0116,stimulus_c25,lpfc,LFAM10,LFAM12,-1.0,-0.5,166,0.4892912015706693
D0116,stimulus_c25,lpfc,LFAM10,RFMM10,-1.0,-0.5,166,0.4107696856726331
D0116,stimulus_c25,lpfc,LFAM10,RFMM11,-1.0,-0.5,166,0.38845521203920713
D0116,stimulus_c25,lpfc,LFAM10,RFMM12,-1.0,-0.5,166,0.36039897627426365
D0116,stimulus_c25,lpfc,LFAM10,RAI11,-1.0,-0.5,166,0.3905358635789292
D0116,stimulus_c25,lpfc,LFAM10,RAI12,-1.0,-0.5,166,0.3989586869903415
D0116,stimulus_c25,lpfc,LFAM10,RAI14,-1.0,-0.5,166,0.3425303870300946
D0116,stimulus_c25,lpfc,LFAM10,RAI15,-1.0,-0.5,166,0.3747855432770144
D0116,stimulus_c25,lpfc,LFAM10,RAI16,-1.0,-0.5,166,0.3663371076263136
D0116,stimulus_c25,lpfc,LFAM10,RAI17,-1.0,-0.5,166,0.3754321326275717
D0116,stimulus_c25,lpfc,LFAM11,LFMM14,-1.0,-0.5,166,0.5444330161749076
D0116,stimulus_c25,lpfc,LFAM11,LAI12,-1.0,-0.5,166,0.48148896597852126
D0116,stimulus_c25,lpfc,LFAM11,LAI16,-1.0,-0.5,166,0.4524567869846288
D0116,stimulus_c25,lpfc,LFAM11,LFOA14,-1.0,-0.5,166,0.3660360845086388
D0116,stimulus_c25,lpfc,LFAM11,LFOA17,-1.0,-0.5,166,0.36046300045117247
D0116,stimulus_c25,lpfc,LFAM11,LFOA18,-1.0,-0.5,166,0.3482388534070036
D0116,stimulus_c25,lpfc,LFAM11,RFOA14,-1.0,-0.5,166,0.3755725614415172
D0116,stimulus_c25,lpfc,LFAM11,RFOA15,-1.0,-0.5,166,0.38543997885463854
D0116,stimulus_c25,lpfc,LFAM11,RFOA16,-1.0,-0.5,166,0.37893090375103106
D0116,stimulus_c25,lpfc,LFAM11,LAI7,-1.0,-0.5,166,0.3916151336078127
D0116,stimulus_c25,lpfc,LFAM11,LAI8,-1.0,-0.5,166,0.37487585156334774
D0116,stimulus_c25,lpfc,LFAM11,RAI7,-1.0,-0.5,166,0.36728698448843844
D0116,stimulus_c25,lpfc,LFAM11,LFAM12,-1.0,-0.5,166,0.6608011279760291
D0116,stimulus_c25,lpfc,LFAM11,RFMM10,-1.0,-0.5,166,0.38666483537532365
D0116,stimulus_c25,lpfc,LFAM11,RFMM11,-1.0,-0.5,166,0.3881221537228844
D0116,stimulus_c25,lpfc,LFAM11,RFMM12,-1.0,-0.5,166,0.3711276839637614
D0116,stimulus_c25,lpfc,LFAM11,RAI11,-1.0,-0.5,166,0.382774699859072
D0116,stimulus_c25,lpfc,LFAM11,RAI12,-1.0,-0.5,166,0.3985710500992726
D0116,stimulus_c25,lpfc,LFAM11,RAI14,-1.0,-0.5,166,0.37042759090804395
D0116,stimulus_c25,lpfc,LFAM11,RAI15,-1.0,-0.5,166,0.3989435553189263
D0116,stimulus_c25,lpfc,LFAM11,RAI16,-1.0,-0.5,166,0.38005149372986774
D0116,stimulus_c25,lpfc,LFAM11,RAI17,-1.0,-0.5,166,0.3829391803030452
D0116,stimulus_c25,lpfc,LFMM14,LAI12,-1.0,-0.5,166,0.41186805269325044
D0116,stimulus_c25,lpfc,LFMM14,LAI16,-1.0,-0.5,166,0.4359375764193921
D0116,stimulus_c25,lpfc,LFMM14,LFOA14,-1.0,-0.5,166,0.3846234066213276
D0116,stimulus_c25,lpfc,LFMM14,LFOA17,-1.0,-0.5,166,0.3870977647383698
D0116,stimulus_c25,lpfc,LFMM14,LFOA18,-1.0,-0.5,166,0.3892910300227055
D0116,stimulus_c25,lpfc,LFMM14,RFOA14,-1.0,-0.5,166,0.3966730132929986
D0116,stimulus_c25,lpfc,LFMM14,RFOA15,-1.0,-0.5,166,0.4088126219962817
D0116,stimulus_c25,lpfc,LFMM14,RFOA16,-1.0,-0.5,166,0.3904134880926053
D0116,stimulus_c25,lpfc,LFMM14,LAI7,-1.0,-0.5,166,0.39789928276391423
D0116,stimulus_c25,lpfc,LFMM14,LAI8,-1.0,-0.5,166,0.37740159431742343
D0116,stimulus_c25,lpfc,LFMM14,RAI7,-1.0,-0.5,166,0.37097636026069747
D0116,stimulus_c25,lpfc,LFMM14,LFAM12,-1.0,-0.5,166,0.4993551907660998
D0116,stimulus_c25,lpfc,LFMM14,RFMM10,-1.0,-0.5,166,0.3766240676726117
D0116,stimulus_c25,lpfc,LFMM14,RFMM11,-1.0,-0.5,166,0.37581773410841246
D0116,stimulus_c25,lpfc,LFMM14,RFMM12,-1.0,-0.5,166,0.3788299332809025
D0116,stimulus_c25,lpfc,LFMM14,RAI11,-1.0,-0.5,166,0.3752489651876176
D0116,stimulus_c25,lpfc,LFMM14,RAI12,-1.0,-0.5,166,0.385915314245079
D0116,stimulus_c25,lpfc,LFMM14,RAI14,-1.0,-0.5,166,0.39773702285133467
D0116,stimulus_c25,lpfc,LFMM14,RAI15,-1.0,-0.5,166,0.40157903074799467
D0116,stimulus_c25,lpfc,LFMM14,RAI16,-1.0,-0.5,166,0.389433585652032
D0116,stimulus_c25,lpfc,LFMM14,RAI17,-1.0,-0.5,166,0.41553390039176025
D0116,stimulus_c25,lpfc,LAI12,LAI16,-1.0,-0.5,166,0.44921015297497663
D0116,stimulus_c25,lpfc,LAI12,LFOA14,-1.0,-0.5,166,0.40904116425336745
D0116,stimulus_c25,lpfc,LAI12,LFOA17,-1.0,-0.5,166,0.362324195254133
D0116,stimulus_c25,lpfc,LAI12,LFOA18,-1.0,-0.5,166,0.3834441743383415
D0116,stimulus_c25,lpfc,LAI12,RFOA14,-1.0,-0.5,166,0.38551398282195215
D0116,stimulus_c25,lpfc,LAI12,RFOA15,-1.0,-0.5,166,0.3785438756910512
D0116,stimulus_c25,lpfc,LAI12,RFOA16,-1.0,-0.5,166,0.38217986790325253
D0116,stimulus_c25,lpfc,LAI12,LAI7,-1.0,-0.5,166,0.4339171356180164
D0116,stimulus_c25,lpfc,LAI12,LAI8,-1.0,-0.5,166,0.46391693921201754
D0116,stimulus_c25,lpfc,LAI12,RAI7,-1.0,-0.5,166,0.36079244476946537
D0116,stimulus_c25,lpfc,LAI12,LFAM12,-1.0,-0.5,166,0.46120480473631886
D0116,stimulus_c25,lpfc,LAI12,RFMM10,-1.0,-0.5,166,0.40690410243406144
D0116,stimulus_c25,lpfc,LAI12,RFMM11,-1.0,-0.5,166,0.39747546783369214
D0116,stimulus_c25,lpfc,LAI12,RFMM12,-1.0,-0.5,166,0.37379600065138213
D0116,stimulus_c25,lpfc,LAI12,RAI11,-1.0,-0.5,166,0.3705352368640758
D0116,stimulus_c25,lpfc,LAI12,RAI12,-1.0,-0.5,166,0.3855940436704956
D0116,stimulus_c25,lpfc,LAI12,RAI14,-1.0,-0.5,166,0.3645350412422193
D0116,stimulus_c25,lpfc,LAI12,RAI15,-1.0,-0.5,166,0.37446992294104103
D0116,stimulus_c25,lpfc,LAI12,RAI16,-1.0,-0.5,166,0.37396829191318537
D0116,stimulus_c25,lpfc,LAI12,RAI17,-1.0,-0.5,166,0.40703579310237825
D0116,stimulus_c25,lpfc,LAI16,LFOA14,-1.0,-0.5,166,0.4103475940517933
D0116,stimulus_c25,lpfc,LAI16,LFOA17,-1.0,-0.5,166,0.3938759938561732
D0116,stimulus_c25,lpfc,LAI16,LFOA18,-1.0,-0.5,166,0.42732393335646296
D0116,stimulus_c25,lpfc,LAI16,RFOA14,-1.0,-0.5,166,0.4087233034038
D0116,stimulus_c25,lpfc,LAI16,RFOA15,-1.0,-0.5,166,0.4224201219490754
D0116,stimulus_c25,lpfc,LAI16,RFOA16,-1.0,-0.5,166,0.38978363864408205
D0116,stimulus_c25,lpfc,LAI16,LAI7,-1.0,-0.5,166,0.3775312596972731
D0116,stimulus_c25,lpfc,LAI16,LAI8,-1.0,-0.5,166,0.3729144008335584
D0116,stimulus_c25,lpfc,LAI16,RAI7,-1.0,-0.5,166,0.36013261833386995
D0116,stimulus_c25,lpfc,LAI16,LFAM12,-1.0,-0.5,166,0.405272248350537
D0116,stimulus_c25,lpfc,LAI16,RFMM10,-1.0,-0.5,166,0.3869663078926582
D0116,stimulus_c25,lpfc,LAI16,RFMM11,-1.0,-0.5,166,0.35840238768218247
D0116,stimulus_c25,lpfc,LAI16,RFMM12,-1.0,-0.5,166,0.35245766849390375
D0116,stimulus_c25,lpfc,LAI16,RAI11,-1.0,-0.5,166,0.3876823078714089
D0116,stimulus_c25,lpfc,LAI16,RAI12,-1.0,-0.5,166,0.3979738903250281
D0116,stimulus_c25,lpfc,LAI16,RAI14,-1.0,-0.5,166,0.3777534646515492
D0116,stimulus_c25,lpfc,LAI16,RAI15,-1.0,-0.5,166,0.3720221141716763
D0116,stimulus_c25,lpfc,LAI16,RAI16,-1.0,-0.5,166,0.3583454035785866
D0116,stimulus_c25,lpfc,LAI16,RAI17,-1.0,-0.5,166,0.39960023380546605
D0116,stimulus_c25,lpfc,LFOA14,LFOA17,-1.0,-0.5,166,0.5897433063718872
D0116,stimulus_c25,lpfc,LFOA14,LFOA18,-1.0,-0.5,166,0.693318003528743
D0116,stimulus_c25,lpfc,LFOA14,RFOA14,-1.0,-0.5,166,0.47366409580472174
D0116,stimulus_c25,lpfc,LFOA14,RFOA15,-1.0,-0.5,166,0.44825351360196436
D0116,stimulus_c25,lpfc,LFOA14,RFOA16,-1.0,-0.5,166,0.44964108112185236
D0116,stimulus_c25,lpfc,LFOA14,LAI7,-1.0,-0.5,166,0.3804347076423961
D0116,stimulus_c25,lpfc,LFOA14,LAI8,-1.0,-0.5,166,0.42971734523598165
D0116,stimulus_c25,lpfc,LFOA14,RAI7,-1.0,-0.5,166,0.3702608296790029
D0116,stimulus_c25,lpfc,LFOA14,LFAM12,-1.0,-0.5,166,0.40042069860396623
D0116,stimulus_c25,lpfc,LFOA14,RFMM10,-1.0,-0.5,166,0.37358459877402866
D0116,stimulus_c25,lpfc,LFOA14,RFMM11,-1.0,-0.5,166,0.37353994736630736
D0116,stimulus_c25,lpfc,LFOA14,RFMM12,-1.0,-0.5,166,0.3708804665768849
D0116,stimulus_c25,lpfc,LFOA14,RAI11,-1.0,-0.5,166,0.37640682025964706
D0116,stimulus_c25,lpfc,LFOA14,RAI12,-1.0,-0.5,166,0.3781025742631218
D0116,stimulus_c25,lpfc,LFOA14,RAI14,-1.0,-0.5,166,0.3745194418564908
D0116,stimulus_c25,lpfc,LFOA14,RAI15,-1.0,-0.5,166,0.3952266078908764
D0116,stimulus_c25,lpfc,LFOA14,RAI16,-1.0,-0.5,166,0.3891953646542986
D0116,stimulus_c25,lpfc,LFOA14,RAI17,-1.0,-0.5,166,0.4045401280799921
