subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_c75,lpfc,LFPI10,LIA11,-1.0,-0.5,49,0.4716396287293531
D0094,stimulus_c75,lpfc,LFPI10,LIA12,-1.0,-0.5,49,0.48502088145199396
D0094,stimulus_c75,lpfc,LFPI10,LIA13,-1.0,-0.5,49,0.45659519026086115
D0094,stimulus_c75,lpfc,LFPI10,LIA14,-1.0,-0.5,49,0.45070512230223514
D0094,stimulus_c75,lpfc,LPAI9,LPAI10,-1.0,-0.5,49,0.9125528319590949
D0094,stimulus_c75,lpfc,LPAI9,LIA4,-1.0,-0.5,49,0.42446593894602624
D0094,stimulus_c75,lpfc,LPAI9,LIA5,-1.0,-0.5,49,0.5166968000508596
D0094,stimulus_c75,lpfc,LPAI9,LFPM10,-1.0,-0.5,49,0.504911419339278
D0094,stimulus_c75,lpfc,LPAI9,LFPM11,-1.0,-0.5,49,0.49455823512346503
D0094,stimulus_c75,lpfc,LPAI9,LFPM12,-1.0,-0.5,49,0.5253943010633784
D0094,stimulus_c75,lpfc,LPAI9,LFAM8,-1.0,-0.5,49,0.4334650623493412
D0094,stimulus_c75,lpfc,LPAI9,LFAM9,-1.0,-0.5,49,0.43862372458597393
D0094,stimulus_c75,lpfc,LPAI9,LFAM10,-1.0,-0.5,49,0.43845832297265563
D0094,stimulus_c75,lpfc,LPAI9,LIA11,-1.0,-0.5,49,0.4235265751171825
D0094,stimulus_c75,lpfc,LPAI9,LIA12,-1.0,-0.5,49,0.4364696125235705
D0094,stimulus_c75,lpfc,LPAI9,LIA13,-1.0,-0.5,49,0.42597329002139206
D0094,stimulus_c75,lpfc,LPAI9,LIA14,-1.0,-0.5,49,0.44817109546779904
D0094,stimulus_c75,lpfc,LPAI10,LIA4,-1.0,-0.5,49,0.40828117690599175
D0094,stimulus_c75,lpfc,LPAI10,LIA5,-1.0,-0.5,49,0.5341374707341763
D0094,stimulus_c75,lpfc,LPAI10,LFPM10,-1.0,-0.5,49,0.5119662340276181
D0094,stimulus_c75,lpfc,LPAI10,LFPM11,-1.0,-0.5,49,0.5103371514407313
D0094,stimulus_c75,lpfc,LPAI10,LFPM12,-1.0,-0.5,49,0.5306246273206339
D0094,stimulus_c75,lpfc,LPAI10,LFAM8,-1.0,-0.5,49,0.4464896348447156
D0094,stimulus_c75,lpfc,LPAI10,LFAM9,-1.0,-0.5,49,0.4381109034064024
D0094,stimulus_c75,lpfc,LPAI10,LFAM10,-1.0,-0.5,49,0.41231069065234927
D0094,stimulus_c75,lpfc,LPAI10,LIA11,-1.0,-0.5,49,0.4228389292860665
D0094,stimulus_c75,lpfc,LPAI10,LIA12,-1.0,-0.5,49,0.4580842247843706
D0094,stimulus_c75,lpfc,LPAI10,LIA13,-1.0,-0.5,49,0.44156500523578884
D0094,stimulus_c75,lpfc,LPAI10,LIA14,-1.0,-0.5,49,0.4554602425614856
D0094,stimulus_c75,lpfc,LIA4,LIA5,-1.0,-0.5,49,0.5167105242570077
D0094,stimulus_c75,lpfc,LIA4,LFPM10,-1.0,-0.5,49,0.44232280524511375
D0094,stimulus_c75,lpfc,LIA4,LFPM11,-1.0,-0.5,49,0.4856116882670937
D0094,stimulus_c75,lpfc,LIA4,LFPM12,-1.0,-0.5,49,0.4744018230251942
D0094,stimulus_c75,lpfc,LIA4,LFAM8,-1.0,-0.5,49,0.4798007611871322
D0094,stimulus_c75,lpfc,LIA4,LFAM9,-1.0,-0.5,49,0.5356465296455739
D0094,stimulus_c75,lpfc,LIA4,LFAM10,-1.0,-0.5,49,0.4965564426238841
D0094,stimulus_c75,lpfc,LIA4,LIA11,-1.0,-0.5,49,0.4522706587465246
D0094,stimulus_c75,lpfc,LIA4,LIA12,-1.0,-0.5,49,0.4557932281751571
D0094,stimulus_c75,lpfc,LIA4,LIA13,-1.0,-0.5,49,0.47325133375131934
D0094,stimulus_c75,lpfc,LIA4,LIA14,-1.0,-0.5,49,0.4854250703708436
D0094,stimulus_c75,lpfc,LIA5,LFPM10,-1.0,-0.5,49,0.5351205876416267
D0094,stimulus_c75,lpfc,LIA5,LFPM11,-1.0,-0.5,49,0.500705613624756
D0094,stimulus_c75,lpfc,LIA5,LFPM12,-1.0,-0.5,49,0.5168330644743776
D0094,stimulus_c75,lpfc,LIA5,LFAM8,-1.0,-0.5,49,0.5591450007765879
D0094,stimulus_c75,lpfc,LIA5,LFAM9,-1.0,-0.5,49,0.4732081063811187
D0094,stimulus_c75,lpfc,LIA5,LFAM10,-1.0,-0.5,49,0.41447431485164293
D0094,stimulus_c75,lpfc,LIA5,LIA11,-1.0,-0.5,49,0.5305807593678573
D0094,stimulus_c75,lpfc,LIA5,LIA12,-1.0,-0.5,49,0.6533088843508168
D0094,stimulus_c75,lpfc,LIA5,LIA13,-1.0,-0.5,49,0.6469667495186467
D0094,stimulus_c75,lpfc,LIA5,LIA14,-1.0,-0.5,49,0.4641565998577623
D0094,stimulus_c75,lpfc,LFPM10,LFPM11,-1.0,-0.5,49,0.6310573032232224
D0094,stimulus_c75,lpfc,LFPM10,LFPM12,-1.0,-0.5,49,0.5060166911692219
D0094,stimulus_c75,lpfc,LFPM10,LFAM8,-1.0,-0.5,49,0.5549096267066289
D0094,stimulus_c75,lpfc,LFPM10,LFAM9,-1.0,-0.5,49,0.46372008490040784
D0094,stimulus_c75,lpfc,LFPM10,LFAM10,-1.0,-0.5,49,0.4680165538999538
D0094,stimulus_c75,lpfc,LFPM10,LIA11,-1.0,-0.5,49,0.4870339239184906
D0094,stimulus_c75,lpfc,LFPM10,LIA12,-1.0,-0.5,49,0.4721676680015934
D0094,stimulus_c75,lpfc,LFPM10,LIA13,-1.0,-0.5,49,0.4585264590802196
D0094,stimulus_c75,lpfc,LFPM10,LIA14,-1.0,-0.5,49,0.47716510604403317
D0094,stimulus_c75,lpfc,LFPM11,LFPM12,-1.0,-0.5,49,0.5896955663407067
D0094,stimulus_c75,lpfc,LFPM11,LFAM8,-1.0,-0.5,49,0.5765588834016354
D0094,stimulus_c75,lpfc,LFPM11,LFAM9,-1.0,-0.5,49,0.5185305691417237
D0094,stimulus_c75,lpfc,LFPM11,LFAM10,-1.0,-0.5,49,0.5339139254340413
D0094,stimulus_c75,lpfc,LFPM11,LIA11,-1.0,-0.5,49,0.49923994880283235
D0094,stimulus_c75,lpfc,LFPM11,LIA12,-1.0,-0.5,49,0.4159797866879629
D0094,stimulus_c75,lpfc,LFPM11,LIA13,-1.0,-0.5,49,0.41260166289441874
D0094,stimulus_c75,lpfc,LFPM11,LIA14,-1.0,-0.5,49,0.5439952412912342
D0094,stimulus_c75,lpfc,LFPM12,LFAM8,-1.0,-0.5,49,0.48078025902353727
D0094,stimulus_c75,lpfc,LFPM12,LFAM9,-1.0,-0.5,49,0.47363606630227195
D0094,stimulus_c75,lpfc,LFPM12,LFAM10,-1.0,-0.5,49,0.44988152177691254
D0094,stimulus_c75,lpfc,LFPM12,LIA11,-1.0,-0.5,49,0.44155309175619945
D0094,stimulus_c75,lpfc,LFPM12,LIA12,-1.0,-0.5,49,0.4177503749451942
D0094,stimulus_c75,lpfc,LFPM12,LIA13,-1.0,-0.5,49,0.4132263542897222
D0094,stimulus_c75,lpfc,LFPM12,LIA14,-1.0,-0.5,49,0.4346208797245367
D0094,stimulus_c75,lpfc,LFAM8,LFAM9,-1.0,-0.5,49,0.5945765734543073
D0094,stimulus_c75,lpfc,LFAM8,LFAM10,-1.0,-0.5,49,0.5559144441230724
D0094,stimulus_c75,lpfc,LFAM8,LIA11,-1.0,-0.5,49,0.5382548384711372
D0094,stimulus_c75,lpfc,LFAM8,LIA12,-1.0,-0.5,49,0.5889733859026645
D0094,stimulus_c75,lpfc,LFAM8,LIA13,-1.0,-0.5,49,0.550823099785919
D0094,stimulus_c75,lpfc,LFAM8,LIA14,-1.0,-0.5,49,0.5372258846595934
D0094,stimulus_c75,lpfc,LFAM9,LFAM10,-1.0,-0.5,49,0.6852943924763543
D0094,stimulus_c75,lpfc,LFAM9,LIA11,-1.0,-0.5,49,0.5313561772742441
D0094,stimulus_c75,lpfc,LFAM9,LIA12,-1.0,-0.5,49,0.4998884525493142
D0094,stimulus_c75,lpfc,LFAM9,LIA13,-1.0,-0.5,49,0.47262134628612135
D0094,stimulus_c75,lpfc,LFAM9,LIA14,-1.0,-0.5,49,0.5151689930488426
D0094,stimulus_c75,lpfc,LFAM10,LIA11,-1.0,-0.5,49,0.49704279873321305
D0094,stimulus_c75,lpfc,LFAM10,LIA12,-1.0,-0.5,49,0.44340254543954977
D0094,stimulus_c75,lpfc,LFAM10,LIA13,-1.0,-0.5,49,0.4524524518835007
D0094,stimulus_c75,lpfc,LFAM10,LIA14,-1.0,-0.5,49,0.4421022858121956
D0094,stimulus_c75,lpfc,LIA11,LIA12,-1.0,-0.5,49,0.5891985443951565
D0094,stimulus_c75,lpfc,LIA11,LIA13,-1.0,-0.5,49,0.6195148456439381
D0094,stimulus_c75,lpfc,LIA11,LIA14,-1.0,-0.5,49,0.511881912957359
D0094,stimulus_c75,lpfc,LIA12,LIA13,-1.0,-0.5,49,0.8981234209377237
D0094,stimulus_c75,lpfc,LIA12,LIA14,-1.0,-0.5,49,0.4980858134824039
D0094,stimulus_c75,lpfc,LIA13,LIA14,-1.0,-0.5,49,0.4867897753457782
D0094,stimulus_c75,lpfc,LFAI9,LFAI10,-0.5,0.0,49,0.93506337785297
D0094,stimulus_c75,lpfc,LFAI9,LFO12,-0.5,0.0,49,0.4610270139384425
D0094,stimulus_c75,lpfc,LFAI9,LFO15,-0.5,0.0,49,0.45359505026970565
D0094,stimulus_c75,lpfc,LFAI9,LFO16,-0.5,0.0,49,0.4861499383554136
D0094,stimulus_c75,lpfc,LFAI9,LFAM13,-0.5,0.0,49,0.48515617969980734
D0094,stimulus_c75,lpfc,LFAI9,LFAM14,-0.5,0.0,49,0.4831035565924667
D0094,stimulus_c75,lpfc,LFAI9,LPAS1,-0.5,0.0,49,0.4797057728201161
D0094,stimulus_c75,lpfc,LFAI9,LIA16,-0.5,0.0,49,0.45010235935789716
D0094,stimulus_c75,lpfc,LFAI9,LFO13,-0.5,0.0,49,0.449414362108709
D0094,stimulus_c75,lpfc,LFAI9,LFAI3,-0.5,0.0,49,0.5217009288618539
D0094,stimulus_c75,lpfc,LFAI9,LFAI4,-0.5,0.0,49,0.5502602191370805
D0094,stimulus_c75,lpfc,LFAI9,LFAI5,-0.5,0.0,49,0.638505639776147
D0094,stimulus_c75,lpfc,LFAI9,LFPI10,-0.5,0.0,49,0.5503669326971262
D0094,stimulus_c75,lpfc,LFAI9,LPAI9,-0.5,0.0,49,0.49414957906610985
D0094,stimulus_c75,lpfc,LFAI9,LPAI10,-0.5,0.0,49,0.5036559881679483
D0094,stimulus_c75,lpfc,LFAI9,LIA4,-0.5,0.0,49,0.41823660029115106
D0094,stimulus_c75,lpfc,LFAI9,LIA5,-0.5,0.0,49,0.49645266668661536
D0094,stimulus_c75,lpfc,LFAI9,LFPM10,-0.5,0.0,49,0.4632516197987611
D0094,stimulus_c75,lpfc,LFAI9,LFPM11,-0.5,0.0,49,0.40103609993137446
D0094,stimulus_c75,lpfc,LFAI9,LFPM12,-0.5,0.0,49,0.4355496962188637
D0094,stimulus_c75,lpfc,LFAI9,LFAM8,-0.5,0.0,49,0.5210646067958432
D0094,stimulus_c75,lpfc,LFAI9,LFAM9,-0.5,0.0,49,0.507550098166315
D0094,stimulus_c75,lpfc,LFAI9,LFAM10,-0.5,0.0,49,0.4735686913148738
D0094,stimulus_c75,lpfc,LFAI9,LIA11,-0.5,0.0,49,0.44220635453616014
D0094,stimulus_c75,lpfc,LFAI9,LIA12,-0.5,0.0,49,0.44539283060686147
D0094,stimulus_c75,lpfc,LFAI9,LIA13,-0.5,0.0,49,0.44291257790316163
D0094,stimulus_c75,lpfc,LFAI9,LIA14,-0.5,0.0,49,0.43433391375858427
D0094,stimulus_c75,lpfc,LFAI10,LFO12,-0.5,0.0,49,0.47596250672479984
D0094,stimulus_c75,lpfc,LFAI10,LFO15,-0.5,0.0,49,0.48186096624747965
D0094,stimulus_c75,lpfc,LFAI10,LFO16,-0.5,0.0,49,0.5146987224899912
D0094,stimulus_c75,lpfc,LFAI10,LFAM13,-0.5,0.0,49,0.5149697645328426
D0094,stimulus_c75,lpfc,LFAI10,LFAM14,-0.5,0.0,49,0.5134639606816105
D0094,stimulus_c75,lpfc,LFAI10,LPAS1,-0.5,0.0,49,0.4862817046224688
D0094,stimulus_c75,lpfc,LFAI10,LIA16,-0.5,0.0,49,0.46029916850978003
D0094,stimulus_c75,lpfc,LFAI10,LFO13,-0.5,0.0,49,0.46508704322637867
D0094,stimulus_c75,lpfc,LFAI10,LFAI3,-0.5,0.0,49,0.5295994078329971
D0094,stimulus_c75,lpfc,LFAI10,LFAI4,-0.5,0.0,49,0.508277642807347
D0094,stimulus_c75,lpfc,LFAI10,LFAI5,-0.5,0.0,49,0.5697311227676322
D0094,stimulus_c75,lpfc,LFAI10,LFPI10,-0.5,0.0,49,0.5201896954119987
D0094,stimulus_c75,lpfc,LFAI10,LPAI9,-0.5,0.0,49,0.47951440874556034
D0094,stimulus_c75,lpfc,LFAI10,LPAI10,-0.5,0.0,49,0.48840891567110967
D0094,stimulus_c75,lpfc,LFAI10,LIA4,-0.5,0.0,49,0.41084226578978966
D0094,stimulus_c75,lpfc,LFAI10,LIA5,-0.5,0.0,49,0.47509814150102886
D0094,stimulus_c75,lpfc,LFAI10,LFPM10,-0.5,0.0,49,0.4535408478759413
D0094,stimulus_c75,lpfc,LFAI10,LFPM11,-0.5,0.0,49,0.432939184903547
D0094,stimulus_c75,lpfc,LFAI10,LFPM12,-0.5,0.0,49,0.439262203341891
D0094,stimulus_c75,lpfc,LFAI10,LFAM8,-0.5,0.0,49,0.5553399392262496
D0094,stimulus_c75,lpfc,LFAI10,LFAM9,-0.5,0.0,49,0.5243998990053206
D0094,stimulus_c75,lpfc,LFAI10,LFAM10,-0.5,0.0,49,0.5042849025020465
D0094,stimulus_c75,lpfc,LFAI10,LIA11,-0.5,0.0,49,0.4602756310315259
D0094,stimulus_c75,lpfc,LFAI10,LIA12,-0.5,0.0,49,0.44726079071647423
D0094,stimulus_c75,lpfc,LFAI10,LIA13,-0.5,0.0,49,0.43473675159507696
D0094,stimulus_c75,lpfc,LFAI10,LIA14,-0.5,0.0,49,0.45982386635087913
D0094,stimulus_c75,lpfc,LFO12,LFO15,-0.5,0.0,49,0.7171532909692999
D0094,stimulus_c75,lpfc,LFO12,LFO16,-0.5,0.0,49,0.5744665544861208
D0094,stimulus_c75,lpfc,LFO12,LFAM13,-0.5,0.0,49,0.566508475377273
D0094,stimulus_c75,lpfc,LFO12,LFAM14,-0.5,0.0,49,0.5668500862035634
D0094,stimulus_c75,lpfc,LFO12,LPAS1,-0.5,0.0,49,0.5180819520220437
D0094,stimulus_c75,lpfc,LFO12,LIA16,-0.5,0.0,49,0.4808538927981898
D0094,stimulus_c75,lpfc,LFO12,LFO13,-0.5,0.0,49,0.8006459804848219
D0094,stimulus_c75,lpfc,LFO12,LFAI3,-0.5,0.0,49,0.4840959105775632
D0094,stimulus_c75,lpfc,LFO12,LFAI4,-0.5,0.0,49,0.5084727588082416
D0094,stimulus_c75,lpfc,LFO12,LFAI5,-0.5,0.0,49,0.5051712300986329
D0094,stimulus_c75,lpfc,LFO12,LFPI10,-0.5,0.0,49,0.43196887992243627
D0094,stimulus_c75,lpfc,LFO12,LPAI9,-0.5,0.0,49,0.44127188960307434
D0094,stimulus_c75,lpfc,LFO12,LPAI10,-0.5,0.0,49,0.4366016490107986
D0094,stimulus_c75,lpfc,LFO12,LIA4,-0.5,0.0,49,0.5962917823776278
D0094,stimulus_c75,lpfc,LFO12,LIA5,-0.5,0.0,49,0.7813477275762158
D0094,stimulus_c75,lpfc,LFO12,LFPM10,-0.5,0.0,49,0.5717011030622487
D0094,stimulus_c75,lpfc,LFO12,LFPM11,-0.5,0.0,49,0.47285628706601573
D0094,stimulus_c75,lpfc,LFO12,LFPM12,-0.5,0.0,49,0.5097751705282719
D0094,stimulus_c75,lpfc,LFO12,LFAM8,-0.5,0.0,49,0.5714693464675481
D0094,stimulus_c75,lpfc,LFO12,LFAM9,-0.5,0.0,49,0.5282383575762887
D0094,stimulus_c75,lpfc,LFO12,LFAM10,-0.5,0.0,49,0.5527909026920717
D0094,stimulus_c75,lpfc,LFO12,LIA11,-0.5,0.0,49,0.4456166761471307
D0094,stimulus_c75,lpfc,LFO12,LIA12,-0.5,0.0,49,0.5094881360979868
D0094,stimulus_c75,lpfc,LFO12,LIA13,-0.5,0.0,49,0.5248369128215217
D0094,stimulus_c75,lpfc,LFO12,LIA14,-0.5,0.0,49,0.5042953396829805
D0094,stimulus_c75,lpfc,LFO15,LFO16,-0.5,0.0,49,0.7819404154045859
D0094,stimulus_c75,lpfc,LFO15,LFAM13,-0.5,0.0,49,0.645166753615134
D0094,stimulus_c75,lpfc,LFO15,LFAM14,-0.5,0.0,49,0.6477468660603607
D0094,stimulus_c75,lpfc,LFO15,LPAS1,-0.5,0.0,49,0.5793436872964821
D0094,stimulus_c75,lpfc,LFO15,LIA16,-0.5,0.0,49,0.5309379529035005
D0094,stimulus_c75,lpfc,LFO15,LFO13,-0.5,0.0,49,0.7505017815782672
D0094,stimulus_c75,lpfc,LFO15,LFAI3,-0.5,0.0,49,0.5444640495710806
D0094,stimulus_c75,lpfc,LFO15,LFAI4,-0.5,0.0,49,0.45787574971941997
D0094,stimulus_c75,lpfc,LFO15,LFAI5,-0.5,0.0,49,0.4548440019058319
D0094,stimulus_c75,lpfc,LFO15,LFPI10,-0.5,0.0,49,0.457374565468151
D0094,stimulus_c75,lpfc,LFO15,LPAI9,-0.5,0.0,49,0.4570379747377576
D0094,stimulus_c75,lpfc,LFO15,LPAI10,-0.5,0.0,49,0.44803353434156884
D0094,stimulus_c75,lpfc,LFO15,LIA4,-0.5,0.0,49,0.5964097294019495
D0094,stimulus_c75,lpfc,LFO15,LIA5,-0.5,0.0,49,0.7041726621463543
D0094,stimulus_c75,lpfc,LFO15,LFPM10,-0.5,0.0,49,0.54839703241029
D0094,stimulus_c75,lpfc,LFO15,LFPM11,-0.5,0.0,49,0.5318953043837649
D0094,stimulus_c75,lpfc,LFO15,LFPM12,-0.5,0.0,49,0.4841942177394844
D0094,stimulus_c75,lpfc,LFO15,LFAM8,-0.5,0.0,49,0.582674439316619
D0094,stimulus_c75,lpfc,LFO15,LFAM9,-0.5,0.0,49,0.5582769824318077
D0094,stimulus_c75,lpfc,LFO15,LFAM10,-0.5,0.0,49,0.5603635539706385
D0094,stimulus_c75,lpfc,LFO15,LIA11,-0.5,0.0,49,0.4959349684538041
D0094,stimulus_c75,lpfc,LFO15,LIA12,-0.5,0.0,49,0.5165484258534043
D0094,stimulus_c75,lpfc,LFO15,LIA13,-0.5,0.0,49,0.4974841692942712
D0094,stimulus_c75,lpfc,LFO15,LIA14,-0.5,0.0,49,0.556117840071434
D0094,stimulus_c75,lpfc,LFO16,LFAM13,-0.5,0.0,49,0.8491910487972539
D0094,stimulus_c75,lpfc,LFO16,LFAM14,-0.5,0.0,49,0.8558663417531047
D0094,stimulus_c75,lpfc,LFO16,LPAS1,-0.5,0.0,49,0.6068456964620598
D0094,stimulus_c75,lpfc,LFO16,LIA16,-0.5,0.0,49,0.7013102686701264
D0094,stimulus_c75,lpfc,LFO16,LFO13,-0.5,0.0,49,0.5725063801727189
D0094,stimulus_c75,lpfc,LFO16,LFAI3,-0.5,0.0,49,0.5472026835575501
D0094,stimulus_c75,lpfc,LFO16,LFAI4,-0.5,0.0,49,0.4705419715777592
D0094,stimulus_c75,lpfc,LFO16,LFAI5,-0.5,0.0,49,0.47896104784024
D0094,stimulus_c75,lpfc,LFO16,LFPI10,-0.5,0.0,49,0.4808236322411575
D0094,stimulus_c75,lpfc,LFO16,LPAI9,-0.5,0.0,49,0.43412180709678627
D0094,stimulus_c75,lpfc,LFO16,LPAI10,-0.5,0.0,49,0.4514193706634497
D0094,stimulus_c75,lpfc,LFO16,LIA4,-0.5,0.0,49,0.5407053635451714
D0094,stimulus_c75,lpfc,LFO16,LIA5,-0.5,0.0,49,0.5909201177899305
D0094,stimulus_c75,lpfc,LFO16,LFPM10,-0.5,0.0,49,0.4916740380765575
D0094,stimulus_c75,lpfc,LFO16,LFPM11,-0.5,0.0,49,0.5591394968389753
D0094,stimulus_c75,lpfc,LFO16,LFPM12,-0.5,0.0,49,0.49463302534190007
D0094,stimulus_c75,lpfc,LFO16,LFAM8,-0.5,0.0,49,0.5892930936303208
D0094,stimulus_c75,lpfc,LFO16,LFAM9,-0.5,0.0,49,0.6173120923330291
D0094,stimulus_c75,lpfc,LFO16,LFAM10,-0.5,0.0,49,0.6059640937322812
D0094,stimulus_c75,lpfc,LFO16,LIA11,-0.5,0.0,49,0.5604930659002805
D0094,stimulus_c75,lpfc,LFO16,LIA12,-0.5,0.0,49,0.50653096521015
D0094,stimulus_c75,lpfc,LFO16,LIA13,-0.5,0.0,49,0.5170155052963357
D0094,stimulus_c75,lpfc,LFO16,LIA14,-0.5,0.0,49,0.5941720001380622
D0094,stimulus_c75,lpfc,LFAM13,LFAM14,-0.5,0.0,49,0.999311298243537
D0094,stimulus_c75,lpfc,LFAM13,LPAS1,-0.5,0.0,49,0.6240744977518348
D0094,stimulus_c75,lpfc,LFAM13,LIA16,-0.5,0.0,49,0.7902508436790262
D0094,stimulus_c75,lpfc,LFAM13,LFO13,-0.5,0.0,49,0.5666987818835663
D0094,stimulus_c75,lpfc,LFAM13,LFAI3,-0.5,0.0,49,0.5102141741113054
D0094,stimulus_c75,lpfc,LFAM13,LFAI4,-0.5,0.0,49,0.484294980671235
D0094,stimulus_c75,lpfc,LFAM13,LFAI5,-0.5,0.0,49,0.5022892312875372
D0094,stimulus_c75,lpfc,LFAM13,LFPI10,-0.5,0.0,49,0.49372724108198657
D0094,stimulus_c75,lpfc,LFAM13,LPAI9,-0.5,0.0,49,0.4263613183441193
D0094,stimulus_c75,lpfc,LFAM13,LPAI10,-0.5,0.0,49,0.4660424239752348
D0094,stimulus_c75,lpfc,LFAM13,LIA4,-0.5,0.0,49,0.5225700919384436
D0094,stimulus_c75,lpfc,LFAM13,LIA5,-0.5,0.0,49,0.5695165705709884
D0094,stimulus_c75,lpfc,LFAM13,LFPM10,-0.5,0.0,49,0.48228093045732456
D0094,stimulus_c75,lpfc,LFAM13,LFPM11,-0.5,0.0,49,0.5188690028670955
D0094,stimulus_c75,lpfc,LFAM13,LFPM12,-0.5,0.0,49,0.4609447023500588
D0094,stimulus_c75,lpfc,LFAM13,LFAM8,-0.5,0.0,49,0.5853314921865268
D0094,stimulus_c75,lpfc,LFAM13,LFAM9,-0.5,0.0,49,0.7012258942010148
D0094,stimulus_c75,lpfc,LFAM13,LFAM10,-0.5,0.0,49,0.6532252683964386
D0094,stimulus_c75,lpfc,LFAM13,LIA11,-0.5,0.0,49,0.5687191411952899
D0094,stimulus_c75,lpfc,LFAM13,LIA12,-0.5,0.0,49,0.5754170650265602
D0094,stimulus_c75,lpfc,LFAM13,LIA13,-0.5,0.0,49,0.5690728469151346
D0094,stimulus_c75,lpfc,LFAM13,LIA14,-0.5,0.0,49,0.6286725246110128
D0094,stimulus_c75,lpfc,LFAM14,LPAS1,-0.5,0.0,49,0.628189583008454
D0094,stimulus_c75,lpfc,LFAM14,LIA16,-0.5,0.0,49,0.7959307810100251
D0094,stimulus_c75,lpfc,LFAM14,LFO13,-0.5,0.0,49,0.5670972478392554
D0094,stimulus_c75,lpfc,LFAM14,LFAI3,-0.5,0.0,49,0.5132721751057303
D0094,stimulus_c75,lpfc,LFAM14,LFAI4,-0.5,0.0,49,0.48344800946280897
D0094,stimulus_c75,lpfc,LFAM14,LFAI5,-0.5,0.0,49,0.5026471327603719
D0094,stimulus_c75,lpfc,LFAM14,LFPI10,-0.5,0.0,49,0.4947073304618915
D0094,stimulus_c75,lpfc,LFAM14,LPAI9,-0.5,0.0,49,0.4269954911401721
D0094,stimulus_c75,lpfc,LFAM14,LPAI10,-0.5,0.0,49,0.4661920415307546
D0094,stimulus_c75,lpfc,LFAM14,LIA4,-0.5,0.0,49,0.5266984162799186
D0094,stimulus_c75,lpfc,LFAM14,LIA5,-0.5,0.0,49,0.5692370793737598
D0094,stimulus_c75,lpfc,LFAM14,LFPM10,-0.5,0.0,49,0.48480382616723716
D0094,stimulus_c75,lpfc,LFAM14,LFPM11,-0.5,0.0,49,0.5200525253101705
D0094,stimulus_c75,lpfc,LFAM14,LFPM12,-0.5,0.0,49,0.4624330622946903
D0094,stimulus_c75,lpfc,LFAM14,LFAM8,-0.5,0.0,49,0.5859218950525088
D0094,stimulus_c75,lpfc,LFAM14,LFAM9,-0.5,0.0,49,0.697608610190388
D0094,stimulus_c75,lpfc,LFAM14,LFAM10,-0.5,0.0,49,0.6525914334112274
D0094,stimulus_c75,lpfc,LFAM14,LIA11,-0.5,0.0,49,0.5704415067285638
D0094,stimulus_c75,lpfc,LFAM14,LIA12,-0.5,0.0,49,0.57530024113393
D0094,stimulus_c75,lpfc,LFAM14,LIA13,-0.5,0.0,49,0.5696938311662714
D0094,stimulus_c75,lpfc,LFAM14,LIA14,-0.5,0.0,49,0.6324073786418515
D0094,stimulus_c75,lpfc,LPAS1,LIA16,-0.5,0.0,49,0.5682266394643288
D0094,stimulus_c75,lpfc,LPAS1,LFO13,-0.5,0.0,49,0.5138815834783736
D0094,stimulus_c75,lpfc,LPAS1,LFAI3,-0.5,0.0,49,0.5052416024913705
D0094,stimulus_c75,lpfc,LPAS1,LFAI4,-0.5,0.0,49,0.42531622032708305
D0094,stimulus_c75,lpfc,LPAS1,LFAI5,-0.5,0.0,49,0.41320736295951555
D0094,stimulus_c75,lpfc,LPAS1,LFPI10,-0.5,0.0,49,0.4877367339554437
D0094,stimulus_c75,lpfc,LPAS1,LPAI9,-0.5,0.0,49,0.5121925358443881
D0094,stimulus_c75,lpfc,LPAS1,LPAI10,-0.5,0.0,49,0.5350762869075125
D0094,stimulus_c75,lpfc,LPAS1,LIA4,-0.5,0.0,49,0.5034589341265611
D0094,stimulus_c75,lpfc,LPAS1,LIA5,-0.5,0.0,49,0.5118968837860022
D0094,stimulus_c75,lpfc,LPAS1,LFPM10,-0.5,0.0,49,0.4736262898995967
D0094,stimulus_c75,lpfc,LPAS1,LFPM11,-0.5,0.0,49,0.48892009023800675
D0094,stimulus_c75,lpfc,LPAS1,LFPM12,-0.5,0.0,49,0.426785599392245
D0094,stimulus_c75,lpfc,LPAS1,LFAM8,-0.5,0.0,49,0.5177273593657963
D0094,stimulus_c75,lpfc,LPAS1,LFAM9,-0.5,0.0,49,0.5290604916239536
D0094,stimulus_c75,lpfc,LPAS1,LFAM10,-0.5,0.0,49,0.5277433396923068
D0094,stimulus_c75,lpfc,LPAS1,LIA11,-0.5,0.0,49,0.5031713093725032
D0094,stimulus_c75,lpfc,LPAS1,LIA12,-0.5,0.0,49,0.4640171104877601
D0094,stimulus_c75,lpfc,LPAS1,LIA13,-0.5,0.0,49,0.44204962690144034
D0094,stimulus_c75,lpfc,LPAS1,LIA14,-0.5,0.0,49,0.5222865294333605
D0094,stimulus_c75,lpfc,LIA16,LFO13,-0.5,0.0,49,0.5160583793423859
D0094,stimulus_c75,lpfc,LIA16,LFAI3,-0.5,0.0,49,0.468531401805114
D0094,stimulus_c75,lpfc,LIA16,LFAI4,-0.5,0.0,49,0.47694894617524297
D0094,stimulus_c75,lpfc,LIA16,LFAI5,-0.5,0.0,49,0.5063108832394713
D0094,stimulus_c75,lpfc,LIA16,LFPI10,-0.5,0.0,49,0.5075912149978999
