subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0065,stimulus_c25,lpfc,RMSF11,RMSF13,-1.0,-0.5,138,0.5731286212466854
D0065,stimulus_c25,lpfc,RMSF11,RMSF14,-1.0,-0.5,138,0.4888051537684404
D0065,stimulus_c25,lpfc,RMSF11,RI7,-1.0,-0.5,138,0.483464175515241
D0065,stimulus_c25,lpfc,RMSF11,RASF13,-1.0,-0.5,138,0.45448551173641116
D0065,stimulus_c25,lpfc,RMSF12,RMSF13,-1.0,-0.5,138,0.49494192291797945
D0065,stimulus_c25,lpfc,RMSF12,RMSF14,-1.0,-0.5,138,0.4152804105349807
D0065,stimulus_c25,lpfc,RMSF12,RI7,-1.0,-0.5,138,0.440258962162234
D0065,stimulus_c25,lpfc,RMSF12,RASF13,-1.0,-0.5,138,0.47556083060718274
D0065,stimulus_c25,lpfc,RMSF13,RMSF14,-1.0,-0.5,138,0.9471549069386457
D0065,stimulus_c25,lpfc,RMSF13,RI7,-1.0,-0.5,138,0.47003165879015857
D0065,stimulus_c25,lpfc,RMSF13,RASF13,-1.0,-0.5,138,0.4806524067014193
D0065,stimulus_c25,lpfc,RMSF14,RI7,-1.0,-0.5,138,0.46130512060565587
D0065,stimulus_c25,lpfc,RMSF14,RASF13,-1.0,-0.5,138,0.4642987178680922
D0065,stimulus_c25,lpfc,RI7,RASF13,-1.0,-0.5,138,0.4266694772851217
D0065,stimulus_c25,lpfc,RASF14,RASF15,-0.5,0.0,138,0.7278885048827478
D0065,stimulus_c25,lpfc,RASF14,RASF16,-0.5,0.0,138,0.42314661396096626
D0065,stimulus_c25,lpfc,RASF14,RMSF11,-0.5,0.0,138,0.4715742975281862
D0065,stimulus_c25,lpfc,RASF14,RMSF12,-0.5,0.0,138,0.4391532504592221
D0065,stimulus_c25,lpfc,RASF14,RMSF13,-0.5,0.0,138,0.41549444634778093
D0065,stimulus_c25,lpfc,RASF14,RMSF14,-0.5,0.0,138,0.41689942682522924
D0065,stimulus_c25,lpfc,RASF14,RI7,-0.5,0.0,138,0.43763405019831014
D0065,stimulus_c25,lpfc,RASF14,RASF13,-0.5,0.0,138,0.5118374401601512
D0065,stimulus_c25,lpfc,RASF15,RASF16,-0.5,0.0,138,0.4791440017635076
D0065,stimulus_c25,lpfc,RASF15,RMSF11,-0.5,0.0,138,0.5063884781949396
D0065,stimulus_c25,lpfc,RASF15,RMSF12,-0.5,0.0,138,0.4437444370874883
D0065,stimulus_c25,lpfc,RASF15,RMSF13,-0.5,0.0,138,0.5330913950655612
D0065,stimulus_c25,lpfc,RASF15,RMSF14,-0.5,0.0,138,0.5168158947465464
D0065,stimulus_c25,lpfc,RASF15,RI7,-0.5,0.0,138,0.4392087809077881
D0065,stimulus_c25,lpfc,RASF15,RASF13,-0.5,0.0,138,0.5253047348607062
D0065,stimulus_c25,lpfc,RASF16,RMSF11,-0.5,0.0,138,0.4559307438062003
D0065,stimulus_c25,lpfc,RASF16,RMSF12,-0.5,0.0,138,0.4460851968978227
D0065,stimulus_c25,lpfc,RASF16,RMSF13,-0.5,0.0,138,0.8457855950978592
D0065,stimulus_c25,lpfc,RASF16,RMSF14,-0.5,0.0,138,0.886500173910855
D0065,stimulus_c25,lpfc,RASF16,RI7,-0.5,0.0,138,0.45381681658750417
D0065,stimulus_c25,lpfc,RASF16,RASF13,-0.5,0.0,138,0.45665157021961467
D0065,stimulus_c25,lpfc,RMSF11,RMSF12,-0.5,0.0,138,0.7600302331600948
D0065,stimulus_c25,lpfc,RMSF11,RMSF13,-0.5,0.0,138,0.5413632220236615
D0065,stimulus_c25,lpfc,RMSF11,RMSF14,-0.5,0.0,138,0.4625400147623763
D0065,stimulus_c25,lpfc,RMSF11,RI7,-0.5,0.0,138,0.4486896476417448
D0065,stimulus_c25,lpfc,RMSF11,RASF13,-0.5,0.0,138,0.4586410076188344
D0065,stimulus_c25,lpfc,RMSF12,RMSF13,-0.5,0.0,138,0.5080583316803389
D0065,stimulus_c25,lpfc,RMSF12,RMSF14,-0.5,0.0,138,0.4388874038890638
D0065,stimulus_c25,lpfc,RMSF12,RI7,-0.5,0.0,138,0.44927798160612353
D0065,stimulus_c25,lpfc,RMSF12,RASF13,-0.5,0.0,138,0.47237930106870013
D0065,stimulus_c25,lpfc,RMSF13,RMSF14,-0.5,0.0,138,0.9459276112824707
D0065,stimulus_c25,lpfc,RMSF13,RI7,-0.5,0.0,138,0.4526940136027438
D0065,stimulus_c25,lpfc,RMSF13,RASF13,-0.5,0.0,138,0.47296596639147176
D0065,stimulus_c25,lpfc,RMSF14,RI7,-0.5,0.0,138,0.44895793843832754
D0065,stimulus_c25,lpfc,RMSF14,RASF13,-0.5,0.0,138,0.45007728390869434
D0065,stimulus_c25,lpfc,RI7,RASF13,-0.5,0.0,138,0.4271503024835151
D0065,stimulus_c25,lpfc,RASF14,RASF15,0.0,0.5,138,0.7155108925611625
D0065,stimulus_c25,lpfc,RASF14,RASF16,0.0,0.5,138,0.4516706313892907
D0065,stimulus_c25,lpfc,RASF14,RMSF11,0.0,0.5,138,0.45000344567636846
D0065,stimulus_c25,lpfc,RASF14,RMSF12,0.0,0.5,138,0.4424589995229588
D0065,stimulus_c25,lpfc,RASF14,RMSF13,0.0,0.5,138,0.4593982864428111
D0065,stimulus_c25,lpfc,RASF14,RMSF14,0.0,0.5,138,0.45574821075460625
D0065,stimulus_c25,lpfc,RASF14,RI7,0.0,0.5,138,0.4240532794507694
D0065,stimulus_c25,lpfc,RASF14,RASF13,0.0,0.5,138,0.5204981144268024
D0065,stimulus_c25,lpfc,RASF15,RASF16,0.0,0.5,138,0.5202326210393003
D0065,stimulus_c25,lpfc,RASF15,RMSF11,0.0,0.5,138,0.5103809554584212
D0065,stimulus_c25,lpfc,RASF15,RMSF12,0.0,0.5,138,0.45973004636123194
D0065,stimulus_c25,lpfc,RASF15,RMSF13,0.0,0.5,138,0.5843128119850883
D0065,stimulus_c25,lpfc,RASF15,RMSF14,0.0,0.5,138,0.5725410948059055
D0065,stimulus_c25,lpfc,RASF15,RI7,0.0,0.5,138,0.45768923190977706
D0065,stimulus_c25,lpfc,RASF15,RASF13,0.0,0.5,138,0.5537456094341765
D0065,stimulus_c25,lpfc,RASF16,RMSF11,0.0,0.5,138,0.5036232766601806
D0065,stimulus_c25,lpfc,RASF16,RMSF12,0.0,0.5,138,0.4665002032107753
D0065,stimulus_c25,lpfc,RASF16,RMSF13,0.0,0.5,138,0.8435924280288664
D0065,stimulus_c25,lpfc,RASF16,RMSF14,0.0,0.5,138,0.9007280687396811
D0065,stimulus_c25,lpfc,RASF16,RI7,0.0,0.5,138,0.4803677408977918
D0065,stimulus_c25,lpfc,RASF16,RASF13,0.0,0.5,138,0.46097645394961395
D0065,stimulus_c25,lpfc,RMSF11,RMSF12,0.0,0.5,138,0.7834807077113434
D0065,stimulus_c25,lpfc,RMSF11,RMSF13,0.0,0.5,138,0.5780820899556172
D0065,stimulus_c25,lpfc,RMSF11,RMSF14,0.0,0.5,138,0.5157214764504717
D0065,stimulus_c25,lpfc,RMSF11,RI7,0.0,0.5,138,0.44977704377130956
D0065,stimulus_c25,lpfc,RMSF11,RASF13,0.0,0.5,138,0.46549143508552243
D0065,stimulus_c25,lpfc,RMSF12,RMSF13,0.0,0.5,138,0.5392040894739503
D0065,stimulus_c25,lpfc,RMSF12,RMSF14,0.0,0.5,138,0.4580589202893394
D0065,stimulus_c25,lpfc,RMSF12,RI7,0.0,0.5,138,0.42005708050885776
D0065,stimulus_c25,lpfc,RMSF12,RASF13,0.0,0.5,138,0.4814221722953514
D0065,stimulus_c25,lpfc,RMSF13,RMSF14,0.0,0.5,138,0.9409803717338601
D0065,stimulus_c25,lpfc,RMSF13,RI7,0.0,0.5,138,0.4737679965837707
D0065,stimulus_c25,lpfc,RMSF13,RASF13,0.0,0.5,138,0.489723523588984
D0065,stimulus_c25,lpfc,RMSF14,RI7,0.0,0.5,138,0.46592615250935976
D0065,stimulus_c25,lpfc,RMSF14,RASF13,0.0,0.5,138,0.4693461970023003
D0065,stimulus_c25,lpfc,RI7,RASF13,0.0,0.5,138,0.4155005810130709
D0065,stimulus_c25,lpfc,RASF14,RASF15,0.5,1.0,138,0.7128763502623735
D0065,stimulus_c25,lpfc,RASF14,RASF16,0.5,1.0,138,0.44579688247809196
D0065,stimulus_c25,lpfc,RASF14,RMSF11,0.5,1.0,138,0.4166583462240045
D0065,stimulus_c25,lpfc,RASF14,RMSF12,0.5,1.0,138,0.4210048880967114
D0065,stimulus_c25,lpfc,RASF14,RMSF13,0.5,1.0,138,0.42156399421864843
D0065,stimulus_c25,lpfc,RASF14,RMSF14,0.5,1.0,138,0.4295982163197239
D0065,stimulus_c25,lpfc,RASF14,RI7,0.5,1.0,138,0.45008630640412556
D0065,stimulus_c25,lpfc,RASF14,RASF13,0.5,1.0,138,0.5052482259243712
D0065,stimulus_c25,lpfc,RASF15,RASF16,0.5,1.0,138,0.47259140893820806
D0065,stimulus_c25,lpfc,RASF15,RMSF11,0.5,1.0,138,0.476504898563881
D0065,stimulus_c25,lpfc,RASF15,RMSF12,0.5,1.0,138,0.4458778583307047
D0065,stimulus_c25,lpfc,RASF15,RMSF13,0.5,1.0,138,0.5106663212204942
D0065,stimulus_c25,lpfc,RASF15,RMSF14,0.5,1.0,138,0.4989564669235298
D0065,stimulus_c25,lpfc,RASF15,RI7,0.5,1.0,138,0.4624419446172189
D0065,stimulus_c25,lpfc,RASF15,RASF13,0.5,1.0,138,0.535008239354062
D0065,stimulus_c25,lpfc,RASF16,RMSF11,0.5,1.0,138,0.5061919358013885
D0065,stimulus_c25,lpfc,RASF16,RMSF12,0.5,1.0,138,0.45044697858307986
D0065,stimulus_c25,lpfc,RASF16,RMSF13,0.5,1.0,138,0.8571967709498947
D0065,stimulus_c25,lpfc,RASF16,RMSF14,0.5,1.0,138,0.9010528528670585
D0065,stimulus_c25,lpfc,RASF16,RI7,0.5,1.0,138,0.5216662616675517
D0065,stimulus_c25,lpfc,RASF16,RASF13,0.5,1.0,138,0.46066501250580155
D0065,stimulus_c25,lpfc,RMSF11,RMSF12,0.5,1.0,138,0.7858988974253025
D0065,stimulus_c25,lpfc,RMSF11,RMSF13,0.5,1.0,138,0.5580787762549213
D0065,stimulus_c25,lpfc,RMSF11,RMSF14,0.5,1.0,138,0.49282710861891316
D0065,stimulus_c25,lpfc,RMSF11,RI7,0.5,1.0,138,0.4484864547646772
D0065,stimulus_c25,lpfc,RMSF11,RASF13,0.5,1.0,138,0.42845445306020974
D0065,stimulus_c25,lpfc,RMSF12,RMSF13,0.5,1.0,138,0.5089320165642924
D0065,stimulus_c25,lpfc,RMSF12,RMSF14,0.5,1.0,138,0.442334384444928
D0065,stimulus_c25,lpfc,RMSF12,RI7,0.5,1.0,138,0.4329911266128335
D0065,stimulus_c25,lpfc,RMSF12,RASF13,0.5,1.0,138,0.48241117496191477
D0065,stimulus_c25,lpfc,RMSF13,RMSF14,0.5,1.0,138,0.9496965861121884
D0065,stimulus_c25,lpfc,RMSF13,RI7,0.5,1.0,138,0.5091495235787822
D0065,stimulus_c25,lpfc,RMSF13,RASF13,0.5,1.0,138,0.4861940521251783
D0065,stimulus_c25,lpfc,RMSF14,RI7,0.5,1.0,138,0.5211671546742118
D0065,stimulus_c25,lpfc,RMSF14,RASF13,0.5,1.0,138,0.45804789713219374
D0065,stimulus_c25,lpfc,RI7,RASF13,0.5,1.0,138,0.43326039700920665
D0065,stimulus_c25,lpfc,RASF14,RASF15,1.0,1.5,138,0.7424901446229231
D0065,stimulus_c25,lpfc,RASF14,RASF16,1.0,1.5,138,0.4271898676133688
D0065,stimulus_c25,lpfc,RASF14,RMSF11,1.0,1.5,138,0.4744307593680092
D0065,stimulus_c25,lpfc,RASF14,RMSF12,1.0,1.5,138,0.4803360502003961
D0065,stimulus_c25,lpfc,RASF14,RMSF13,1.0,1.5,138,0.42308102134532644
D0065,stimulus_c25,lpfc,RASF14,RMSF14,1.0,1.5,138,0.39592803807086835
D0065,stimulus_c25,lpfc,RASF14,RI7,1.0,1.5,138,0.4178010002818453
D0065,stimulus_c25,lpfc,RASF14,RASF13,1.0,1.5,138,0.5361844408761164
D0065,stimulus_c25,lpfc,RASF15,RASF16,1.0,1.5,138,0.4774775043675029
D0065,stimulus_c25,lpfc,RASF15,RMSF11,1.0,1.5,138,0.5070380718299302
D0065,stimulus_c25,lpfc,RASF15,RMSF12,1.0,1.5,138,0.4621186625138531
D0065,stimulus_c25,lpfc,RASF15,RMSF13,1.0,1.5,138,0.5443397009415681
D0065,stimulus_c25,lpfc,RASF15,RMSF14,1.0,1.5,138,0.5038307608717538
D0065,stimulus_c25,lpfc,RASF15,RI7,1.0,1.5,138,0.4612622835932257
D0065,stimulus_c25,lpfc,RASF15,RASF13,1.0,1.5,138,0.5454171828458942
D0065,stimulus_c25,lpfc,RASF16,RMSF11,1.0,1.5,138,0.4580269963035242
D0065,stimulus_c25,lpfc,RASF16,RMSF12,1.0,1.5,138,0.41743686246294315
D0065,stimulus_c25,lpfc,RASF16,RMSF13,1.0,1.5,138,0.815170431179292
D0065,stimulus_c25,lpfc,RASF16,RMSF14,1.0,1.5,138,0.8811135501371918
D0065,stimulus_c25,lpfc,RASF16,RI7,1.0,1.5,138,0.45168607236095476
D0065,stimulus_c25,lpfc,RASF16,RASF13,1.0,1.5,138,0.46062647658332
D0065,stimulus_c25,lpfc,RMSF11,RMSF12,1.0,1.5,138,0.7756986125854184
D0065,stimulus_c25,lpfc,RMSF11,RMSF13,1.0,1.5,138,0.5089024749690851
D0065,stimulus_c25,lpfc,RMSF11,RMSF14,1.0,1.5,138,0.450913570346811
D0065,stimulus_c25,lpfc,RMSF11,RI7,1.0,1.5,138,0.44408399449464675
D0065,stimulus_c25,lpfc,RMSF11,RASF13,1.0,1.5,138,0.4566997704147199
D0065,stimulus_c25,lpfc,RMSF12,RMSF13,1.0,1.5,138,0.4467863528695599
D0065,stimulus_c25,lpfc,RMSF12,RMSF14,1.0,1.5,138,0.4207841418027934
D0065,stimulus_c25,lpfc,RMSF12,RI7,1.0,1.5,138,0.4555858977029815
D0065,stimulus_c25,lpfc,RMSF12,RASF13,1.0,1.5,138,0.48116510459011536
D0065,stimulus_c25,lpfc,RMSF13,RMSF14,1.0,1.5,138,0.9278212454828196
D0065,stimulus_c25,lpfc,RMSF13,RI7,1.0,1.5,138,0.44542513395086
D0065,stimulus_c25,lpfc,RMSF13,RASF13,1.0,1.5,138,0.4506957345197245
D0065,stimulus_c25,lpfc,RMSF14,RI7,1.0,1.5,138,0.44758178944371013
D0065,stimulus_c25,lpfc,RMSF14,RASF13,1.0,1.5,138,0.45608591943741034
D0065,stimulus_c25,lpfc,RI7,RASF13,1.0,1.5,138,0.4338084852924289
