subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_blockD,lpfc,LFO14-LFO15,LIA14-LIA15,-0.5,0.0,111,0.6742401494372021
D0094,stimulus_blockD,lpfc,LFO14-LFO15,LIA15-LIA16,-0.5,0.0,111,0.29093932776061515
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM6-LFAM8,-0.5,0.0,111,0.6453496428865675
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM8-LFAM9,-0.5,0.0,111,0.5741122389592124
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM9-LFAM10,-0.5,0.0,111,0.40766756687915523
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM10-LFAM11,-0.5,0.0,111,0.4221009469780376
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM12-LFAM13,-0.5,0.0,111,0.49287174651167964
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPM9-LFPM10,-0.5,0.0,111,0.5971249423441564
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPM10-LFPM11,-0.5,0.0,111,0.53066078590511
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPM11-LFPM12,-0.5,0.0,111,0.4011195111375052
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPM12-LFPM13,-0.5,0.0,111,0.15959386506549836
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI5-LFAI6,-0.5,0.0,111,0.44161182090596074
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI8-LFAI9,-0.5,0.0,111,0.33369318847514784
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPI9-LFPI10,-0.5,0.0,111,0.29686707590242123
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LFPI10-LFPI11,-0.5,0.0,111,0.2118995389900277
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LPAI8-LPAI9,-0.5,0.0,111,0.20773556968989657
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LPAI9-LPAI10,-0.5,0.0,111,0.1893401348949558
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LPAI10-LPAI11,-0.5,0.0,111,0.2251715389604445
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA3-LIA4,-0.5,0.0,111,0.27116666326727434
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA5-LIA6,-0.5,0.0,111,0.28796245917254376
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA10-LIA11,-0.5,0.0,111,0.5425006265843945
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA11-LIA12,-0.5,0.0,111,0.7430721837048285
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA12-LIA13,-0.5,0.0,111,0.6788498203525325
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA13-LIA14,-0.5,0.0,111,0.6939950661145877
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA14-LIA15,-0.5,0.0,111,0.7149731184414827
D0094,stimulus_blockD,lpfc,LFO15-LFO16,LIA15-LIA16,-0.5,0.0,111,0.3259899650635652
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAM8-LFAM9,-0.5,0.0,111,0.5661689216536192
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,-0.5,0.0,111,0.5323864851275346
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAM10-LFAM11,-0.5,0.0,111,0.5047117032456068
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAM12-LFAM13,-0.5,0.0,111,0.4954930958704486
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,-0.5,0.0,111,0.5271671346682271
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPM10-LFPM11,-0.5,0.0,111,0.420499161580705
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,-0.5,0.0,111,0.27292163076406084
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPM12-LFPM13,-0.5,0.0,111,0.2521752297584043
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,-0.5,0.0,111,0.44389317120892097
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI8-LFAI9,-0.5,0.0,111,0.3208602162618043
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,-0.5,0.0,111,0.2998994670372873
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LFPI10-LFPI11,-0.5,0.0,111,0.20239842816696718
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LPAI8-LPAI9,-0.5,0.0,111,0.21126357216438632
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,-0.5,0.0,111,0.20054638113469722
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LPAI10-LPAI11,-0.5,0.0,111,0.1930857975379509
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA3-LIA4,-0.5,0.0,111,0.2824430934021683
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA5-LIA6,-0.5,0.0,111,0.3588372182053843
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA10-LIA11,-0.5,0.0,111,0.593446002610358
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA11-LIA12,-0.5,0.0,111,0.7396025385626411
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA12-LIA13,-0.5,0.0,111,0.6276185975711239
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA13-LIA14,-0.5,0.0,111,0.6452579219007624
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA14-LIA15,-0.5,0.0,111,0.6466157183913205
D0094,stimulus_blockD,lpfc,LFAM6-LFAM8,LIA15-LIA16,-0.5,0.0,111,0.3668142800977132
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-0.5,0.0,111,0.7268576870068099
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-0.5,0.0,111,0.6078267750648784
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM12-LFAM13,-0.5,0.0,111,0.4727833218313343
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPM9-LFPM10,-0.5,0.0,111,0.4596957756427696
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,-0.5,0.0,111,0.3101890271617812
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,-0.5,0.0,111,0.29900302578457466
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,-0.5,0.0,111,0.2991818707438578
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,-0.5,0.0,111,0.6007537096253138
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,-0.5,0.0,111,0.3633070737705201
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,-0.5,0.0,111,0.34138189643590633
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,-0.5,0.0,111,0.2708490195084597
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,-0.5,0.0,111,0.20845963464874712
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,-0.5,0.0,111,0.2430099960965778
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,-0.5,0.0,111,0.23164065270594814
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA3-LIA4,-0.5,0.0,111,0.304570642459572
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA5-LIA6,-0.5,0.0,111,0.4703588578015863
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA10-LIA11,-0.5,0.0,111,0.5309355845263629
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA11-LIA12,-0.5,0.0,111,0.6229956557072266
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA12-LIA13,-0.5,0.0,111,0.5757974989759816
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA13-LIA14,-0.5,0.0,111,0.6093444036615824
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA14-LIA15,-0.5,0.0,111,0.635700062549892
D0094,stimulus_blockD,lpfc,LFAM8-LFAM9,LIA15-LIA16,-0.5,0.0,111,0.324314071270124
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,0.6738583142887209
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,-0.5,0.0,111,0.709715768232095
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,-0.5,0.0,111,0.4766268757205922
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,-0.5,0.0,111,0.2883438870207427
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,-0.5,0.0,111,0.38150059707122863
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,-0.5,0.0,111,0.3539665187939054
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,-0.5,0.0,111,0.3761391778691282
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,-0.5,0.0,111,0.2795128871741565
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,-0.5,0.0,111,0.3098378940971897
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,-0.5,0.0,111,0.22347796069475795
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,-0.5,0.0,111,0.1899420637847463
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,-0.5,0.0,111,0.2047392348078527
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,-0.5,0.0,111,0.23703006905568322
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA3-LIA4,-0.5,0.0,111,0.20807892296077798
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA5-LIA6,-0.5,0.0,111,0.5310420538768104
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA10-LIA11,-0.5,0.0,111,0.6707236159074532
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA11-LIA12,-0.5,0.0,111,0.4427857228925181
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA12-LIA13,-0.5,0.0,111,0.3520817196226371
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA13-LIA14,-0.5,0.0,111,0.3180380757455905
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA14-LIA15,-0.5,0.0,111,0.3581053724221083
D0094,stimulus_blockD,lpfc,LFAM9-LFAM10,LIA15-LIA16,-0.5,0.0,111,0.16234615817031814
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAM12-LFAM13,-0.5,0.0,111,0.7751635717657049
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPM9-LFPM10,-0.5,0.0,111,0.5453988380919239
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPM10-LFPM11,-0.5,0.0,111,0.30276403570265137
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPM11-LFPM12,-0.5,0.0,111,0.4296971216892752
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPM12-LFPM13,-0.5,0.0,111,0.3337349157239099
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI5-LFAI6,-0.5,0.0,111,0.34838055098674425
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI8-LFAI9,-0.5,0.0,111,0.2996122538587831
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPI9-LFPI10,-0.5,0.0,111,0.3590561973001896
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LFPI10-LFPI11,-0.5,0.0,111,0.26075031746691674
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LPAI8-LPAI9,-0.5,0.0,111,0.2429008842402793
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LPAI9-LPAI10,-0.5,0.0,111,0.25828430187910334
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LPAI10-LPAI11,-0.5,0.0,111,0.2778615713250694
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA3-LIA4,-0.5,0.0,111,0.16452935848628364
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA5-LIA6,-0.5,0.0,111,0.598072454420574
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA10-LIA11,-0.5,0.0,111,0.6389182993208804
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA11-LIA12,-0.5,0.0,111,0.39542104106792375
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA12-LIA13,-0.5,0.0,111,0.3459575496234094
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA13-LIA14,-0.5,0.0,111,0.3027212558039806
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA14-LIA15,-0.5,0.0,111,0.3060151683137065
D0094,stimulus_blockD,lpfc,LFAM10-LFAM11,LIA15-LIA16,-0.5,0.0,111,0.1474994416209504
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPM9-LFPM10,-0.5,0.0,111,0.7016641827887962
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPM10-LFPM11,-0.5,0.0,111,0.4556169971152467
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPM11-LFPM12,-0.5,0.0,111,0.5880171188658686
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPM12-LFPM13,-0.5,0.0,111,0.3538833740425641
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI5-LFAI6,-0.5,0.0,111,0.2795938416154403
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI8-LFAI9,-0.5,0.0,111,0.4044175585987504
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPI9-LFPI10,-0.5,0.0,111,0.34820497176505555
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LFPI10-LFPI11,-0.5,0.0,111,0.23758111893314926
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LPAI8-LPAI9,-0.5,0.0,111,0.24598336022143644
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LPAI9-LPAI10,-0.5,0.0,111,0.23269725241485864
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LPAI10-LPAI11,-0.5,0.0,111,0.3188972933457035
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA3-LIA4,-0.5,0.0,111,0.2674110231723525
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA5-LIA6,-0.5,0.0,111,0.6488112125509202
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA10-LIA11,-0.5,0.0,111,0.6905277761831918
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA11-LIA12,-0.5,0.0,111,0.44228931008763905
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA12-LIA13,-0.5,0.0,111,0.35256265538907045
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA13-LIA14,-0.5,0.0,111,0.32785153415886953
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA14-LIA15,-0.5,0.0,111,0.36101286740033134
D0094,stimulus_blockD,lpfc,LFAM12-LFAM13,LIA15-LIA16,-0.5,0.0,111,0.12100800128709714
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFAM13-LFAM14,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFPM10-LFPM11,-0.5,0.0,111,0.6019235769160496
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFPM11-LFPM12,-0.5,0.0,111,0.7098923846079741
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFPM12-LFPM13,-0.5,0.0,111,0.2544827779928976
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI5-LFAI6,-0.5,0.0,111,0.3202538473510675
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI8-LFAI9,-0.5,0.0,111,0.35932640105963753
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFPI9-LFPI10,-0.5,0.0,111,0.35578915638238606
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LFPI10-LFPI11,-0.5,0.0,111,0.2401730130597892
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LPAI8-LPAI9,-0.5,0.0,111,0.23949292750545606
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LPAI9-LPAI10,-0.5,0.0,111,0.2183642490454235
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LPAI10-LPAI11,-0.5,0.0,111,0.2687661239572674
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA3-LIA4,-0.5,0.0,111,0.1945827967420261
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA5-LIA6,-0.5,0.0,111,0.5439050121565365
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA10-LIA11,-0.5,0.0,111,0.566307303137026
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA11-LIA12,-0.5,0.0,111,0.525244250670372
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA12-LIA13,-0.5,0.0,111,0.4439859224883525
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA13-LIA14,-0.5,0.0,111,0.4537147424303248
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA14-LIA15,-0.5,0.0,111,0.4885729388721998
D0094,stimulus_blockD,lpfc,LFPM9-LFPM10,LIA15-LIA16,-0.5,0.0,111,0.17217378968833771
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFPM11-LFPM12,-0.5,0.0,111,0.45638697642138487
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFPM12-LFPM13,-0.5,0.0,111,0.13970731999971778
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI5-LFAI6,-0.5,0.0,111,0.226768806773326
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI8-LFAI9,-0.5,0.0,111,0.2777429675697222
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFPI9-LFPI10,-0.5,0.0,111,0.2137249263214608
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LFPI10-LFPI11,-0.5,0.0,111,0.19609109075224113
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LPAI8-LPAI9,-0.5,0.0,111,0.1338405664712673
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LPAI9-LPAI10,-0.5,0.0,111,0.1262763024057889
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LPAI10-LPAI11,-0.5,0.0,111,0.19628294891441037
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LIA3-LIA4,-0.5,0.0,111,0.13800767884046547
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockD,lpfc,LFPM10-LFPM11,LIA5-LIA6,-0.5,0.0,111,0.3981886610379396
