subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_c,lpfc,LASF13-LASF14,LPSF9-LPSF10,-0.5,0.0,221,0.05645933071688548
D0063,stimulus_c,lpfc,LASF13-LASF14,LPSF10-LPSF11,-0.5,0.0,221,0.07140150121403284
D0063,stimulus_c,lpfc,LASF13-LASF14,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,ROF15-ROF16,-0.5,0.0,221,0.07922152993289362
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI3-RAI4,-0.5,0.0,221,0.12881431128970972
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI4-RAI5,-0.5,0.0,221,0.06962723466289143
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI5-RAI6,-0.5,0.0,221,0.08527563492865976
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI6-RAI7,-0.5,0.0,221,0.08745627644012387
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI9-RAI10,-0.5,0.0,221,0.0628956741237116
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI10-RAI11,-0.5,0.0,221,0.06178013417538491
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI11-RAI12,-0.5,0.0,221,0.06335241918886572
D0063,stimulus_c,lpfc,LASF13-LASF14,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,RASF14-RASF15,-0.5,0.0,221,0.08003192676114859
D0063,stimulus_c,lpfc,LASF13-LASF14,RASF15-RASF16,-0.5,0.0,221,0.07837906990831996
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF6-RMSF7,-0.5,0.0,221,0.07864147433398841
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF7-RMSF8,-0.5,0.0,221,0.11834475343906783
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF8-RMSF9,-0.5,0.0,221,0.0625436091040649
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF9-RMSF10,-0.5,0.0,221,0.1251754159497918
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF7-RAMF8,-0.5,0.0,221,0.04465759062785894
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF8-RAMF9,-0.5,0.0,221,0.08260467055280393
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF10-RAMF11,-0.5,0.0,221,0.11762141541077066
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF11-RAMF12,-0.5,0.0,221,0.11351703687735797
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF13-LASF14,RAMF13-RAMF14,-0.5,0.0,221,0.11181388647669435
D0063,stimulus_c,lpfc,LASF13-LASF14,RMMF8-RMMF9,-0.5,0.0,221,0.03856870542096397
D0063,stimulus_c,lpfc,LASF13-LASF14,RMMF9-RMMF10,-0.5,0.0,221,0.06216847520070383
D0063,stimulus_c,lpfc,LASF13-LASF14,RMMF10-RMMF11,-0.5,0.0,221,0.10630914228171642
D0063,stimulus_c,lpfc,LASF13-LASF14,RMMF12-RMMF13,-0.5,0.0,221,0.06710182351231307
D0063,stimulus_c,lpfc,LASF13-LASF14,RMMF13-RMMF14,-0.5,0.0,221,0.10618695327257686
D0063,stimulus_c,lpfc,LASF14-LASF15,LASF15-LASF16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,LMSF4-LMSF5,-0.5,0.0,221,0.14586967404303636
D0063,stimulus_c,lpfc,LASF14-LASF15,LMSF5-LMSF6,-0.5,0.0,221,0.24621074375971774
D0063,stimulus_c,lpfc,LASF14-LASF15,LMSF6-LMSF7,-0.5,0.0,221,0.3136558855256058
D0063,stimulus_c,lpfc,LASF14-LASF15,LMSF11-LMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,LPSF9-LPSF10,-0.5,0.0,221,0.06299158269810368
D0063,stimulus_c,lpfc,LASF14-LASF15,LPSF10-LPSF11,-0.5,0.0,221,0.07530525428758197
D0063,stimulus_c,lpfc,LASF14-LASF15,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,ROF15-ROF16,-0.5,0.0,221,0.06614409372203922
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI3-RAI4,-0.5,0.0,221,0.10136243786506909
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI4-RAI5,-0.5,0.0,221,0.08710911370311004
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI5-RAI6,-0.5,0.0,221,0.10782617887665819
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI6-RAI7,-0.5,0.0,221,0.07353979018411785
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI9-RAI10,-0.5,0.0,221,0.045726322621788135
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI10-RAI11,-0.5,0.0,221,0.07456962375312547
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI11-RAI12,-0.5,0.0,221,0.10192410695460323
D0063,stimulus_c,lpfc,LASF14-LASF15,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,RASF14-RASF15,-0.5,0.0,221,0.09328840859249894
D0063,stimulus_c,lpfc,LASF14-LASF15,RASF15-RASF16,-0.5,0.0,221,0.09432594852261485
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF6-RMSF7,-0.5,0.0,221,0.09169267689495815
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF7-RMSF8,-0.5,0.0,221,0.07388708672290824
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF8-RMSF9,-0.5,0.0,221,0.057466526337203935
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF9-RMSF10,-0.5,0.0,221,0.1304020770607821
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF7-RAMF8,-0.5,0.0,221,0.08083326214122293
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF8-RAMF9,-0.5,0.0,221,0.0738491619186345
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF10-RAMF11,-0.5,0.0,221,0.09319069689292249
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF11-RAMF12,-0.5,0.0,221,0.09664947190155368
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF14-LASF15,RAMF13-RAMF14,-0.5,0.0,221,0.09606491071490014
D0063,stimulus_c,lpfc,LASF14-LASF15,RMMF8-RMMF9,-0.5,0.0,221,0.052681896592896786
D0063,stimulus_c,lpfc,LASF14-LASF15,RMMF9-RMMF10,-0.5,0.0,221,0.06257620461133363
D0063,stimulus_c,lpfc,LASF14-LASF15,RMMF10-RMMF11,-0.5,0.0,221,0.17907066285791642
D0063,stimulus_c,lpfc,LASF14-LASF15,RMMF12-RMMF13,-0.5,0.0,221,0.08935631041696081
D0063,stimulus_c,lpfc,LASF14-LASF15,RMMF13-RMMF14,-0.5,0.0,221,0.09885791275421126
D0063,stimulus_c,lpfc,LASF15-LASF16,LMSF4-LMSF5,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LMSF5-LMSF6,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LMSF6-LMSF7,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LMSF11-LMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LPSF9-LPSF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LPSF10-LPSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,ROF15-ROF16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI3-RAI4,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI4-RAI5,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI5-RAI6,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI6-RAI7,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI9-RAI10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI10-RAI11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI11-RAI12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RASF14-RASF15,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RASF15-RASF16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF6-RMSF7,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF7-RMSF8,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF8-RMSF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF9-RMSF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF7-RAMF8,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF8-RAMF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF10-RAMF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF11-RAMF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RAMF13-RAMF14,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMMF8-RMMF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMMF9-RMMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMMF10-RMMF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMMF12-RMMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LASF15-LASF16,RMMF13-RMMF14,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LMSF5-LMSF6,-0.5,0.0,221,0.13116792800234311
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LMSF6-LMSF7,-0.5,0.0,221,0.12807274147506256
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LMSF11-LMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LPSF9-LPSF10,-0.5,0.0,221,0.07154172196095158
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LPSF10-LPSF11,-0.5,0.0,221,0.06826323052511737
D0063,stimulus_c,lpfc,LMSF4-LMSF5,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,ROF15-ROF16,-0.5,0.0,221,0.05158467180218162
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI3-RAI4,-0.5,0.0,221,0.07467855189634831
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI4-RAI5,-0.5,0.0,221,0.05493272845666002
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI5-RAI6,-0.5,0.0,221,0.060996139724322836
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI6-RAI7,-0.5,0.0,221,0.10507196260364512
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI9-RAI10,-0.5,0.0,221,0.045285102593049534
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI10-RAI11,-0.5,0.0,221,0.056271753960666686
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI11-RAI12,-0.5,0.0,221,0.15028633565180272
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RASF14-RASF15,-0.5,0.0,221,0.060769476193123666
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RASF15-RASF16,-0.5,0.0,221,0.09963537576314341
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF6-RMSF7,-0.5,0.0,221,0.06603963393693076
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF7-RMSF8,-0.5,0.0,221,0.21630366913568444
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF8-RMSF9,-0.5,0.0,221,0.15038050102644107
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF9-RMSF10,-0.5,0.0,221,0.09123191317980688
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF7-RAMF8,-0.5,0.0,221,0.10536668016866493
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF8-RAMF9,-0.5,0.0,221,0.08373912026225229
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF10-RAMF11,-0.5,0.0,221,0.10487377195748442
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF11-RAMF12,-0.5,0.0,221,0.10730972174527392
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RAMF13-RAMF14,-0.5,0.0,221,0.09857210796613293
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMMF8-RMMF9,-0.5,0.0,221,0.05174701611115883
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMMF9-RMMF10,-0.5,0.0,221,0.055906824611174945
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMMF10-RMMF11,-0.5,0.0,221,0.11509682912271249
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMMF12-RMMF13,-0.5,0.0,221,0.11299563354765312
D0063,stimulus_c,lpfc,LMSF4-LMSF5,RMMF13-RMMF14,-0.5,0.0,221,0.12293029319508487
D0063,stimulus_c,lpfc,LMSF5-LMSF6,LMSF6-LMSF7,-0.5,0.0,221,0.46087791655739835
D0063,stimulus_c,lpfc,LMSF5-LMSF6,LMSF11-LMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,LPSF9-LPSF10,-0.5,0.0,221,0.0582590717236334
D0063,stimulus_c,lpfc,LMSF5-LMSF6,LPSF10-LPSF11,-0.5,0.0,221,0.048182610531334186
D0063,stimulus_c,lpfc,LMSF5-LMSF6,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,ROF15-ROF16,-0.5,0.0,221,0.061894610442448685
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI3-RAI4,-0.5,0.0,221,0.09718285692272031
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI4-RAI5,-0.5,0.0,221,0.08043969879020374
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI5-RAI6,-0.5,0.0,221,0.1016084796969807
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI6-RAI7,-0.5,0.0,221,0.07677349894211012
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI9-RAI10,-0.5,0.0,221,0.059768819947736
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI10-RAI11,-0.5,0.0,221,0.05788195077429743
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI11-RAI12,-0.5,0.0,221,0.05756357208786704
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RASF14-RASF15,-0.5,0.0,221,0.05514082618284594
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RASF15-RASF16,-0.5,0.0,221,0.11520617769751455
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF6-RMSF7,-0.5,0.0,221,0.06088986484669728
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF7-RMSF8,-0.5,0.0,221,0.057083984504044095
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF8-RMSF9,-0.5,0.0,221,0.05156590221120957
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF9-RMSF10,-0.5,0.0,221,0.07400933310498138
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF7-RAMF8,-0.5,0.0,221,0.06963128847906479
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF8-RAMF9,-0.5,0.0,221,0.0565410301182781
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF10-RAMF11,-0.5,0.0,221,0.10253311582551562
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF11-RAMF12,-0.5,0.0,221,0.10319273315080471
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RAMF13-RAMF14,-0.5,0.0,221,0.06790266333540546
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMMF8-RMMF9,-0.5,0.0,221,0.04643814037442198
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMMF9-RMMF10,-0.5,0.0,221,0.06236691551667088
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMMF10-RMMF11,-0.5,0.0,221,0.03772006290009841
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMMF12-RMMF13,-0.5,0.0,221,0.0745363204726444
D0063,stimulus_c,lpfc,LMSF5-LMSF6,RMMF13-RMMF14,-0.5,0.0,221,0.07275111760657155
D0063,stimulus_c,lpfc,LMSF6-LMSF7,LMSF11-LMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,LPSF9-LPSF10,-0.5,0.0,221,0.08237369450377727
D0063,stimulus_c,lpfc,LMSF6-LMSF7,LPSF10-LPSF11,-0.5,0.0,221,0.0656437859322458
D0063,stimulus_c,lpfc,LMSF6-LMSF7,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,ROF15-ROF16,-0.5,0.0,221,0.07706133002195888
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI3-RAI4,-0.5,0.0,221,0.11208818358952197
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI4-RAI5,-0.5,0.0,221,0.06584899054070018
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI5-RAI6,-0.5,0.0,221,0.08855837356775291
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI6-RAI7,-0.5,0.0,221,0.04437942152778682
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI9-RAI10,-0.5,0.0,221,0.06294333589461193
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI10-RAI11,-0.5,0.0,221,0.06923510191799828
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI11-RAI12,-0.5,0.0,221,0.1177525950235228
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RASF14-RASF15,-0.5,0.0,221,0.06850001960439064
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RASF15-RASF16,-0.5,0.0,221,0.07074240045169819
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF6-RMSF7,-0.5,0.0,221,0.1273374982260418
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF7-RMSF8,-0.5,0.0,221,0.05206912947782896
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF8-RMSF9,-0.5,0.0,221,0.06141226977912855
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF9-RMSF10,-0.5,0.0,221,0.08214975394328375
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF7-RAMF8,-0.5,0.0,221,0.10504254130812629
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF8-RAMF9,-0.5,0.0,221,0.06071609414513394
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF10-RAMF11,-0.5,0.0,221,0.0799486633625558
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF11-RAMF12,-0.5,0.0,221,0.07946181451711962
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RAMF13-RAMF14,-0.5,0.0,221,0.07745518703955993
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMMF8-RMMF9,-0.5,0.0,221,0.09207365817434006
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMMF9-RMMF10,-0.5,0.0,221,0.059564144628850464
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMMF10-RMMF11,-0.5,0.0,221,0.0766481274884716
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMMF12-RMMF13,-0.5,0.0,221,0.1444291560133192
D0063,stimulus_c,lpfc,LMSF6-LMSF7,RMMF13-RMMF14,-0.5,0.0,221,0.09054924678559266
D0063,stimulus_c,lpfc,LMSF11-LMSF12,LPSF9-LPSF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,LPSF10-LPSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,ROF15-ROF16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI3-RAI4,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI4-RAI5,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI5-RAI6,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI6-RAI7,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI9-RAI10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI10-RAI11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI11-RAI12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RASF14-RASF15,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RASF15-RASF16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF6-RMSF7,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF7-RMSF8,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF8-RMSF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF9-RMSF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF10-RMSF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMSF11-RMSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF7-RAMF8,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF8-RAMF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF9-RAMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF10-RAMF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF11-RAMF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF12-RAMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RAMF13-RAMF14,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMMF8-RMMF9,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMMF9-RMMF10,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMMF10-RMMF11,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMMF12-RMMF13,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LMSF11-LMSF12,RMMF13-RMMF14,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LPSF9-LPSF10,LPSF10-LPSF11,-0.5,0.0,221,0.2572562442311332
D0063,stimulus_c,lpfc,LPSF9-LPSF10,LPSF11-LPSF12,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LPSF9-LPSF10,ROF15-ROF16,-0.5,0.0,221,0.07077294297844876
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI3-RAI4,-0.5,0.0,221,0.13513341101583187
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI4-RAI5,-0.5,0.0,221,0.0649299789465306
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI5-RAI6,-0.5,0.0,221,0.11192046787204787
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI6-RAI7,-0.5,0.0,221,0.17742981544626565
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI9-RAI10,-0.5,0.0,221,0.0663185709719354
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI10-RAI11,-0.5,0.0,221,0.06592192333891228
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI11-RAI12,-0.5,0.0,221,0.059207201554036686
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RAI15-RAI16,-0.5,0.0,221,
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RASF14-RASF15,-0.5,0.0,221,0.1028535412132956
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RASF15-RASF16,-0.5,0.0,221,0.05676117628488174
D0063,stimulus_c,lpfc,LPSF9-LPSF10,RMSF6-RMSF7,-0.5,0.0,221,0.11468744953029324
