subject,event,ch1,ch2,coh_mean
D0094,"stimulus_s_(0.0, 0.5)",LFPM10,LIA14,0.5479900394066095
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LFPM12,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LFAM8,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LFAM9,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LFAM10,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LIA11,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LIA12,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LIA13,
D0094,"stimulus_s_(0.0, 0.5)",LFPM11,LIA14,
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LFAM8,0.5195134539395682
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LFAM9,0.5212686678101768
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LFAM10,0.5583395927632884
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LIA11,0.4837354630146761
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LIA12,0.5074826684473708
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LIA13,0.496296832045091
D0094,"stimulus_s_(0.0, 0.5)",LFPM12,LIA14,0.48509178838396066
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LFAM9,0.5762373090188234
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LFAM10,0.6085840755906858
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LIA11,0.5600952431195072
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LIA12,0.6012513911168255
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LIA13,0.5552076440741773
D0094,"stimulus_s_(0.0, 0.5)",LFAM8,LIA14,0.5393333773414237
D0094,"stimulus_s_(0.0, 0.5)",LFAM9,LFAM10,0.7359486306001531
D0094,"stimulus_s_(0.0, 0.5)",LFAM9,LIA11,0.6087431895192813
D0094,"stimulus_s_(0.0, 0.5)",LFAM9,LIA12,0.5124114992054029
D0094,"stimulus_s_(0.0, 0.5)",LFAM9,LIA13,0.53281211985685
D0094,"stimulus_s_(0.0, 0.5)",LFAM9,LIA14,0.6004015496178519
D0094,"stimulus_s_(0.0, 0.5)",LFAM10,LIA11,0.5323012094121935
D0094,"stimulus_s_(0.0, 0.5)",LFAM10,LIA12,0.5295123189274168
D0094,"stimulus_s_(0.0, 0.5)",LFAM10,LIA13,0.5273047335290749
D0094,"stimulus_s_(0.0, 0.5)",LFAM10,LIA14,0.5657744491981004
D0094,"stimulus_s_(0.0, 0.5)",LIA11,LIA12,0.5898511013415155
D0094,"stimulus_s_(0.0, 0.5)",LIA11,LIA13,0.5981802740349054
D0094,"stimulus_s_(0.0, 0.5)",LIA11,LIA14,0.5412298017151864
D0094,"stimulus_s_(0.0, 0.5)",LIA12,LIA13,0.9113787294030559
D0094,"stimulus_s_(0.0, 0.5)",LIA12,LIA14,0.536490162791519
D0094,"stimulus_s_(0.0, 0.5)",LIA13,LIA14,0.5156346183194098
