subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF7-RMSF8,-1.0,-0.5,111,0.11102249517334001
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF8-RMSF9,-1.0,-0.5,111,0.06846459924783532
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF9-RMSF10,-1.0,-0.5,111,0.09050523390694636
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF10-RMSF11,-1.0,-0.5,111,0.12948029159783606
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF11-RMSF12,-1.0,-0.5,111,0.13201568705756547
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF7-RAMF8,-1.0,-0.5,111,0.09105369477269551
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF8-RAMF9,-1.0,-0.5,111,0.10936771121782035
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF9-RAMF10,-1.0,-0.5,111,0.09764315188768027
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF10-RAMF11,-1.0,-0.5,111,0.10339098374968549
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF11-RAMF12,-1.0,-0.5,111,0.08679209319756734
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF12-RAMF13,-1.0,-0.5,111,0.06876488461662832
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF13-RAMF14,-1.0,-0.5,111,0.0981797410306719
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF8-RMMF9,-1.0,-0.5,111,0.061727800126511266
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF9-RMMF10,-1.0,-0.5,111,0.2631698633186528
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF10-RMMF11,-1.0,-0.5,111,0.0772582900216887
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF12-RMMF13,-1.0,-0.5,111,0.14450902343201047
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF13-RMMF14,-1.0,-0.5,111,0.0857598394070123
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI10-RAI11,-1.0,-0.5,111,0.5871101492366118
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI11-RAI12,-1.0,-0.5,111,0.2461695276672007
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI15-RAI16,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RASF14-RASF15,-1.0,-0.5,111,0.12331484598006384
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RASF15-RASF16,-1.0,-0.5,111,0.20489938131045446
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF6-RMSF7,-1.0,-0.5,111,0.07852468364210818
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF7-RMSF8,-1.0,-0.5,111,0.21615929589365682
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF8-RMSF9,-1.0,-0.5,111,0.1460644410958639
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF9-RMSF10,-1.0,-0.5,111,0.06996952791806609
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF10-RMSF11,-1.0,-0.5,111,0.16526541203346082
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF11-RMSF12,-1.0,-0.5,111,0.05603708374369602
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF7-RAMF8,-1.0,-0.5,111,0.09534547981040388
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF8-RAMF9,-1.0,-0.5,111,0.09106529244516363
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF9-RAMF10,-1.0,-0.5,111,0.06774537327674064
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF10-RAMF11,-1.0,-0.5,111,0.1267139421382474
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF11-RAMF12,-1.0,-0.5,111,0.14054405599352957
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF12-RAMF13,-1.0,-0.5,111,0.08333814316321705
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF13-RAMF14,-1.0,-0.5,111,0.09865837930138048
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF8-RMMF9,-1.0,-0.5,111,0.06945325165588263
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF9-RMMF10,-1.0,-0.5,111,0.2337263167702716
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF10-RMMF11,-1.0,-0.5,111,0.04081778131336104
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF12-RMMF13,-1.0,-0.5,111,0.17523754788019655
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF13-RMMF14,-1.0,-0.5,111,0.07917227320429368
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAI11-RAI12,-1.0,-0.5,111,0.18733898138352412
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAI15-RAI16,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RASF14-RASF15,-1.0,-0.5,111,0.11161708971203495
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RASF15-RASF16,-1.0,-0.5,111,0.21691619620595684
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF6-RMSF7,-1.0,-0.5,111,0.09728119775465306
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF7-RMSF8,-1.0,-0.5,111,0.2503529575109965
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF8-RMSF9,-1.0,-0.5,111,0.07324588604349777
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF9-RMSF10,-1.0,-0.5,111,0.060794016666581366
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF10-RMSF11,-1.0,-0.5,111,0.15608060041914237
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMSF11-RMSF12,-1.0,-0.5,111,0.10238684835955808
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF7-RAMF8,-1.0,-0.5,111,0.06363385093795802
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF8-RAMF9,-1.0,-0.5,111,0.06159609074956046
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF9-RAMF10,-1.0,-0.5,111,0.06626286171757893
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF10-RAMF11,-1.0,-0.5,111,0.13743302371023108
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF11-RAMF12,-1.0,-0.5,111,0.11475770051976213
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF12-RAMF13,-1.0,-0.5,111,0.09337015611720904
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAMF13-RAMF14,-1.0,-0.5,111,0.09089513837551276
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMMF8-RMMF9,-1.0,-0.5,111,0.06932439123551103
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMMF9-RMMF10,-1.0,-0.5,111,0.12946943432003488
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMMF10-RMMF11,-1.0,-0.5,111,0.051319325705885356
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMMF12-RMMF13,-1.0,-0.5,111,0.058550261412656825
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RMMF13-RMMF14,-1.0,-0.5,111,0.08319401406156196
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAI15-RAI16,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RASF14-RASF15,-1.0,-0.5,111,0.1389411993260088
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RASF15-RASF16,-1.0,-0.5,111,0.08441405072179049
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF6-RMSF7,-1.0,-0.5,111,0.1407510533073315
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF7-RMSF8,-1.0,-0.5,111,0.17478115150042262
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF8-RMSF9,-1.0,-0.5,111,0.10067561735761105
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF9-RMSF10,-1.0,-0.5,111,0.1251635534215506
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF10-RMSF11,-1.0,-0.5,111,0.1696397393131034
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMSF11-RMSF12,-1.0,-0.5,111,0.08134212471654834
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF7-RAMF8,-1.0,-0.5,111,0.15524585005735358
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF8-RAMF9,-1.0,-0.5,111,0.16521474954401627
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF9-RAMF10,-1.0,-0.5,111,0.10429437021476685
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF10-RAMF11,-1.0,-0.5,111,0.10566184734994766
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF11-RAMF12,-1.0,-0.5,111,0.07402845563947201
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF12-RAMF13,-1.0,-0.5,111,0.11361087071054272
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RAMF13-RAMF14,-1.0,-0.5,111,0.13045927512238215
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMMF8-RMMF9,-1.0,-0.5,111,0.08358159723536315
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMMF9-RMMF10,-1.0,-0.5,111,0.210347928194023
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMMF10-RMMF11,-1.0,-0.5,111,0.09384265537579882
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMMF12-RMMF13,-1.0,-0.5,111,0.1889913355378803
D0063,stimulus_blockD,lpfc,RAI11-RAI12,RMMF13-RMMF14,-1.0,-0.5,111,0.14290143910647035
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RASF14-RASF15,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RASF15-RASF16,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF6-RMSF7,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF7-RMSF8,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF8-RMSF9,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF9-RMSF10,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF10-RMSF11,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMSF11-RMSF12,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF7-RAMF8,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF8-RAMF9,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF9-RAMF10,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF10-RAMF11,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF11-RAMF12,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF12-RAMF13,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RAMF13-RAMF14,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMMF8-RMMF9,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMMF9-RMMF10,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMMF10-RMMF11,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMMF12-RMMF13,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RAI15-RAI16,RMMF13-RMMF14,-1.0,-0.5,111,
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RASF15-RASF16,-1.0,-0.5,111,0.1387781444369995
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF6-RMSF7,-1.0,-0.5,111,0.10495465306363767
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF7-RMSF8,-1.0,-0.5,111,0.08350128227847982
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF8-RMSF9,-1.0,-0.5,111,0.10560803553023654
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF9-RMSF10,-1.0,-0.5,111,0.08828769355458421
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF10-RMSF11,-1.0,-0.5,111,0.10551671443404033
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMSF11-RMSF12,-1.0,-0.5,111,0.16712344948019284
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF7-RAMF8,-1.0,-0.5,111,0.14838685733752846
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF8-RAMF9,-1.0,-0.5,111,0.08671293987709996
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF9-RAMF10,-1.0,-0.5,111,0.11051231374722637
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF10-RAMF11,-1.0,-0.5,111,0.08774895067483637
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF11-RAMF12,-1.0,-0.5,111,0.13394951960784762
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF12-RAMF13,-1.0,-0.5,111,0.09484649301594045
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RAMF13-RAMF14,-1.0,-0.5,111,0.09406191924423739
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMMF8-RMMF9,-1.0,-0.5,111,0.0957922450446681
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMMF9-RMMF10,-1.0,-0.5,111,0.08791579364981704
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMMF10-RMMF11,-1.0,-0.5,111,0.055284990143016834
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMMF12-RMMF13,-1.0,-0.5,111,0.06953704669838623
D0063,stimulus_blockD,lpfc,RASF14-RASF15,RMMF13-RMMF14,-1.0,-0.5,111,0.10860966136129419
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF6-RMSF7,-1.0,-0.5,111,0.11655531061199134
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF7-RMSF8,-1.0,-0.5,111,0.12159272285990955
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF8-RMSF9,-1.0,-0.5,111,0.14404747291761594
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF9-RMSF10,-1.0,-0.5,111,0.08796961127168373
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF10-RMSF11,-1.0,-0.5,111,0.23213849444708984
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMSF11-RMSF12,-1.0,-0.5,111,0.1376204069386824
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF7-RAMF8,-1.0,-0.5,111,0.0809325499296599
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF8-RAMF9,-1.0,-0.5,111,0.08100892810778357
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF9-RAMF10,-1.0,-0.5,111,0.0652408266801979
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF10-RAMF11,-1.0,-0.5,111,0.15665400719112044
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF11-RAMF12,-1.0,-0.5,111,0.12850105498919334
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF12-RAMF13,-1.0,-0.5,111,0.1170583407414311
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RAMF13-RAMF14,-1.0,-0.5,111,0.10424572601513177
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMMF8-RMMF9,-1.0,-0.5,111,0.06715859604122304
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMMF9-RMMF10,-1.0,-0.5,111,0.15205069070650565
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMMF10-RMMF11,-1.0,-0.5,111,0.06287995177515941
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMMF12-RMMF13,-1.0,-0.5,111,0.08777127849455776
D0063,stimulus_blockD,lpfc,RASF15-RASF16,RMMF13-RMMF14,-1.0,-0.5,111,0.10079352062753358
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMSF7-RMSF8,-1.0,-0.5,111,0.14909816418573082
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMSF8-RMSF9,-1.0,-0.5,111,0.1579367924949184
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMSF9-RMSF10,-1.0,-0.5,111,0.3204757359721973
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMSF10-RMSF11,-1.0,-0.5,111,0.09117546136491096
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMSF11-RMSF12,-1.0,-0.5,111,0.08389928909404658
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF7-RAMF8,-1.0,-0.5,111,0.05334760491899055
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF8-RAMF9,-1.0,-0.5,111,0.06933056906002324
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF9-RAMF10,-1.0,-0.5,111,0.07672619080051485
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF10-RAMF11,-1.0,-0.5,111,0.16458056043542985
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF11-RAMF12,-1.0,-0.5,111,0.14718142048551164
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF12-RAMF13,-1.0,-0.5,111,0.06907053040685732
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RAMF13-RAMF14,-1.0,-0.5,111,0.06717061887192909
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMMF8-RMMF9,-1.0,-0.5,111,0.12929775635928917
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMMF9-RMMF10,-1.0,-0.5,111,0.30750470734198887
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMMF10-RMMF11,-1.0,-0.5,111,0.22637671720438435
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMMF12-RMMF13,-1.0,-0.5,111,0.12195786483953454
D0063,stimulus_blockD,lpfc,RMSF6-RMSF7,RMMF13-RMMF14,-1.0,-0.5,111,0.22586844246871862
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMSF8-RMSF9,-1.0,-0.5,111,0.22002036566193955
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMSF9-RMSF10,-1.0,-0.5,111,0.22803528582072452
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMSF10-RMSF11,-1.0,-0.5,111,0.10115635268443258
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMSF11-RMSF12,-1.0,-0.5,111,0.14057652785464392
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF7-RAMF8,-1.0,-0.5,111,0.1516957956552837
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF8-RAMF9,-1.0,-0.5,111,0.09118990896207109
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF9-RAMF10,-1.0,-0.5,111,0.11270154382730864
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF10-RAMF11,-1.0,-0.5,111,0.11536625874363779
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF11-RAMF12,-1.0,-0.5,111,0.11907453101100407
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF12-RAMF13,-1.0,-0.5,111,0.09863432185791364
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RAMF13-RAMF14,-1.0,-0.5,111,0.11724186525073044
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMMF8-RMMF9,-1.0,-0.5,111,0.1927282437236644
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMMF9-RMMF10,-1.0,-0.5,111,0.15499644326847797
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMMF10-RMMF11,-1.0,-0.5,111,0.22123162519869685
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMMF12-RMMF13,-1.0,-0.5,111,0.11724846158353036
D0063,stimulus_blockD,lpfc,RMSF7-RMSF8,RMMF13-RMMF14,-1.0,-0.5,111,0.2335300751069462
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMSF9-RMSF10,-1.0,-0.5,111,0.37235083355557713
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMSF10-RMSF11,-1.0,-0.5,111,0.591573820725936
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMSF11-RMSF12,-1.0,-0.5,111,0.16149788699547687
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF7-RAMF8,-1.0,-0.5,111,0.057729544593473785
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF8-RAMF9,-1.0,-0.5,111,0.07707529622795159
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF9-RAMF10,-1.0,-0.5,111,0.13378474643848373
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF10-RAMF11,-1.0,-0.5,111,0.09552653910777643
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF11-RAMF12,-1.0,-0.5,111,0.12234681927110483
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF12-RAMF13,-1.0,-0.5,111,0.09020395173243141
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RAMF13-RAMF14,-1.0,-0.5,111,0.07443382714942622
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMMF8-RMMF9,-1.0,-0.5,111,0.08400712683936297
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMMF9-RMMF10,-1.0,-0.5,111,0.07167807517982205
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMMF10-RMMF11,-1.0,-0.5,111,0.16974716998128794
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMMF12-RMMF13,-1.0,-0.5,111,0.08611543692758528
D0063,stimulus_blockD,lpfc,RMSF8-RMSF9,RMMF13-RMMF14,-1.0,-0.5,111,0.16893045045549093
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMSF10-RMSF11,-1.0,-0.5,111,0.35258813589365995
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMSF11-RMSF12,-1.0,-0.5,111,0.10971239866425289
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF7-RAMF8,-1.0,-0.5,111,0.08699026625674708
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF8-RAMF9,-1.0,-0.5,111,0.10660712393225932
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF9-RAMF10,-1.0,-0.5,111,0.19012258862999767
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF10-RAMF11,-1.0,-0.5,111,0.19296571957269265
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF11-RAMF12,-1.0,-0.5,111,0.19669139732790292
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF12-RAMF13,-1.0,-0.5,111,0.14099357043142807
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RAMF13-RAMF14,-1.0,-0.5,111,0.06265041445896982
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMMF8-RMMF9,-1.0,-0.5,111,0.2736009931003334
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMMF9-RMMF10,-1.0,-0.5,111,0.1964529022851812
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMMF10-RMMF11,-1.0,-0.5,111,0.27380836375894185
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMMF12-RMMF13,-1.0,-0.5,111,0.07709499400149884
D0063,stimulus_blockD,lpfc,RMSF9-RMSF10,RMMF13-RMMF14,-1.0,-0.5,111,0.36146988035350264
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMSF11-RMSF12,-1.0,-0.5,111,0.34740966698312264
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF7-RAMF8,-1.0,-0.5,111,0.05599255384096885
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF8-RAMF9,-1.0,-0.5,111,0.10640519143517642
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF9-RAMF10,-1.0,-0.5,111,0.18301875683020744
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF10-RAMF11,-1.0,-0.5,111,0.11237882248846623
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF11-RAMF12,-1.0,-0.5,111,0.13453675756853084
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF12-RAMF13,-1.0,-0.5,111,0.0976845655139167
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RAMF13-RAMF14,-1.0,-0.5,111,0.1032250596613892
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMMF8-RMMF9,-1.0,-0.5,111,0.10965462498598878
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMMF9-RMMF10,-1.0,-0.5,111,0.11058347283657433
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMMF10-RMMF11,-1.0,-0.5,111,0.06933556991421375
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMMF12-RMMF13,-1.0,-0.5,111,0.08385220841192345
D0063,stimulus_blockD,lpfc,RMSF10-RMSF11,RMMF13-RMMF14,-1.0,-0.5,111,0.1092483583590138
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF7-RAMF8,-1.0,-0.5,111,0.08289894519214747
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF8-RAMF9,-1.0,-0.5,111,0.08900359151096893
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF9-RAMF10,-1.0,-0.5,111,0.0771884120617788
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF10-RAMF11,-1.0,-0.5,111,0.07047115608673081
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF11-RAMF12,-1.0,-0.5,111,0.08516742507604787
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF12-RAMF13,-1.0,-0.5,111,0.08980470489694291
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RAMF13-RAMF14,-1.0,-0.5,111,0.09151911085080522
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RMMF8-RMMF9,-1.0,-0.5,111,0.09269987514133525
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RMMF9-RMMF10,-1.0,-0.5,111,0.0613323267475225
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RMMF10-RMMF11,-1.0,-0.5,111,0.07278093103510531
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RMMF12-RMMF13,-1.0,-0.5,111,0.06947830354839579
D0063,stimulus_blockD,lpfc,RMSF11-RMSF12,RMMF13-RMMF14,-1.0,-0.5,111,0.07844977419155437
D0063,stimulus_blockD,lpfc,RAMF7-RAMF8,RAMF8-RAMF9,-1.0,-0.5,111,0.35387524771432366
D0063,stimulus_blockD,lpfc,RAMF7-RAMF8,RAMF9-RAMF10,-1.0,-0.5,111,0.19384401787720346
