subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_ci75,lpfc,LFAI10,LIA11,-1.0,-0.5,173,0.47532147197341645
D0094,stimulus_ci75,lpfc,LFAI10,LIA12,-1.0,-0.5,173,0.5098854797742672
D0094,stimulus_ci75,lpfc,LFAI10,LIA13,-1.0,-0.5,173,0.5060653492064972
D0094,stimulus_ci75,lpfc,LFAI10,LIA14,-1.0,-0.5,173,0.49244223824050415
D0094,stimulus_ci75,lpfc,LFO12,LFO15,-1.0,-0.5,173,0.7144707059156242
D0094,stimulus_ci75,lpfc,LFO12,LFO16,-1.0,-0.5,173,0.5928169281247345
D0094,stimulus_ci75,lpfc,LFO12,LFAM13,-1.0,-0.5,173,0.5474628238887678
D0094,stimulus_ci75,lpfc,LFO12,LFAM14,-1.0,-0.5,173,0.548887046852827
D0094,stimulus_ci75,lpfc,LFO12,LPAS1,-1.0,-0.5,173,0.5264440096478568
D0094,stimulus_ci75,lpfc,LFO12,LIA16,-1.0,-0.5,173,0.49797241528140823
D0094,stimulus_ci75,lpfc,LFO12,LFO13,-1.0,-0.5,173,0.8078126442414788
D0094,stimulus_ci75,lpfc,LFO12,LFAI3,-1.0,-0.5,173,0.5465846192971988
D0094,stimulus_ci75,lpfc,LFO12,LFAI4,-1.0,-0.5,173,0.4778353757292284
D0094,stimulus_ci75,lpfc,LFO12,LFAI5,-1.0,-0.5,173,0.5078497992373254
D0094,stimulus_ci75,lpfc,LFO12,LFPI10,-1.0,-0.5,173,0.46700819251361086
D0094,stimulus_ci75,lpfc,LFO12,LPAI9,-1.0,-0.5,173,0.4614519178275403
D0094,stimulus_ci75,lpfc,LFO12,LPAI10,-1.0,-0.5,173,0.4583679827632983
D0094,stimulus_ci75,lpfc,LFO12,LIA4,-1.0,-0.5,173,0.5915334100072349
D0094,stimulus_ci75,lpfc,LFO12,LIA5,-1.0,-0.5,173,0.753877125042391
D0094,stimulus_ci75,lpfc,LFO12,LFPM10,-1.0,-0.5,173,0.5301794214426852
D0094,stimulus_ci75,lpfc,LFO12,LFPM11,-1.0,-0.5,173,0.5165633114933027
D0094,stimulus_ci75,lpfc,LFO12,LFPM12,-1.0,-0.5,173,0.5274202523132081
D0094,stimulus_ci75,lpfc,LFO12,LFAM8,-1.0,-0.5,173,0.5292225277153403
D0094,stimulus_ci75,lpfc,LFO12,LFAM9,-1.0,-0.5,173,0.4958079561202874
D0094,stimulus_ci75,lpfc,LFO12,LFAM10,-1.0,-0.5,173,0.5361457609007171
D0094,stimulus_ci75,lpfc,LFO12,LIA11,-1.0,-0.5,173,0.47642513311693674
D0094,stimulus_ci75,lpfc,LFO12,LIA12,-1.0,-0.5,173,0.4944489446720877
D0094,stimulus_ci75,lpfc,LFO12,LIA13,-1.0,-0.5,173,0.46987252546453157
D0094,stimulus_ci75,lpfc,LFO12,LIA14,-1.0,-0.5,173,0.520769675548821
D0094,stimulus_ci75,lpfc,LFO15,LFO16,-1.0,-0.5,173,0.7881066079222054
D0094,stimulus_ci75,lpfc,LFO15,LFAM13,-1.0,-0.5,173,0.6552443083626062
D0094,stimulus_ci75,lpfc,LFO15,LFAM14,-1.0,-0.5,173,0.6590249299523416
D0094,stimulus_ci75,lpfc,LFO15,LPAS1,-1.0,-0.5,173,0.5847793668397024
D0094,stimulus_ci75,lpfc,LFO15,LIA16,-1.0,-0.5,173,0.5679661101996327
D0094,stimulus_ci75,lpfc,LFO15,LFO13,-1.0,-0.5,173,0.7317318323572014
D0094,stimulus_ci75,lpfc,LFO15,LFAI3,-1.0,-0.5,173,0.5485221818692474
D0094,stimulus_ci75,lpfc,LFO15,LFAI4,-1.0,-0.5,173,0.4706346793606241
D0094,stimulus_ci75,lpfc,LFO15,LFAI5,-1.0,-0.5,173,0.46260880840747176
D0094,stimulus_ci75,lpfc,LFO15,LFPI10,-1.0,-0.5,173,0.44521196137124996
D0094,stimulus_ci75,lpfc,LFO15,LPAI9,-1.0,-0.5,173,0.43308684667346564
D0094,stimulus_ci75,lpfc,LFO15,LPAI10,-1.0,-0.5,173,0.4485478086422574
D0094,stimulus_ci75,lpfc,LFO15,LIA4,-1.0,-0.5,173,0.590077393673664
D0094,stimulus_ci75,lpfc,LFO15,LIA5,-1.0,-0.5,173,0.6404947168591278
D0094,stimulus_ci75,lpfc,LFO15,LFPM10,-1.0,-0.5,173,0.5288516658764136
D0094,stimulus_ci75,lpfc,LFO15,LFPM11,-1.0,-0.5,173,0.5677364637594394
D0094,stimulus_ci75,lpfc,LFO15,LFPM12,-1.0,-0.5,173,0.5292854411054271
D0094,stimulus_ci75,lpfc,LFO15,LFAM8,-1.0,-0.5,173,0.5478836329824217
D0094,stimulus_ci75,lpfc,LFO15,LFAM9,-1.0,-0.5,173,0.5753184745775336
D0094,stimulus_ci75,lpfc,LFO15,LFAM10,-1.0,-0.5,173,0.561526887659035
D0094,stimulus_ci75,lpfc,LFO15,LIA11,-1.0,-0.5,173,0.5108494399531768
D0094,stimulus_ci75,lpfc,LFO15,LIA12,-1.0,-0.5,173,0.5132118127174937
D0094,stimulus_ci75,lpfc,LFO15,LIA13,-1.0,-0.5,173,0.47483068293306974
D0094,stimulus_ci75,lpfc,LFO15,LIA14,-1.0,-0.5,173,0.5754638163868765
D0094,stimulus_ci75,lpfc,LFO16,LFAM13,-1.0,-0.5,173,0.8566418155331711
D0094,stimulus_ci75,lpfc,LFO16,LFAM14,-1.0,-0.5,173,0.863963801923212
D0094,stimulus_ci75,lpfc,LFO16,LPAS1,-1.0,-0.5,173,0.6656806808289579
D0094,stimulus_ci75,lpfc,LFO16,LIA16,-1.0,-0.5,173,0.7558219999203709
D0094,stimulus_ci75,lpfc,LFO16,LFO13,-1.0,-0.5,173,0.574787463586752
D0094,stimulus_ci75,lpfc,LFO16,LFAI3,-1.0,-0.5,173,0.5028055680594303
D0094,stimulus_ci75,lpfc,LFO16,LFAI4,-1.0,-0.5,173,0.46971877984013277
D0094,stimulus_ci75,lpfc,LFO16,LFAI5,-1.0,-0.5,173,0.48292440454814956
D0094,stimulus_ci75,lpfc,LFO16,LFPI10,-1.0,-0.5,173,0.47858481091073285
D0094,stimulus_ci75,lpfc,LFO16,LPAI9,-1.0,-0.5,173,0.4581609478278333
D0094,stimulus_ci75,lpfc,LFO16,LPAI10,-1.0,-0.5,173,0.4722300399445158
D0094,stimulus_ci75,lpfc,LFO16,LIA4,-1.0,-0.5,173,0.5586970703369354
D0094,stimulus_ci75,lpfc,LFO16,LIA5,-1.0,-0.5,173,0.5398307348619962
D0094,stimulus_ci75,lpfc,LFO16,LFPM10,-1.0,-0.5,173,0.5245281871176574
D0094,stimulus_ci75,lpfc,LFO16,LFPM11,-1.0,-0.5,173,0.6121505247678645
D0094,stimulus_ci75,lpfc,LFO16,LFPM12,-1.0,-0.5,173,0.5221644482073722
D0094,stimulus_ci75,lpfc,LFO16,LFAM8,-1.0,-0.5,173,0.5462282286257103
D0094,stimulus_ci75,lpfc,LFO16,LFAM9,-1.0,-0.5,173,0.620362056053265
D0094,stimulus_ci75,lpfc,LFO16,LFAM10,-1.0,-0.5,173,0.6370090106083723
D0094,stimulus_ci75,lpfc,LFO16,LIA11,-1.0,-0.5,173,0.5539098770553338
D0094,stimulus_ci75,lpfc,LFO16,LIA12,-1.0,-0.5,173,0.5012199645712891
D0094,stimulus_ci75,lpfc,LFO16,LIA13,-1.0,-0.5,173,0.4937128469879256
D0094,stimulus_ci75,lpfc,LFO16,LIA14,-1.0,-0.5,173,0.6159498322325246
D0094,stimulus_ci75,lpfc,LFAM13,LFAM14,-1.0,-0.5,173,0.9991574554441859
D0094,stimulus_ci75,lpfc,LFAM13,LPAS1,-1.0,-0.5,173,0.675978235890807
D0094,stimulus_ci75,lpfc,LFAM13,LIA16,-1.0,-0.5,173,0.82092697534666
D0094,stimulus_ci75,lpfc,LFAM13,LFO13,-1.0,-0.5,173,0.5377062170577237
D0094,stimulus_ci75,lpfc,LFAM13,LFAI3,-1.0,-0.5,173,0.4984820468541762
D0094,stimulus_ci75,lpfc,LFAM13,LFAI4,-1.0,-0.5,173,0.4817863627337284
D0094,stimulus_ci75,lpfc,LFAM13,LFAI5,-1.0,-0.5,173,0.4939850232416888
D0094,stimulus_ci75,lpfc,LFAM13,LFPI10,-1.0,-0.5,173,0.49741680455004633
D0094,stimulus_ci75,lpfc,LFAM13,LPAI9,-1.0,-0.5,173,0.47953131031429025
D0094,stimulus_ci75,lpfc,LFAM13,LPAI10,-1.0,-0.5,173,0.48427154727272986
D0094,stimulus_ci75,lpfc,LFAM13,LIA4,-1.0,-0.5,173,0.5404182538220264
D0094,stimulus_ci75,lpfc,LFAM13,LIA5,-1.0,-0.5,173,0.5327295487103859
D0094,stimulus_ci75,lpfc,LFAM13,LFPM10,-1.0,-0.5,173,0.5156211669367623
D0094,stimulus_ci75,lpfc,LFAM13,LFPM11,-1.0,-0.5,173,0.6073600952741544
D0094,stimulus_ci75,lpfc,LFAM13,LFPM12,-1.0,-0.5,173,0.5050693991518364
D0094,stimulus_ci75,lpfc,LFAM13,LFAM8,-1.0,-0.5,173,0.5506432835119629
D0094,stimulus_ci75,lpfc,LFAM13,LFAM9,-1.0,-0.5,173,0.6904679355975184
D0094,stimulus_ci75,lpfc,LFAM13,LFAM10,-1.0,-0.5,173,0.6876199981769618
D0094,stimulus_ci75,lpfc,LFAM13,LIA11,-1.0,-0.5,173,0.5800597345136553
D0094,stimulus_ci75,lpfc,LFAM13,LIA12,-1.0,-0.5,173,0.5211100404831339
D0094,stimulus_ci75,lpfc,LFAM13,LIA13,-1.0,-0.5,173,0.5157144924683886
D0094,stimulus_ci75,lpfc,LFAM13,LIA14,-1.0,-0.5,173,0.6508067219306657
D0094,stimulus_ci75,lpfc,LFAM14,LPAS1,-1.0,-0.5,173,0.6829870551879387
D0094,stimulus_ci75,lpfc,LFAM14,LIA16,-1.0,-0.5,173,0.8274512254226564
D0094,stimulus_ci75,lpfc,LFAM14,LFO13,-1.0,-0.5,173,0.5377524791147245
D0094,stimulus_ci75,lpfc,LFAM14,LFAI3,-1.0,-0.5,173,0.49943056899651733
D0094,stimulus_ci75,lpfc,LFAM14,LFAI4,-1.0,-0.5,173,0.4826496949242544
D0094,stimulus_ci75,lpfc,LFAM14,LFAI5,-1.0,-0.5,173,0.4949101811789926
D0094,stimulus_ci75,lpfc,LFAM14,LFPI10,-1.0,-0.5,173,0.4976510344637618
D0094,stimulus_ci75,lpfc,LFAM14,LPAI9,-1.0,-0.5,173,0.4800797531150935
D0094,stimulus_ci75,lpfc,LFAM14,LPAI10,-1.0,-0.5,173,0.4853552460151961
D0094,stimulus_ci75,lpfc,LFAM14,LIA4,-1.0,-0.5,173,0.5408784872623313
D0094,stimulus_ci75,lpfc,LFAM14,LIA5,-1.0,-0.5,173,0.5325970191118461
D0094,stimulus_ci75,lpfc,LFAM14,LFPM10,-1.0,-0.5,173,0.5163533291132401
D0094,stimulus_ci75,lpfc,LFAM14,LFPM11,-1.0,-0.5,173,0.6086517704592055
D0094,stimulus_ci75,lpfc,LFAM14,LFPM12,-1.0,-0.5,173,0.5066622764578207
D0094,stimulus_ci75,lpfc,LFAM14,LFAM8,-1.0,-0.5,173,0.5512348719181994
D0094,stimulus_ci75,lpfc,LFAM14,LFAM9,-1.0,-0.5,173,0.6874319617679582
D0094,stimulus_ci75,lpfc,LFAM14,LFAM10,-1.0,-0.5,173,0.6857926082959712
D0094,stimulus_ci75,lpfc,LFAM14,LIA11,-1.0,-0.5,173,0.5819068385181819
D0094,stimulus_ci75,lpfc,LFAM14,LIA12,-1.0,-0.5,173,0.522074209035924
D0094,stimulus_ci75,lpfc,LFAM14,LIA13,-1.0,-0.5,173,0.5163177365227477
D0094,stimulus_ci75,lpfc,LFAM14,LIA14,-1.0,-0.5,173,0.6547459903064043
D0094,stimulus_ci75,lpfc,LPAS1,LIA16,-1.0,-0.5,173,0.6264525894642455
D0094,stimulus_ci75,lpfc,LPAS1,LFO13,-1.0,-0.5,173,0.49615020504166174
D0094,stimulus_ci75,lpfc,LPAS1,LFAI3,-1.0,-0.5,173,0.4958695229591492
D0094,stimulus_ci75,lpfc,LPAS1,LFAI4,-1.0,-0.5,173,0.4697742699158459
D0094,stimulus_ci75,lpfc,LPAS1,LFAI5,-1.0,-0.5,173,0.475517355770408
D0094,stimulus_ci75,lpfc,LPAS1,LFPI10,-1.0,-0.5,173,0.4794842258946747
D0094,stimulus_ci75,lpfc,LPAS1,LPAI9,-1.0,-0.5,173,0.4907849190388543
D0094,stimulus_ci75,lpfc,LPAS1,LPAI10,-1.0,-0.5,173,0.504256987860247
D0094,stimulus_ci75,lpfc,LPAS1,LIA4,-1.0,-0.5,173,0.4697077771645091
D0094,stimulus_ci75,lpfc,LPAS1,LIA5,-1.0,-0.5,173,0.4997748675726667
D0094,stimulus_ci75,lpfc,LPAS1,LFPM10,-1.0,-0.5,173,0.5141820888393158
D0094,stimulus_ci75,lpfc,LPAS1,LFPM11,-1.0,-0.5,173,0.5543586419466776
D0094,stimulus_ci75,lpfc,LPAS1,LFPM12,-1.0,-0.5,173,0.48367342427587967
D0094,stimulus_ci75,lpfc,LPAS1,LFAM8,-1.0,-0.5,173,0.5189110069193643
D0094,stimulus_ci75,lpfc,LPAS1,LFAM9,-1.0,-0.5,173,0.5434454548626345
D0094,stimulus_ci75,lpfc,LPAS1,LFAM10,-1.0,-0.5,173,0.5668115563556764
D0094,stimulus_ci75,lpfc,LPAS1,LIA11,-1.0,-0.5,173,0.49584284984166793
D0094,stimulus_ci75,lpfc,LPAS1,LIA12,-1.0,-0.5,173,0.476423250255275
D0094,stimulus_ci75,lpfc,LPAS1,LIA13,-1.0,-0.5,173,0.4552480469929718
D0094,stimulus_ci75,lpfc,LPAS1,LIA14,-1.0,-0.5,173,0.542069338198889
D0094,stimulus_ci75,lpfc,LIA16,LFO13,-1.0,-0.5,173,0.49470680522507454
D0094,stimulus_ci75,lpfc,LIA16,LFAI3,-1.0,-0.5,173,0.45277592261611943
D0094,stimulus_ci75,lpfc,LIA16,LFAI4,-1.0,-0.5,173,0.487679645562544
D0094,stimulus_ci75,lpfc,LIA16,LFAI5,-1.0,-0.5,173,0.5108512622642567
D0094,stimulus_ci75,lpfc,LIA16,LFPI10,-1.0,-0.5,173,0.4876758638206177
D0094,stimulus_ci75,lpfc,LIA16,LPAI9,-1.0,-0.5,173,0.46528224856589634
D0094,stimulus_ci75,lpfc,LIA16,LPAI10,-1.0,-0.5,173,0.4772862488515879
D0094,stimulus_ci75,lpfc,LIA16,LIA4,-1.0,-0.5,173,0.5160733207815589
D0094,stimulus_ci75,lpfc,LIA16,LIA5,-1.0,-0.5,173,0.5225413398164389
D0094,stimulus_ci75,lpfc,LIA16,LFPM10,-1.0,-0.5,173,0.4802967981921416
D0094,stimulus_ci75,lpfc,LIA16,LFPM11,-1.0,-0.5,173,0.5247255567173943
D0094,stimulus_ci75,lpfc,LIA16,LFPM12,-1.0,-0.5,173,0.45307690583555466
D0094,stimulus_ci75,lpfc,LIA16,LFAM8,-1.0,-0.5,173,0.5057230329930741
D0094,stimulus_ci75,lpfc,LIA16,LFAM9,-1.0,-0.5,173,0.6134110679927386
D0094,stimulus_ci75,lpfc,LIA16,LFAM10,-1.0,-0.5,173,0.598740193923738
D0094,stimulus_ci75,lpfc,LIA16,LIA11,-1.0,-0.5,173,0.5863254064113755
D0094,stimulus_ci75,lpfc,LIA16,LIA12,-1.0,-0.5,173,0.5982927810199492
D0094,stimulus_ci75,lpfc,LIA16,LIA13,-1.0,-0.5,173,0.6759457231251917
D0094,stimulus_ci75,lpfc,LIA16,LIA14,-1.0,-0.5,173,0.6714365459888926
D0094,stimulus_ci75,lpfc,LFO13,LFAI3,-1.0,-0.5,173,0.4888591543888834
D0094,stimulus_ci75,lpfc,LFO13,LFAI4,-1.0,-0.5,173,0.46348254243721027
D0094,stimulus_ci75,lpfc,LFO13,LFAI5,-1.0,-0.5,173,0.4718324565482445
D0094,stimulus_ci75,lpfc,LFO13,LFPI10,-1.0,-0.5,173,0.42380744644575147
D0094,stimulus_ci75,lpfc,LFO13,LPAI9,-1.0,-0.5,173,0.4339390625045648
D0094,stimulus_ci75,lpfc,LFO13,LPAI10,-1.0,-0.5,173,0.43576129341817893
D0094,stimulus_ci75,lpfc,LFO13,LIA4,-1.0,-0.5,173,0.5352875973669154
D0094,stimulus_ci75,lpfc,LFO13,LIA5,-1.0,-0.5,173,0.7177071696652731
D0094,stimulus_ci75,lpfc,LFO13,LFPM10,-1.0,-0.5,173,0.4850565276900912
D0094,stimulus_ci75,lpfc,LFO13,LFPM11,-1.0,-0.5,173,0.4922771169052653
D0094,stimulus_ci75,lpfc,LFO13,LFPM12,-1.0,-0.5,173,0.49113994194114136
D0094,stimulus_ci75,lpfc,LFO13,LFAM8,-1.0,-0.5,173,0.5242267382999461
D0094,stimulus_ci75,lpfc,LFO13,LFAM9,-1.0,-0.5,173,0.4730533587391885
D0094,stimulus_ci75,lpfc,LFO13,LFAM10,-1.0,-0.5,173,0.5247270393277896
D0094,stimulus_ci75,lpfc,LFO13,LIA11,-1.0,-0.5,173,0.4888608353858674
D0094,stimulus_ci75,lpfc,LFO13,LIA12,-1.0,-0.5,173,0.5796460672171672
D0094,stimulus_ci75,lpfc,LFO13,LIA13,-1.0,-0.5,173,0.564266802984477
D0094,stimulus_ci75,lpfc,LFO13,LIA14,-1.0,-0.5,173,0.4837252302212191
D0094,stimulus_ci75,lpfc,LFAI3,LFAI4,-1.0,-0.5,173,0.55147699017063
D0094,stimulus_ci75,lpfc,LFAI3,LFAI5,-1.0,-0.5,173,0.55725109002517
D0094,stimulus_ci75,lpfc,LFAI3,LFPI10,-1.0,-0.5,173,0.4974530924000723
D0094,stimulus_ci75,lpfc,LFAI3,LPAI9,-1.0,-0.5,173,0.48201494169394876
D0094,stimulus_ci75,lpfc,LFAI3,LPAI10,-1.0,-0.5,173,0.4997449771941068
D0094,stimulus_ci75,lpfc,LFAI3,LIA4,-1.0,-0.5,173,0.5362547690411771
D0094,stimulus_ci75,lpfc,LFAI3,LIA5,-1.0,-0.5,173,0.5825366675558297
D0094,stimulus_ci75,lpfc,LFAI3,LFPM10,-1.0,-0.5,173,0.48119820229851124
D0094,stimulus_ci75,lpfc,LFAI3,LFPM11,-1.0,-0.5,173,0.5051460078215622
D0094,stimulus_ci75,lpfc,LFAI3,LFPM12,-1.0,-0.5,173,0.4951840355522527
D0094,stimulus_ci75,lpfc,LFAI3,LFAM8,-1.0,-0.5,173,0.4907025772929735
D0094,stimulus_ci75,lpfc,LFAI3,LFAM9,-1.0,-0.5,173,0.45113715283767475
D0094,stimulus_ci75,lpfc,LFAI3,LFAM10,-1.0,-0.5,173,0.43469958785916213
D0094,stimulus_ci75,lpfc,LFAI3,LIA11,-1.0,-0.5,173,0.4616406636247457
D0094,stimulus_ci75,lpfc,LFAI3,LIA12,-1.0,-0.5,173,0.47052629936326185
D0094,stimulus_ci75,lpfc,LFAI3,LIA13,-1.0,-0.5,173,0.46058100066228513
D0094,stimulus_ci75,lpfc,LFAI3,LIA14,-1.0,-0.5,173,0.4849939376609011
D0094,stimulus_ci75,lpfc,LFAI4,LFAI5,-1.0,-0.5,173,0.9243103585374467
D0094,stimulus_ci75,lpfc,LFAI4,LFPI10,-1.0,-0.5,173,0.598718547565607
D0094,stimulus_ci75,lpfc,LFAI4,LPAI9,-1.0,-0.5,173,0.5308805457829089
D0094,stimulus_ci75,lpfc,LFAI4,LPAI10,-1.0,-0.5,173,0.5704844412550197
D0094,stimulus_ci75,lpfc,LFAI4,LIA4,-1.0,-0.5,173,0.48706031199402466
D0094,stimulus_ci75,lpfc,LFAI4,LIA5,-1.0,-0.5,173,0.5955255515306028
D0094,stimulus_ci75,lpfc,LFAI4,LFPM10,-1.0,-0.5,173,0.49200519809466237
D0094,stimulus_ci75,lpfc,LFAI4,LFPM11,-1.0,-0.5,173,0.48522807623124936
D0094,stimulus_ci75,lpfc,LFAI4,LFPM12,-1.0,-0.5,173,0.4634372534795949
D0094,stimulus_ci75,lpfc,LFAI4,LFAM8,-1.0,-0.5,173,0.4755723136292467
D0094,stimulus_ci75,lpfc,LFAI4,LFAM9,-1.0,-0.5,173,0.4612539452212448
D0094,stimulus_ci75,lpfc,LFAI4,LFAM10,-1.0,-0.5,173,0.4534500594769729
D0094,stimulus_ci75,lpfc,LFAI4,LIA11,-1.0,-0.5,173,0.4619235990488924
D0094,stimulus_ci75,lpfc,LFAI4,LIA12,-1.0,-0.5,173,0.4841633562442252
D0094,stimulus_ci75,lpfc,LFAI4,LIA13,-1.0,-0.5,173,0.4898817214267187
D0094,stimulus_ci75,lpfc,LFAI4,LIA14,-1.0,-0.5,173,0.44618111631837776
D0094,stimulus_ci75,lpfc,LFAI5,LFPI10,-1.0,-0.5,173,0.690331660528585
D0094,stimulus_ci75,lpfc,LFAI5,LPAI9,-1.0,-0.5,173,0.577244395006488
D0094,stimulus_ci75,lpfc,LFAI5,LPAI10,-1.0,-0.5,173,0.6357081673665077
D0094,stimulus_ci75,lpfc,LFAI5,LIA4,-1.0,-0.5,173,0.4887907335212944
D0094,stimulus_ci75,lpfc,LFAI5,LIA5,-1.0,-0.5,173,0.6411149270749116
D0094,stimulus_ci75,lpfc,LFAI5,LFPM10,-1.0,-0.5,173,0.5056705530319527
D0094,stimulus_ci75,lpfc,LFAI5,LFPM11,-1.0,-0.5,173,0.4875179798952997
D0094,stimulus_ci75,lpfc,LFAI5,LFPM12,-1.0,-0.5,173,0.48111840551505414
D0094,stimulus_ci75,lpfc,LFAI5,LFAM8,-1.0,-0.5,173,0.5016872755289257
D0094,stimulus_ci75,lpfc,LFAI5,LFAM9,-1.0,-0.5,173,0.4798844422698612
D0094,stimulus_ci75,lpfc,LFAI5,LFAM10,-1.0,-0.5,173,0.4472134140995363
D0094,stimulus_ci75,lpfc,LFAI5,LIA11,-1.0,-0.5,173,0.4850772118052735
D0094,stimulus_ci75,lpfc,LFAI5,LIA12,-1.0,-0.5,173,0.497359290716463
D0094,stimulus_ci75,lpfc,LFAI5,LIA13,-1.0,-0.5,173,0.5065696747859203
D0094,stimulus_ci75,lpfc,LFAI5,LIA14,-1.0,-0.5,173,0.4471147428298671
D0094,stimulus_ci75,lpfc,LFPI10,LPAI9,-1.0,-0.5,173,0.7999780217641175
D0094,stimulus_ci75,lpfc,LFPI10,LPAI10,-1.0,-0.5,173,0.881166320076163
D0094,stimulus_ci75,lpfc,LFPI10,LIA4,-1.0,-0.5,173,0.4594264481424055
D0094,stimulus_ci75,lpfc,LFPI10,LIA5,-1.0,-0.5,173,0.5335265582289364
