subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA15-RIA16,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP5-RIP6,-1.0,-0.5,111,0.14802518078799953
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP13-RIP14,-1.0,-0.5,111,0.13778386262437506
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA11-RIA12,-1.0,-0.5,111,0.357350800101417
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA12-RIA13,-1.0,-0.5,111,0.5501286428269495
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA15-RIA16,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP5-RIP6,-1.0,-0.5,111,0.0843368598021933
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP13-RIP14,-1.0,-0.5,111,0.2719616525456668
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA12-RIA13,-1.0,-0.5,111,0.5926140107611706
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA15-RIA16,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP5-RIP6,-1.0,-0.5,111,0.1132396603934164
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP13-RIP14,-1.0,-0.5,111,0.15102268234904404
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIA15-RIA16,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP5-RIP6,-1.0,-0.5,111,0.07607362289958121
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP13-RIP14,-1.0,-0.5,111,0.1507845506805049
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP5-RIP6,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP13-RIP14,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP6-RIP7,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP13-RIP14,-1.0,-0.5,111,0.09871486310486713
D0071,stimulus_blockC,lpfc,RIP6-RIP7,RIP13-RIP14,-1.0,-0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA3-RIA4,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA4-RIA5,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA5-RIA6,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA10-RIA11,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA11-RIA12,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA12-RIA13,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP5-RIP6,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP13-RIP14,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA4-RIA5,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA5-RIA6,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA10-RIA11,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA11-RIA12,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA12-RIA13,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP5-RIP6,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP13-RIP14,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA5-RIA6,-0.5,0.0,111,0.35848933381956327
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA10-RIA11,-0.5,0.0,111,0.1649407805090566
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA11-RIA12,-0.5,0.0,111,0.21748463171912166
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA12-RIA13,-0.5,0.0,111,0.09879063232539809
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP5-RIP6,-0.5,0.0,111,0.1798537152292779
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP13-RIP14,-0.5,0.0,111,0.10686713913688659
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA10-RIA11,-0.5,0.0,111,0.15466841483271979
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA11-RIA12,-0.5,0.0,111,0.07098586906602244
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA12-RIA13,-0.5,0.0,111,0.10411794438374869
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP5-RIP6,-0.5,0.0,111,0.13250131692039657
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP13-RIP14,-0.5,0.0,111,0.08287773001870873
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA11-RIA12,-0.5,0.0,111,0.38481728437626744
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA12-RIA13,-0.5,0.0,111,0.4566130293756226
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP5-RIP6,-0.5,0.0,111,0.0910927444473803
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP13-RIP14,-0.5,0.0,111,0.21458241889039545
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA12-RIA13,-0.5,0.0,111,0.5505866576854186
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP5-RIP6,-0.5,0.0,111,0.05912415507493241
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP13-RIP14,-0.5,0.0,111,0.16458853037362595
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIA15-RIA16,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP5-RIP6,-0.5,0.0,111,0.08747370315823874
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP13-RIP14,-0.5,0.0,111,0.09768661947847532
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP5-RIP6,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP13-RIP14,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP6-RIP7,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP13-RIP14,-0.5,0.0,111,0.10716503634672703
D0071,stimulus_blockC,lpfc,RIP6-RIP7,RIP13-RIP14,-0.5,0.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA3-RIA4,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA4-RIA5,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA5-RIA6,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA10-RIA11,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA11-RIA12,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA12-RIA13,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP5-RIP6,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP13-RIP14,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA4-RIA5,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA5-RIA6,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA10-RIA11,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA11-RIA12,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA12-RIA13,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP5-RIP6,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP13-RIP14,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA5-RIA6,0.0,0.5,111,0.19249100065427294
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA10-RIA11,0.0,0.5,111,0.26855455864275063
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA11-RIA12,0.0,0.5,111,0.35668852247757704
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA12-RIA13,0.0,0.5,111,0.25788488075197585
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP5-RIP6,0.0,0.5,111,0.18328029037347648
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP13-RIP14,0.0,0.5,111,0.12537808858388508
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA10-RIA11,0.0,0.5,111,0.10759682801449541
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA11-RIA12,0.0,0.5,111,0.114188471335858
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA12-RIA13,0.0,0.5,111,0.06792016381422235
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP5-RIP6,0.0,0.5,111,0.09247109558365636
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP13-RIP14,0.0,0.5,111,0.10305237063640782
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA11-RIA12,0.0,0.5,111,0.35634882626672426
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA12-RIA13,0.0,0.5,111,0.45334269717408476
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP5-RIP6,0.0,0.5,111,0.1275610503494806
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP13-RIP14,0.0,0.5,111,0.18064532143113982
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA12-RIA13,0.0,0.5,111,0.552906982615852
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP5-RIP6,0.0,0.5,111,0.08963483978165812
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP13-RIP14,0.0,0.5,111,0.1375432541324642
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIA15-RIA16,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP5-RIP6,0.0,0.5,111,0.07516753839786276
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP13-RIP14,0.0,0.5,111,0.10567990097698261
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP5-RIP6,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP13-RIP14,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP6-RIP7,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP13-RIP14,0.0,0.5,111,0.08789641160060213
D0071,stimulus_blockC,lpfc,RIP6-RIP7,RIP13-RIP14,0.0,0.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA3-RIA4,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA4-RIA5,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA5-RIA6,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA10-RIA11,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA11-RIA12,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA12-RIA13,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP5-RIP6,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP13-RIP14,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA4-RIA5,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA5-RIA6,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA10-RIA11,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA11-RIA12,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA12-RIA13,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP5-RIP6,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP13-RIP14,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA5-RIA6,0.5,1.0,111,0.3725759569455619
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA10-RIA11,0.5,1.0,111,0.16102461035658724
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA11-RIA12,0.5,1.0,111,0.3713869261923957
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA12-RIA13,0.5,1.0,111,0.18094326346663794
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP5-RIP6,0.5,1.0,111,0.10280313745226659
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP13-RIP14,0.5,1.0,111,0.11852809073062982
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA10-RIA11,0.5,1.0,111,0.14251586071615832
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA11-RIA12,0.5,1.0,111,0.12070385141368702
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA12-RIA13,0.5,1.0,111,0.09738178864346098
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP5-RIP6,0.5,1.0,111,0.16087799986259838
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP13-RIP14,0.5,1.0,111,0.08863452806849283
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA11-RIA12,0.5,1.0,111,0.3162160588059131
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA12-RIA13,0.5,1.0,111,0.4825231992261259
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP5-RIP6,0.5,1.0,111,0.1104881156533016
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP13-RIP14,0.5,1.0,111,0.20579743754562638
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA12-RIA13,0.5,1.0,111,0.4776244367470992
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP5-RIP6,0.5,1.0,111,0.08941448019964014
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP13-RIP14,0.5,1.0,111,0.16256082793684257
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIA15-RIA16,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP5-RIP6,0.5,1.0,111,0.1069664237524695
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP13-RIP14,0.5,1.0,111,0.1887871728712392
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP5-RIP6,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP13-RIP14,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP6-RIP7,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP13-RIP14,0.5,1.0,111,0.10853542645212352
D0071,stimulus_blockC,lpfc,RIP6-RIP7,RIP13-RIP14,0.5,1.0,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA3-RIA4,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA4-RIA5,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA5-RIA6,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA10-RIA11,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA11-RIA12,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA12-RIA13,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP5-RIP6,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RFO13-RFO14,RIP13-RIP14,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA4-RIA5,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA5-RIA6,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA10-RIA11,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA11-RIA12,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA12-RIA13,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP5-RIP6,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA3-RIA4,RIP13-RIP14,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA5-RIA6,1.0,1.5,111,0.3206043658736251
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA10-RIA11,1.0,1.5,111,0.19783135547922728
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA11-RIA12,1.0,1.5,111,0.31254433806356646
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA12-RIA13,1.0,1.5,111,0.1608469971016385
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP5-RIP6,1.0,1.5,111,0.10913228893758449
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA4-RIA5,RIP13-RIP14,1.0,1.5,111,0.10027065762148273
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA10-RIA11,1.0,1.5,111,0.08360288541585308
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA11-RIA12,1.0,1.5,111,0.0922242436625047
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA12-RIA13,1.0,1.5,111,0.0743599645690741
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP5-RIP6,1.0,1.5,111,0.14999660655169744
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA5-RIA6,RIP13-RIP14,1.0,1.5,111,0.10778950804733205
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA11-RIA12,1.0,1.5,111,0.2935819283579845
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA12-RIA13,1.0,1.5,111,0.43924397305209895
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP5-RIP6,1.0,1.5,111,0.09240658971241915
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA10-RIA11,RIP13-RIP14,1.0,1.5,111,0.13136743606619805
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA12-RIA13,1.0,1.5,111,0.5489372145143327
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP5-RIP6,1.0,1.5,111,0.06666370329925121
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP6-RIP7,1.0,1.5,111,
