subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_c75,lpfc,LFO15,LFAM9,-0.5,0.0,41,0.47538680389545124
D0103,stimulus_c75,lpfc,LFO15,LAI13,-0.5,0.0,41,0.39823839444277986
D0103,stimulus_c75,lpfc,LFO15,LAI14,-0.5,0.0,41,0.4302618800691921
D0103,stimulus_c75,lpfc,LFO15,LAI18,-0.5,0.0,41,0.5132779752991171
D0103,stimulus_c75,lpfc,LFAI4,LFAM15,-0.5,0.0,41,0.43229853582365557
D0103,stimulus_c75,lpfc,LFAI4,LAI4,-0.5,0.0,41,0.4533835825581446
D0103,stimulus_c75,lpfc,LFAI4,LAI7,-0.5,0.0,41,0.466549077679133
D0103,stimulus_c75,lpfc,LFAI4,LAI8,-0.5,0.0,41,0.5782499641348822
D0103,stimulus_c75,lpfc,LFAI4,LFAM8,-0.5,0.0,41,0.4633721981732272
D0103,stimulus_c75,lpfc,LFAI4,LFAM9,-0.5,0.0,41,0.6150810197021468
D0103,stimulus_c75,lpfc,LFAI4,LAI13,-0.5,0.0,41,0.4751295311193
D0103,stimulus_c75,lpfc,LFAI4,LAI14,-0.5,0.0,41,0.5029316506995568
D0103,stimulus_c75,lpfc,LFAI4,LAI18,-0.5,0.0,41,0.4455401689814731
D0103,stimulus_c75,lpfc,LFAM15,LAI4,-0.5,0.0,41,0.42901361327559173
D0103,stimulus_c75,lpfc,LFAM15,LAI7,-0.5,0.0,41,0.4907022360058725
D0103,stimulus_c75,lpfc,LFAM15,LAI8,-0.5,0.0,41,0.46966447878207673
D0103,stimulus_c75,lpfc,LFAM15,LFAM8,-0.5,0.0,41,0.4502143882257974
D0103,stimulus_c75,lpfc,LFAM15,LFAM9,-0.5,0.0,41,0.4455855441080209
D0103,stimulus_c75,lpfc,LFAM15,LAI13,-0.5,0.0,41,0.40925216814639886
D0103,stimulus_c75,lpfc,LFAM15,LAI14,-0.5,0.0,41,0.4494985272420519
D0103,stimulus_c75,lpfc,LFAM15,LAI18,-0.5,0.0,41,0.49495287980417885
D0103,stimulus_c75,lpfc,LAI4,LAI7,-0.5,0.0,41,0.40910562704537257
D0103,stimulus_c75,lpfc,LAI4,LAI8,-0.5,0.0,41,0.40608595483855886
D0103,stimulus_c75,lpfc,LAI4,LFAM8,-0.5,0.0,41,0.48128040305132824
D0103,stimulus_c75,lpfc,LAI4,LFAM9,-0.5,0.0,41,0.4840411449864962
D0103,stimulus_c75,lpfc,LAI4,LAI13,-0.5,0.0,41,0.39354165190723317
D0103,stimulus_c75,lpfc,LAI4,LAI14,-0.5,0.0,41,0.4404898958605306
D0103,stimulus_c75,lpfc,LAI4,LAI18,-0.5,0.0,41,0.42214182196718464
D0103,stimulus_c75,lpfc,LAI7,LAI8,-0.5,0.0,41,0.6050800447246054
D0103,stimulus_c75,lpfc,LAI7,LFAM8,-0.5,0.0,41,0.4374884921793097
D0103,stimulus_c75,lpfc,LAI7,LFAM9,-0.5,0.0,41,0.4628900684315462
D0103,stimulus_c75,lpfc,LAI7,LAI13,-0.5,0.0,41,0.41004316522951734
D0103,stimulus_c75,lpfc,LAI7,LAI14,-0.5,0.0,41,0.43728902083631555
D0103,stimulus_c75,lpfc,LAI7,LAI18,-0.5,0.0,41,0.47603575001366505
D0103,stimulus_c75,lpfc,LAI8,LFAM8,-0.5,0.0,41,0.45950117213717745
D0103,stimulus_c75,lpfc,LAI8,LFAM9,-0.5,0.0,41,0.5756749558461275
D0103,stimulus_c75,lpfc,LAI8,LAI13,-0.5,0.0,41,0.4503135692513492
D0103,stimulus_c75,lpfc,LAI8,LAI14,-0.5,0.0,41,0.4726768778415552
D0103,stimulus_c75,lpfc,LAI8,LAI18,-0.5,0.0,41,0.4758733633316705
D0103,stimulus_c75,lpfc,LFAM8,LFAM9,-0.5,0.0,41,0.6767621193904593
D0103,stimulus_c75,lpfc,LFAM8,LAI13,-0.5,0.0,41,0.42428422421159334
D0103,stimulus_c75,lpfc,LFAM8,LAI14,-0.5,0.0,41,0.48752855300202813
D0103,stimulus_c75,lpfc,LFAM8,LAI18,-0.5,0.0,41,0.4710561814982578
D0103,stimulus_c75,lpfc,LFAM9,LAI13,-0.5,0.0,41,0.4582385179162485
D0103,stimulus_c75,lpfc,LFAM9,LAI14,-0.5,0.0,41,0.48913819923323926
D0103,stimulus_c75,lpfc,LFAM9,LAI18,-0.5,0.0,41,0.46748832785373645
D0103,stimulus_c75,lpfc,LAI13,LAI14,-0.5,0.0,41,0.838124541933846
D0103,stimulus_c75,lpfc,LAI13,LAI18,-0.5,0.0,41,0.43121791282706373
D0103,stimulus_c75,lpfc,LAI14,LAI18,-0.5,0.0,41,0.4971608598001148
D0103,stimulus_c75,lpfc,LFO15,LFAI4,0.0,0.5,41,0.4508057807020496
D0103,stimulus_c75,lpfc,LFO15,LFAM15,0.0,0.5,41,0.7367410366460074
D0103,stimulus_c75,lpfc,LFO15,LAI4,0.0,0.5,41,0.5392977006232393
D0103,stimulus_c75,lpfc,LFO15,LAI7,0.0,0.5,41,0.47174375197907065
D0103,stimulus_c75,lpfc,LFO15,LAI8,0.0,0.5,41,0.4916196527918228
D0103,stimulus_c75,lpfc,LFO15,LFAM8,0.0,0.5,41,0.4338398994278915
D0103,stimulus_c75,lpfc,LFO15,LFAM9,0.0,0.5,41,0.486760585266984
D0103,stimulus_c75,lpfc,LFO15,LAI13,0.0,0.5,41,0.40941716559559155
D0103,stimulus_c75,lpfc,LFO15,LAI14,0.0,0.5,41,0.42777685387342407
D0103,stimulus_c75,lpfc,LFO15,LAI18,0.0,0.5,41,0.463027780802769
D0103,stimulus_c75,lpfc,LFAI4,LFAM15,0.0,0.5,41,0.45628064410736374
D0103,stimulus_c75,lpfc,LFAI4,LAI4,0.0,0.5,41,0.43592006893250507
D0103,stimulus_c75,lpfc,LFAI4,LAI7,0.0,0.5,41,0.5123766451750893
D0103,stimulus_c75,lpfc,LFAI4,LAI8,0.0,0.5,41,0.5865069418819965
D0103,stimulus_c75,lpfc,LFAI4,LFAM8,0.0,0.5,41,0.5154667260600992
D0103,stimulus_c75,lpfc,LFAI4,LFAM9,0.0,0.5,41,0.6126434824268653
D0103,stimulus_c75,lpfc,LFAI4,LAI13,0.0,0.5,41,0.3766321234489766
D0103,stimulus_c75,lpfc,LFAI4,LAI14,0.0,0.5,41,0.42054787670903815
D0103,stimulus_c75,lpfc,LFAI4,LAI18,0.0,0.5,41,0.391311927485033
D0103,stimulus_c75,lpfc,LFAM15,LAI4,0.0,0.5,41,0.4928894669051164
D0103,stimulus_c75,lpfc,LFAM15,LAI7,0.0,0.5,41,0.4293521793036603
D0103,stimulus_c75,lpfc,LFAM15,LAI8,0.0,0.5,41,0.434519643112783
D0103,stimulus_c75,lpfc,LFAM15,LFAM8,0.0,0.5,41,0.43443571506155815
D0103,stimulus_c75,lpfc,LFAM15,LFAM9,0.0,0.5,41,0.466749204523841
D0103,stimulus_c75,lpfc,LFAM15,LAI13,0.0,0.5,41,0.42433154014619784
D0103,stimulus_c75,lpfc,LFAM15,LAI14,0.0,0.5,41,0.4219461061859489
D0103,stimulus_c75,lpfc,LFAM15,LAI18,0.0,0.5,41,0.5288078262731755
D0103,stimulus_c75,lpfc,LAI4,LAI7,0.0,0.5,41,0.4324248347525008
D0103,stimulus_c75,lpfc,LAI4,LAI8,0.0,0.5,41,0.5068211598336402
D0103,stimulus_c75,lpfc,LAI4,LFAM8,0.0,0.5,41,0.5173192340298779
D0103,stimulus_c75,lpfc,LAI4,LFAM9,0.0,0.5,41,0.5334875172576862
D0103,stimulus_c75,lpfc,LAI4,LAI13,0.0,0.5,41,0.42966677101709383
D0103,stimulus_c75,lpfc,LAI4,LAI14,0.0,0.5,41,0.43807577053172486
D0103,stimulus_c75,lpfc,LAI4,LAI18,0.0,0.5,41,0.4547513169436698
D0103,stimulus_c75,lpfc,LAI7,LAI8,0.0,0.5,41,0.6941570954690598
D0103,stimulus_c75,lpfc,LAI7,LFAM8,0.0,0.5,41,0.46262372720149164
D0103,stimulus_c75,lpfc,LAI7,LFAM9,0.0,0.5,41,0.47877735404372523
D0103,stimulus_c75,lpfc,LAI7,LAI13,0.0,0.5,41,0.3840574735791394
D0103,stimulus_c75,lpfc,LAI7,LAI14,0.0,0.5,41,0.39880353177983957
D0103,stimulus_c75,lpfc,LAI7,LAI18,0.0,0.5,41,0.4214022628140862
D0103,stimulus_c75,lpfc,LAI8,LFAM8,0.0,0.5,41,0.5841279385038
D0103,stimulus_c75,lpfc,LAI8,LFAM9,0.0,0.5,41,0.6523158535453284
D0103,stimulus_c75,lpfc,LAI8,LAI13,0.0,0.5,41,0.422871523789684
D0103,stimulus_c75,lpfc,LAI8,LAI14,0.0,0.5,41,0.4027242233201933
D0103,stimulus_c75,lpfc,LAI8,LAI18,0.0,0.5,41,0.435523651450623
D0103,stimulus_c75,lpfc,LFAM8,LFAM9,0.0,0.5,41,0.733875810180117
D0103,stimulus_c75,lpfc,LFAM8,LAI13,0.0,0.5,41,0.4156977356077241
D0103,stimulus_c75,lpfc,LFAM8,LAI14,0.0,0.5,41,0.4301352627182159
D0103,stimulus_c75,lpfc,LFAM8,LAI18,0.0,0.5,41,0.433136508959831
D0103,stimulus_c75,lpfc,LFAM9,LAI13,0.0,0.5,41,0.42782917937722426
D0103,stimulus_c75,lpfc,LFAM9,LAI14,0.0,0.5,41,0.4164514567332627
D0103,stimulus_c75,lpfc,LFAM9,LAI18,0.0,0.5,41,0.4342885303461368
D0103,stimulus_c75,lpfc,LAI13,LAI14,0.0,0.5,41,0.8252871966528675
D0103,stimulus_c75,lpfc,LAI13,LAI18,0.0,0.5,41,0.46610012194286027
D0103,stimulus_c75,lpfc,LAI14,LAI18,0.0,0.5,41,0.4851875591472162
D0103,stimulus_c75,lpfc,LFO15,LFAI4,0.5,1.0,41,0.4727081700842201
D0103,stimulus_c75,lpfc,LFO15,LFAM15,0.5,1.0,41,0.679389491224283
D0103,stimulus_c75,lpfc,LFO15,LAI4,0.5,1.0,41,0.47227179859823903
D0103,stimulus_c75,lpfc,LFO15,LAI7,0.5,1.0,41,0.43540868366705016
D0103,stimulus_c75,lpfc,LFO15,LAI8,0.5,1.0,41,0.5201899593381797
D0103,stimulus_c75,lpfc,LFO15,LFAM8,0.5,1.0,41,0.45041955271302486
D0103,stimulus_c75,lpfc,LFO15,LFAM9,0.5,1.0,41,0.494603620855367
D0103,stimulus_c75,lpfc,LFO15,LAI13,0.5,1.0,41,0.3837503285903378
D0103,stimulus_c75,lpfc,LFO15,LAI14,0.5,1.0,41,0.42288333360888847
D0103,stimulus_c75,lpfc,LFO15,LAI18,0.5,1.0,41,0.5095378410442423
D0103,stimulus_c75,lpfc,LFAI4,LFAM15,0.5,1.0,41,0.44166677974409074
D0103,stimulus_c75,lpfc,LFAI4,LAI4,0.5,1.0,41,0.41585419506354154
D0103,stimulus_c75,lpfc,LFAI4,LAI7,0.5,1.0,41,0.4422431376661614
D0103,stimulus_c75,lpfc,LFAI4,LAI8,0.5,1.0,41,0.5438151937361863
D0103,stimulus_c75,lpfc,LFAI4,LFAM8,0.5,1.0,41,0.5584443356139046
D0103,stimulus_c75,lpfc,LFAI4,LFAM9,0.5,1.0,41,0.6431854729374433
D0103,stimulus_c75,lpfc,LFAI4,LAI13,0.5,1.0,41,0.47214424075529887
D0103,stimulus_c75,lpfc,LFAI4,LAI14,0.5,1.0,41,0.46500475293308735
D0103,stimulus_c75,lpfc,LFAI4,LAI18,0.5,1.0,41,0.41831359574790333
D0103,stimulus_c75,lpfc,LFAM15,LAI4,0.5,1.0,41,0.46709026606539833
D0103,stimulus_c75,lpfc,LFAM15,LAI7,0.5,1.0,41,0.44449986814766224
D0103,stimulus_c75,lpfc,LFAM15,LAI8,0.5,1.0,41,0.5332525391781417
D0103,stimulus_c75,lpfc,LFAM15,LFAM8,0.5,1.0,41,0.4314091334301488
D0103,stimulus_c75,lpfc,LFAM15,LFAM9,0.5,1.0,41,0.47025075589420223
D0103,stimulus_c75,lpfc,LFAM15,LAI13,0.5,1.0,41,0.4277981384109116
D0103,stimulus_c75,lpfc,LFAM15,LAI14,0.5,1.0,41,0.4658876838223623
D0103,stimulus_c75,lpfc,LFAM15,LAI18,0.5,1.0,41,0.4881189825284794
D0103,stimulus_c75,lpfc,LAI4,LAI7,0.5,1.0,41,0.45923928145564963
D0103,stimulus_c75,lpfc,LAI4,LAI8,0.5,1.0,41,0.44383522207551673
D0103,stimulus_c75,lpfc,LAI4,LFAM8,0.5,1.0,41,0.5050464254464492
D0103,stimulus_c75,lpfc,LAI4,LFAM9,0.5,1.0,41,0.4686479001887193
D0103,stimulus_c75,lpfc,LAI4,LAI13,0.5,1.0,41,0.42443891516210214
D0103,stimulus_c75,lpfc,LAI4,LAI14,0.5,1.0,41,0.41650224456487844
D0103,stimulus_c75,lpfc,LAI4,LAI18,0.5,1.0,41,0.4784418496744222
D0103,stimulus_c75,lpfc,LAI7,LAI8,0.5,1.0,41,0.6121889586298603
D0103,stimulus_c75,lpfc,LAI7,LFAM8,0.5,1.0,41,0.45149695380781596
D0103,stimulus_c75,lpfc,LAI7,LFAM9,0.5,1.0,41,0.4372643171060684
D0103,stimulus_c75,lpfc,LAI7,LAI13,0.5,1.0,41,0.4223415171970981
D0103,stimulus_c75,lpfc,LAI7,LAI14,0.5,1.0,41,0.4127525111671698
D0103,stimulus_c75,lpfc,LAI7,LAI18,0.5,1.0,41,0.40426322328261133
D0103,stimulus_c75,lpfc,LAI8,LFAM8,0.5,1.0,41,0.5038811063090506
D0103,stimulus_c75,lpfc,LAI8,LFAM9,0.5,1.0,41,0.5604938708352631
D0103,stimulus_c75,lpfc,LAI8,LAI13,0.5,1.0,41,0.46506703327932336
D0103,stimulus_c75,lpfc,LAI8,LAI14,0.5,1.0,41,0.4798255214718899
D0103,stimulus_c75,lpfc,LAI8,LAI18,0.5,1.0,41,0.4694067622025759
D0103,stimulus_c75,lpfc,LFAM8,LFAM9,0.5,1.0,41,0.8044270880216032
D0103,stimulus_c75,lpfc,LFAM8,LAI13,0.5,1.0,41,0.41328398265622185
D0103,stimulus_c75,lpfc,LFAM8,LAI14,0.5,1.0,41,0.3915041416266617
D0103,stimulus_c75,lpfc,LFAM8,LAI18,0.5,1.0,41,0.42366311559084757
D0103,stimulus_c75,lpfc,LFAM9,LAI13,0.5,1.0,41,0.44652242547791055
D0103,stimulus_c75,lpfc,LFAM9,LAI14,0.5,1.0,41,0.4362568851003494
D0103,stimulus_c75,lpfc,LFAM9,LAI18,0.5,1.0,41,0.44225470544554013
D0103,stimulus_c75,lpfc,LAI13,LAI14,0.5,1.0,41,0.8094144770945852
D0103,stimulus_c75,lpfc,LAI13,LAI18,0.5,1.0,41,0.446230181921066
D0103,stimulus_c75,lpfc,LAI14,LAI18,0.5,1.0,41,0.48277901517800537
D0103,stimulus_c75,lpfc,LFO15,LFAI4,1.0,1.5,41,0.45673389687299815
D0103,stimulus_c75,lpfc,LFO15,LFAM15,1.0,1.5,41,0.7298822342288539
D0103,stimulus_c75,lpfc,LFO15,LAI4,1.0,1.5,41,0.4659874585676756
D0103,stimulus_c75,lpfc,LFO15,LAI7,1.0,1.5,41,0.4228231597174836
D0103,stimulus_c75,lpfc,LFO15,LAI8,1.0,1.5,41,0.4305253267644516
D0103,stimulus_c75,lpfc,LFO15,LFAM8,1.0,1.5,41,0.4630944364442055
D0103,stimulus_c75,lpfc,LFO15,LFAM9,1.0,1.5,41,0.45908954027438115
D0103,stimulus_c75,lpfc,LFO15,LAI13,1.0,1.5,41,0.38311036677743493
D0103,stimulus_c75,lpfc,LFO15,LAI14,1.0,1.5,41,0.44882603248609687
D0103,stimulus_c75,lpfc,LFO15,LAI18,1.0,1.5,41,0.5027654183528074
D0103,stimulus_c75,lpfc,LFAI4,LFAM15,1.0,1.5,41,0.39381837906038475
D0103,stimulus_c75,lpfc,LFAI4,LAI4,1.0,1.5,41,0.4728790840280263
D0103,stimulus_c75,lpfc,LFAI4,LAI7,1.0,1.5,41,0.47384251139019223
D0103,stimulus_c75,lpfc,LFAI4,LAI8,1.0,1.5,41,0.5695967021375726
D0103,stimulus_c75,lpfc,LFAI4,LFAM8,1.0,1.5,41,0.4591947070934135
D0103,stimulus_c75,lpfc,LFAI4,LFAM9,1.0,1.5,41,0.6365441957420326
D0103,stimulus_c75,lpfc,LFAI4,LAI13,1.0,1.5,41,0.43957177262017894
D0103,stimulus_c75,lpfc,LFAI4,LAI14,1.0,1.5,41,0.5347761448058379
D0103,stimulus_c75,lpfc,LFAI4,LAI18,1.0,1.5,41,0.39089284468103647
D0103,stimulus_c75,lpfc,LFAM15,LAI4,1.0,1.5,41,0.48104655362343984
D0103,stimulus_c75,lpfc,LFAM15,LAI7,1.0,1.5,41,0.4888462470651843
D0103,stimulus_c75,lpfc,LFAM15,LAI8,1.0,1.5,41,0.4344037458404421
D0103,stimulus_c75,lpfc,LFAM15,LFAM8,1.0,1.5,41,0.43401219405147495
D0103,stimulus_c75,lpfc,LFAM15,LFAM9,1.0,1.5,41,0.423210221931245
D0103,stimulus_c75,lpfc,LFAM15,LAI13,1.0,1.5,41,0.404706792458359
D0103,stimulus_c75,lpfc,LFAM15,LAI14,1.0,1.5,41,0.4272356626135216
D0103,stimulus_c75,lpfc,LFAM15,LAI18,1.0,1.5,41,0.5136004644572976
D0103,stimulus_c75,lpfc,LAI4,LAI7,1.0,1.5,41,0.49964986360477454
D0103,stimulus_c75,lpfc,LAI4,LAI8,1.0,1.5,41,0.4473802437488403
D0103,stimulus_c75,lpfc,LAI4,LFAM8,1.0,1.5,41,0.5533656334895215
D0103,stimulus_c75,lpfc,LAI4,LFAM9,1.0,1.5,41,0.5355470019885045
D0103,stimulus_c75,lpfc,LAI4,LAI13,1.0,1.5,41,0.4660121794634192
D0103,stimulus_c75,lpfc,LAI4,LAI14,1.0,1.5,41,0.46698335438788474
D0103,stimulus_c75,lpfc,LAI4,LAI18,1.0,1.5,41,0.45238049821491977
D0103,stimulus_c75,lpfc,LAI7,LAI8,1.0,1.5,41,0.6502707055747469
D0103,stimulus_c75,lpfc,LAI7,LFAM8,1.0,1.5,41,0.4380153333440776
D0103,stimulus_c75,lpfc,LAI7,LFAM9,1.0,1.5,41,0.43345618836480576
D0103,stimulus_c75,lpfc,LAI7,LAI13,1.0,1.5,41,0.4532448607087967
D0103,stimulus_c75,lpfc,LAI7,LAI14,1.0,1.5,41,0.4853753531200304
D0103,stimulus_c75,lpfc,LAI7,LAI18,1.0,1.5,41,0.4225491973357668
D0103,stimulus_c75,lpfc,LAI8,LFAM8,1.0,1.5,41,0.4217080231415582
D0103,stimulus_c75,lpfc,LAI8,LFAM9,1.0,1.5,41,0.46274669570072324
D0103,stimulus_c75,lpfc,LAI8,LAI13,1.0,1.5,41,0.46169058276070835
D0103,stimulus_c75,lpfc,LAI8,LAI14,1.0,1.5,41,0.49769613706085747
D0103,stimulus_c75,lpfc,LAI8,LAI18,1.0,1.5,41,0.41783483891690415
D0103,stimulus_c75,lpfc,LFAM8,LFAM9,1.0,1.5,41,0.6959488267458226
D0103,stimulus_c75,lpfc,LFAM8,LAI13,1.0,1.5,41,0.44455886617082885
D0103,stimulus_c75,lpfc,LFAM8,LAI14,1.0,1.5,41,0.4546688804754598
D0103,stimulus_c75,lpfc,LFAM8,LAI18,1.0,1.5,41,0.4888307930328873
D0103,stimulus_c75,lpfc,LFAM9,LAI13,1.0,1.5,41,0.4937215913904948
D0103,stimulus_c75,lpfc,LFAM9,LAI14,1.0,1.5,41,0.5166710265866412
D0103,stimulus_c75,lpfc,LFAM9,LAI18,1.0,1.5,41,0.48910694651478337
D0103,stimulus_c75,lpfc,LAI13,LAI14,1.0,1.5,41,0.8156281751043439
D0103,stimulus_c75,lpfc,LAI13,LAI18,1.0,1.5,41,0.47418054602137544
D0103,stimulus_c75,lpfc,LAI14,LAI18,1.0,1.5,41,0.48360507852923057
