subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-1.0,-0.5,111,0.08765327444761313
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-1.0,-0.5,111,0.10842816775810914
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI3-LAI4,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI4-LAI5,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI6-LAI7,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI7-LAI8,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI8-LAI12,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI12-LAI13,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI13-LAI14,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI14-LAI15,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI17-LAI18,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFO14-LFO15,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,-1.0,-0.5,111,
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI4-LAI5,-1.0,-0.5,111,0.1151724522033094
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI6-LAI7,-1.0,-0.5,111,0.2795330580158611
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI7-LAI8,-1.0,-0.5,111,0.1427440522992147
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI8-LAI12,-1.0,-0.5,111,0.18273239710343403
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI12-LAI13,-1.0,-0.5,111,0.08044572231868681
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI13-LAI14,-1.0,-0.5,111,0.08127366622316126
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI14-LAI15,-1.0,-0.5,111,0.07141991205023963
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI17-LAI18,-1.0,-0.5,111,0.09120749471339319
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFO14-LFO15,-1.0,-0.5,111,0.15977085330481974
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFAI3-LFAI4,-1.0,-0.5,111,0.09498019527081764
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFAI4-LFAI5,-1.0,-0.5,111,0.07992754622510882
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI6-LAI7,-1.0,-0.5,111,0.24225466949497293
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI7-LAI8,-1.0,-0.5,111,0.1050330696610385
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI8-LAI12,-1.0,-0.5,111,0.18633008665233436
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI12-LAI13,-1.0,-0.5,111,0.06966441912983652
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI13-LAI14,-1.0,-0.5,111,0.11197675607495278
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI14-LAI15,-1.0,-0.5,111,0.1159579769893737
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI17-LAI18,-1.0,-0.5,111,0.06497406344313336
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFO14-LFO15,-1.0,-0.5,111,0.13175318838153224
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFAI3-LFAI4,-1.0,-0.5,111,0.2212346241795858
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFAI4-LFAI5,-1.0,-0.5,111,0.2442008461439788
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI7-LAI8,-1.0,-0.5,111,0.5481112620441732
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI8-LAI12,-1.0,-0.5,111,0.4185029020220691
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI12-LAI13,-1.0,-0.5,111,0.09293285661882196
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI13-LAI14,-1.0,-0.5,111,0.07807647213126717
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI14-LAI15,-1.0,-0.5,111,0.08402850159680449
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI17-LAI18,-1.0,-0.5,111,0.08012029977588311
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFO14-LFO15,-1.0,-0.5,111,0.24417849046937687
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFAI3-LFAI4,-1.0,-0.5,111,0.10216989218941519
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFAI4-LFAI5,-1.0,-0.5,111,0.18067092351952665
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI8-LAI12,-1.0,-0.5,111,0.11820554456818227
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI12-LAI13,-1.0,-0.5,111,0.08403556748272863
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI13-LAI14,-1.0,-0.5,111,0.08446246372846195
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI14-LAI15,-1.0,-0.5,111,0.08764006478619041
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI17-LAI18,-1.0,-0.5,111,0.08310999041077541
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFO14-LFO15,-1.0,-0.5,111,0.1539199561956445
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFAI3-LFAI4,-1.0,-0.5,111,0.23821938708325682
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFAI4-LFAI5,-1.0,-0.5,111,0.1180582452983309
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI12-LAI13,-1.0,-0.5,111,0.2252062461184805
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI13-LAI14,-1.0,-0.5,111,0.09709566341108183
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI14-LAI15,-1.0,-0.5,111,0.09767580325701707
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI17-LAI18,-1.0,-0.5,111,0.07579226174943132
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFO14-LFO15,-1.0,-0.5,111,0.094636290872087
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFAI3-LFAI4,-1.0,-0.5,111,0.08912375897929671
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFAI4-LFAI5,-1.0,-0.5,111,0.2540122770158543
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI13-LAI14,-1.0,-0.5,111,0.1932377385298312
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI14-LAI15,-1.0,-0.5,111,0.18173890152824548
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI17-LAI18,-1.0,-0.5,111,0.110691200216959
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFO14-LFO15,-1.0,-0.5,111,0.09776369194782615
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFAI3-LFAI4,-1.0,-0.5,111,0.14043445853798822
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFAI4-LFAI5,-1.0,-0.5,111,0.15263565281692537
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LAI14-LAI15,-1.0,-0.5,111,0.8323996806036577
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LAI17-LAI18,-1.0,-0.5,111,0.1396467677957113
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFO14-LFO15,-1.0,-0.5,111,0.04792773138847335
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFAI3-LFAI4,-1.0,-0.5,111,0.13339205398727155
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFAI4-LFAI5,-1.0,-0.5,111,0.0783225346391808
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LAI17-LAI18,-1.0,-0.5,111,0.0629619195409303
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFO14-LFO15,-1.0,-0.5,111,0.051791892728176775
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFAI3-LFAI4,-1.0,-0.5,111,0.142318319115607
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFAI4-LFAI5,-1.0,-0.5,111,0.08634289414904414
D0103,stimulus_blockC,lpfc,LAI17-LAI18,LFO14-LFO15,-1.0,-0.5,111,0.12159208130262905
D0103,stimulus_blockC,lpfc,LAI17-LAI18,LFAI3-LFAI4,-1.0,-0.5,111,0.11611529554266309
D0103,stimulus_blockC,lpfc,LAI17-LAI18,LFAI4-LFAI5,-1.0,-0.5,111,0.04849966617572452
D0103,stimulus_blockC,lpfc,LFO14-LFO15,LFAI3-LFAI4,-1.0,-0.5,111,0.10688556137824547
D0103,stimulus_blockC,lpfc,LFO14-LFO15,LFAI4-LFAI5,-1.0,-0.5,111,0.11498548326602709
D0103,stimulus_blockC,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,-1.0,-0.5,111,0.09509366627233756
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,-0.5,0.0,111,0.2296399586191166
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,-0.5,0.0,111,0.2292786553652022
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI3-LAI4,-0.5,0.0,111,0.06488862956153314
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI4-LAI5,-0.5,0.0,111,0.09187704325504957
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI6-LAI7,-0.5,0.0,111,0.07863323436545294
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI7-LAI8,-0.5,0.0,111,0.14154148005784223
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI8-LAI12,-0.5,0.0,111,0.23689226333101387
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI12-LAI13,-0.5,0.0,111,0.07082361012020544
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI13-LAI14,-0.5,0.0,111,0.09830020630421687
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI14-LAI15,-0.5,0.0,111,0.1096724635156035
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LAI17-LAI18,-0.5,0.0,111,0.17666101422532315
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFO14-LFO15,-0.5,0.0,111,0.12574543352940493
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,-0.5,0.0,111,0.34540907009785937
D0103,stimulus_blockC,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,-0.5,0.0,111,0.09964618045709692
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-0.5,0.0,111,0.49328191294750295
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI3-LAI4,-0.5,0.0,111,0.08133273830314057
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI4-LAI5,-0.5,0.0,111,0.09531596605040918
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI6-LAI7,-0.5,0.0,111,0.1269316966055821
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI7-LAI8,-0.5,0.0,111,0.116734042249609
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI8-LAI12,-0.5,0.0,111,0.23598586057904036
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI12-LAI13,-0.5,0.0,111,0.13092712946575788
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI13-LAI14,-0.5,0.0,111,0.08073444786023977
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI14-LAI15,-0.5,0.0,111,0.08536118089641855
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LAI17-LAI18,-0.5,0.0,111,0.08888552134981013
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LFO14-LFO15,-0.5,0.0,111,0.07079471164860571
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,111,0.36599782618253246
D0103,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,111,0.09604853672252595
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI3-LAI4,-0.5,0.0,111,0.10797917570386018
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI4-LAI5,-0.5,0.0,111,0.08811027997211081
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI6-LAI7,-0.5,0.0,111,0.055633210912402226
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI7-LAI8,-0.5,0.0,111,0.0919749125915374
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI8-LAI12,-0.5,0.0,111,0.10491917457428779
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI12-LAI13,-0.5,0.0,111,0.08853234789292788
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI13-LAI14,-0.5,0.0,111,0.09991649697034627
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI14-LAI15,-0.5,0.0,111,0.14224234521283674
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LAI17-LAI18,-0.5,0.0,111,0.11866901710911168
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFO14-LFO15,-0.5,0.0,111,0.08251751089528689
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,111,0.1107955124925551
D0103,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,111,0.0752903000294218
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI3-LAI4,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI4-LAI5,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI6-LAI7,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI7-LAI8,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI8-LAI12,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI12-LAI13,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI13-LAI14,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI14-LAI15,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LAI17-LAI18,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFO14-LFO15,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,-0.5,0.0,111,
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI4-LAI5,-0.5,0.0,111,0.12918641969558983
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI6-LAI7,-0.5,0.0,111,0.2882213569304731
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI7-LAI8,-0.5,0.0,111,0.14149466636268712
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI8-LAI12,-0.5,0.0,111,0.15916894584289673
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI12-LAI13,-0.5,0.0,111,0.09357879083400478
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI13-LAI14,-0.5,0.0,111,0.10613394468758038
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI14-LAI15,-0.5,0.0,111,0.12497303303431849
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LAI17-LAI18,-0.5,0.0,111,0.13386886705382256
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFO14-LFO15,-0.5,0.0,111,0.17980267217434334
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFAI3-LFAI4,-0.5,0.0,111,0.09552392091756191
D0103,stimulus_blockC,lpfc,LAI3-LAI4,LFAI4-LFAI5,-0.5,0.0,111,0.13215105161640048
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI6-LAI7,-0.5,0.0,111,0.34578238948704276
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI7-LAI8,-0.5,0.0,111,0.10088900327426495
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI8-LAI12,-0.5,0.0,111,0.27623846523884826
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI12-LAI13,-0.5,0.0,111,0.09706639874541814
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI13-LAI14,-0.5,0.0,111,0.07185793542743923
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI14-LAI15,-0.5,0.0,111,0.07720706211402172
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LAI17-LAI18,-0.5,0.0,111,0.05194692038857753
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFO14-LFO15,-0.5,0.0,111,0.17714859861125246
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFAI3-LFAI4,-0.5,0.0,111,0.21829659144166363
D0103,stimulus_blockC,lpfc,LAI4-LAI5,LFAI4-LFAI5,-0.5,0.0,111,0.28464976770025924
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,111,0.4943840985267325
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI8-LAI12,-0.5,0.0,111,0.46359470110123396
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,111,0.09735448426928606
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI13-LAI14,-0.5,0.0,111,0.06521032120190441
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI14-LAI15,-0.5,0.0,111,0.08075083889396126
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LAI17-LAI18,-0.5,0.0,111,0.08424549544503097
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFO14-LFO15,-0.5,0.0,111,0.2377702847231119
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFAI3-LFAI4,-0.5,0.0,111,0.08539137925288338
D0103,stimulus_blockC,lpfc,LAI6-LAI7,LFAI4-LFAI5,-0.5,0.0,111,0.15042060807075278
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI8-LAI12,-0.5,0.0,111,0.16070016672135373
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,111,0.11972513345922535
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI13-LAI14,-0.5,0.0,111,0.08055730195142431
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI14-LAI15,-0.5,0.0,111,0.09187568785524924
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LAI17-LAI18,-0.5,0.0,111,0.11474372932362678
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFO14-LFO15,-0.5,0.0,111,0.14096600645766605
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFAI3-LFAI4,-0.5,0.0,111,0.16681440012685977
D0103,stimulus_blockC,lpfc,LAI7-LAI8,LFAI4-LFAI5,-0.5,0.0,111,0.1343672442020884
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI12-LAI13,-0.5,0.0,111,0.1388621296533948
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI13-LAI14,-0.5,0.0,111,0.07461725329384207
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI14-LAI15,-0.5,0.0,111,0.07298951097967395
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LAI17-LAI18,-0.5,0.0,111,0.08649669440505202
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFO14-LFO15,-0.5,0.0,111,0.05539361773641697
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFAI3-LFAI4,-0.5,0.0,111,0.11490109309834795
D0103,stimulus_blockC,lpfc,LAI8-LAI12,LFAI4-LFAI5,-0.5,0.0,111,0.1902154196328466
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI13-LAI14,-0.5,0.0,111,0.16693282454067615
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI14-LAI15,-0.5,0.0,111,0.15247993858542963
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LAI17-LAI18,-0.5,0.0,111,0.10692965160168738
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFO14-LFO15,-0.5,0.0,111,0.09276635085292527
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFAI3-LFAI4,-0.5,0.0,111,0.09874910966691176
D0103,stimulus_blockC,lpfc,LAI12-LAI13,LFAI4-LFAI5,-0.5,0.0,111,0.09683594993754481
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LAI14-LAI15,-0.5,0.0,111,0.8461611427000202
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LAI17-LAI18,-0.5,0.0,111,0.12415548805466484
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFO14-LFO15,-0.5,0.0,111,0.06492895096009471
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFAI3-LFAI4,-0.5,0.0,111,0.14014867508805015
D0103,stimulus_blockC,lpfc,LAI13-LAI14,LFAI4-LFAI5,-0.5,0.0,111,0.0938435509956911
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LAI17-LAI18,-0.5,0.0,111,0.054068241110109154
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFO14-LFO15,-0.5,0.0,111,0.07145214239367094
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFAI3-LFAI4,-0.5,0.0,111,0.1291726266533098
D0103,stimulus_blockC,lpfc,LAI14-LAI15,LFAI4-LFAI5,-0.5,0.0,111,0.09347594985111525
D0103,stimulus_blockC,lpfc,LAI17-LAI18,LFO14-LFO15,-0.5,0.0,111,0.16384293557453344
D0103,stimulus_blockC,lpfc,LAI17-LAI18,LFAI3-LFAI4,-0.5,0.0,111,0.08383696894042031
