subject,event,ch1,ch2,coh_mean
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO5,0.5276091824507407
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO6,0.5388088747693514
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO8,0.5506720882256938
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO9,0.5442843424204992
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO12,0.5502491774203844
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO13,0.5219785015554473
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO14,0.5507630022620951
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO15,0.5553933821927377
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO16,0.5556658250267784
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO17,0.552233640260291
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFO18,0.5487965556202414
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFA1,0.5206350875740472
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFA2,0.5759892067583284
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFP16,0.5453453955817718
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFP17,0.5505245427695367
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS1,0.47836554466044684
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS2,0.4897052228643852
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPP1,0.5258736850884347
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFA7,0.4745587835488276
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFA8,0.5125775105238515
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAS6,0.5384257301106267
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAM8,0.492813382836196
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAM9,0.5166243020541124
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAS7,0.5450404240390135
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAS8,0.5484566959083718
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAS9,0.5215983760555547
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFAS10,0.521591023945667
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFMS7,0.5222008642577395
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFMS9,0.5384141745237647
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFMS10,0.539963846655829
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS6,0.4639059761938885
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS7,0.5104454612876317
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPS10,0.5254475724368973
D0121,"stimulus_i_(0.0, 0.5)",LFOP13,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFOP16,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFOP18,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA9,0.4964297885567206
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA10,0.5369818120090998
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA11,0.5171805019117354
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAM10,0.5093761688839886
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAM11,0.5182090950146785
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAM12,0.5573448066733294
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMM8,0.503837901902471
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMM9,0.49067780235792413
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMM10,0.49021817108441235
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMM12,0.49054407930823857
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO5,0.5236373146928394
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO6,0.530925451764094
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO8,0.5334702348861213
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO9,0.4955351374647157
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO12,0.5444972117317821
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO13,0.52603433811394
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO14,0.5521453607105062
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO15,0.5545864902252379
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO16,0.5508590053282822
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO17,0.5493870269178333
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFO18,0.5426258133899965
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA1,0.4991659069161337
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA2,0.5336519188773085
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFP16,0.505041722978502
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFP17,0.5181872302439701
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS1,0.47179900973724725
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS2,0.47756889205543673
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPP1,0.5112677703172156
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA7,0.4783677642327049
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFA8,0.49909905598580745
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAS6,0.5123491475094102
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAM8,0.5046803343796207
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAM9,0.5120064529660326
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAS7,0.5172472439261062
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAS8,0.5031072242865562
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAS9,0.5031730439899758
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFAS10,0.5492402084252777
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMS7,0.5102937544722175
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMS9,0.49379618930761604
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMS10,0.5143467280092515
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS6,0.4708795331496375
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS7,0.4795844002263949
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPS10,0.5102469760568656
D0121,"stimulus_i_(0.0, 0.5)",LFOP15,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFOP18,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAM10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAM11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAM12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMM8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMM9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMM10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMM12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO5,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO13,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO14,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO15,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO16,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO17,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFO18,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA2,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFP16,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFP17,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS2,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPP1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFA8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAS6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAM8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAM9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAS8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFAS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP16,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAM10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAM11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAM12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMM8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMM9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMM10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMM12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO5,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO13,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO14,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO15,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO16,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO17,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFO18,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA2,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFP16,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFP17,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS2,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPP1,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFA8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAS6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAM8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAM9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAS8,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFAS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFOP18,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA10,0.5564351645722113
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA11,0.6572211619230366
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAM10,0.5532164014454239
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAM11,0.5389743255452832
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAM12,0.6106393548041438
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMM8,0.5496849994479396
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMM9,0.4927150940163911
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMM10,0.5244093640086936
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMM12,0.5723021528142112
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO5,0.5258973064288591
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO6,0.5649612180210294
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO8,0.5781983003203013
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO9,0.48457540979381236
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO12,0.5848282581682491
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO13,0.5483690412625258
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO14,0.6062763555795705
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO15,0.6146835682365575
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO16,0.6277688506269802
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO17,0.6303541414982439
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFO18,0.5939687327471024
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA1,0.5413250337979102
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA2,0.5556203392602996
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFP16,0.5444542609807494
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFP17,0.5913706798402497
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS1,0.553468896229037
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS2,0.517171841244216
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPP1,0.545473188420573
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA7,0.6577736732357203
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFA8,0.5467219045280465
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAS6,0.5672903216359395
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAM8,0.6611593883620137
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAM9,0.598100447506411
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAS7,0.5672933769896874
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAS8,0.5316673573667976
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAS9,0.5447819710824141
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFAS10,0.6292001660876462
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMS7,0.4782787913850571
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMS9,0.5447808562355277
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMS10,0.5577131074935755
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS6,0.5104039425378047
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS7,0.4892088613750259
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPS10,0.6058190187751298
D0121,"stimulus_i_(0.0, 0.5)",LFA9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA11,0.7534621657256955
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAM10,0.6269481933717141
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAM11,0.6278520400530494
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAM12,0.6359312291682501
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMM8,0.5409292013440831
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMM9,0.5597649626402562
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMM10,0.5355237817426688
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMM12,0.5631362732255889
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO5,0.5773094643008855
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO6,0.5961552107870155
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO8,0.606363197059368
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO9,0.539724305113494
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO12,0.6144127037702554
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO13,0.6005070161017919
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO14,0.6233875833957628
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO15,0.6335358182481514
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO16,0.6313685868593779
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO17,0.6221592563841363
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFO18,0.6285624218598569
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA1,0.5180117512646034
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA2,0.617462169573098
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFP16,0.5854996162353255
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFP17,0.6119097598980661
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS1,0.5220493379939164
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS2,0.544190669245161
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPP1,0.5885905947585296
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA7,0.5451453407121954
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFA8,0.6139816771217905
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAS6,0.5797070955291358
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAM8,0.5966199576788048
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAM9,0.5535150506176665
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAS7,0.5874351313629192
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAS8,0.5666469978083117
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAS9,0.5917296011726745
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFAS10,0.6007851134355368
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMS7,0.523673303015205
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMS9,0.5654627779438611
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMS10,0.5804123140746149
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS6,0.5403240685808767
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS7,0.558697748337448
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPS10,0.6079490050435016
D0121,"stimulus_i_(0.0, 0.5)",LFA10,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFA12,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAM10,0.6538964593854958
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAM11,0.6293524147071639
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAM12,0.6607797773995988
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMM8,0.5786287916391955
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMM9,0.5502020678947098
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMM10,0.5788835568590239
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMM12,0.6072966390062892
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO5,0.5670048210535246
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO6,0.5983118137056685
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO8,0.617263172487079
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO9,0.5171338974274099
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO12,0.6603016135756488
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO13,0.6018032624512364
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO14,0.6494756746625647
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO15,0.6574839149028512
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO16,0.6751313162371203
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO17,0.6672807732336031
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFO18,0.6331935705521934
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFA1,0.5623083998495096
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFA2,0.6025151542150274
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFP16,0.5964691018359831
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFP17,0.6554918855231925
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS1,0.5792374184446348
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS2,0.5342097175674715
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPP1,0.5905818472838082
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFA7,0.6494908147167496
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFA8,0.5918576619250666
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAS6,0.6070181114950657
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAM8,0.7225836665011595
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAM9,0.6770585136689385
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAS7,0.5974729777815063
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAS8,0.5550359077665733
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAS9,0.5700815631259302
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFAS10,0.64196436959514
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMS7,0.5132590467831536
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMS9,0.5708540252897495
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMS10,0.5824496177257891
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS6,0.5594656922378942
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS7,0.530907927350148
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPS10,0.6287841130085454
D0121,"stimulus_i_(0.0, 0.5)",LFA11,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAM10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAM11,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAM12,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMM8,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMM9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMM10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMM12,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO5,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO6,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO8,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO12,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO13,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO14,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO15,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO16,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO17,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFO18,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFA1,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFA2,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFP16,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFP17,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS1,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS2,
