subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI7-LAI8,-0.5,0.0,200,0.11665663475023301
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI8-LAI12,-0.5,0.0,200,0.23930880128137866
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI12-LAI13,-0.5,0.0,200,0.13400562235852329
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI13-LAI14,-0.5,0.0,200,0.21452993040463447
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI14-LAI15,-0.5,0.0,200,0.16486097389004745
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LAI17-LAI18,-0.5,0.0,200,0.04501026632106455
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LFO14-LFO15,-0.5,0.0,200,0.06680542504750127
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,200,0.3532533021312394
D0103,stimulus_c,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,200,0.07736328437889127
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI3-LAI4,-0.5,0.0,200,0.07698458531147687
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI4-LAI5,-0.5,0.0,200,0.07232533954614224
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI6-LAI7,-0.5,0.0,200,0.05183570727348437
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI7-LAI8,-0.5,0.0,200,0.06431902612115147
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI8-LAI12,-0.5,0.0,200,0.14470009789483185
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI12-LAI13,-0.5,0.0,200,0.08079705117522551
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI13-LAI14,-0.5,0.0,200,0.13414073742003432
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI14-LAI15,-0.5,0.0,200,0.23949263011910527
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LAI17-LAI18,-0.5,0.0,200,0.09423302222662949
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LFO14-LFO15,-0.5,0.0,200,0.055047945909955515
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,200,0.0997011464378587
D0103,stimulus_c,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,200,0.049272007752594646
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI3-LAI4,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI4-LAI5,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI6-LAI7,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI7-LAI8,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI8-LAI12,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI12-LAI13,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI13-LAI14,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI14-LAI15,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LAI17-LAI18,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LFO14-LFO15,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,-0.5,0.0,200,
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI4-LAI5,-0.5,0.0,200,0.09027752002274413
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI6-LAI7,-0.5,0.0,200,0.2448730588043798
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI7-LAI8,-0.5,0.0,200,0.14324471888041038
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI8-LAI12,-0.5,0.0,200,0.1133081273483302
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI12-LAI13,-0.5,0.0,200,0.059891317154119494
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI13-LAI14,-0.5,0.0,200,0.04675835694358076
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI14-LAI15,-0.5,0.0,200,0.04932242334029002
D0103,stimulus_c,lpfc,LAI3-LAI4,LAI17-LAI18,-0.5,0.0,200,0.09262883273475396
D0103,stimulus_c,lpfc,LAI3-LAI4,LFO14-LFO15,-0.5,0.0,200,0.09975245514963982
D0103,stimulus_c,lpfc,LAI3-LAI4,LFAI3-LFAI4,-0.5,0.0,200,0.07732794975215689
D0103,stimulus_c,lpfc,LAI3-LAI4,LFAI4-LFAI5,-0.5,0.0,200,0.09722396362298275
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI6-LAI7,-0.5,0.0,200,0.2751686310212182
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI7-LAI8,-0.5,0.0,200,0.09655109511385974
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI8-LAI12,-0.5,0.0,200,0.23867023192860579
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI12-LAI13,-0.5,0.0,200,0.0843548422458417
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI13-LAI14,-0.5,0.0,200,0.06234797505280044
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI14-LAI15,-0.5,0.0,200,0.06653596988537966
D0103,stimulus_c,lpfc,LAI4-LAI5,LAI17-LAI18,-0.5,0.0,200,0.04393995764113187
D0103,stimulus_c,lpfc,LAI4-LAI5,LFO14-LFO15,-0.5,0.0,200,0.11861047691841532
D0103,stimulus_c,lpfc,LAI4-LAI5,LFAI3-LFAI4,-0.5,0.0,200,0.2564644050396973
D0103,stimulus_c,lpfc,LAI4-LAI5,LFAI4-LFAI5,-0.5,0.0,200,0.2480979271361551
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,200,0.5087517024613696
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI8-LAI12,-0.5,0.0,200,0.45135037859621585
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,200,0.06935416475304464
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI13-LAI14,-0.5,0.0,200,0.04912681460934786
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI14-LAI15,-0.5,0.0,200,0.07915281140876401
D0103,stimulus_c,lpfc,LAI6-LAI7,LAI17-LAI18,-0.5,0.0,200,0.06120222440220521
D0103,stimulus_c,lpfc,LAI6-LAI7,LFO14-LFO15,-0.5,0.0,200,0.2405934688466246
D0103,stimulus_c,lpfc,LAI6-LAI7,LFAI3-LFAI4,-0.5,0.0,200,0.07989139035876945
D0103,stimulus_c,lpfc,LAI6-LAI7,LFAI4-LFAI5,-0.5,0.0,200,0.15927032844679428
D0103,stimulus_c,lpfc,LAI7-LAI8,LAI8-LAI12,-0.5,0.0,200,0.14850806064197541
D0103,stimulus_c,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,200,0.08272506789955057
D0103,stimulus_c,lpfc,LAI7-LAI8,LAI13-LAI14,-0.5,0.0,200,0.07594681469751205
D0103,stimulus_c,lpfc,LAI7-LAI8,LAI14-LAI15,-0.5,0.0,200,0.07372841114573962
D0103,stimulus_c,lpfc,LAI7-LAI8,LAI17-LAI18,-0.5,0.0,200,0.09363391195513816
D0103,stimulus_c,lpfc,LAI7-LAI8,LFO14-LFO15,-0.5,0.0,200,0.12635718954511288
D0103,stimulus_c,lpfc,LAI7-LAI8,LFAI3-LFAI4,-0.5,0.0,200,0.21485338343270746
D0103,stimulus_c,lpfc,LAI7-LAI8,LFAI4-LFAI5,-0.5,0.0,200,0.09293264925890105
D0103,stimulus_c,lpfc,LAI8-LAI12,LAI12-LAI13,-0.5,0.0,200,0.11683354986399686
D0103,stimulus_c,lpfc,LAI8-LAI12,LAI13-LAI14,-0.5,0.0,200,0.0705399852987954
D0103,stimulus_c,lpfc,LAI8-LAI12,LAI14-LAI15,-0.5,0.0,200,0.09101383770449381
D0103,stimulus_c,lpfc,LAI8-LAI12,LAI17-LAI18,-0.5,0.0,200,0.05038264061486272
D0103,stimulus_c,lpfc,LAI8-LAI12,LFO14-LFO15,-0.5,0.0,200,0.050153435525653885
D0103,stimulus_c,lpfc,LAI8-LAI12,LFAI3-LFAI4,-0.5,0.0,200,0.08220772778338828
D0103,stimulus_c,lpfc,LAI8-LAI12,LFAI4-LFAI5,-0.5,0.0,200,0.18424575040967828
D0103,stimulus_c,lpfc,LAI12-LAI13,LAI13-LAI14,-0.5,0.0,200,0.1959082571782786
D0103,stimulus_c,lpfc,LAI12-LAI13,LAI14-LAI15,-0.5,0.0,200,0.17380352558038217
D0103,stimulus_c,lpfc,LAI12-LAI13,LAI17-LAI18,-0.5,0.0,200,0.04779787723527458
D0103,stimulus_c,lpfc,LAI12-LAI13,LFO14-LFO15,-0.5,0.0,200,0.04149003593785525
D0103,stimulus_c,lpfc,LAI12-LAI13,LFAI3-LFAI4,-0.5,0.0,200,0.07799447461133871
D0103,stimulus_c,lpfc,LAI12-LAI13,LFAI4-LFAI5,-0.5,0.0,200,0.0981184159839925
D0103,stimulus_c,lpfc,LAI13-LAI14,LAI14-LAI15,-0.5,0.0,200,0.7834005950961614
D0103,stimulus_c,lpfc,LAI13-LAI14,LAI17-LAI18,-0.5,0.0,200,0.03458645462668802
D0103,stimulus_c,lpfc,LAI13-LAI14,LFO14-LFO15,-0.5,0.0,200,0.06780910277530103
D0103,stimulus_c,lpfc,LAI13-LAI14,LFAI3-LFAI4,-0.5,0.0,200,0.12224402104670519
D0103,stimulus_c,lpfc,LAI13-LAI14,LFAI4-LFAI5,-0.5,0.0,200,0.10246923773718426
D0103,stimulus_c,lpfc,LAI14-LAI15,LAI17-LAI18,-0.5,0.0,200,0.0892917450541
D0103,stimulus_c,lpfc,LAI14-LAI15,LFO14-LFO15,-0.5,0.0,200,0.05442392837298716
D0103,stimulus_c,lpfc,LAI14-LAI15,LFAI3-LFAI4,-0.5,0.0,200,0.10589762591700365
D0103,stimulus_c,lpfc,LAI14-LAI15,LFAI4-LFAI5,-0.5,0.0,200,0.10711314121188133
D0103,stimulus_c,lpfc,LAI17-LAI18,LFO14-LFO15,-0.5,0.0,200,0.20081403921475283
D0103,stimulus_c,lpfc,LAI17-LAI18,LFAI3-LFAI4,-0.5,0.0,200,0.06899932007091797
D0103,stimulus_c,lpfc,LAI17-LAI18,LFAI4-LFAI5,-0.5,0.0,200,0.05260789327883947
D0103,stimulus_c,lpfc,LFO14-LFO15,LFAI3-LFAI4,-0.5,0.0,200,0.09924525202364747
D0103,stimulus_c,lpfc,LFO14-LFO15,LFAI4-LFAI5,-0.5,0.0,200,0.0703706377515868
D0103,stimulus_c,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,-0.5,0.0,200,0.1021854800420974
D0103,stimulus_c,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.0,0.5,200,0.26243484724949784
D0103,stimulus_c,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.0,0.5,200,0.23142884656047724
D0103,stimulus_c,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.0,0.5,200,
D0103,stimulus_c,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.0,0.5,200,0.10459989215317987
